Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
Quezon,Pagbilao,BARANGAY 1 CASTILLO (POBLACION),E. JACINTO ST,,CR,8000.0
Quezon,Pagbilao,BARANGAY 1 CASTILLO (POBLACION),ENVERGA ST,,RR,6500.0
Quezon,Pagbilao,BARANGAY 1 CASTILLO (POBLACION),ENVERGA ST,,CR,8500.0
Quezon,Pagbilao,BARANGAY 1 CASTILLO (POBLACION),GEN. LUNA ST,,RR,7500.0
Quezon,Pagbilao,BARANGAY 1 CASTILLO (POBLACION),GEN. LUNA ST,,CR,10000.0
Quezon,Pagbilao,BARANGAY 1 CASTILLO (POBLACION),J.P. RIZAL ST,,RR,9000.0
Quezon,Pagbilao,BARANGAY 1 CASTILLO (POBLACION),J.P. RIZAL ST,,CR,12000.0
Quezon,Pagbilao,BARANGAY 1 CASTILLO (POBLACION),T. R. ALVAREZ ST,,RR,5000.0
Quezon,Pagbilao,BARANGAY 1 CASTILLO (POBLACION),T. R. ALVAREZ ST,,CR,8000.0
Quezon,Pagbilao,BARANGAY 1 CASTILLO (POBLACION),BERMUDES ST,,RR,5000.0
Quezon,Pagbilao,BARANGAY 1 CASTILLO (POBLACION),BERMUDES ST,,CR,8000.0
Quezon,Pagbilao,BARANGAY 1 CASTILLO (POBLACION),ALL OTHER STREETS,,RR,4500.0
Quezon,Pagbilao,BARANGAY 1 CASTILLO (POBLACION),ALL OTHER STREETS,None,CR,7500.0
Quezon,Pagbilao,BARANGAY 1 CASTILLO (POBLACION),ALL OTHER STREETS,INTERIOR,RR,**
Quezon,Pagbilao,BARANGAY 2 DAUNGAN (POBLACION),,,FICATION,ZV/SQ.M.
Quezon,Pagbilao,BARANGAY 2 DAUNGAN (POBLACION),CARILLO ST (in Brgy Parang),,RR,*
Quezon,Pagbilao,BARANGAY 2 DAUNGAN (POBLACION),CARILLO ST (in Brgy Parang),,CR,*
Quezon,Pagbilao,BARANGAY 2 DAUNGAN (POBLACION),GLORIA ST,,RR,6500.0
Quezon,Pagbilao,BARANGAY 2 DAUNGAN (POBLACION),GLORIA ST,,CR,9000.0
Quezon,Pagbilao,BARANGAY 2 DAUNGAN (POBLACION),GLORIOSO ST (in between Del Carmen and Sta Catalina),,RR,*
Quezon,Pagbilao,BARANGAY 2 DAUNGAN (POBLACION),GLORIOSO ST (in between Del Carmen and Sta Catalina),,CR,*
Quezon,Pagbilao,BARANGAY 2 DAUNGAN (POBLACION),MENDOZA ST,,RR,6000.0
Quezon,Pagbilao,BARANGAY 2 DAUNGAN (POBLACION),MENDOZA ST,,CR,8500.0
Quezon,Pagbilao,BARANGAY 2 DAUNGAN (POBLACION),M. L. QUEZON ST,,RR,7000.0
Quezon,Pagbilao,BARANGAY 2 DAUNGAN (POBLACION),M. L. QUEZON ST,,CR,10500.0
Quezon,Pagbilao,BARANGAY 2 DAUNGAN (POBLACION),ALL OTHER STREETS,,RR,5000.0
Quezon,Pagbilao,BARANGAY 2 DAUNGAN (POBLACION),ALL OTHER STREETS,None,CR,7250.0
Quezon,Pagbilao,BARANGAY 2 DAUNGAN (POBLACION),ALL OTHER STREETS,INTERIOR,RR,**
Quezon,Pagbilao,BARANGAY 3 DEL CARMEN (POBLACION),ALL OTHER STREETS,None,FICATION,ZV/SQ.M.
Quezon,Pagbilao,BARANGAY 3 DEL CARMEN (POBLACION),A. BONIFACIO ST,,RR,6000.0
Quezon,Pagbilao,BARANGAY 3 DEL CARMEN (POBLACION),A. BONIFACIO ST,,CR,9000.0
Quezon,Pagbilao,BARANGAY 3 DEL CARMEN (POBLACION),T. R. ALVAREZ ST,,RR,5500.0
Quezon,Pagbilao,BARANGAY 3 DEL CARMEN (POBLACION),T. R. ALVAREZ ST,,CR,8500.0
Quezon,Pagbilao,BARANGAY 3 DEL CARMEN (POBLACION),DR. PORNOBI ST (in Sta Catalina),,RR,*
Quezon,Pagbilao,BARANGAY 3 DEL CARMEN (POBLACION),DR. PORNOBI ST (in Sta Catalina),,CR,*
Quezon,Pagbilao,BARANGAY 3 DEL CARMEN (POBLACION),ENVERGA ST,,RR,6500.0
Quezon,Pagbilao,BARANGAY 3 DEL CARMEN (POBLACION),ENVERGA ST,,CR,8500.0
Quezon,Pagbilao,BARANGAY 3 DEL CARMEN (POBLACION),GLORIA ST (between Brgy Parang and Sta Catalina),,RR,*
Quezon,Pagbilao,BARANGAY 3 DEL CARMEN (POBLACION),GLORIA ST (between Brgy Parang and Sta Catalina),,CR,*
Quezon,Pagbilao,BARANGAY 3 DEL CARMEN (POBLACION),GLORIOSO ST,,RR,6500.0
Quezon,Pagbilao,BARANGAY 3 DEL CARMEN (POBLACION),GLORIOSO ST,,CR,8500.0
Quezon,Pagbilao,BARANGAY 3 DEL CARMEN (POBLACION),J.P. RIZAL ST,,RR,8500.0
Quezon,Pagbilao,BARANGAY 3 DEL CARMEN (POBLACION),J.P. RIZAL ST,,CR,11000.0
Quezon,Pagbilao,BARANGAY 3 DEL CARMEN (POBLACION),M.L. QUEZON ST,,RR,6500.0
Quezon,Pagbilao,BARANGAY 3 DEL CARMEN (POBLACION),M.L. QUEZON ST,,CR,8500.0
Quezon,Pagbilao,BARANGAY 3 DEL CARMEN (POBLACION),ALL OTHER STREETS,,RR,5000.0
Quezon,Pagbilao,BARANGAY 3 DEL CARMEN (POBLACION),ALL OTHER STREETS,None,CR,7500.0
Quezon,Pagbilao,BARANGAY 3 DEL CARMEN (POBLACION),ALL OTHER STREETS,INTERIOR,RR,**
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),,,FICATION,ZV/SQ.M.
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),A. MABINI ST,,RR,5500.0
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),A. MABINI ST,,CR,8500.0
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),A. BONIFACIO ST,,RR,6000.0
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),A. BONIFACIO ST,,CR,9000.0
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),P. BURGOS ST,,RR,5500.0
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),P. BURGOS ST,,CR,8500.0
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),CARILLO ST,,RR,5000.0
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),CARILLO ST,,CR,8000.0
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),GLORIA ST,,RR,6500.0
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),GLORIA ST,,CR,9000.0
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),P. GOMEZ ST,,RR,6000.0
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),P. GOMEZ ST,,CR,9000.0
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),MARTINEZ ST,,RR,5000.0
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),MARTINEZ ST,,CR,8000.0
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),J. P. RIZAL ST,,RR,7500.0
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),J. P. RIZAL ST,,CR,10000.0
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),OSMENA ST,,RR,5000.0
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),OSMENA ST,,CR,8000.0
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),PATERNO ST,,RR,5500.0
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),PATERNO ST,,CR,8500.0
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),ZAMORA ST (in Sta Catalina),,RR,*
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),ZAMORA ST (in Sta Catalina),,CR,*
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),ALL OTHER STREETS,,RR,5000.0
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),ALL OTHER STREETS,None,CR,7500.0
Quezon,Pagbilao,BARANGAY 4 PARANG (POBLACION),ALL OTHER STREETS,INTERIOR **,RR,**
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),ALL OTHER STREETS,None,FICATION,ZV/SQ.M.
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),A. MABINI ST (in Brgy Parang),,RR,*
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),A. MABINI ST (in Brgy Parang),,CR,*
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),T. R. ALVAREZ ST,,RR,5000.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),T. R. ALVAREZ ST,,CR,8500.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),A. BONIFACIO ST,,RR,6000.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),A. BONIFACIO ST,,CR,9000.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),C.M. RECTO,,RR,8000.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),C.M. RECTO,,CR,11000.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),DR. PORNOBI ST,,RR,8000.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),DR. PORNOBI ST,,CR,11000.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),GEN. LUCBAN ST,,RR,6000.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),GEN. LUCBAN ST,,CR,9000.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),GEN. LUNA ST,,RR,7500.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),GEN. LUNA ST,,CR,10000.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),GEN. MALVAR ST,,RR,6000.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),GEN. MALVAR ST,,CR,9000.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),GLORIA ST,,RR,6000.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),GLORIA ST,,CR,9000.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),GLORIOSO ST,,RR,6500.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),GLORIOSO ST,,CR,8500.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),J. P. RIZAL ST,,CR,11000.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),J. P. RIZAL ST,,RR,8500.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),M. L. QUEZON ST,,CR,10500.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),M. L. QUEZON ST,,RR,7000.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),ZAMORA ST,,CR,8650.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),ZAMORA ST,,RR,5000.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),ALL OTHER STREETS,,CR,7500.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),ALL OTHER STREETS,None,RR,5000.0
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),ALL OTHER STREETS,INTERIOR **,RR,**
Quezon,Pagbilao,BARANGAY 5 STA. CATALINA (POBLACION),ALVAREZ SUBD.,,RR,6000.0
Quezon,Pagbilao,BARANGAY 6 TAMBAK (POBLACION),ALVAREZ SUBD.,,FICATION,ZV/SQ.M.
Quezon,Pagbilao,BARANGAY 6 TAMBAK (POBLACION),A. MABINI ST (in Brgy Parang),*,RR,*
Quezon,Pagbilao,BARANGAY 6 TAMBAK (POBLACION),A. MABINI ST (in Brgy Parang),*,CR,*
Quezon,Pagbilao,BARANGAY 6 TAMBAK (POBLACION),E. MERTO ST,,RR,5500.0
Quezon,Pagbilao,BARANGAY 6 TAMBAK (POBLACION),E. MERTO ST,,CR,8500.0
Quezon,Pagbilao,BARANGAY 6 TAMBAK (POBLACION),GEN. LUNA ST,,RR,6000.0
Quezon,Pagbilao,BARANGAY 6 TAMBAK (POBLACION),GEN. LUNA ST,,CR,9000.0
Quezon,Pagbilao,BARANGAY 6 TAMBAK (POBLACION),GLORIA ST,,RR,6500.0
Quezon,Pagbilao,BARANGAY 6 TAMBAK (POBLACION),GLORIA ST,,CR,9000.0
Quezon,Pagbilao,BARANGAY 6 TAMBAK (POBLACION),P. GOMEZ ST,,RR,6000.0
Quezon,Pagbilao,BARANGAY 6 TAMBAK (POBLACION),P. GOMEZ ST,,CR,9000.0
Quezon,Pagbilao,BARANGAY 6 TAMBAK (POBLACION),GEN. MALVAR ST,,RR,6000.0
Quezon,Pagbilao,BARANGAY 6 TAMBAK (POBLACION),GEN. MALVAR ST,,CR,9000.0
Quezon,Pagbilao,BARANGAY 6 TAMBAK (POBLACION),P. BURGOS ST,,RR,5500.0
Quezon,Pagbilao,BARANGAY 6 TAMBAK (POBLACION),P. BURGOS ST,,CR,8500.0
Quezon,Pagbilao,BARANGAY 6 TAMBAK (POBLACION),C. M. RECTO ST,,RR,7000.0
Quezon,Pagbilao,BARANGAY 6 TAMBAK (POBLACION),C. M. RECTO ST,,CR,10000.0
Quezon,Pagbilao,BARANGAY 6 TAMBAK (POBLACION),J. P. RIZAL ST,,RR,7500.0
Quezon,Pagbilao,BARANGAY 6 TAMBAK (POBLACION),J. P. RIZAL ST,,CR,10000.0
Quezon,Pagbilao,BARANGAY 6 TAMBAK (POBLACION),ZAMORA ST (in Sta Catalina),*,RR,*
Quezon,Pagbilao,BARANGAY 6 TAMBAK (POBLACION),ZAMORA ST (in Sta Catalina),*,CR,*
Quezon,Pagbilao,BARANGAY 6 TAMBAK (POBLACION),ALL OTHER STREETS,,RR,5000.0
Quezon,Pagbilao,BARANGAY 6 TAMBAK (POBLACION),ALL OTHER STREETS,None,CR,7500.0
Quezon,Pagbilao,BARANGAY 6 TAMBAK (POBLACION),ALL OTHER STREETS,INTERIOR **,RR,**
Quezon,Pagbilao,BAGONG BAYAN IBABA,,,FICATION,ZV/SQ.M.
Quezon,Pagbilao,BAGONG BAYAN IBABA,ALL LOTS,None,A4,
Quezon,Pagbilao,BAYAN ILAYA,,,FICATION,ZV/SQ.M.
Quezon,Pagbilao,BAYAN ILAYA,ALL LOTS,None,A4,
Quezon,Pagbilao,BAYAN ILAYA,ALL LOTS,None,A15,
Quezon,Pagbilao,BIGO,ALL LOTS,None,FICATION,ZV/SQ.M.
Quezon,Pagbilao,BIGO,ALONG PROVINCIAL ROAD,,RR,1300.0
Quezon,Pagbilao,BIGO,ALONG PROVINCIAL ROAD,,CR,2000.0
Quezon,Pagbilao,BIGO,ALL LOTS,,RR,800.0
Quezon,Pagbilao,BIGO,ALL LOTS,None,CR,1500.0
Quezon,Pagbilao,BIGO,ALL LOTS,None,A1,100.0
Quezon,Pagbilao,BIGO,ALL LOTS,None,A4,92.0
Quezon,Pagbilao,BIGO,ALL LOTS,None,A50,75.0
Quezon,Pagbilao,BIGO,ALL LOTS,SITIO BAGONG PAG-ASA,A50,*
Quezon,Pagbilao,BIGO,ALL LOTS,SITIO IMBARGO,A50,*
Quezon,Pagbilao,BIGO,ALL LOTS,SITIO HALINA,A50,*
Quezon,Pagbilao,BIGO,ALL LOTS,SITIO PINAGPALA,RR,*
Quezon,Pagbilao,BIGO,ALL LOTS,SITIO PINAGPALA,A50,
Quezon,Pagbilao,BIGO,ALL LOTS,SITIO MARIPOSA,RR,*
Quezon,Pagbilao,BIGO,ALL LOTS,SITIO MARIPOSA,A50,
Quezon,Pagbilao,BIGO,ALL LOTS,SITIO MALIGAYA,A50,*
Quezon,Pagbilao,BINAHAAN,,,FICATION,ZV/SQ.M.
Quezon,Pagbilao,BINAHAAN,ALONG NATIONAL ROAD,,RR,3000.0
Quezon,Pagbilao,BINAHAAN,ALONG NATIONAL ROAD,,CR,3500.0
Quezon,Pagbilao,BINAHAAN,ALL LOTS,,RR,2000.0
Quezon,Pagbilao,BINAHAAN,ALL LOTS,None,CR,2500.0
Quezon,Pagbilao,BINAHAAN,ALL LOTS,None,A1,125.0
Quezon,Pagbilao,BINAHAAN,ALL LOTS,None,A4,125.0
Quezon,Pagbilao,BINAHAAN,ALL LOTS,SITIO PITOGO,A50,*
Quezon,Pagbilao,BINAHAAN,ALL LOTS,SITIO LOGPOND,RR,*
Quezon,Pagbilao,BINAHAAN,ALL LOTS,SITIO LOGPOND,A50,100.0
Quezon,Pagbilao,BINAHAAN,ALL LOTS,SITIO CROSSING,RR,*
Quezon,Pagbilao,BINAHAAN,ALL LOTS,SITIO CROSSING,A50,*
Quezon,Pagbilao,BINAHAAN,ALL LOTS,SITIO ANOS,A50,*
Quezon,Pagbilao,BINAHAAN,ALL LOTS,SITIO TUMPUKAN,A50,*
Quezon,Pagbilao,BINAHAAN,ALL LOTS,SITIO DAUNGAN PARI,A50,*
Quezon,Pagbilao,BUKAL,ALL LOTS,None,FICATION,ZV/SQ.M.
Quezon,Pagbilao,BUKAL,ALONG NATIONAL ROAD,,RR,3500.0
Quezon,Pagbilao,BUKAL,ALONG NATIONAL ROAD,,CR,4000.0
Quezon,Pagbilao,BUKAL,ALONG PROVINCIAL ROAD,,RR,3000.0
Quezon,Pagbilao,BUKAL,ALONG PROVINCIAL ROAD,,CR,3500.0
Quezon,Pagbilao,BUKAL,ALL OTHER LOTS,,RR,2500.0
Quezon,Pagbilao,BUKAL,ALL OTHER LOTS,None,CR,3000.0
Quezon,Pagbilao,BUKAL,ALL OTHER LOTS,None,A1,150.0
Quezon,Pagbilao,BUKAL,ALL OTHER LOTS,None,A4,150.0
Quezon,Pagbilao,BUKAL,ALL OTHER LOTS,None,A50,125.0
Quezon,Pagbilao,BUKAL,*,SITIO PAG-ASA,A50,*
Quezon,Pagbilao,BUKAL,*,SITIO BUKANG LIWAYWAY,A50,*
Quezon,Pagbilao,BUKAL,*,SITIO PAGKAKAISA,A50,*
Quezon,Pagbilao,BUKAL,*,SITIO MALIGAYA,RR,*
Quezon,Pagbilao,BUKAL,*,SITIO MALIGAYA,CR,*
Quezon,Pagbilao,BUKAL,BUKAL SUBD. 1,,RR,2800.0
Quezon,Pagbilao,BUKAL,BUKAL SUBD. 2,,RR,2800.0
Quezon,Pagbilao,BUKAL,SAN DIEGO VILLAGE,,RR,2800.0
Quezon,Pagbilao,BUKAL,INTERTOWN HOMES 1,,RR,2800.0
Quezon,Pagbilao,BUKAL,INTERTOWN HOMES 2,,RR,2800.0
Quezon,Pagbilao,BUKAL,INTERTOWN HOMES 4,,RR,2800.0
Quezon,Pagbilao,BUKAL,INTERTOWN HOMES 5,,RR,2800.0
Quezon,Pagbilao,BUKAL,INTERTOWN HOMES 6,,RR,3000.0
Quezon,Pagbilao,BUKAL,KRISANTA VILLAGE,,RR,2800.0
Quezon,Pagbilao,BUKAL,BERANAS COMPOUND,,RR,2800.0
Quezon,Pagbilao,BUKAL,GOLDEN MEADOWS,,RR,2800.0
Quezon,Pagbilao,BUKAL,CRDC,,RR,2800.0
Quezon,Pagbilao,BUKAL,PENINSULA HOMES,,RR,2800.0
Quezon,Pagbilao,IBABANG BAGUMBUNGAN,,,FICATION,ZV/SQ.M.
Quezon,Pagbilao,IBABANG BAGUMBUNGAN,ALL LOTS,,RR,1500.0
Quezon,Pagbilao,IBABANG BAGUMBUNGAN,ALL LOTS,None,CR,2000.0
Quezon,Pagbilao,IBABANG BAGUMBUNGAN,ALL LOTS,None,A1,125.0
Quezon,Pagbilao,IBABANG BAGUMBUNGAN,ALL LOTS,None,A2,100.0
Quezon,Pagbilao,IBABANG BAGUMBUNGAN,ALL LOTS,None,A4,125.0
Quezon,Pagbilao,IBABANG BAGUMBUNGAN,*,SITIO SALANG,A15,*
Quezon,Pagbilao,IBABANG BAGUMBUNGAN,*,SITIO SALANG,A50,75.0
Quezon,Pagbilao,IBABANG BAGUMBUNGAN,*,SITIO BAMBAN,A50,*
Quezon,Pagbilao,IBABANG BAGUMBUNGAN,*,SITIO PINAGISKOLAN,A50,*
Quezon,Pagbilao,IBABANG BAGUMBUNGAN,*,SITIO BANAWANG,A50,*
Quezon,Pagbilao,IBABANG BAGUMBUNGAN,*,SITIO SINAGINGAN,A50,*
Quezon,Pagbilao,IBABANG PALSABANGON,*,SITIO SINAGINGAN,FICATION,ZV/SQ.M.
Quezon,Pagbilao,IBABANG PALSABANGON,ALONG NATIONAL ROAD,,RR,3000.0
Quezon,Pagbilao,IBABANG PALSABANGON,ALONG NATIONAL ROAD,,CR,3500.0
Quezon,Pagbilao,IBABANG PALSABANGON,ALL OTHER LOTS,,RR,2000.0
Quezon,Pagbilao,IBABANG PALSABANGON,ALL OTHER LOTS,None,CR,2500.0
Quezon,Pagbilao,IBABANG PALSABANGON,ALL OTHER LOTS,None,A1,125.0
Quezon,Pagbilao,IBABANG PALSABANGON,ALL OTHER LOTS,None,A4,125.0
Quezon,Pagbilao,IBABANG PALSABANGON,ALL OTHER LOTS,None,A15,100.0
Quezon,Pagbilao,IBABANG PALSABANGON,ALL OTHER LOTS,None,A50,75.0
Quezon,Pagbilao,IBABANG PALSABANGON,*,SITIO IRINGAN,RR,*
Quezon,Pagbilao,IBABANG PALSABANGON,*,SITIO IRINGAN,A50,*
Quezon,Pagbilao,IBABANG PALSABANGON,*,SITIO GITINGAN,RR,*
Quezon,Pagbilao,IBABANG PALSABANGON,*,SITIO GITINGAN,A50,*
Quezon,Pagbilao,IBABANG PALSABANGON,*,SITIO MANGROVE,A50,*
Quezon,Pagbilao,IBABANG PALSABANGON,*,SITIO PINAGSAMBALAN,A50,*
Quezon,Pagbilao,IBABANG PALSABANGON,*,SITIO TILAOK,A50,*
Quezon,Pagbilao,IBABANG PALSABANGON,*,SITIO CATAPANG,A50,*
Quezon,Pagbilao,IBABANG PALSABANGON,*,SITIO HI-WAY,A50,*
Quezon,Pagbilao,IBABANG PALSABANGON,*,SITIO PARANG,A50,*
Quezon,Pagbilao,IBABANG POLO,,,FICATION,ZV/SQ.M.
Quezon,Pagbilao,IBABANG POLO,ALL LOTS,,CR,3000.0
Quezon,Pagbilao,IBABANG POLO,ALL LOTS,None,I,2750.0
Quezon,Pagbilao,IBABANG POLO,ALL LOTS,None,RR,2500.0
Quezon,Pagbilao,IBABANG POLO,ALL LOTS,None,A1,125.0
Quezon,Pagbilao,IBABANG POLO,ALL LOTS,None,A4,125.0
Quezon,Pagbilao,IBABANG POLO,ALL LOTS,None,A50,50.0
Quezon,Pagbilao,IBABANG POLO,*,SITIO ANDAY,A50,*
Quezon,Pagbilao,IBABANG POLO,*,SITIO BALITE (TUBAHIN),A50,*
Quezon,Pagbilao,IBABANG POLO,*,SITIO LITTLE BATANGAS,RR,*
Quezon,Pagbilao,IBABANG POLO,*,SITIO LITTLE BATANGAS,A50,*
Quezon,Pagbilao,IBABANG POLO,*,SITIO SCHOOL,RR,*
Quezon,Pagbilao,IBABANG POLO,*,SITIO SCHOOL,A50,*
Quezon,Pagbilao,IBABANG POLO,*,SITIO CAPALOS,RR,*
Quezon,Pagbilao,IBABANG POLO,*,SITIO CAPALOS,A50,*
Quezon,Pagbilao,IBABANG POLO,*,SITIO CAPAS-CAPAS,A50,*
Quezon,Pagbilao,IBABANG POLO,*,SITIO BACUNGAN,A50,*
Quezon,Pagbilao,IBABANG POLO,*,SITIO TULAY BUHANGIN,A50,*
Quezon,Pagbilao,IKIRIN,*,SITIO TULAY BUHANGIN,FICATION,ZV/SQ.M.
Quezon,Pagbilao,IKIRIN,ALONG PROVINCIAL ROAD,,RR,2000.0
Quezon,Pagbilao,IKIRIN,ALONG PROVINCIAL ROAD,,CR,2500.0
Quezon,Pagbilao,IKIRIN,ALONG OTHER ROADS,,RR,1800.0
Quezon,Pagbilao,IKIRIN,ALONG OTHER ROADS,,CR,2300.0
Quezon,Pagbilao,IKIRIN,ALONG OTHER ROADS,,A1,125.0
Quezon,Pagbilao,IKIRIN,ALONG OTHER ROADS,,A2,100.0
Quezon,Pagbilao,IKIRIN,ALONG OTHER ROADS,,A4,125.0
Quezon,Pagbilao,IKIRIN,ALONG OTHER ROADS,,A50,75.0
Quezon,Pagbilao,ILAYANG BAGUMBUNGAN,,,FICATION,ZV/SQ.M.
Quezon,Pagbilao,ILAYANG BAGUMBUNGAN,ALL LOTS,,RR,1500.0
Quezon,Pagbilao,ILAYANG BAGUMBUNGAN,ALL LOTS,None,CR,2000.0
Quezon,Pagbilao,ILAYANG BAGUMBUNGAN,ALL LOTS,None,A1,125.0
Quezon,Pagbilao,ILAYANG BAGUMBUNGAN,ALL LOTS,None,A4,100.0
Quezon,Pagbilao,ILAYANG BAGUMBUNGAN,ALL LOTS,None,A15,125.0
Quezon,Pagbilao,ILAYANG BAGUMBUNGAN,*,SITIO ANIBONG,A50,75.0
Quezon,Pagbilao,ILAYANG BAGUMBUNGAN,*,SITIO MANAGIT,A50,*
Quezon,Pagbilao,ILAYANG BAGUMBUNGAN,*,SITIO PAETE,A50,*
Quezon,Pagbilao,ILAYANG BAGUMBUNGAN,*,SITIO YAMBO,A50,*
Quezon,Pagbilao,ILAYANG BAGUMBUNGAN,*,SITIO ANUABONG,A50,*
Quezon,Pagbilao,ILAYANG BAGUMBUNGAN,*,SITIO MANGELALAN,A50,*
Quezon,Pagbilao,ILAYANG PALSABANGON,,,FICATION,ZV/SQ.M.
Quezon,Pagbilao,ILAYANG PALSABANGON,ALL LOTS,,RR,2000.0
Quezon,Pagbilao,ILAYANG PALSABANGON,ALL LOTS,None,CR,2500.0
Quezon,Pagbilao,ILAYANG PALSABANGON,ALL LOTS,None,A1,100.0
Quezon,Pagbilao,ILAYANG PALSABANGON,ALL LOTS,None,A4,100.0
Quezon,Pagbilao,ILAYANG PALSABANGON,ALL LOTS,None,A50,75.0
Quezon,Pagbilao,ILAYANG PALSABANGON,ALL LOTS,SITIO LAGALAG,A50,*
Quezon,Pagbilao,ILAYANG PALSABANGON,ALL LOTS,SITIO MALINTA,A50,*
Quezon,Pagbilao,ILAYANG PALSABANGON,ALL LOTS,SITIO KAMALUYA,A50,*
Quezon,Pagbilao,ILAYANG PALSABANGON,ALL LOTS,SITIO PINANAY,A50,*
Quezon,Pagbilao,ILAYANG PALSABANGON,ALL LOTS,SITIO KURAMOT,A50,*
Quezon,Pagbilao,ILAYANG PALSABANGON,ALL LOTS,SITIO KAMALUYA SENTRO,A50,*
Quezon,Pagbilao,ILAYANG POLO,ALL LOTS,None,FICATION,ZV/SQ.M.
Quezon,Pagbilao,ILAYANG POLO,ALL LOTS,None,RR,2300.0
Quezon,Pagbilao,ILAYANG POLO,ALL LOTS,None,CR,2700.0
Quezon,Pagbilao,ILAYANG POLO,ALL LOTS,None,I,2500.0
Quezon,Pagbilao,ILAYANG POLO,ALL LOTS,None,A1,125.0
Quezon,Pagbilao,ILAYANG POLO,ALL LOTS,None,A2,100.0
Quezon,Pagbilao,ILAYANG POLO,ALL LOTS,None,A4,125.0
Quezon,Pagbilao,ILAYANG POLO,ALL LOTS,None,A15,100.0
Quezon,Pagbilao,ILAYANG POLO,ALL LOTS,None,A50,75.0
Quezon,Pagbilao,ILAYANG POLO,*,SITIO MULAWIN,RR,*
Quezon,Pagbilao,ILAYANG POLO,*,SITIO KULASI,RR,*
Quezon,Pagbilao,ILAYANG POLO,*,SITIO LITUGAN,A50,*
Quezon,Pagbilao,ILAYANG POLO,*,SITIO PIÑA,A50,*
