Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
QUIRINO,CABARROGUIS,GOMEZ,ALL LOTS,PASTURE LAND,A15,7.0
QUIRINO,CABARROGUIS,GOMEZ,ALL LOTS,CORN LAND,A16,22.0
QUIRINO,CABARROGUIS,GOMEZ,ALL LOTS,PEANUT LAND,A27,19.0
QUIRINO,CABARROGUIS,GOMEZ,ALL LOTS,VEGETABLE LAND,A47,14.0
QUIRINO,CABARROGUIS,GOMEZ,ALL LOTS,COFFEE,A48,15.0
QUIRINO,CABARROGUIS,GOMEZ,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,6.0
QUIRINO,CABARROGUIS,GOMEZ,ALL LOTS,OTHER AGRICULTURAL LANDS,GL**,
QUIRINO,CABARROGUIS,MANGANDINGAY,ALL LOTS,ALONG NATIONAL ROAD,CR,820.0
QUIRINO,CABARROGUIS,MANGANDINGAY,ALL LOTS,ALONG NATIONAL ROAD,RR,515.0
QUIRINO,CABARROGUIS,MANGANDINGAY,ALL LOTS,INTERIOR,RR,373.0
QUIRINO,CABARROGUIS,MANGANDINGAY,ALL LOTS,ALONG PROVINCIAL ROAD,RR,435.0
QUIRINO,CABARROGUIS,MANGANDINGAY,ALL LOTS,INTERIOR,RR,325.0
QUIRINO,CABARROGUIS,MANGANDINGAY,ALL LOTS,ALONG BARANGAY ROAD,RR,370.0
QUIRINO,CABARROGUIS,MANGANDINGAY,ALL LOTS,INTERIOR,RR,260.0
QUIRINO,CABARROGUIS,MANGANDINGAY,RD 6 - RD 8,,GL*,
QUIRINO,CABARROGUIS,MANGANDINGAY,RD 6 - RD 8,RICELAND IRRIGATED*,A1,48.0
QUIRINO,CABARROGUIS,MANGANDINGAY,RD 6 - RD 8,RICELAND UNIRRIGATED*,A2,33.0
QUIRINO,CABARROGUIS,MANGANDINGAY,RD 6 - RD 8,UPLAND*,A3,19.0
QUIRINO,CABARROGUIS,MANGANDINGAY,RD 6 - RD 8,CITRUS LAND,A5,20.0
QUIRINO,CABARROGUIS,MANGANDINGAY,RD 6 - RD 8,FISHPOND,A6,31.0
QUIRINO,CABARROGUIS,MANGANDINGAY,RD 6 - RD 8,COGON,A10,10.0
QUIRINO,CABARROGUIS,MANGANDINGAY,RD 6 - RD 8,BANANA LAND,A14,20.0
QUIRINO,CABARROGUIS,MANGANDINGAY,RD 6 - RD 8,PASTURE LAND,A15,10.0
QUIRINO,CABARROGUIS,MANGANDINGAY,RD 6 - RD 8,CORN LAND,A16,34.0
QUIRINO,CABARROGUIS,MANGANDINGAY,RD 6 - RD 8,CAMOTE/CASSAVA,A25,16.0
QUIRINO,CABARROGUIS,MANGANDINGAY,RD 6 - RD 8,VEGETABLE LAND,A47,17.0
QUIRINO,CABARROGUIS,MANGANDINGAY,RD 6 - RD 8,COFFEE,A48,18.0
QUIRINO,CABARROGUIS,MANGANDINGAY,RD 6 - RD 8,OTHER AGRICULTURAL LANDS,A50,8.0
QUIRINO,CABARROGUIS,SAN MARCOS,ALL LOTS,ALONG NATIONAL ROAD,CR,910.0
QUIRINO,CABARROGUIS,SAN MARCOS,ALL LOTS,ALONG NATIONAL ROAD,RR,593.0
QUIRINO,CABARROGUIS,SAN MARCOS,ALL LOTS,INTERIOR,RR,475.0
QUIRINO,CABARROGUIS,SAN MARCOS,ALL LOTS,ALONG BARANGAY ROAD,RR,435.0
QUIRINO,CABARROGUIS,SAN MARCOS,ALL LOTS,INTERIOR,RR,300.0
QUIRINO,CABARROGUIS,SAN MARCOS,Primeworld Subdivision**,PUROK 7,RR,450.0
QUIRINO,CABARROGUIS,SAN MARCOS,"RD 3-4,7-10,11-12,13 & 14",,GL***,
QUIRINO,CABARROGUIS,SAN MARCOS,"RD 3-4,7-10,11-12,13 & 14",RICELAND IRRIGATED*,A1,48.0
QUIRINO,CABARROGUIS,SAN MARCOS,"RD 3-4,7-10,11-12,13 & 14",RICELAND UNIRRIGATED*,A2,33.0
QUIRINO,CABARROGUIS,SAN MARCOS,"RD 3-4,7-10,11-12,13 & 14",UPLAND*,A3,19.0
QUIRINO,CABARROGUIS,SAN MARCOS,"RD 3-4,7-10,11-12,13 & 14",CITRUS LAND,A5,20.0
QUIRINO,CABARROGUIS,SAN MARCOS,"RD 3-4,7-10,11-12,13 & 14",FISHPOND,A6,31.0
QUIRINO,CABARROGUIS,SAN MARCOS,"RD 3-4,7-10,11-12,13 & 14",COGON,A10,10.0
QUIRINO,CABARROGUIS,SAN MARCOS,"RD 3-4,7-10,11-12,13 & 14",BANANA LAND,A14,20.0
QUIRINO,CABARROGUIS,SAN MARCOS,"RD 3-4,7-10,11-12,13 & 14",PASTURE LAND,A15,10.0
QUIRINO,CABARROGUIS,SAN MARCOS,"RD 3-4,7-10,11-12,13 & 14",CORN LAND,A16,34.0
QUIRINO,CABARROGUIS,SAN MARCOS,"RD 3-4,7-10,11-12,13 & 14",PEANUT LAND,A27,21.0
QUIRINO,CABARROGUIS,SAN MARCOS,"RD 3-4,7-10,11-12,13 & 14",VEGETABLE LAND,A47,17.0
QUIRINO,CABARROGUIS,SAN MARCOS,"RD 3-4,7-10,11-12,13 & 14",COFFEE,A48,18.0
QUIRINO,CABARROGUIS,SAN MARCOS,"RD 3-4,7-10,11-12,13 & 14",OTHER AGRICULTURAL LANDS,A50,8.0
QUIRINO,CABARROGUIS,SANTO DOMINGO,ALL LOTS,ALONG BARANGAY ROAD,RR,225.0
QUIRINO,CABARROGUIS,SANTO DOMINGO,ALL LOTS,INTERIOR,RR,185.0
QUIRINO,CABARROGUIS,SANTO DOMINGO,ALL LOTS,RICELAND IRRIGATED*,A1,30.0
QUIRINO,CABARROGUIS,SANTO DOMINGO,ALL LOTS,RICELAND UNIRRIGATED*,A2,20.0
QUIRINO,CABARROGUIS,SANTO DOMINGO,ALL LOTS,UPLAND*,A3,14.0
QUIRINO,CABARROGUIS,SANTO DOMINGO,ALL LOTS,CITRUS LAND,A5,10.0
QUIRINO,CABARROGUIS,SANTO DOMINGO,ALL LOTS,FISHPOND,A6,21.0
QUIRINO,CABARROGUIS,SANTO DOMINGO,ALL LOTS,COGON,A10,8.0
QUIRINO,CABARROGUIS,SANTO DOMINGO,ALL LOTS,BANANA LAND,A14,15.0
QUIRINO,CABARROGUIS,SANTO DOMINGO,ALL LOTS,PASTURE LAND,A15,7.0
QUIRINO,CABARROGUIS,SANTO DOMINGO,ALL LOTS,CORN LAND,A16,22.0
QUIRINO,CABARROGUIS,SANTO DOMINGO,ALL LOTS,PEANUT LAND,A27,19.0
QUIRINO,CABARROGUIS,SANTO DOMINGO,ALL LOTS,VEGETABLE LAND,A47,14.0
QUIRINO,CABARROGUIS,SANTO DOMINGO,ALL LOTS,COFFEE,A48,15.0
QUIRINO,CABARROGUIS,SANTO DOMINGO,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,6.0
QUIRINO,CABARROGUIS,TUCOD,ALL LOTS,ALONG BARANGAY ROAD,RR,253.0
QUIRINO,CABARROGUIS,TUCOD,ALL LOTS,INTERIOR,RR,193.0
QUIRINO,CABARROGUIS,TUCOD,ALL LOTS,RICELAND IRRIGATED*,A1,30.0
QUIRINO,CABARROGUIS,TUCOD,ALL LOTS,RICELAND UNIRRIGATED*,A2,20.0
QUIRINO,CABARROGUIS,TUCOD,ALL LOTS,UPLAND*,A3,14.0
QUIRINO,CABARROGUIS,TUCOD,ALL LOTS,CITRUS LAND,A5,10.0
QUIRINO,CABARROGUIS,TUCOD,ALL LOTS,FISHPOND,A6,21.0
QUIRINO,CABARROGUIS,TUCOD,ALL LOTS,COGON,A10,8.0
QUIRINO,CABARROGUIS,TUCOD,ALL LOTS,BANANA LAND,A14,15.0
QUIRINO,CABARROGUIS,TUCOD,ALL LOTS,PASTURE LAND,A15,7.0
QUIRINO,CABARROGUIS,TUCOD,ALL LOTS,CORN LAND,A16,22.0
QUIRINO,CABARROGUIS,TUCOD,ALL LOTS,PEANUT LAND,A27,18.0
QUIRINO,CABARROGUIS,TUCOD,ALL LOTS,VEGETABLE LAND,A47,14.0
QUIRINO,CABARROGUIS,TUCOD,ALL LOTS,COFFEE,A48,15.0
QUIRINO,CABARROGUIS,TUCOD,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,6.0
QUIRINO,CABARROGUIS,VILLAMOR,ALL LOTS,ALONG PROVINCIAL ROAD,CR,815.0
QUIRINO,CABARROGUIS,VILLAMOR,ALL LOTS,ALONG PROVINCIAL ROAD,RR,510.0
QUIRINO,CABARROGUIS,VILLAMOR,ALL LOTS,INTERIOR,RR,398.0
QUIRINO,CABARROGUIS,VILLAMOR,ALL LOTS,ALONG BARANGAY ROAD,RR,443.0
QUIRINO,CABARROGUIS,VILLAMOR,ALL LOTS,INTERIOR,RR,335.0
QUIRINO,CABARROGUIS,VILLAMOR,ALL LOTS,INTERIOR,GL**,
QUIRINO,CABARROGUIS,VILLAMOR,ALL LOTS,RICELAND IRRIGATED*,A1,45.0
QUIRINO,CABARROGUIS,VILLAMOR,ALL LOTS,RICELAND UNIRRIGATED*,A2,26.0
QUIRINO,CABARROGUIS,VILLAMOR,ALL LOTS,UPLAND*,A3,16.0
QUIRINO,CABARROGUIS,VILLAMOR,ALL LOTS,CITRUS LAND,A5,12.0
QUIRINO,CABARROGUIS,VILLAMOR,ALL LOTS,FISHPOND,A6,25.0
QUIRINO,CABARROGUIS,VILLAMOR,ALL LOTS,COGON,A10,8.0
QUIRINO,CABARROGUIS,VILLAMOR,ALL LOTS,BANANA LAND,A14,18.0
QUIRINO,CABARROGUIS,VILLAMOR,ALL LOTS,PASTURE LAND,A15,9.0
QUIRINO,CABARROGUIS,VILLAMOR,ALL LOTS,CORN LAND,A16,28.0
QUIRINO,CABARROGUIS,VILLAMOR,ALL LOTS,PEANUT LAND,A27,20.0
QUIRINO,CABARROGUIS,VILLAMOR,ALL LOTS,VEGETABLE LAND,A47,15.0
QUIRINO,CABARROGUIS,VILLAMOR,ALL LOTS,COFFEE,A48,16.0
QUIRINO,CABARROGUIS,VILLAMOR,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,7.0
QUIRINO,CABARROGUIS,VILLAROSE,ALL LOTS,ALONG BARANGAY ROAD,RR,140.0
QUIRINO,CABARROGUIS,VILLAROSE,ALL LOTS,INTERIOR,RR,93.0
QUIRINO,CABARROGUIS,VILLAROSE,ALL LOTS,INTERIOR,GL**,
QUIRINO,CABARROGUIS,VILLAROSE,ALL LOTS,RICELAND IRRIGATED*,A1,30.0
QUIRINO,CABARROGUIS,VILLAROSE,ALL LOTS,RICELAND UNIRRIGATED*,A2,20.0
QUIRINO,CABARROGUIS,VILLAROSE,ALL LOTS,UPLAND*,A3,14.0
QUIRINO,CABARROGUIS,VILLAROSE,ALL LOTS,CITRUS LAND,A5,10.0
QUIRINO,CABARROGUIS,VILLAROSE,ALL LOTS,FISHPOND,A6,21.0
QUIRINO,CABARROGUIS,VILLAROSE,ALL LOTS,COGON,A10,8.0
QUIRINO,CABARROGUIS,VILLAROSE,ALL LOTS,BANANA LAND,A14,15.0
QUIRINO,CABARROGUIS,VILLAROSE,ALL LOTS,PASTURE LAND,A15,7.0
QUIRINO,CABARROGUIS,VILLAROSE,ALL LOTS,CORN LAND,A16,22.0
QUIRINO,CABARROGUIS,VILLAROSE,ALL LOTS,PEANUT LAND,A27,19.0
QUIRINO,CABARROGUIS,VILLAROSE,ALL LOTS,VEGETABLE LAND,A47,14.0
QUIRINO,CABARROGUIS,VILLAROSE,ALL LOTS,COFFEE,A48,15.0
QUIRINO,CABARROGUIS,VILLAROSE,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,6.0
QUIRINO,CABARROGUIS,ZAMORA,ALL LOTS,ALONG PROVINCIAL ROAD,CR,850.0
QUIRINO,CABARROGUIS,ZAMORA,ALL LOTS,ALONG PROVINCIAL ROAD,RR,550.0
QUIRINO,CABARROGUIS,ZAMORA,ALL LOTS,INTERIOR,RR,445.0
QUIRINO,CABARROGUIS,ZAMORA,ALL LOTS,ALONG BARANGAY ROAD,RR,450.0
QUIRINO,CABARROGUIS,ZAMORA,ALL LOTS,INTERIOR,RR,348.0
QUIRINO,CABARROGUIS,ZAMORA,ALL LOTS,INTERIOR,GL**,
QUIRINO,CABARROGUIS,ZAMORA,ALL LOTS,RICELAND IRRIGATED*,A1,45.0
QUIRINO,CABARROGUIS,ZAMORA,ALL LOTS,RICELAND UNIRRIGATED*,A2,26.0
QUIRINO,CABARROGUIS,ZAMORA,ALL LOTS,UPLAND*,A3,16.0
QUIRINO,CABARROGUIS,ZAMORA,ALL LOTS,CITRUS LAND,A5,12.0
QUIRINO,CABARROGUIS,ZAMORA,ALL LOTS,FISHPOND,A6,25.0
QUIRINO,CABARROGUIS,ZAMORA,ALL LOTS,COGON,A10,8.0
QUIRINO,CABARROGUIS,ZAMORA,ALL LOTS,BANANA LAND,A14,18.0
QUIRINO,CABARROGUIS,ZAMORA,ALL LOTS,PASTURE LAND,A15,9.0
QUIRINO,CABARROGUIS,ZAMORA,ALL LOTS,CORN LAND,A16,28.0
QUIRINO,CABARROGUIS,ZAMORA,ALL LOTS,CAMOTE/CASSAVA,A25,13.0
QUIRINO,CABARROGUIS,ZAMORA,ALL LOTS,PEANUT LAND,A27,20.0
QUIRINO,CABARROGUIS,ZAMORA,ALL LOTS,VEGETABLE LAND,A47,15.0
QUIRINO,CABARROGUIS,ZAMORA,ALL LOTS,COFFEE,A48,16.0
QUIRINO,CABARROGUIS,ZAMORA,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,7.0
QUIRINO,DIFFUN,AKLAN VILLAGE,ALL LOTS,ALONG PROVINCIAL ROAD**,RR,295.0
QUIRINO,DIFFUN,AKLAN VILLAGE,ALL LOTS,INTERIOR LOTS**,RR,235.0
QUIRINO,DIFFUN,AKLAN VILLAGE,ALL LOTS,ALONG BARANGAY ROAD,RR,198.0
QUIRINO,DIFFUN,AKLAN VILLAGE,ALL LOTS,INTERIOR,RR,150.0
QUIRINO,DIFFUN,AKLAN VILLAGE,ALL LOTS,RICELAND IRRIGATED*,A1,54.0
QUIRINO,DIFFUN,AKLAN VILLAGE,ALL LOTS,RICELAND UNIRRIGATED*,A2,39.0
QUIRINO,DIFFUN,AKLAN VILLAGE,ALL LOTS,UPLAND*,A3,21.0
QUIRINO,DIFFUN,AKLAN VILLAGE,ALL LOTS,COCO LAND,A4,10.0
QUIRINO,DIFFUN,AKLAN VILLAGE,ALL LOTS,CITRUS LAND,A5,11.0
QUIRINO,DIFFUN,AKLAN VILLAGE,ALL LOTS,FISHPOND,A6,23.0
QUIRINO,DIFFUN,AKLAN VILLAGE,ALL LOTS,COGON,A10,8.0
QUIRINO,DIFFUN,AKLAN VILLAGE,ALL LOTS,BANANA LAND,A14,38.0
QUIRINO,DIFFUN,AKLAN VILLAGE,ALL LOTS,PASTURE LAND,A15,9.0
QUIRINO,DIFFUN,AKLAN VILLAGE,ALL LOTS,CORN LAND,A16,39.0
QUIRINO,DIFFUN,AKLAN VILLAGE,ALL LOTS,PEANUT LAND,A27,17.0
QUIRINO,DIFFUN,AKLAN VILLAGE,ALL LOTS,VEGETABLE LAND,A47,19.0
QUIRINO,DIFFUN,AKLAN VILLAGE,ALL LOTS,COFFEE,A48,38.0
QUIRINO,DIFFUN,AKLAN VILLAGE,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,7.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),NATIONAL ROAD,,CR,1800.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),NATIONAL ROAD,,RR***,1200.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),NATIONAL ROAD,DENR,GL**,
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),MUNICIPAL ROAD,,RR,800.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),MUNICIPAL ROAD,INTERIOR,RR,600.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),A. BONIFACIO ST,,RR,800.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),A. BONIFACIO ST,DEL PILAR-QUIRINO S.C.ST,GL**,
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ANTONIO LUNA,,CR,1500.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ANTONIO LUNA,,RR***,800.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),CLARO M. RECTO,,CR,1500.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),CLARO M. RECTO,,RR,800.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),DELOS SANTOS ST,,RR,800.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),DIEGO SILANG ST,,RR,1000.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),DOÑA AURORA,,CR,1525.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),E. AGUINALDO ST,,CR,1525.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),E. AGUINALDO ST,,RR,1000.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),E. JACINTO,,CR,1500.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),E. JACINTO,,RR***,800.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ESPIRITISTA ST,,RR,800.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ESPIRITISTA ST,DNA AURORA-BONIFACIO ST,GL**,
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),F. E. MARCOS AVE.,,CR,1525.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),F. E. MARCOS AVE.,,RR,1000.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),F. E. MARCOS AVE.,INTERIOR,RR,800.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),F. E. MARCOS AVE.,AGUINALDO-NATIONAL RD,GL**,
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),F. E. MARCOS AVE.,PAREDES ST-R.MAGSAYSAY,GL**,
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),GEN. DEL PILAR ST,,RR,1000.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),HIPOLITO ST,,CR,1200.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),JUAN LUNA,,CR,1200.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),LAPU-LAPU ST,,CR,1525.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),LAPU-LAPU ST,,RR,1000.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),LAPU-LAPU ST,,X,1225.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),MACARIO SULIO,,RR,800.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),PIMENTEL DRIVE,,CR,1200.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),PIMENTEL DRIVE,,GL**,
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),RAFAEL PALMA,,CR,1200.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),RAMON MAGSAYSAY,,CR,1525.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),RAMON MAGSAYSAY,,RR,1000.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),RAMON MAGSAYSAY,INTERIOR,RR,800.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,,CR,1200.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,None,RR,600.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,RICELAND IRRIGATED*,A1,60.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,RICELAND UNIRRIGATED*,A2,43.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,UPLAND*,A3,23.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,COCO LAND,A4,12.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,FISHPOND,A6,26.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,COGON,A10,10.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,ORCHARD,A12,11.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,BANANA LAND,A14,40.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,PASTURE LAND,A15,12.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,CORN LAND,A16,41.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,PEANUT LAND,A27,23.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,VEGETABLE LAND,A47,21.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,OTHER AGRICULTURAL LANDS,A50,9.0
QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),SOCIAL RANCH FORESTRY,,GL**,
QUIRINO,DIFFUN,AURORA EAST,NATIONAL ROAD,,I,1800.0
QUIRINO,DIFFUN,AURORA EAST,NATIONAL ROAD,,CR***,1750.0
QUIRINO,DIFFUN,AURORA EAST,NATIONAL ROAD,,RR***,1000.0
QUIRINO,DIFFUN,AURORA EAST,BARANGAY ROADS,,RR,800.0
QUIRINO,DIFFUN,AURORA EAST,BARANGAY ROADS,INTERIOR,RR,600.0
QUIRINO,DIFFUN,AURORA EAST,ANTONIO LUNA ST,WHOLE STRETCH WITHIN THE BARANGAY,RR,800.0
QUIRINO,DIFFUN,AURORA EAST,DONA AURORA ST,PNP****,GL*****,
QUIRINO,DIFFUN,AURORA EAST,E. AGUINALDO ST,WHOLE STRETCH WITHIN THE BARANGAY,CR,1200.0
QUIRINO,DIFFUN,AURORA EAST,E. AGUINALDO ST,WHOLE STRETCH WITHIN THE BARANGAY,RR,800.0
QUIRINO,DIFFUN,AURORA EAST,E. JACINTO ST,J.P. LAUREL-BARANGAY RD,GL*****,
QUIRINO,DIFFUN,AURORA EAST,E. JACINTO ST,WHOLE STRETCH WITHIN THE BARANGAY,CR,1200.0
QUIRINO,DIFFUN,AURORA EAST,E. JACINTO ST,WHOLE STRETCH WITHIN THE BARANGAY,RR,800.0
QUIRINO,DIFFUN,AURORA EAST,JOSE P. LAUREL,WHOLE STRETCH WITHIN THE BARANGAY,RR,800.0
QUIRINO,DIFFUN,AURORA EAST,MANUEL A. ROXAS ST,,RR,800.0
QUIRINO,DIFFUN,AURORA EAST,MANUEL L. QUEZON ST,E. JACINTO DIFFUN CTRL.,GL*****,
QUIRINO,DIFFUN,AURORA EAST,MANUEL L. QUEZON ST,E. JACINTO DIFFUN CTRL.,RR,800.0
QUIRINO,DIFFUN,AURORA EAST,MILANIO PEREZ ST,,CR,1200.0
QUIRINO,DIFFUN,AURORA EAST,MILANIO PEREZ ST,,RR,800.0
QUIRINO,DIFFUN,AURORA EAST,TANDANG SORA ST,WHOLE STRETCH WITHIN THE BARANGAY,RR,1000.0
QUIRINO,DIFFUN,AURORA EAST,GOMBURZA ST.**,WHOLE STRETCH WITHIN THE BARANGAY,RR,1000.0
QUIRINO,DIFFUN,AURORA EAST,ISIDRO PAREDES ST.**,WHOLE STRETCH WITHIN THE BARANGAY,RR,600.0
QUIRINO,DIFFUN,AURORA EAST,CARMELITA BERMUDEZ,,RR,800.0
QUIRINO,DIFFUN,AURORA EAST,CARMELITA BERMUDEZ,RICELAND IRRIGATED*,A1,57.0
QUIRINO,DIFFUN,AURORA EAST,CARMELITA BERMUDEZ,RICELAND UNIRRIGATED*,A2,40.0
QUIRINO,DIFFUN,AURORA EAST,CARMELITA BERMUDEZ,UPLAND*,A3,22.0
QUIRINO,DIFFUN,AURORA EAST,CARMELITA BERMUDEZ,COCO LAND,A4,11.0
QUIRINO,DIFFUN,AURORA EAST,CARMELITA BERMUDEZ,CITRUS LAND,A5,12.0
QUIRINO,DIFFUN,AURORA EAST,CARMELITA BERMUDEZ,FISHPOND,A6,25.0
QUIRINO,DIFFUN,AURORA EAST,CARMELITA BERMUDEZ,COGON,A10,9.0
QUIRINO,DIFFUN,AURORA EAST,CARMELITA BERMUDEZ,ORCHARD,A12,10.0
QUIRINO,DIFFUN,AURORA EAST,CARMELITA BERMUDEZ,BANANA LAND,A14,39.0
QUIRINO,DIFFUN,AURORA EAST,CARMELITA BERMUDEZ,CORN LAND,A16,40.0
QUIRINO,DIFFUN,AURORA EAST,CARMELITA BERMUDEZ,VEGETABLE LAND,A47,20.0
QUIRINO,DIFFUN,AURORA EAST,CARMELITA BERMUDEZ,OTHER AGRICULTURAL LANDS,A50,8.0
QUIRINO,DIFFUN,AURORA WEST,NATIONAL ROAD**,,I***,1280.0
QUIRINO,DIFFUN,AURORA WEST,NATIONAL ROAD**,,CR***,1750.0
QUIRINO,DIFFUN,AURORA WEST,NATIONAL ROAD**,,RR***,1180.0
QUIRINO,DIFFUN,AURORA WEST,CLARO M. RECTO,WHOLE STRETCH WITHIN THE BARANGAY,RR,800.0
QUIRINO,DIFFUN,AURORA WEST,CLARO M. RECTO,INTERIOR,RR,600.0
QUIRINO,DIFFUN,AURORA WEST,E. DELOS SANTOS,WHOLE STRETCH WITHIN THE BARANGAY,RR,800.0
QUIRINO,DIFFUN,AURORA WEST,E. DELOS SANTOS,INTERIOR,RR,600.0
QUIRINO,DIFFUN,AURORA WEST,HIPOLITO ST,,I,1155.0
QUIRINO,DIFFUN,AURORA WEST,HIPOLITO ST,,RR***,820.0
QUIRINO,DIFFUN,AURORA WEST,JOSE P. LAUREL,WHOLE STRETCH WITHIN THE BARANGAY,RR,1000.0
QUIRINO,DIFFUN,AURORA WEST,JOSE P. LAUREL,INTERIOR,RR,800.0
QUIRINO,DIFFUN,AURORA WEST,MANUEL L. QUEZON,WHOLE STRETCH WITHIN THE BARANGAY,RR,1000.0
QUIRINO,DIFFUN,AURORA WEST,MANUEL L. QUEZON,INTERIOR,RR,800.0
QUIRINO,DIFFUN,AURORA WEST,MANUEL L. QUEZON,NAT'L RD-MUNICIPAL RD,GL****,
QUIRINO,DIFFUN,AURORA WEST,MANUEL ROXAS,WHOLE STRETCH WITHIN THE BARANGAY,RR,1000.0
QUIRINO,DIFFUN,AURORA WEST,MANUEL ROXAS,INTERIOR,RR,800.0
QUIRINO,DIFFUN,AURORA WEST,MIGUEL MALVAR ST,WHOLE STRETCH WITHIN THE BARANGAY,RR,1000.0
QUIRINO,DIFFUN,AURORA WEST,MIGUEL MALVAR ST,INTERIOR,RR,800.0
QUIRINO,DIFFUN,AURORA WEST,LIWAYWAY ST.**,WHOLE STRETCH WITHIN THE BARANGAY,RR,1000.0
QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,,RR,800.0
QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,INTERIOR,RR,600.0
QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,RICELAND IRRIGATED*,A1,57.0
QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,RICELAND UNIRRIGATED*,A2,40.0
QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,UPLAND*,A3,22.0
