Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
BATANGAS,ROSARIO,TULOS,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,CR,700.0
BATANGAS,ROSARIO,TULOS,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,RR,500.0
BATANGAS,ROSARIO,TULOS,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,X,550.0
BATANGAS,ROSARIO,TULOS,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,GP,400.0
BATANGAS,ROSARIO,TULOS,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A1,310.0
BATANGAS,ROSARIO,TULOS,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A2,275.0
BATANGAS,ROSARIO,TULOS,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A12,200.0
BATANGAS,ROSARIO,TULOS,ALL OTHER STREETS*,INTERIOR,CR,600.0
BATANGAS,ROSARIO,TULOS,ALL OTHER STREETS*,INTERIOR,RR,350.0
BATANGAS,ROSARIO,TULOS,ALL OTHER STREETS*,INTERIOR,GP,290.0
BATANGAS,ROSARIO,TULOS,ALL OTHER STREETS*,INTERIOR,A1,250.0
BATANGAS,ROSARIO,TULOS,ALL OTHER STREETS*,INTERIOR,A2,195.0
BATANGAS,ROSARIO,TULOS,ALL OTHER STREETS*,INTERIOR,A12,145.0
BATANGAS,ROSARIO,TULOS,ALL OTHER STREETS*,MOUNTAINOUS,CR,500.0
BATANGAS,ROSARIO,TULOS,ALL OTHER STREETS*,MOUNTAINOUS,RR,245.0
BATANGAS,ROSARIO,TULOS,ALL OTHER STREETS*,MOUNTAINOUS,GP,175.0
BATANGAS,ROSARIO,TULOS,ALL OTHER STREETS*,MOUNTAINOUS,A49,22.0
BATANGAS,SAN JOSE,POBLACION I,MAKALINTAL AVENUE,ALONG PROVINCIAL ROAD,CR,5500.0
BATANGAS,SAN JOSE,POBLACION I,MAKALINTAL AVENUE,ALONG PROVINCIAL ROAD,RR,4500.0
BATANGAS,SAN JOSE,POBLACION I,MAKALINTAL AVENUE,ALONG PROVINCIAL ROAD,I,5000.0
BATANGAS,SAN JOSE,POBLACION I,MAKALINTAL AVENUE,INTERIOR,CR,5000.0
BATANGAS,SAN JOSE,POBLACION I,MAKALINTAL AVENUE,INTERIOR,RR,4000.0
BATANGAS,SAN JOSE,POBLACION I,MAKALINTAL AVENUE,INTERIOR,I,4500.0
BATANGAS,SAN JOSE,POBLACION I,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,CR,4500.0
BATANGAS,SAN JOSE,POBLACION I,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,RR,3800.0
BATANGAS,SAN JOSE,POBLACION I,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,I,4200.0
BATANGAS,SAN JOSE,POBLACION I,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,GP,1500.0
BATANGAS,SAN JOSE,POBLACION I,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A50,1000.0
BATANGAS,SAN JOSE,POBLACION I,ALL OTHER STREETS**,INTERIOR****,CR,4000.0
BATANGAS,SAN JOSE,POBLACION I,ALL OTHER STREETS**,INTERIOR****,RR,3500.0
BATANGAS,SAN JOSE,POBLACION I,ALL OTHER STREETS**,INTERIOR****,GP,1300.0
BATANGAS,SAN JOSE,POBLACION I,ALL OTHER STREETS**,INTERIOR****,A50,800.0
BATANGAS,SAN JOSE,POBLACION II,MAKALINTAL AVENUE,ALONG PROVINCIAL ROAD,CR,5500.0
BATANGAS,SAN JOSE,POBLACION II,MAKALINTAL AVENUE,ALONG PROVINCIAL ROAD,RR,4500.0
BATANGAS,SAN JOSE,POBLACION II,MAKALINTAL AVENUE,ALONG PROVINCIAL ROAD,I,5000.0
BATANGAS,SAN JOSE,POBLACION II,MAKALINTAL AVENUE,INTERIOR,CR,5000.0
BATANGAS,SAN JOSE,POBLACION II,MAKALINTAL AVENUE,INTERIOR,RR,4000.0
BATANGAS,SAN JOSE,POBLACION II,MAKALINTAL AVENUE,INTERIOR,I,4500.0
BATANGAS,SAN JOSE,POBLACION II,ALL OTHER STREETS**,ALONG ALL OTHER STREETS ***,CR,4500.0
BATANGAS,SAN JOSE,POBLACION II,ALL OTHER STREETS**,ALONG ALL OTHER STREETS ***,RR,3800.0
BATANGAS,SAN JOSE,POBLACION II,ALL OTHER STREETS**,ALONG ALL OTHER STREETS ***,I,4200.0
BATANGAS,SAN JOSE,POBLACION II,ALL OTHER STREETS**,ALONG ALL OTHER STREETS ***,GP,1500.0
BATANGAS,SAN JOSE,POBLACION II,ALL OTHER STREETS**,ALONG ALL OTHER STREETS ***,A50,1000.0
BATANGAS,SAN JOSE,POBLACION II,ALL OTHER STREETS**,INTERIOR****,CR,4000.0
BATANGAS,SAN JOSE,POBLACION II,ALL OTHER STREETS**,INTERIOR****,RR,3500.0
BATANGAS,SAN JOSE,POBLACION II,ALL OTHER STREETS**,INTERIOR****,GP,1300.0
BATANGAS,SAN JOSE,POBLACION II,ALL OTHER STREETS**,INTERIOR****,A50,800.0
BATANGAS,SAN JOSE,POBLACION III,MAKALINTAL AVENUE,ALONG PROVINCIAL ROAD,CR,5500.0
BATANGAS,SAN JOSE,POBLACION III,MAKALINTAL AVENUE,ALONG PROVINCIAL ROAD,RR,4500.0
BATANGAS,SAN JOSE,POBLACION III,MAKALINTAL AVENUE,ALONG PROVINCIAL ROAD,I,5000.0
BATANGAS,SAN JOSE,POBLACION III,MAKALINTAL AVENUE,INTERIOR,CR,5000.0
BATANGAS,SAN JOSE,POBLACION III,MAKALINTAL AVENUE,INTERIOR,RR,4000.0
BATANGAS,SAN JOSE,POBLACION III,MAKALINTAL AVENUE,INTERIOR,I,4500.0
BATANGAS,SAN JOSE,POBLACION III,SAN JOSE-IBAAN-BATANGAS ROAD,ALONG PROVINCIAL ROAD,CR,4500.0
BATANGAS,SAN JOSE,POBLACION III,SAN JOSE-IBAAN-BATANGAS ROAD,ALONG PROVINCIAL ROAD,RR,3800.0
BATANGAS,SAN JOSE,POBLACION III,SAN JOSE-IBAAN-BATANGAS ROAD,ALONG PROVINCIAL ROAD,I,4200.0
BATANGAS,SAN JOSE,POBLACION III,SAN JOSE-IBAAN-BATANGAS ROAD,ALONG PROVINCIAL ROAD,GP,1500.0
BATANGAS,SAN JOSE,POBLACION III,SAN JOSE-IBAAN-BATANGAS ROAD,ALONG PROVINCIAL ROAD,A50,1000.0
BATANGAS,SAN JOSE,POBLACION III,SAN JOSE-IBAAN-BATANGAS ROAD,INTERIOR,CR,4000.0
BATANGAS,SAN JOSE,POBLACION III,SAN JOSE-IBAAN-BATANGAS ROAD,INTERIOR,RR,3500.0
BATANGAS,SAN JOSE,POBLACION III,SAN JOSE-IBAAN-BATANGAS ROAD,INTERIOR,I,4000.0
BATANGAS,SAN JOSE,POBLACION III,SAN JOSE-IBAAN-BATANGAS ROAD,INTERIOR,GP,1200.0
BATANGAS,SAN JOSE,POBLACION III,SAN JOSE-IBAAN-BATANGAS ROAD,INTERIOR,A50,800.0
BATANGAS,SAN JOSE,POBLACION III,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,CR,3500.0
BATANGAS,SAN JOSE,POBLACION III,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,RR,3300.0
BATANGAS,SAN JOSE,POBLACION III,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,I,3400.0
BATANGAS,SAN JOSE,POBLACION III,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,GP,1000.0
BATANGAS,SAN JOSE,POBLACION III,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A50,700.0
BATANGAS,SAN JOSE,POBLACION III,ALL OTHER STREETS**,INTERIOR,CR,3000.0
BATANGAS,SAN JOSE,POBLACION III,ALL OTHER STREETS**,INTERIOR,RR,2800.0
BATANGAS,SAN JOSE,POBLACION III,ALL OTHER STREETS**,INTERIOR,GP,800.0
BATANGAS,SAN JOSE,POBLACION III,ALL OTHER STREETS**,INTERIOR,A50,500.0
BATANGAS,SAN JOSE,POBLACION IV,MAKALINTAL AVENUE,ALONG PROVINCIAL ROAD,CR,5500.0
BATANGAS,SAN JOSE,POBLACION IV,MAKALINTAL AVENUE,ALONG PROVINCIAL ROAD,RR,4500.0
BATANGAS,SAN JOSE,POBLACION IV,MAKALINTAL AVENUE,ALONG PROVINCIAL ROAD,I,5000.0
BATANGAS,SAN JOSE,POBLACION IV,MAKALINTAL AVENUE,INTERIOR,CR,5000.0
BATANGAS,SAN JOSE,POBLACION IV,MAKALINTAL AVENUE,INTERIOR,RR,4000.0
BATANGAS,SAN JOSE,POBLACION IV,MAKALINTAL AVENUE,INTERIOR,I,4500.0
BATANGAS,SAN JOSE,POBLACION IV,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,CR,4500.0
BATANGAS,SAN JOSE,POBLACION IV,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,RR,3800.0
BATANGAS,SAN JOSE,POBLACION IV,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,I,4200.0
BATANGAS,SAN JOSE,POBLACION IV,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,GP,1500.0
BATANGAS,SAN JOSE,POBLACION IV,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A50,1000.0
BATANGAS,SAN JOSE,POBLACION IV,ALL OTHER STREETS**,INTERIOR****,CR,4000.0
BATANGAS,SAN JOSE,POBLACION IV,ALL OTHER STREETS**,INTERIOR****,RR,3500.0
BATANGAS,SAN JOSE,POBLACION IV,ALL OTHER STREETS**,INTERIOR****,GP,1300.0
BATANGAS,SAN JOSE,POBLACION IV,ALL OTHER STREETS**,INTERIOR****,A50,800.0
BATANGAS,SAN JOSE,AGUILA,NATIONAL ROAD*,ALONG NATIONAL ROAD,CR,3000.0
BATANGAS,SAN JOSE,AGUILA,NATIONAL ROAD*,ALONG NATIONAL ROAD,RR,1800.0
BATANGAS,SAN JOSE,AGUILA,NATIONAL ROAD*,ALONG NATIONAL ROAD,I,2800.0
BATANGAS,SAN JOSE,AGUILA,NATIONAL ROAD*,ALONG NATIONAL ROAD,GP,1500.0
BATANGAS,SAN JOSE,AGUILA,NATIONAL ROAD*,ALONG NATIONAL ROAD,A50,900.0
BATANGAS,SAN JOSE,AGUILA,NATIONAL ROAD*,INTERIOR,CR,2800.0
BATANGAS,SAN JOSE,AGUILA,NATIONAL ROAD*,INTERIOR,RR,1700.0
BATANGAS,SAN JOSE,AGUILA,NATIONAL ROAD*,INTERIOR,I,2500.0
BATANGAS,SAN JOSE,AGUILA,NATIONAL ROAD*,INTERIOR,GP,1200.0
BATANGAS,SAN JOSE,AGUILA,NATIONAL ROAD*,INTERIOR,A50,800.0
BATANGAS,SAN JOSE,AGUILA,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,CR,2600.0
BATANGAS,SAN JOSE,AGUILA,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,RR,1200.0
BATANGAS,SAN JOSE,AGUILA,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,I,1500.0
BATANGAS,SAN JOSE,AGUILA,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,GP,1000.0
BATANGAS,SAN JOSE,AGUILA,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,A50,600.0
BATANGAS,SAN JOSE,AGUILA,ALL OTHER STREETS,INTERIOR,CR,2400.0
BATANGAS,SAN JOSE,AGUILA,ALL OTHER STREETS,INTERIOR,RR,1000.0
BATANGAS,SAN JOSE,AGUILA,ALL OTHER STREETS,INTERIOR,I,1200.0
BATANGAS,SAN JOSE,AGUILA,ALL OTHER STREETS,INTERIOR,GP,800.0
BATANGAS,SAN JOSE,AGUILA,ALL OTHER STREETS,INTERIOR,A50,500.0
BATANGAS,SAN JOSE,ANUS,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,CR,1600.0
BATANGAS,SAN JOSE,ANUS,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,RR,1000.0
BATANGAS,SAN JOSE,ANUS,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,I,1500.0
BATANGAS,SAN JOSE,ANUS,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,GP,700.0
BATANGAS,SAN JOSE,ANUS,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,A50,300.0
BATANGAS,SAN JOSE,ANUS,ALL OTHER STREETS,INTERIOR,CR,1300.0
BATANGAS,SAN JOSE,ANUS,ALL OTHER STREETS,INTERIOR,RR,900.0
BATANGAS,SAN JOSE,ANUS,ALL OTHER STREETS,INTERIOR,I,1100.0
BATANGAS,SAN JOSE,ANUS,ALL OTHER STREETS,INTERIOR,GP,600.0
BATANGAS,SAN JOSE,ANUS,ALL OTHER STREETS,INTERIOR,A50,200.0
BATANGAS,SAN JOSE,AYA,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,CR,2500.0
BATANGAS,SAN JOSE,AYA,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,RR,2000.0
BATANGAS,SAN JOSE,AYA,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,I,2200.0
BATANGAS,SAN JOSE,AYA,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,GP,1400.0
BATANGAS,SAN JOSE,AYA,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A50,600.0
BATANGAS,SAN JOSE,AYA,PROVINCIAL ROAD*,INTERIOR,CR,2300.0
BATANGAS,SAN JOSE,AYA,PROVINCIAL ROAD*,INTERIOR,RR,1800.0
BATANGAS,SAN JOSE,AYA,PROVINCIAL ROAD*,INTERIOR,I,2000.0
BATANGAS,SAN JOSE,AYA,PROVINCIAL ROAD*,INTERIOR,GP,1200.0
BATANGAS,SAN JOSE,AYA,PROVINCIAL ROAD*,INTERIOR,A50,500.0
BATANGAS,SAN JOSE,AYA,ALL OTHER STREETS *,ALONG ALL OTHER STREETS***,CR,2000.0
BATANGAS,SAN JOSE,AYA,ALL OTHER STREETS *,ALONG ALL OTHER STREETS***,RR,1600.0
BATANGAS,SAN JOSE,AYA,ALL OTHER STREETS *,ALONG ALL OTHER STREETS***,I,1800.0
BATANGAS,SAN JOSE,AYA,ALL OTHER STREETS *,ALONG ALL OTHER STREETS***,GP,1000.0
BATANGAS,SAN JOSE,AYA,ALL OTHER STREETS *,ALONG ALL OTHER STREETS***,A50,400.0
BATANGAS,SAN JOSE,AYA,ALL OTHER STREETS *,INTERIOR,CR,1800.0
BATANGAS,SAN JOSE,AYA,ALL OTHER STREETS *,INTERIOR,RR,1400.0
BATANGAS,SAN JOSE,AYA,ALL OTHER STREETS *,INTERIOR,I,1500.0
BATANGAS,SAN JOSE,AYA,ALL OTHER STREETS *,INTERIOR,GP,800.0
BATANGAS,SAN JOSE,AYA,ALL OTHER STREETS *,INTERIOR,A50,300.0
BATANGAS,SAN JOSE,BAGONG POOK,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,CR,1600.0
BATANGAS,SAN JOSE,BAGONG POOK,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,RR,1000.0
BATANGAS,SAN JOSE,BAGONG POOK,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,I,1500.0
BATANGAS,SAN JOSE,BAGONG POOK,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,GP,700.0
BATANGAS,SAN JOSE,BAGONG POOK,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,A50,300.0
BATANGAS,SAN JOSE,BAGONG POOK,ALL OTHER STREETS,INTERIOR,CR,1300.0
BATANGAS,SAN JOSE,BAGONG POOK,ALL OTHER STREETS,INTERIOR,RR,900.0
BATANGAS,SAN JOSE,BAGONG POOK,ALL OTHER STREETS,INTERIOR,I,1100.0
BATANGAS,SAN JOSE,BAGONG POOK,ALL OTHER STREETS,INTERIOR,GP,600.0
BATANGAS,SAN JOSE,BAGONG POOK,ALL OTHER STREETS,INTERIOR,A50,200.0
BATANGAS,SAN JOSE,BALAGTASIN I,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,CR,1600.0
BATANGAS,SAN JOSE,BALAGTASIN I,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,RR,1000.0
BATANGAS,SAN JOSE,BALAGTASIN I,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,I,1500.0
BATANGAS,SAN JOSE,BALAGTASIN I,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,GP,700.0
BATANGAS,SAN JOSE,BALAGTASIN I,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,A50,400.0
BATANGAS,SAN JOSE,BALAGTASIN I,ALL OTHER STREETS,INTERIOR,CR,1300.0
BATANGAS,SAN JOSE,BALAGTASIN I,ALL OTHER STREETS,INTERIOR,RR,900.0
BATANGAS,SAN JOSE,BALAGTASIN I,ALL OTHER STREETS,INTERIOR,I,1100.0
BATANGAS,SAN JOSE,BALAGTASIN I,ALL OTHER STREETS,INTERIOR,GP,600.0
BATANGAS,SAN JOSE,BALAGTASIN I,ALL OTHER STREETS,INTERIOR,A50,300.0
BATANGAS,SAN JOSE,BALAGTASIN II,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,CR,1600.0
BATANGAS,SAN JOSE,BALAGTASIN II,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,RR,1000.0
BATANGAS,SAN JOSE,BALAGTASIN II,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,I,1500.0
BATANGAS,SAN JOSE,BALAGTASIN II,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,GP,700.0
BATANGAS,SAN JOSE,BALAGTASIN II,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,A50,400.0
BATANGAS,SAN JOSE,BALAGTASIN II,ALL OTHER STREETS,INTERIOR,CR,1300.0
BATANGAS,SAN JOSE,BALAGTASIN II,ALL OTHER STREETS,INTERIOR,RR,900.0
BATANGAS,SAN JOSE,BALAGTASIN II,ALL OTHER STREETS,INTERIOR,I,1200.0
BATANGAS,SAN JOSE,BALAGTASIN II,ALL OTHER STREETS,INTERIOR,GP,600.0
BATANGAS,SAN JOSE,BALAGTASIN II,ALL OTHER STREETS,INTERIOR,A50,300.0
BATANGAS,SAN JOSE,BANAY-BANAY I,NATIONAL ROAD*,ALONG NATIONAL ROAD,CR,3000.0
BATANGAS,SAN JOSE,BANAY-BANAY I,NATIONAL ROAD*,ALONG NATIONAL ROAD,RR,1800.0
BATANGAS,SAN JOSE,BANAY-BANAY I,NATIONAL ROAD*,ALONG NATIONAL ROAD,I,2800.0
BATANGAS,SAN JOSE,BANAY-BANAY I,NATIONAL ROAD*,ALONG NATIONAL ROAD,GP,1500.0
BATANGAS,SAN JOSE,BANAY-BANAY I,NATIONAL ROAD*,ALONG NATIONAL ROAD,A50,900.0
BATANGAS,SAN JOSE,BANAY-BANAY I,NATIONAL ROAD*,INTERIOR,CR,2800.0
BATANGAS,SAN JOSE,BANAY-BANAY I,NATIONAL ROAD*,INTERIOR,RR,1700.0
BATANGAS,SAN JOSE,BANAY-BANAY I,NATIONAL ROAD*,INTERIOR,I,2500.0
BATANGAS,SAN JOSE,BANAY-BANAY I,NATIONAL ROAD*,INTERIOR,GP,1200.0
BATANGAS,SAN JOSE,BANAY-BANAY I,NATIONAL ROAD*,INTERIOR,A50,800.0
BATANGAS,SAN JOSE,BANAY-BANAY I,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,CR,2600.0
BATANGAS,SAN JOSE,BANAY-BANAY I,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,RR,1200.0
BATANGAS,SAN JOSE,BANAY-BANAY I,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,I,1500.0
BATANGAS,SAN JOSE,BANAY-BANAY I,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,GP,1000.0
BATANGAS,SAN JOSE,BANAY-BANAY I,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,A50,600.0
BATANGAS,SAN JOSE,BANAY-BANAY I,ALL OTHER STREETS,INTERIOR,CR,2400.0
BATANGAS,SAN JOSE,BANAY-BANAY I,ALL OTHER STREETS,INTERIOR,RR,1000.0
BATANGAS,SAN JOSE,BANAY-BANAY I,ALL OTHER STREETS,INTERIOR,I,1200.0
BATANGAS,SAN JOSE,BANAY-BANAY I,ALL OTHER STREETS,INTERIOR,GP,800.0
BATANGAS,SAN JOSE,BANAY-BANAY I,ALL OTHER STREETS,INTERIOR,A50,500.0
BATANGAS,SAN JOSE,BANAY-BANAY II,NATIONAL ROAD*,ALONG NATIONAL ROAD,CR,3000.0
BATANGAS,SAN JOSE,BANAY-BANAY II,NATIONAL ROAD*,ALONG NATIONAL ROAD,RR,1800.0
BATANGAS,SAN JOSE,BANAY-BANAY II,NATIONAL ROAD*,ALONG NATIONAL ROAD,I,2800.0
BATANGAS,SAN JOSE,BANAY-BANAY II,NATIONAL ROAD*,ALONG NATIONAL ROAD,GP,1500.0
BATANGAS,SAN JOSE,BANAY-BANAY II,NATIONAL ROAD*,ALONG NATIONAL ROAD,A50,900.0
BATANGAS,SAN JOSE,BANAY-BANAY II,NATIONAL ROAD*,INTERIOR,CR,2800.0
BATANGAS,SAN JOSE,BANAY-BANAY II,NATIONAL ROAD*,INTERIOR,RR,1700.0
BATANGAS,SAN JOSE,BANAY-BANAY II,NATIONAL ROAD*,INTERIOR,I,2500.0
BATANGAS,SAN JOSE,BANAY-BANAY II,NATIONAL ROAD*,INTERIOR,GP,1200.0
BATANGAS,SAN JOSE,BANAY-BANAY II,NATIONAL ROAD*,INTERIOR,A50,800.0
BATANGAS,SAN JOSE,BANAY-BANAY II,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,CR,2600.0
BATANGAS,SAN JOSE,BANAY-BANAY II,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,RR,1200.0
BATANGAS,SAN JOSE,BANAY-BANAY II,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,I,1500.0
BATANGAS,SAN JOSE,BANAY-BANAY II,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,GP,1000.0
BATANGAS,SAN JOSE,BANAY-BANAY II,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,A50,600.0
BATANGAS,SAN JOSE,BANAY-BANAY II,ALL OTHER STREETS,INTERIOR,CR,2400.0
BATANGAS,SAN JOSE,BANAY-BANAY II,ALL OTHER STREETS,INTERIOR,RR,1000.0
BATANGAS,SAN JOSE,BANAY-BANAY II,ALL OTHER STREETS,INTERIOR,I,1200.0
BATANGAS,SAN JOSE,BANAY-BANAY II,ALL OTHER STREETS,INTERIOR,GP,800.0
BATANGAS,SAN JOSE,BANAY-BANAY II,ALL OTHER STREETS,INTERIOR,A50,500.0
BATANGAS,SAN JOSE,BANAY-BANAY II,MAHARLIKA SUBD,ALONG NATIONAL ROAD,CR,9000.0
BATANGAS,SAN JOSE,BANAY-BANAY II,MAHARLIKA SUBD,ALONG NATIONAL ROAD,RR,6000.0
BATANGAS,SAN JOSE,BANAY-BANAY II,ALL OTHER SUBDIVISIONS****,,CR,6000.0
BATANGAS,SAN JOSE,BANAY-BANAY II,ALL OTHER SUBDIVISIONS****,None,RR,3500.0
BATANGAS,SAN JOSE,BANAY-BANAY II,SOCIALIZED HOUSING,,RR,*****
BATANGAS,SAN JOSE,BIGAIN I,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,CR,1600.0
BATANGAS,SAN JOSE,BIGAIN I,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,RR,1000.0
BATANGAS,SAN JOSE,BIGAIN I,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,I,1500.0
BATANGAS,SAN JOSE,BIGAIN I,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,GP,700.0
BATANGAS,SAN JOSE,BIGAIN I,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,A50,300.0
BATANGAS,SAN JOSE,BIGAIN I,ALL OTHER STREETS,INTERIOR,CR,1300.0
BATANGAS,SAN JOSE,BIGAIN I,ALL OTHER STREETS,INTERIOR,RR,900.0
BATANGAS,SAN JOSE,BIGAIN I,ALL OTHER STREETS,INTERIOR,I,1100.0
BATANGAS,SAN JOSE,BIGAIN I,ALL OTHER STREETS,INTERIOR,GP,600.0
BATANGAS,SAN JOSE,BIGAIN I,ALL OTHER STREETS,INTERIOR,A50,200.0
BATANGAS,SAN JOSE,BIGAIN II,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,CR,1600.0
BATANGAS,SAN JOSE,BIGAIN II,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,RR,1000.0
BATANGAS,SAN JOSE,BIGAIN II,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,I,1500.0
BATANGAS,SAN JOSE,BIGAIN II,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,GP,700.0
BATANGAS,SAN JOSE,BIGAIN II,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,A50,300.0
BATANGAS,SAN JOSE,BIGAIN II,ALL OTHER STREETS,INTERIOR,CR,1300.0
BATANGAS,SAN JOSE,BIGAIN II,ALL OTHER STREETS,INTERIOR,RR,900.0
BATANGAS,SAN JOSE,BIGAIN II,ALL OTHER STREETS,INTERIOR,I,1100.0
BATANGAS,SAN JOSE,BIGAIN II,ALL OTHER STREETS,INTERIOR,GP,600.0
BATANGAS,SAN JOSE,BIGAIN II,ALL OTHER STREETS,INTERIOR,A50,200.0
BATANGAS,SAN JOSE,BIGAIN SOUTH,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,CR,1600.0
BATANGAS,SAN JOSE,BIGAIN SOUTH,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,RR,1000.0
BATANGAS,SAN JOSE,BIGAIN SOUTH,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,I,1500.0
BATANGAS,SAN JOSE,BIGAIN SOUTH,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,GP,700.0
BATANGAS,SAN JOSE,BIGAIN SOUTH,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,A50,300.0
BATANGAS,SAN JOSE,BIGAIN SOUTH,ALL OTHER STREETS,INTERIOR,CR,1300.0
BATANGAS,SAN JOSE,BIGAIN SOUTH,ALL OTHER STREETS,INTERIOR,RR,900.0
BATANGAS,SAN JOSE,BIGAIN SOUTH,ALL OTHER STREETS,INTERIOR,I,1200.0
BATANGAS,SAN JOSE,BIGAIN SOUTH,ALL OTHER STREETS,INTERIOR,GP,600.0
BATANGAS,SAN JOSE,BIGAIN SOUTH,ALL OTHER STREETS,INTERIOR,A50,200.0
BATANGAS,SAN JOSE,CALANSAYAN,NATIONAL ROAD*,ALONG NATIONAL ROAD,CR,2500.0
BATANGAS,SAN JOSE,CALANSAYAN,NATIONAL ROAD*,ALONG NATIONAL ROAD,RR,2000.0
BATANGAS,SAN JOSE,CALANSAYAN,NATIONAL ROAD*,ALONG NATIONAL ROAD,I,2200.0
BATANGAS,SAN JOSE,CALANSAYAN,NATIONAL ROAD*,ALONG NATIONAL ROAD,GP,1400.0
BATANGAS,SAN JOSE,CALANSAYAN,NATIONAL ROAD*,ALONG NATIONAL ROAD,A50,700.0
BATANGAS,SAN JOSE,CALANSAYAN,NATIONAL ROAD*,INTERIOR,CR,2300.0
BATANGAS,SAN JOSE,CALANSAYAN,NATIONAL ROAD*,INTERIOR,RR,1800.0
BATANGAS,SAN JOSE,CALANSAYAN,NATIONAL ROAD*,INTERIOR,I,2000.0
BATANGAS,SAN JOSE,CALANSAYAN,NATIONAL ROAD*,INTERIOR,GP,1200.0
BATANGAS,SAN JOSE,CALANSAYAN,NATIONAL ROAD*,INTERIOR,A50,600.0
