Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
LAGUNA,BAY,TRANCA,ALL STREETS,ALONG BARANGAY ROAD,GP,1500.0
LAGUNA,BAY,TRANCA,ALL STREETS,ALONG BARANGAY ROAD,A4,1000.0
LAGUNA,BAY,TRANCA,ALL STREETS,ALONG BARANGAY ROAD,A20,900.0
LAGUNA,BAY,TRANCA,ALL STREETS,ALONG BARANGAY ROAD,A48,900.0
LAGUNA,BAY,TRANCA,ALL STREETS,ALONG BARANGAY ROAD,A50,700.0
LAGUNA,BAY,TRANCA,ALL STREETS,INTERIOR LOTS,RR,1500.0
LAGUNA,BAY,TRANCA,ALL STREETS,INTERIOR LOTS,GP,1000.0
LAGUNA,BAY,TRANCA,ALL STREETS,INTERIOR LOTS,A4,800.0
LAGUNA,BAY,TRANCA,ALL STREETS,INTERIOR LOTS,A20,700.0
LAGUNA,BAY,TRANCA,ALL STREETS,INTERIOR LOTS,A48,700.0
LAGUNA,BAY,TRANCA,ALL STREETS,INTERIOR LOTS,A50,550.0
LAGUNA,BAY,TRANCA,RESORT,,A40,4000.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,ALONG NATIONAL ROAD,CR,3000.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,ALONG NATIONAL ROAD,I,2500.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,ALONG NATIONAL ROAD,RR,2000.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,ALONG NATIONAL ROAD,X,2500.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,ALONG NATIONAL ROAD,A1,1000.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,ALONG NATIONAL ROAD,A4,900.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,ALONG NATIONAL ROAD,A20,800.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,ALONG NATIONAL ROAD,A40,2000.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,ALONG NATIONAL ROAD,A50,700.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,INTERIOR LOTS,RR,1500.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,INTERIOR LOTS,A1,800.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,INTERIOR LOTS,A4,700.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,INTERIOR LOTS,A20,600.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,INTERIOR LOTS,A40,1800.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,INTERIOR LOTS,A50,500.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,ALONG BARANGAY ROAD,CR,2500.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,ALONG BARANGAY ROAD,I,2000.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,ALONG BARANGAY ROAD,RR,1500.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,ALONG BARANGAY ROAD,X,2000.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,ALONG BARANGAY ROAD,A1,500.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,ALONG BARANGAY ROAD,A4,450.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,ALONG BARANGAY ROAD,A20,400.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,ALONG BARANGAY ROAD,A40,1500.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,ALONG BARANGAY ROAD,A50,350.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,INTERIOR LOTS,RR,1000.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,INTERIOR LOTS,A1,300.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,INTERIOR LOTS,A4,275.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,INTERIOR LOTS,A20,250.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,INTERIOR LOTS,A40,1000.0
LAGUNA,CALAUAN,BALAYHANGIN,ALL STREETS,INTERIOR LOTS,A50,225.0
LAGUNA,CALAUAN,BALAYHANGIN,MARFORI ESTATE,,A4,300.0
LAGUNA,CALAUAN,BALAYHANGIN,MT. LAGUIO,,A4,300.0
LAGUNA,CALAUAN,BALAYHANGIN,CPAMMS,,RR,2000.0
LAGUNA,CALAUAN,BANGYAS,ALL STREETS,ALONG NATIONAL ROAD,CR,3000.0
LAGUNA,CALAUAN,BANGYAS,ALL STREETS,ALONG NATIONAL ROAD,I,2500.0
LAGUNA,CALAUAN,BANGYAS,ALL STREETS,ALONG NATIONAL ROAD,RR,2000.0
LAGUNA,CALAUAN,BANGYAS,ALL STREETS,ALONG NATIONAL ROAD,X,2500.0
LAGUNA,CALAUAN,BANGYAS,ALL STREETS,ALONG NATIONAL ROAD,A1,1000.0
LAGUNA,CALAUAN,BANGYAS,ALL STREETS,ALONG NATIONAL ROAD,A50,700.0
LAGUNA,CALAUAN,BANGYAS,ALL STREETS,INTERIOR LOTS*,**RR,1800.0
LAGUNA,CALAUAN,BANGYAS,ALL STREETS,INTERIOR LOTS*,**A1,800.0
LAGUNA,CALAUAN,BANGYAS,ALL STREETS,INTERIOR LOTS*,**A50,600.0
LAGUNA,CALAUAN,BANGYAS,ALL STREETS,ALONG BARANGAY ROAD,CR,2500.0
LAGUNA,CALAUAN,BANGYAS,ALL STREETS,ALONG BARANGAY ROAD,I,2000.0
LAGUNA,CALAUAN,BANGYAS,ALL STREETS,ALONG BARANGAY ROAD,RR,1500.0
LAGUNA,CALAUAN,BANGYAS,ALL STREETS,ALONG BARANGAY ROAD,X,2000.0
LAGUNA,CALAUAN,BANGYAS,ALL STREETS,ALONG BARANGAY ROAD,A1,500.0
LAGUNA,CALAUAN,BANGYAS,ALL STREETS,ALONG BARANGAY ROAD,A4,450.0
LAGUNA,CALAUAN,BANGYAS,ALL STREETS,ALONG BARANGAY ROAD,A20,400.0
LAGUNA,CALAUAN,BANGYAS,ALL STREETS,ALONG BARANGAY ROAD,A50,350.0
LAGUNA,CALAUAN,BANGYAS,ALL STREETS,INTERIOR LOTS,RR,1300.0
LAGUNA,CALAUAN,BANGYAS,ALL STREETS,INTERIOR LOTS,A1,300.0
LAGUNA,CALAUAN,BANGYAS,ALL STREETS,INTERIOR LOTS,A4,275.0
LAGUNA,CALAUAN,BANGYAS,ALL STREETS,INTERIOR LOTS,A20,250.0
LAGUNA,CALAUAN,BANGYAS,ALL STREETS,INTERIOR LOTS,A50,225.0
LAGUNA,CALAUAN,DAYAP,ALL STREETS,ALONG NATIONAL ROAD,CR,3000.0
LAGUNA,CALAUAN,DAYAP,ALL STREETS,ALONG NATIONAL ROAD,I,2500.0
LAGUNA,CALAUAN,DAYAP,ALL STREETS,ALONG NATIONAL ROAD,RR,2000.0
LAGUNA,CALAUAN,DAYAP,ALL STREETS,ALONG NATIONAL ROAD,A1,1000.0
LAGUNA,CALAUAN,DAYAP,ALL STREETS,ALONG NATIONAL ROAD,A4,900.0
LAGUNA,CALAUAN,DAYAP,ALL STREETS,ALONG NATIONAL ROAD,A20,800.0
LAGUNA,CALAUAN,DAYAP,ALL STREETS,ALONG NATIONAL ROAD,A50,700.0
LAGUNA,CALAUAN,DAYAP,ALL STREETS,INTERIOR LOTS,RR,1800.0
LAGUNA,CALAUAN,DAYAP,ALL STREETS,INTERIOR LOTS,A1,800.0
LAGUNA,CALAUAN,DAYAP,ALL STREETS,INTERIOR LOTS,A4,700.0
LAGUNA,CALAUAN,DAYAP,ALL STREETS,INTERIOR LOTS,A20,600.0
LAGUNA,CALAUAN,DAYAP,ALL STREETS,INTERIOR LOTS,A50,500.0
LAGUNA,CALAUAN,DAYAP,ALL STREETS,ALONG BARANGAY ROAD,RR,1600.0
LAGUNA,CALAUAN,DAYAP,ALL STREETS,ALONG BARANGAY ROAD,X,1500.0
LAGUNA,CALAUAN,DAYAP,ALL STREETS,ALONG BARANGAY ROAD,*A1,500.0
LAGUNA,CALAUAN,DAYAP,ALL STREETS,ALONG BARANGAY ROAD,A4,450.0
LAGUNA,CALAUAN,DAYAP,ALL STREETS,ALONG BARANGAY ROAD,A20,400.0
LAGUNA,CALAUAN,DAYAP,ALL STREETS,ALONG BARANGAY ROAD,A50,350.0
LAGUNA,CALAUAN,DAYAP,ALL STREETS,ALONG BARANGAY ROAD,GP,500.0
LAGUNA,CALAUAN,DAYAP,ALL STREETS,INTERIOR LOTS,RR,1400.0
LAGUNA,CALAUAN,DAYAP,ALL STREETS,INTERIOR LOTS,A1,300.0
LAGUNA,CALAUAN,DAYAP,ALL STREETS,INTERIOR LOTS,A4,275.0
LAGUNA,CALAUAN,DAYAP,ALL STREETS,INTERIOR LOTS,A20,250.0
LAGUNA,CALAUAN,DAYAP,ALL STREETS,INTERIOR LOTS,A50,225.0
LAGUNA,CALAUAN,DAYAP,ALL STREETS,ALONG PNR RAILROAD,RR,1200.0
LAGUNA,CALAUAN,DAYAP,EPIPHANY HOMES,,RR,2000.0
LAGUNA,CALAUAN,DAYAP,MAKATI CITY HOMES,,RR,2000.0
LAGUNA,CALAUAN,DAYAP,NHA-SITE 1,,RR,1500.0
LAGUNA,CALAUAN,DAYAP,NHA-SITE 2,,RR,1500.0
LAGUNA,CALAUAN,HANGGAN,ALL STREETS,ALONG NATIONAL ROAD,CR,3000.0
LAGUNA,CALAUAN,HANGGAN,ALL STREETS,ALONG NATIONAL ROAD,RR,2000.0
LAGUNA,CALAUAN,HANGGAN,ALL STREETS,ALONG NATIONAL ROAD,X,2500.0
LAGUNA,CALAUAN,HANGGAN,ALL STREETS,ALONG NATIONAL ROAD,A1,1000.0
LAGUNA,CALAUAN,HANGGAN,ALL STREETS,ALONG NATIONAL ROAD,A6,900.0
LAGUNA,CALAUAN,HANGGAN,ALL STREETS,ALONG NATIONAL ROAD,A50,800.0
LAGUNA,CALAUAN,HANGGAN,ALL STREETS,INTERIOR LOTS,RR,1800.0
LAGUNA,CALAUAN,HANGGAN,ALL STREETS,INTERIOR LOTS,A1,800.0
LAGUNA,CALAUAN,HANGGAN,ALL STREETS,INTERIOR LOTS,A6,700.0
LAGUNA,CALAUAN,HANGGAN,ALL STREETS,INTERIOR LOTS,A50,600.0
LAGUNA,CALAUAN,HANGGAN,ALL STREETS,ALONG BARANGAY ROAD,CR,2500.0
LAGUNA,CALAUAN,HANGGAN,ALL STREETS,ALONG BARANGAY ROAD,I,2000.0
LAGUNA,CALAUAN,HANGGAN,ALL STREETS,ALONG BARANGAY ROAD,RR,1600.0
LAGUNA,CALAUAN,HANGGAN,ALL STREETS,ALONG BARANGAY ROAD,GP,800.0
LAGUNA,CALAUAN,HANGGAN,ALL STREETS,ALONG BARANGAY ROAD,A1,500.0
LAGUNA,CALAUAN,HANGGAN,ALL STREETS,ALONG BARANGAY ROAD,A4,450.0
LAGUNA,CALAUAN,HANGGAN,ALL STREETS,ALONG BARANGAY ROAD,A20,400.0
LAGUNA,CALAUAN,HANGGAN,ALL STREETS,ALONG BARANGAY ROAD,A50,350.0
LAGUNA,CALAUAN,HANGGAN,ALL STREETS,INTERIOR LOTS,RR,1400.0
LAGUNA,CALAUAN,HANGGAN,ALL STREETS,INTERIOR LOTS,GP,500.0
LAGUNA,CALAUAN,HANGGAN,ALL STREETS,INTERIOR LOTS,A1,300.0
LAGUNA,CALAUAN,HANGGAN,ALL STREETS,INTERIOR LOTS,A4,275.0
LAGUNA,CALAUAN,HANGGAN,ALL STREETS,INTERIOR LOTS,A20,250.0
LAGUNA,CALAUAN,HANGGAN,ALL STREETS,INTERIOR LOTS,A50,225.0
LAGUNA,CALAUAN,HANGGAN,ALL STREETS,ALONG PNR RAILROAD,RR,1200.0
LAGUNA,CALAUAN,IMOK,ALL STREETS,ALONG NATIONAL ROAD,CR,3000.0
LAGUNA,CALAUAN,IMOK,ALL STREETS,ALONG NATIONAL ROAD,RR,2000.0
LAGUNA,CALAUAN,IMOK,ALL STREETS,ALONG NATIONAL ROAD,A4,1200.0
LAGUNA,CALAUAN,IMOK,ALL STREETS,ALONG NATIONAL ROAD,A13,1100.0
LAGUNA,CALAUAN,IMOK,ALL STREETS,ALONG NATIONAL ROAD,A20,1100.0
LAGUNA,CALAUAN,IMOK,ALL STREETS,ALONG NATIONAL ROAD,A50,900.0
LAGUNA,CALAUAN,IMOK,ALL STREETS,INTERIOR LOTS,RR,1800.0
LAGUNA,CALAUAN,IMOK,ALL STREETS,INTERIOR LOTS,A4,1000.0
LAGUNA,CALAUAN,IMOK,ALL STREETS,INTERIOR LOTS,A13,900.0
LAGUNA,CALAUAN,IMOK,ALL STREETS,INTERIOR LOTS,A20,900.0
LAGUNA,CALAUAN,IMOK,ALL STREETS,INTERIOR LOTS,A50,700.0
LAGUNA,CALAUAN,IMOK,ALL STREETS,ALONG BARANGAY ROAD,RR,1500.0
LAGUNA,CALAUAN,IMOK,ALL STREETS,ALONG BARANGAY ROAD,X,2000.0
LAGUNA,CALAUAN,IMOK,ALL STREETS,ALONG BARANGAY ROAD,A4,800.0
LAGUNA,CALAUAN,IMOK,ALL STREETS,ALONG BARANGAY ROAD,A13,700.0
LAGUNA,CALAUAN,IMOK,ALL STREETS,ALONG BARANGAY ROAD,A20,700.0
LAGUNA,CALAUAN,IMOK,ALL STREETS,ALONG BARANGAY ROAD,A50,500.0
LAGUNA,CALAUAN,IMOK,ALL STREETS,INTERIOR LOTS,RR,1000.0
LAGUNA,CALAUAN,IMOK,ALL STREETS,INTERIOR LOTS,A4,500.0
LAGUNA,CALAUAN,IMOK,ALL STREETS,INTERIOR LOTS,A13,450.0
LAGUNA,CALAUAN,IMOK,ALL STREETS,INTERIOR LOTS,A20,450.0
LAGUNA,CALAUAN,IMOK,ALL STREETS,INTERIOR LOTS,A50,350.0
LAGUNA,CALAUAN,IMOK,AMOK HILL,ALONG NATIONAL ROAD,A4,300.0
LAGUNA,CALAUAN,IMOK,AMOK HILL,ALONG NATIONAL ROAD,A20,275.0
LAGUNA,CALAUAN,IMOK,AMOK HILL,ALONG NATIONAL ROAD,A50,250.0
LAGUNA,CALAUAN,IMOK,MT. KALISUNGAN,,A4,300.0
LAGUNA,CALAUAN,IMOK,MT. KALISUNGAN,,A20,275.0
LAGUNA,CALAUAN,IMOK,MT. KALISUNGAN,,A50,250.0
LAGUNA,CALAUAN,LAMOT 1,ALL STREETS,ALONG NATIONAL ROAD,CR,3000.0
LAGUNA,CALAUAN,LAMOT 1,ALL STREETS,ALONG NATIONAL ROAD,RR,2000.0
LAGUNA,CALAUAN,LAMOT 1,ALL STREETS,ALONG NATIONAL ROAD,A1,1000.0
LAGUNA,CALAUAN,LAMOT 1,ALL STREETS,ALONG NATIONAL ROAD,A50,900.0
LAGUNA,CALAUAN,LAMOT 1,ALL STREETS,ALONG NATIONAL ROAD,A40,1500.0
LAGUNA,CALAUAN,LAMOT 1,ALL STREETS,INTERIOR LOTS,RR,1800.0
LAGUNA,CALAUAN,LAMOT 1,ALL STREETS,INTERIOR LOTS,A1,800.0
LAGUNA,CALAUAN,LAMOT 1,ALL STREETS,INTERIOR LOTS,A50,700.0
LAGUNA,CALAUAN,LAMOT 1,ALL STREETS,INTERIOR LOTS,A40,1000.0
LAGUNA,CALAUAN,LAMOT 1,ALL STREETS,ALONG BARANGAY ROAD,I,2000.0
LAGUNA,CALAUAN,LAMOT 1,ALL STREETS,ALONG BARANGAY ROAD,RR,1500.0
LAGUNA,CALAUAN,LAMOT 1,ALL STREETS,ALONG BARANGAY ROAD,X,2000.0
LAGUNA,CALAUAN,LAMOT 1,ALL STREETS,ALONG BARANGAY ROAD,A50,500.0
LAGUNA,CALAUAN,LAMOT 1,ALL STREETS,INTERIOR LOTS,RR,1000.0
LAGUNA,CALAUAN,LAMOT 1,ALL STREETS,INTERIOR LOTS,A50,300.0
LAGUNA,CALAUAN,LAMOT 2,ALL LOTS,ALONG NATIONAL ROAD,CR,3000.0
LAGUNA,CALAUAN,LAMOT 2,ALL LOTS,ALONG NATIONAL ROAD,I,2500.0
LAGUNA,CALAUAN,LAMOT 2,ALL LOTS,ALONG NATIONAL ROAD,RR,2000.0
LAGUNA,CALAUAN,LAMOT 2,ALL LOTS,ALONG NATIONAL ROAD,X,2500.0
LAGUNA,CALAUAN,LAMOT 2,ALL LOTS,INTERIOR LOTS,RR,1500.0
LAGUNA,CALAUAN,LAMOT 2,ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
LAGUNA,CALAUAN,LAMOT 2,ALL LOTS,ALONG BARANGAY ROAD,RR,1200.0
LAGUNA,CALAUAN,LAMOT 2,ALL LOTS,ALONG BARANGAY ROAD,A1,500.0
LAGUNA,CALAUAN,LAMOT 2,ALL LOTS,ALONG BARANGAY ROAD,A50,450.0
LAGUNA,CALAUAN,LAMOT 2,ALL LOTS,INTERIOR LOTS,RR,1000.0
LAGUNA,CALAUAN,LAMOT 2,ALL LOTS,INTERIOR LOTS,A1,300.0
LAGUNA,CALAUAN,LAMOT 2,ALL LOTS,INTERIOR LOTS,A50,275.0
LAGUNA,CALAUAN,LAMOT 2,MT. NAGCARLAN,,A4,300.0
LAGUNA,CALAUAN,LAMOT 2,MT. NAGCARLAN,,A20,275.0
LAGUNA,CALAUAN,LAMOT 2,MT. NAGCARLAN,,A50,250.0
LAGUNA,CALAUAN,LAMOT 2,COOP VILLE SUBD,,RR,2000.0
LAGUNA,CALAUAN,LAMOT 2,MT. VIEW SUBD,,RR,2000.0
LAGUNA,CALAUAN,LIMAO,ALL STREETS,ALONG BARANGAY ROAD,CR,2000.0
LAGUNA,CALAUAN,LIMAO,ALL STREETS,ALONG BARANGAY ROAD,RR,1000.0
LAGUNA,CALAUAN,LIMAO,ALL STREETS,ALONG BARANGAY ROAD,X,1500.0
LAGUNA,CALAUAN,LIMAO,ALL STREETS,ALONG BARANGAY ROAD,A4,500.0
LAGUNA,CALAUAN,LIMAO,ALL STREETS,ALONG BARANGAY ROAD,A20,450.0
LAGUNA,CALAUAN,LIMAO,ALL STREETS,INTERIOR LOTS,RR,800.0
LAGUNA,CALAUAN,LIMAO,ALL STREETS,INTERIOR LOTS,A4,300.0
LAGUNA,CALAUAN,LIMAO,ALL STREETS,INTERIOR LOTS,A20,275.0
LAGUNA,CALAUAN,LIMAO,ALL STREETS,INTERIOR LOTS,A40,2500.0
LAGUNA,CALAUAN,LIMAO,ALL STREETS,INTERIOR LOTS,A50,250.0
LAGUNA,CALAUAN,LIMAO,GEOTHERMAL SITE,,I,1500.0
LAGUNA,CALAUAN,LIMAO,MT. BULALO,,A1,300.0
LAGUNA,CALAUAN,LIMAO,MT. BULALO,,A50,275.0
LAGUNA,CALAUAN,LIMAO,PARADISE HILL SUBD,,RR,1500.0
LAGUNA,CALAUAN,MABACAN,AVENIDO,,CR,2500.0
LAGUNA,CALAUAN,MABACAN,AVENIDO,,RR,1500.0
LAGUNA,CALAUAN,MABACAN,ALL STREETS,ALONG BARANGAY ROAD,CR,2500.0
LAGUNA,CALAUAN,MABACAN,ALL STREETS,ALONG BARANGAY ROAD,I,2000.0
LAGUNA,CALAUAN,MABACAN,ALL STREETS,ALONG BARANGAY ROAD,RR,1500.0
LAGUNA,CALAUAN,MABACAN,ALL STREETS,ALONG BARANGAY ROAD,X,2000.0
LAGUNA,CALAUAN,MABACAN,ALL STREETS,ALONG BARANGAY ROAD,A1,500.0
LAGUNA,CALAUAN,MABACAN,ALL STREETS,ALONG BARANGAY ROAD,A50,450.0
LAGUNA,CALAUAN,MABACAN,ALL STREETS,INTERIOR LOTS,RR,1000.0
LAGUNA,CALAUAN,MABACAN,ALL STREETS,INTERIOR LOTS,A1,300.0
LAGUNA,CALAUAN,MABACAN,ALL STREETS,INTERIOR LOTS,A50,275.0
LAGUNA,CALAUAN,MABACAN,BRIA HOMES*,,RR,2000.0
LAGUNA,CALAUAN,MASIIT,ALL STREETS,ALONG NATIONAL ROAD,CR,3000.0
LAGUNA,CALAUAN,MASIIT,ALL STREETS,ALONG NATIONAL ROAD,I,2500.0
LAGUNA,CALAUAN,MASIIT,ALL STREETS,ALONG NATIONAL ROAD,RR,2000.0
LAGUNA,CALAUAN,MASIIT,ALL STREETS,ALONG NATIONAL ROAD,X,2500.0
LAGUNA,CALAUAN,MASIIT,ALL STREETS,ALONG NATIONAL ROAD,A1,1000.0
LAGUNA,CALAUAN,MASIIT,ALL STREETS,ALONG NATIONAL ROAD,A50,900.0
LAGUNA,CALAUAN,MASIIT,ALL STREETS,INTERIOR LOTS,RR,1800.0
LAGUNA,CALAUAN,MASIIT,ALL STREETS,INTERIOR LOTS,A1,800.0
LAGUNA,CALAUAN,MASIIT,ALL STREETS,INTERIOR LOTS,A50,700.0
LAGUNA,CALAUAN,MASIIT,ALL STREETS,ALONG BARANGAY ROAD,CR,2500.0
LAGUNA,CALAUAN,MASIIT,ALL STREETS,ALONG BARANGAY ROAD,I,2000.0
LAGUNA,CALAUAN,MASIIT,ALL STREETS,ALONG BARANGAY ROAD,RR,1500.0
LAGUNA,CALAUAN,MASIIT,ALL STREETS,ALONG BARANGAY ROAD,A1,500.0
LAGUNA,CALAUAN,MASIIT,ALL STREETS,ALONG BARANGAY ROAD,A50,450.0
LAGUNA,CALAUAN,MASIIT,ALL STREETS,INTERIOR LOTS,RR,1200.0
LAGUNA,CALAUAN,MASIIT,ALL STREETS,INTERIOR LOTS,A1,300.0
LAGUNA,CALAUAN,MASIIT,ALL STREETS,INTERIOR LOTS,A50,275.0
LAGUNA,CALAUAN,MASIIT,GRACELAND HOMES,,RR,2000.0
LAGUNA,CALAUAN,MASIIT,HIGHWAY ROWS SUBD,,RR,2000.0
LAGUNA,CALAUAN,MASIIT,LUMINA SUBDIVISION*,,RR,2000.0
LAGUNA,CALAUAN,MASIIT,MARFORI SUBD,,RR,2000.0
LAGUNA,CALAUAN,PALIPARAN,ALL STREETS,ALONG BARANGAY ROAD,I,1500.0
LAGUNA,CALAUAN,PALIPARAN,ALL STREETS,ALONG BARANGAY ROAD,RR,1000.0
LAGUNA,CALAUAN,PALIPARAN,ALL STREETS,ALONG BARANGAY ROAD,X,1500.0
LAGUNA,CALAUAN,PALIPARAN,ALL STREETS,ALONG BARANGAY ROAD,A4,500.0
LAGUNA,CALAUAN,PALIPARAN,ALL STREETS,ALONG BARANGAY ROAD,A20,450.0
LAGUNA,CALAUAN,PALIPARAN,ALL STREETS,ALONG BARANGAY ROAD,A50,400.0
LAGUNA,CALAUAN,PALIPARAN,ALL STREETS,INTERIOR LOTS,RR,800.0
LAGUNA,CALAUAN,PALIPARAN,ALL STREETS,INTERIOR LOTS,A4,300.0
LAGUNA,CALAUAN,PALIPARAN,ALL STREETS,INTERIOR LOTS,A20,275.0
LAGUNA,CALAUAN,PALIPARAN,ALL STREETS,INTERIOR LOTS,A50,250.0
LAGUNA,CALAUAN,PALIPARAN,MT. MAPULA,,A4,300.0
LAGUNA,CALAUAN,PALIPARAN,MT. MAPULA,,A20,275.0
LAGUNA,CALAUAN,PALIPARAN,MT. MAPULA,,A50,250.0
LAGUNA,CALAUAN,PEREZ,ALL STREETS,ALONG BARANGAY ROAD,I,1000.0
LAGUNA,CALAUAN,PEREZ,ALL STREETS,ALONG BARANGAY ROAD,RR,800.0
LAGUNA,CALAUAN,PEREZ,ALL STREETS,ALONG BARANGAY ROAD,X,1000.0
LAGUNA,CALAUAN,PEREZ,ALL STREETS,INTERIOR LOTS,RR,500.0
LAGUNA,CALAUAN,PEREZ,ALL STREETS,INTERIOR LOTS,A1,300.0
LAGUNA,CALAUAN,PEREZ,MT. BALOMBONG,,A1,275.0
LAGUNA,CALAUAN,PEREZ,MT. BALOMBONG,,A4,250.0
LAGUNA,CALAUAN,PEREZ,MT. BALOMBONG,,A20,225.0
LAGUNA,CALAUAN,PEREZ,MT. BALOMBONG,,A50,200.0
LAGUNA,CALAUAN,KANLURAN POBLACION,J.P. RIZAL ST,D. ALVELA-D SAMANIANO,CR,4000.0
LAGUNA,CALAUAN,KANLURAN POBLACION,J.P. RIZAL ST,D. ALVELA-D SAMANIANO,RR,2000.0
LAGUNA,CALAUAN,KANLURAN POBLACION,D SAMANIANO (Bonifacio),P. BURGOS-ZAMORA,RR,2000.0
LAGUNA,CALAUAN,KANLURAN POBLACION,G MEDEL ST (P. Gomez),J P RIZAL-SAMANIO,CR,4000.0
LAGUNA,CALAUAN,KANLURAN POBLACION,G MEDEL ST (P. Gomez),J P RIZAL-SAMANIO,RR,2000.0
LAGUNA,CALAUAN,KANLURAN POBLACION,G MEDEL ST (P. Gomez),BALAYHANGIN,RR,2000.0
LAGUNA,CALAUAN,KANLURAN POBLACION,G PAJADAN ST (M.H. Del Pilar),M MARFORI AVE-A SORIANO AVE,RR,2000.0
LAGUNA,CALAUAN,KANLURAN POBLACION,J BONDOC ST (C Kart),J P RIZAL-SAMANIO,CR,4000.0
LAGUNA,CALAUAN,KANLURAN POBLACION,J BONDOC ST (C Kart),J P RIZAL-SAMANIO,RR,2000.0
LAGUNA,CALAUAN,KANLURAN POBLACION,JV BRION ST (Wilson),M MARFORI AVE-G MEDEL,RR,2000.0
LAGUNA,CALAUAN,KANLURAN POBLACION,M MARFORI AVE (P. Burgos),D SAMANIANO-JV BRION-G PAJAD,CR,4000.0
LAGUNA,CALAUAN,KANLURAN POBLACION,M MARFORI AVE (P. Burgos),D SAMANIANO-JV BRION-G PAJAD,RR,2000.0
LAGUNA,CALAUAN,KANLURAN POBLACION,ALL OTHER STREETS,,RR,1800.0
LAGUNA,CALAUAN,KANLURAN POBLACION,ALL OTHER STREETS,None,X,3000.0
LAGUNA,CALAUAN,ILANGAN POBLACION,A MARFORI ST (San Isidro),SAMONTE-JP RIZAL,CR,4500.0
LAGUNA,CALAUAN,ILANGAN POBLACION,A MARFORI ST (San Isidro),MUN BLDG-PUB MKT,CR,4000.0
LAGUNA,CALAUAN,ILANGAN POBLACION,A MARFORI ST (San Isidro),ROXAS ST-SAMONTE,RR,2000.0
LAGUNA,CALAUAN,ILANGAN POBLACION,JP RIZAL,MARFORI-L GEIROSA,CR,3800.0
LAGUNA,CALAUAN,ILANGAN POBLACION,L GEIROSA AVE (Gen Luna),JP RIZAL-SAMONTE,CR,4000.0
LAGUNA,CALAUAN,ILANGAN POBLACION,L GEIROSA AVE (Gen Luna),SAMONTE-ROXAS,RR,2000.0
LAGUNA,CALAUAN,ILANGAN POBLACION,S ROXAS ST (Mabini),I GEIROSA AVE (Gen Luna),CR,4000.0
LAGUNA,CALAUAN,ILANGAN POBLACION,S ROXAS ST (Mabini),A MARFORI (San Isidro St),RR,2000.0
LAGUNA,CALAUAN,ILANGAN POBLACION,VDA DE SORIANO (Roxas),L GEIROSA AVE,CR,3800.0
LAGUNA,CALAUAN,ILANGAN POBLACION,ALL OTHER STREETS,,RR,1800.0
LAGUNA,CALAUAN,ILANGAN POBLACION,ALL OTHER STREETS,None,X,3000.0
LAGUNA,CALAUAN,PRINZA,ALL STREETS,ALONG NATIONAL ROAD,CR,3000.0
LAGUNA,CALAUAN,PRINZA,ALL STREETS,ALONG NATIONAL ROAD,RR,2000.0
LAGUNA,CALAUAN,PRINZA,ALL STREETS,ALONG NATIONAL ROAD,X,2500.0
LAGUNA,CALAUAN,PRINZA,ALL STREETS,INTERIOR LOTS,RR,1500.0
LAGUNA,CALAUAN,PRINZA,ALL STREETS,INTERIOR LOTS,A50,800.0
LAGUNA,CALAUAN,PRINZA,ALL STREETS,ALONG BARANGAY ROAD,CR,2500.0
