Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
BOHOL,DAUIS,TABALONG,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,ALONG NATIONAL ROAD,CR**,7000.0
BOHOL,DAUIS,TABALONG,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,ALONG NATIONAL ROAD,RR**,6000.0
BOHOL,DAUIS,TABALONG,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,ALONG NATIONAL ROAD,A50**,4170.0
BOHOL,DAUIS,TABALONG,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,INTERIOR,RR**,4500.0
BOHOL,DAUIS,TABALONG,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,INTERIOR,A50**,3000.0
BOHOL,DAUIS,TABALONG,TABALONG TINAGO ROAD,,CR**,6000.0
BOHOL,DAUIS,TABALONG,TABALONG TINAGO ROAD,,RR**,5000.0
BOHOL,DAUIS,TABALONG,TABALONG TINAGO ROAD,,A50**,3000.0
BOHOL,DAUIS,TABALONG,SONGCULAN TINAGO ROAD,,CR**,6000.0
BOHOL,DAUIS,TABALONG,SONGCULAN TINAGO ROAD,,RR**,5000.0
BOHOL,DAUIS,TABALONG,SONGCULAN TINAGO ROAD,,A50**,3000.0
BOHOL,DAUIS,TABALONG,PUNTOD ROAD,,CR**,6000.0
BOHOL,DAUIS,TABALONG,PUNTOD ROAD,,RR**,5000.0
BOHOL,DAUIS,TABALONG,PUNTOD ROAD,,A50**,3000.0
BOHOL,DAUIS,TABALONG,CANSUMANAY BEACH ROAD,,CR**,6000.0
BOHOL,DAUIS,TABALONG,CANSUMANAY BEACH ROAD,,RR**,5000.0
BOHOL,DAUIS,TABALONG,CANSUMANAY BEACH ROAD,,A50**,3000.0
BOHOL,DAUIS,TABALONG,TABALONG CIRCUMFERENTIAL ROAD,,CR**,6000.0
BOHOL,DAUIS,TABALONG,TABALONG CIRCUMFERENTIAL ROAD,,RR**,5000.0
BOHOL,DAUIS,TABALONG,TABALONG CIRCUMFERENTIAL ROAD,,A50**,3000.0
BOHOL,DAUIS,TABALONG,PUROK 3 BEACH ROAD,,CR**,6000.0
BOHOL,DAUIS,TABALONG,PUROK 3 BEACH ROAD,,RR**,5000.0
BOHOL,DAUIS,TABALONG,PUROK 3 BEACH ROAD,,A50**,3000.0
BOHOL,DAUIS,TABALONG,BINGAG TINAGO BERSO ROAD,,CR**,6000.0
BOHOL,DAUIS,TABALONG,BINGAG TINAGO BERSO ROAD,,RR**,5000.0
BOHOL,DAUIS,TABALONG,BINGAG TINAGO BERSO ROAD,,A50**,3000.0
BOHOL,DAUIS,TABALONG,BINGAG TINAGO BERSO ROAD,INTERIOR LOTS OF ABOVE STREETS,RR**,4000.0
BOHOL,DAUIS,TABALONG,BINGAG TINAGO BERSO ROAD,INTERIOR LOTS OF ABOVE STREETS,A50**,2500.0
BOHOL,DAUIS,TABALONG,ALL OTHER STREETS,ALONG BARANGAY ROAD,RR**,3250.0
BOHOL,DAUIS,TABALONG,ALL OTHER STREETS,ALONG BARANGAY ROAD,A50**,2750.0
BOHOL,DAUIS,TABALONG,ALL OTHER STREETS,INTERIOR,RR**,3000.0
BOHOL,DAUIS,TABALONG,ALL OTHER STREETS,INTERIOR,A50**,2000.0
BOHOL,DAUIS,TABALONG,ALL OTHER STREETS,COASTAL LOTS,RR**,7500.0
BOHOL,DAUIS,TABALONG,INDUSTRIAL,,I**,7000.0
BOHOL,DAUIS,TABALONG,INSTITUTIONAL,,X**,5500.0
BOHOL,DAUIS,TABALONG,GROVELAND VENTURES INC/SUPREMO REALTY & DEV. CORP (ESTRELLA RESIDENCES),,RR**,6500.0
BOHOL,DAUIS,TABALONG,MARCELA HOMES/HABITAT TABALONG,,RR**,6000.0
BOHOL,DAUIS,TABALONG,ALL OTHER SUBDIVISIONS,None,RR**,5500.0
BOHOL,DAUIS,TABALONG,ALL OTHER CONDOMINIUMS,None,RC**,85000.0
BOHOL,DAUIS,TABALONG,ALL OTHER CONDOMINIUMS,None,PS**,11500.0
BOHOL,DAUIS,TINAGO,ALL LOTS,ALONG NATIONAL HIGHWAY,RR*,
BOHOL,DAUIS,TINAGO,ALL LOTS,ALONG NATIONAL HIGHWAY,A50*,
BOHOL,DAUIS,TINAGO,ALL LOTS,ALONG BARANGAY ROAD,RR*,
BOHOL,DAUIS,TINAGO,ALL LOTS,ALONG BARANGAY ROAD,A50*,
BOHOL,DAUIS,TINAGO,ALL LOTS,SUBDIVISION LOTS,RR*,
BOHOL,DAUIS,TINAGO,DAUIS-PANGLAO ROAD,ALONG NATIONAL HIGHWAY,CR**,7000.0
BOHOL,DAUIS,TINAGO,DAUIS-PANGLAO ROAD,ALONG NATIONAL HIGHWAY,RR**,6000.0
BOHOL,DAUIS,TINAGO,DAUIS-PANGLAO ROAD,ALONG NATIONAL HIGHWAY,A50**,4070.0
BOHOL,DAUIS,TINAGO,DAUIS-PANGLAO ROAD,INTERIOR,RR**,4300.0
BOHOL,DAUIS,TINAGO,DAUIS-PANGLAO ROAD,INTERIOR,A50**,2800.0
BOHOL,DAUIS,TINAGO,TINAGO BINGAG ROAD,,CR**,6000.0
BOHOL,DAUIS,TINAGO,TINAGO BINGAG ROAD,,RR**,5000.0
BOHOL,DAUIS,TINAGO,TINAGO BINGAG ROAD,,A50**,3000.0
BOHOL,DAUIS,TINAGO,TINAGO DAO ROAD,,CR**,6000.0
BOHOL,DAUIS,TINAGO,TINAGO DAO ROAD,,RR**,5000.0
BOHOL,DAUIS,TINAGO,TINAGO DAO ROAD,,A50**,3000.0
BOHOL,DAUIS,TINAGO,TINAGO SAN ISIDRO ROAD,,CR**,6000.0
BOHOL,DAUIS,TINAGO,TINAGO SAN ISIDRO ROAD,,RR**,5000.0
BOHOL,DAUIS,TINAGO,TINAGO SAN ISIDRO ROAD,,A50**,3000.0
BOHOL,DAUIS,TINAGO,TINAGO BERSO ROAD,,CR**,6000.0
BOHOL,DAUIS,TINAGO,TINAGO BERSO ROAD,,RR**,5000.0
BOHOL,DAUIS,TINAGO,TINAGO BERSO ROAD,,A50**,3000.0
BOHOL,DAUIS,TINAGO,TABALONG TINAGO ROAD,,CR**,6000.0
BOHOL,DAUIS,TINAGO,TABALONG TINAGO ROAD,,RR**,5000.0
BOHOL,DAUIS,TINAGO,TABALONG TINAGO ROAD,,A50**,3000.0
BOHOL,DAUIS,TINAGO,SONGCULAN TINAGO ROAD,,CR**,6000.0
BOHOL,DAUIS,TINAGO,SONGCULAN TINAGO ROAD,,RR**,5000.0
BOHOL,DAUIS,TINAGO,SONGCULAN TINAGO ROAD,,A50**,3000.0
BOHOL,DAUIS,TINAGO,TINAGO SONGCULAN ELEM SCHOOL ROAD,,CR**,6000.0
BOHOL,DAUIS,TINAGO,TINAGO SONGCULAN ELEM SCHOOL ROAD,,RR**,5000.0
BOHOL,DAUIS,TINAGO,TINAGO SONGCULAN ELEM SCHOOL ROAD,,A50**,3000.0
BOHOL,DAUIS,TINAGO,TINAGO SONGCULAN ELEM SCHOOL ROAD,INTERIOR LOTS OF ABOVE STREETS,RR**,4000.0
BOHOL,DAUIS,TINAGO,TINAGO SONGCULAN ELEM SCHOOL ROAD,INTERIOR LOTS OF ABOVE STREETS,A50**,2500.0
BOHOL,DAUIS,TINAGO,TINAGO SONGCULAN ELEM SCHOOL ROAD,ALONG BARANGAY ROAD,RR**,3500.0
BOHOL,DAUIS,TINAGO,TINAGO SONGCULAN ELEM SCHOOL ROAD,ALONG BARANGAY ROAD,A50**,2850.0
BOHOL,DAUIS,TINAGO,TINAGO SONGCULAN ELEM SCHOOL ROAD,INTERIOR,RR**,3000.0
BOHOL,DAUIS,TINAGO,TINAGO SONGCULAN ELEM SCHOOL ROAD,INTERIOR,A50**,1500.0
BOHOL,DAUIS,TINAGO,INDUSTRIAL,,I**,7000.0
BOHOL,DAUIS,TINAGO,INSTITUTIONAL,,X**,5500.0
BOHOL,DAUIS,TINAGO,LA PRISCILLA REALTY AND CONSTRUCTION CORPORATION,,RR**,6500.0
BOHOL,DAUIS,TINAGO,LA VERITTA SUBDIVISION,,RR**,6000.0
BOHOL,DAUIS,TINAGO,ALL OTHER SUBDIVISIONS,,RR**,6500.0
BOHOL,DAUIS,TINAGO,ALL OTHER CONDOMINIUMS,,RC**,85000.0
BOHOL,DAUIS,TINAGO,ALL OTHER CONDOMINIUMS,None,PS**,11000.0
BOHOL,DAUIS,TOTOLAN,ALL LOTS,ALONG PROVINCIAL  ROAD,RR*,
BOHOL,DAUIS,TOTOLAN,ALL LOTS,ALONG PROVINCIAL  ROAD,A50*,
BOHOL,DAUIS,TOTOLAN,ALL LOTS,ALONG BARANGAY  ROAD,RR*,
BOHOL,DAUIS,TOTOLAN,ALL LOTS,ALONG BARANGAY  ROAD,A50*,
BOHOL,DAUIS,TOTOLAN,ALL LOTS,INTERIOR LOTS,RR*,
BOHOL,DAUIS,TOTOLAN,ALL LOTS,INTERIOR LOTS,A50*,
BOHOL,DAUIS,TOTOLAN,ALL LOTS,COASTAL ROADS,CR*,
BOHOL,DAUIS,TOTOLAN,ALL LOTS,COASTAL ROADS,RR*,
BOHOL,DAUIS,TOTOLAN,ALL LOTS,BEACH LOTS,RR*,
BOHOL,DAUIS,TOTOLAN,BUTALID CAUSEWAY (TAGBILARAN-SONGCULAN),ALONG NATIONAL HIGHWAY,CR**,10500.0
BOHOL,DAUIS,TOTOLAN,BUTALID CAUSEWAY (TAGBILARAN-SONGCULAN),ALONG NATIONAL HIGHWAY,RR**,9500.0
BOHOL,DAUIS,TOTOLAN,BUTALID CAUSEWAY (TAGBILARAN-SONGCULAN),ALONG NATIONAL HIGHWAY,A50**,6000.0
BOHOL,DAUIS,TOTOLAN,BUTALID CAUSEWAY (TAGBILARAN-SONGCULAN),INTERIOR LOTS,RR**,6500.0
BOHOL,DAUIS,TOTOLAN,BUTALID CAUSEWAY (TAGBILARAN-SONGCULAN),INTERIOR LOTS,A50**,4000.0
BOHOL,DAUIS,TOTOLAN,HONTANOSAS ROAD,ALONG NATIONAL HIGHWAY,CR**,10000.0
BOHOL,DAUIS,TOTOLAN,HONTANOSAS ROAD,ALONG NATIONAL HIGHWAY,RR**,9000.0
BOHOL,DAUIS,TOTOLAN,HONTANOSAS ROAD,ALONG NATIONAL HIGHWAY,A50**,6000.0
BOHOL,DAUIS,TOTOLAN,HONTANOSAS ROAD,INTERIOR LOTS,RR**,6500.0
BOHOL,DAUIS,TOTOLAN,HONTANOSAS ROAD,INTERIOR LOTS,A50**,4000.0
BOHOL,DAUIS,TOTOLAN,TOTOLAN THIRD BRIDGE,ALONG NATIONAL HIGHWAY,CR**,10500.0
BOHOL,DAUIS,TOTOLAN,TOTOLAN THIRD BRIDGE,ALONG NATIONAL HIGHWAY,RR**,9500.0
BOHOL,DAUIS,TOTOLAN,TOTOLAN THIRD BRIDGE,ALONG NATIONAL HIGHWAY,A50**,6000.0
BOHOL,DAUIS,TOTOLAN,TOTOLAN THIRD BRIDGE,INTERIOR LOTS,RR**,6500.0
BOHOL,DAUIS,TOTOLAN,TOTOLAN THIRD BRIDGE,INTERIOR LOTS,A50**,4000.0
BOHOL,DAUIS,TOTOLAN,TOTOLAN - MARIVELES ROAD,,CR**,6000.0
BOHOL,DAUIS,TOTOLAN,TOTOLAN - MARIVELES ROAD,,RR**,4500.0
BOHOL,DAUIS,TOTOLAN,TOTOLAN - MARIVELES ROAD,,A50**,3170.0
BOHOL,DAUIS,TOTOLAN,SCHOOL ROAD GOING TO TOTOLAN ELEMENTARY SCHOOL,,CR**,8000.0
BOHOL,DAUIS,TOTOLAN,SCHOOL ROAD GOING TO TOTOLAN ELEMENTARY SCHOOL,,RR**,7000.0
BOHOL,DAUIS,TOTOLAN,SCHOOL ROAD GOING TO TOTOLAN ELEMENTARY SCHOOL,,A50**,4170.0
BOHOL,DAUIS,TOTOLAN,HONTANOSAS ROAD (JAMES LUMBER & CONSTRUCTION SUPPLY) TO MARIVELES -BIKING ROAD,,CR**,5000.0
BOHOL,DAUIS,TOTOLAN,HONTANOSAS ROAD (JAMES LUMBER & CONSTRUCTION SUPPLY) TO MARIVELES -BIKING ROAD,,RR**,4500.0
BOHOL,DAUIS,TOTOLAN,HONTANOSAS ROAD (JAMES LUMBER & CONSTRUCTION SUPPLY) TO MARIVELES -BIKING ROAD,,A50**,3170.0
BOHOL,DAUIS,TOTOLAN,ARTEMIO A. HONGAYO ST. TO FORTRIDGE FOOD PARK/PAVILION,,CR**,10000.0
BOHOL,DAUIS,TOTOLAN,ARTEMIO A. HONGAYO ST. TO FORTRIDGE FOOD PARK/PAVILION,,RR**,8000.0
BOHOL,DAUIS,TOTOLAN,ARTEMIO A. HONGAYO ST. TO FORTRIDGE FOOD PARK/PAVILION,,A50**,5750.0
BOHOL,DAUIS,TOTOLAN,ARTEMIO A. HONGAYO ST.,,CR**,10000.0
BOHOL,DAUIS,TOTOLAN,ARTEMIO A. HONGAYO ST.,,RR**,8000.0
BOHOL,DAUIS,TOTOLAN,ARTEMIO A. HONGAYO ST.,,A50**,4750.0
BOHOL,DAUIS,TOTOLAN,SONGCULAN RIVERSIDE ROAD,,CR**,10000.0
BOHOL,DAUIS,TOTOLAN,SONGCULAN RIVERSIDE ROAD,,RR**,8000.0
BOHOL,DAUIS,TOTOLAN,SONGCULAN RIVERSIDE ROAD,,A50**,4750.0
BOHOL,DAUIS,TOTOLAN,BAHA BAHA ROAD,,CR**,6000.0
BOHOL,DAUIS,TOTOLAN,BAHA BAHA ROAD,,RR**,5000.0
BOHOL,DAUIS,TOTOLAN,BAHA BAHA ROAD,,A50**,2750.0
BOHOL,DAUIS,TOTOLAN,BAHA BAHA ROAD,INTERIOR LOTS,RR**,4000.0
BOHOL,DAUIS,TOTOLAN,BAHA BAHA ROAD,INTERIOR LOTS,A50**,2500.0
BOHOL,DAUIS,TOTOLAN,ALL OTHER STREETS,ALONG BARANGAY  ROAD,RR**,6250.0
BOHOL,DAUIS,TOTOLAN,ALL OTHER STREETS,ALONG BARANGAY  ROAD,A50**,2750.0
BOHOL,DAUIS,TOTOLAN,ALL OTHER STREETS,INTERIOR LOTS,RR**,3525.0
BOHOL,DAUIS,TOTOLAN,ALL OTHER STREETS,INTERIOR LOTS,A50**,2445.0
BOHOL,DAUIS,TOTOLAN,ALL OTHER STREETS,COASTAL ROADS,CR**,11500.0
BOHOL,DAUIS,TOTOLAN,ALL OTHER STREETS,COASTAL ROADS,RR**,8500.0
BOHOL,DAUIS,TOTOLAN,ALL OTHER STREETS,BEACH LOTS,,9500.0
BOHOL,DAUIS,TOTOLAN,INDUSTRIAL,,I**,7000.0
BOHOL,DAUIS,TOTOLAN,INSTITUTIONAL,,X**,5500.0
BOHOL,DAUIS,TOTOLAN,CHATEAU DE PAZ SUBDIVISION,,RR**,11500.0
BOHOL,DAUIS,TOTOLAN,SEASIDE GRANDE SUBDIVISION,,RR**,9000.0
BOHOL,DAUIS,TOTOLAN,ALL OTHER SUBDIVISIONS,None,RR**,7500.0
BOHOL,DAUIS,TOTOLAN,COSTA MIRA CONDOMINIUM,,RC**,125000.0
BOHOL,DAUIS,TOTOLAN,COSTA MIRA CONDOMINIUM,,PS**,17500.0
BOHOL,DAUIS,TOTOLAN,ALL OTHER CONDOMINIUMS,,RC**,85000.0
BOHOL,DAUIS,TOTOLAN,ALL OTHER CONDOMINIUMS,None,PS**,11000.0
BOHOL,PANGLAO,POBLACION,ALL LOTS,ALONG NATIONAL HIGHWAY,CR*,
BOHOL,PANGLAO,POBLACION,ALL LOTS,ALONG NATIONAL HIGHWAY,RR*,
BOHOL,PANGLAO,POBLACION,ALL LOTS,ALONG MUNICIPAL ROADS/Barangay Road,CR*,
BOHOL,PANGLAO,POBLACION,ALL LOTS,ALONG MUNICIPAL ROADS/Barangay Road,RR*,
BOHOL,PANGLAO,POBLACION,ALL LOTS,INTERIOR,RR*,
BOHOL,PANGLAO,POBLACION,ALL LOTS,INTERIOR,A*,
BOHOL,PANGLAO,POBLACION,ALL LOTS,COASTAL LOTS,RR*,
BOHOL,PANGLAO,POBLACION,ALL LOTS,COASTAL LOTS,CR*,
BOHOL,PANGLAO,POBLACION,ALONG NATIONAL HIGHWAY,,CR**,6500.0
BOHOL,PANGLAO,POBLACION,ALONG NATIONAL HIGHWAY,,RR**,5500.0
BOHOL,PANGLAO,POBLACION,ALONG NATIONAL HIGHWAY,INTERIOR LOTS,RR**,4500.0
BOHOL,PANGLAO,POBLACION,ALONG NATIONAL HIGHWAY,INTERIOR LOTS,A50**,3000.0
BOHOL,PANGLAO,POBLACION,ALONG MUNICIPAL ROADS,,CR**,5500.0
BOHOL,PANGLAO,POBLACION,ALONG MUNICIPAL ROADS,,RR**,5000.0
BOHOL,PANGLAO,POBLACION,ALONG MUNICIPAL ROADS,INTERIOR LOTS,RR**,3750.0
BOHOL,PANGLAO,POBLACION,ALONG MUNICIPAL ROADS,INTERIOR LOTS,A50**,2750.0
BOHOL,PANGLAO,POBLACION,M. ESTOMATA ST.,,RR**,5500.0
BOHOL,PANGLAO,POBLACION,T. CLOMA ST.,,RR**,5500.0
BOHOL,PANGLAO,POBLACION,M.TAOSO ST.,,RR**,5500.0
BOHOL,PANGLAO,POBLACION,TAN TIYO ST.,,RR**,5500.0
BOHOL,PANGLAO,POBLACION,S. ESTONINA ST.,,RR**,5500.0
BOHOL,PANGLAO,POBLACION,MATEO BOLOTAULO ST.,,RR**,5500.0
BOHOL,PANGLAO,POBLACION,S. ESTOQUE AVE. ST.,,RR**,5500.0
BOHOL,PANGLAO,POBLACION,ARBOLENTE ST.,,RR**,5500.0
BOHOL,PANGLAO,POBLACION,E. HORCASITAS ST.,,RR**,5500.0
BOHOL,PANGLAO,POBLACION,PERFECTO BON ST.,,RR**,5500.0
BOHOL,PANGLAO,POBLACION,FLORENTINO LOSBAÑOS ST.,,RR**,5500.0
BOHOL,PANGLAO,POBLACION,C. ARCAYA ST.,,RR**,5500.0
BOHOL,PANGLAO,POBLACION,R. SARAHINA ST.,,RR**,5500.0
BOHOL,PANGLAO,POBLACION,BERNABE ARCAYA ST.,,RR**,5500.0
BOHOL,PANGLAO,POBLACION,ARBOLENTE ST.,,RR**,5500.0
BOHOL,PANGLAO,POBLACION,ARBILO ST.,,RR**,5500.0
BOHOL,PANGLAO,POBLACION,ARBILO ST.,INTERIOR LOTS - FOR NAMED STS.,RR**,3750.0
BOHOL,PANGLAO,POBLACION,ARBILO ST.,INTERIOR LOTS - FOR NAMED STS.,A50**,2250.0
BOHOL,PANGLAO,POBLACION,COASTAL LOTS,,A39**,28000.0
BOHOL,PANGLAO,POBLACION,COASTAL LOTS,,A40**,45500.0
BOHOL,PANGLAO,POBLACION,COASTAL LOTS-MANGROVES,,A24**,16000.0
BOHOL,PANGLAO,POBLACION,ALL OTHER STREETS,,RR**,5000.0
BOHOL,PANGLAO,POBLACION,ALL OTHER STREETS,INTERIOR,RR**,3500.0
BOHOL,PANGLAO,POBLACION,ALL OTHER STREETS,INTERIOR,A50**,2000.0
BOHOL,PANGLAO,POBLACION,RICHWOOD DOS BOHOL TOWNHOUSE,,RR**,10000.0
BOHOL,PANGLAO,POBLACION,ALL OTHER SUBDIVISIONS,None,RR**,8500.0
BOHOL,PANGLAO,POBLACION,ALL OTHER CONDOMINIUMS,None,RC**,85000.0
BOHOL,PANGLAO,POBLACION,ALL OTHER CONDOMINIUMS,None,PS**,11000.0
BOHOL,PANGLAO,BIL-ISAN,ALL LOTS,ALONG COASTEL WHITE BEACH (FOR COASTAL LOTS),CR*,
BOHOL,PANGLAO,BIL-ISAN,ALL LOTS,ALONG COASTEL WHITE BEACH (FOR COASTAL LOTS),RR*,
BOHOL,PANGLAO,BIL-ISAN,ALL LOTS,ALONG COASTAL MANGROVE,RR*,
BOHOL,PANGLAO,BIL-ISAN,ALL LOTS,ALONG COASTAL CLIFF,RR*,
BOHOL,PANGLAO,BIL-ISAN,ALL LOTS,ALONG NATIONAL HIGHWAY,RR*,
BOHOL,PANGLAO,BIL-ISAN,ALL LOTS,ALONG NATIONAL HIGHWAY,A*,
BOHOL,PANGLAO,BIL-ISAN,ALL LOTS,ALONG PROVINCIAL ROAD,RR*,
BOHOL,PANGLAO,BIL-ISAN,ALL LOTS,ALONG PROVINCIAL ROAD,A*,
BOHOL,PANGLAO,BIL-ISAN,ALL LOTS,ALONG BARANGAY ROAD,RR*,
BOHOL,PANGLAO,BIL-ISAN,ALL LOTS,ALONG BARANGAY ROAD,A*,
BOHOL,PANGLAO,BIL-ISAN,ALL LOTS,INTERIOR,RR*,
BOHOL,PANGLAO,BIL-ISAN,ALL LOTS,INTERIOR,A*,
BOHOL,PANGLAO,BIL-ISAN,ALONG NATIONAL HIGHWAY,,CR**,5500.0
BOHOL,PANGLAO,BIL-ISAN,ALONG NATIONAL HIGHWAY,,RR**,4500.0
BOHOL,PANGLAO,BIL-ISAN,ALONG NATIONAL HIGHWAY,,A50**,2500.0
BOHOL,PANGLAO,BIL-ISAN,ALONG NATIONAL HIGHWAY,INTERIOR LOTS (200 MTRS FROM NAT'L HIGHWAY),RR**,4000.0
BOHOL,PANGLAO,BIL-ISAN,ALONG NATIONAL HIGHWAY,INTERIOR LOTS (200 MTRS FROM NAT'L HIGHWAY),A50**,2000.0
BOHOL,PANGLAO,BIL-ISAN,ALONG PROVINCIAL ROAD,,RR**,3000.0
BOHOL,PANGLAO,BIL-ISAN,ALONG PROVINCIAL ROAD,,A50**,1750.0
BOHOL,PANGLAO,BIL-ISAN,ALONG PROVINCIAL ROAD,INTERIOR LOTS,RR**,2000.0
BOHOL,PANGLAO,BIL-ISAN,ALONG PROVINCIAL ROAD,INTERIOR LOTS,A50**,1600.0
BOHOL,PANGLAO,BIL-ISAN,ALONG BARANGAY ROAD,,RR**,1600.0
BOHOL,PANGLAO,BIL-ISAN,ALONG BARANGAY ROAD,,A50**,1400.0
BOHOL,PANGLAO,BIL-ISAN,ALONG BARANGAY ROAD,INTERIOR LOTS,RR**,1500.0
BOHOL,PANGLAO,BIL-ISAN,ALONG BARANGAY ROAD,INTERIOR LOTS,A50**,1300.0
BOHOL,PANGLAO,BIL-ISAN,ONTONG-SARAHINA ROAD,,RR**,3000.0
BOHOL,PANGLAO,BIL-ISAN,BEREK-SARAHINA ROAD,,RR**,3000.0
BOHOL,PANGLAO,BIL-ISAN,MOMO BEACH ROAD,,RR**,3000.0
BOHOL,PANGLAO,BIL-ISAN,ALONG COASTAL WHITE BEACH (BEACHLOTS),,A39**,28000.0
BOHOL,PANGLAO,BIL-ISAN,ALONG COASTAL WHITE BEACH (BEACHLOTS),,A40**,47500.0
BOHOL,PANGLAO,BIL-ISAN,ALONG COASTAL MANGROVE,,RR**,18250.0
BOHOL,PANGLAO,BIL-ISAN,ALONG COASTAL CLIFF,,RR**,23000.0
BOHOL,PANGLAO,BIL-ISAN,ALONG COASTAL CLIFF,INTERIOR -200 MTRS FROM COASTAL CLIFF,RR**,6000.0
BOHOL,PANGLAO,BIL-ISAN,ALONG COASTAL CLIFF,INTERIOR -200 MTRS FROM COASTAL CLIFF,A50**,3500.0
BOHOL,PANGLAO,BIL-ISAN,ALL OTHER STREETS,,RR**,2500.0
BOHOL,PANGLAO,BIL-ISAN,ALL OTHER STREETS,None,A50**,1300.0
BOHOL,PANGLAO,BIL-ISAN,ALL OTHER STREETS,INTERIOR,RR**,1500.0
BOHOL,PANGLAO,BIL-ISAN,ALL OTHER STREETS,INTERIOR,A50**,1300.0
BOHOL,PANGLAO,BIL-ISAN,LOS PUEBLOS SUBDIVISON,,RR**,8000.0
BOHOL,PANGLAO,BIL-ISAN,ALL OTHER SUBDIVISIONS,None,RR**,6000.0
BOHOL,PANGLAO,BIL-ISAN,ALL OTHER CONDOMINIUMS,None,RC**,85000.0
BOHOL,PANGLAO,BIL-ISAN,ALL OTHER CONDOMINIUMS,None,PS**,11000.0
BOHOL,PANGLAO,BOLOD,ALL LOTS,COASTAL WHITE BEACH,CR*,
BOHOL,PANGLAO,BOLOD,ALL LOTS,COASTAL WHITE BEACH,RR*,
BOHOL,PANGLAO,BOLOD,ALL LOTS,COASTAL CLIFF,CR*,
BOHOL,PANGLAO,BOLOD,ALL LOTS,COASTAL CLIFF,RR*,
BOHOL,PANGLAO,BOLOD,ALL LOTS,ALONG NATIONAL HIGHWAY,CR*,
BOHOL,PANGLAO,BOLOD,ALL LOTS,ALONG NATIONAL HIGHWAY,RR*,
BOHOL,PANGLAO,BOLOD,ALL LOTS,ALONG PROVINCIAL ROAD,RR*,
BOHOL,PANGLAO,BOLOD,ALL LOTS,ALONG PROVINCIAL ROAD,A*,
BOHOL,PANGLAO,BOLOD,ALL LOTS,ALONG BARANGAY ROAD,RR*,
BOHOL,PANGLAO,BOLOD,ALL LOTS,ALONG BARANGAY ROAD,A*,
BOHOL,PANGLAO,BOLOD,ALL LOTS,INTERIOR LOTS,RR*,
BOHOL,PANGLAO,BOLOD,ALL LOTS,INTERIOR LOTS,A*,
BOHOL,PANGLAO,BOLOD,ALL LOTS,ALONG AIRPORT ROAD,RR*,
BOHOL,PANGLAO,BOLOD,ALONG NATIONAL HIGHWAY,,CR**,6500.0
BOHOL,PANGLAO,BOLOD,ALONG NATIONAL HIGHWAY,,RR**,5500.0
BOHOL,PANGLAO,BOLOD,ALONG NATIONAL HIGHWAY,INTERIOR LOTS,RR**,4500.0
BOHOL,PANGLAO,BOLOD,ALONG NATIONAL HIGHWAY,INTERIOR LOTS,A50**,3000.0
BOHOL,PANGLAO,BOLOD,ALONG PROVINCIAL ROAD,,RR**,6000.0
BOHOL,PANGLAO,BOLOD,ALONG PROVINCIAL ROAD,,A50**,2750.0
BOHOL,PANGLAO,BOLOD,ALONG PROVINCIAL ROAD,INTERIOR LOTS,RR**,4250.0
BOHOL,PANGLAO,BOLOD,ALONG PROVINCIAL ROAD,INTERIOR LOTS,A50**,2500.0
BOHOL,PANGLAO,BOLOD,ALONG BARANGAY/ MUNICIPAL ROAD,,RR**,4000.0
BOHOL,PANGLAO,BOLOD,ALONG BARANGAY/ MUNICIPAL ROAD,,A50**,2500.0
BOHOL,PANGLAO,BOLOD,ALONG BARANGAY/ MUNICIPAL ROAD,INTERIOR LOTS,RR**,3500.0
BOHOL,PANGLAO,BOLOD,ALONG BARANGAY/ MUNICIPAL ROAD,INTERIOR LOTS,A50**,2000.0
BOHOL,PANGLAO,BOLOD,BBC ROAD,,RR**,5000.0
BOHOL,PANGLAO,BOLOD,BEREK- BOLOD ROAD,,RR**,5000.0
BOHOL,PANGLAO,BOLOD,BOLOD-LIBAONG ROAD,,RR**,4500.0
BOHOL,PANGLAO,BOLOD,BOLOD-SAPA ROAD,,RR**,3500.0
BOHOL,PANGLAO,BOLOD,BOLOD-SAPA ROAD,INTERIOR LOTS,RR**,3000.0
BOHOL,PANGLAO,BOLOD,BOLOD-SAPA ROAD,INTERIOR LOTS,A50**,2000.0
BOHOL,PANGLAO,BOLOD,ALONG AIRPORT ROAD,,RR**,5500.0
BOHOL,PANGLAO,BOLOD,ALONG AIRPORT ROAD,INTERIOR LOTS (200 MTRS FROM AIRPORT ROAD),RR**,4000.0
BOHOL,PANGLAO,BOLOD,ALONG AIRPORT ROAD,INTERIOR LOTS (200 MTRS FROM AIRPORT ROAD),A50**,2500.0
BOHOL,PANGLAO,BOLOD,COASTAL WHITE BEACH (BEACHLOTS),,A40**,49250.0
BOHOL,PANGLAO,BOLOD,COASTAL WHITE BEACH (BEACHLOTS),,A39**,28000.0
BOHOL,PANGLAO,BOLOD,COASTAL CLIFF,,CR**,23500.0
BOHOL,PANGLAO,BOLOD,COASTAL CLIFF,,RR**,19500.0
