Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
PANGASINAN,AGUILAR,AN JOSE,ALL LOTS,ALONG THE ROAD,CR,800.0
PANGASINAN,AGUILAR,AN JOSE,ALL LOTS,ALONG THE ROAD,X*,800.0
PANGASINAN,AGUILAR,AN JOSE,ALL LOTS,ALONG THE ROAD,RR,600.0
PANGASINAN,AGUILAR,AN JOSE,ALL LOTS,ALONG THE ROAD,A1,90.0
PANGASINAN,AGUILAR,AN JOSE,ALL LOTS,ALONG THE ROAD,A2,80.0
PANGASINAN,AGUILAR,AN JOSE,ALL LOTS,ALONG THE ROAD,A6,200.0
PANGASINAN,AGUILAR,AN JOSE,ALL LOTS,ALONG THE ROAD,A16,70.0
PANGASINAN,AGUILAR,AN JOSE,ALL LOTS,ALONG THE ROAD,A23,90.0
PANGASINAN,AGUILAR,AN JOSE,ALL LOTS,ALONG THE ROAD,A50,50.0
PANGASINAN,AGUILAR,AN JOSE,ALL LOTS,ALONG THE ROAD,GP,500.0
PANGASINAN,AGUILAR,AN JOSE,ALL OTHER LOTS,INTERIOR,CR,700.0
PANGASINAN,AGUILAR,AN JOSE,ALL OTHER LOTS,INTERIOR,RR,400.0
PANGASINAN,AGUILAR,AN JOSE,ALL OTHER LOTS,INTERIOR,A1,80.0
PANGASINAN,AGUILAR,AN JOSE,ALL OTHER LOTS,INTERIOR,A50,40.0
PANGASINAN,AGUILAR,TAMPAC,ALL LOTS,ALONG THE ROAD,CR,800.0
PANGASINAN,AGUILAR,TAMPAC,ALL LOTS,ALONG THE ROAD,X*,800.0
PANGASINAN,AGUILAR,TAMPAC,ALL LOTS,ALONG THE ROAD,RR,600.0
PANGASINAN,AGUILAR,TAMPAC,ALL LOTS,ALONG THE ROAD,A1,90.0
PANGASINAN,AGUILAR,TAMPAC,ALL LOTS,ALONG THE ROAD,A2,80.0
PANGASINAN,AGUILAR,TAMPAC,ALL LOTS,ALONG THE ROAD,A16,70.0
PANGASINAN,AGUILAR,TAMPAC,ALL LOTS,ALONG THE ROAD,A23,90.0
PANGASINAN,AGUILAR,TAMPAC,ALL LOTS,ALONG THE ROAD,A50,50.0
PANGASINAN,AGUILAR,TAMPAC,ALL LOTS,ALONG THE ROAD,GP,500.0
PANGASINAN,AGUILAR,TAMPAC,ALL OTHER LOTS,INTERIOR,CR,750.0
PANGASINAN,AGUILAR,TAMPAC,ALL OTHER LOTS,INTERIOR,RR,450.0
PANGASINAN,AGUILAR,TAMPAC,ALL OTHER LOTS,INTERIOR,A1,80.0
PANGASINAN,AGUILAR,TAMPAC,ALL OTHER LOTS,INTERIOR,A50,40.0
PANGASINAN,AGNO,ALLABON,ALL LOTS,ALONG BARANGAY ROAD,CR,1200.0
PANGASINAN,AGNO,ALLABON,ALL LOTS,ALONG BARANGAY ROAD,X*,1100.0
PANGASINAN,AGNO,ALLABON,ALL LOTS,ALONG BARANGAY ROAD,RR,800.0
PANGASINAN,AGNO,ALLABON,ALL LOTS,ALONG BARANGAY ROAD,A1,180.0
PANGASINAN,AGNO,ALLABON,ALL LOTS,ALONG BARANGAY ROAD,A2,160.0
PANGASINAN,AGNO,ALLABON,ALL LOTS,ALONG BARANGAY ROAD,A4,140.0
PANGASINAN,AGNO,ALLABON,ALL LOTS,ALONG BARANGAY ROAD,A14,150.0
PANGASINAN,AGNO,ALLABON,ALL LOTS,ALONG BARANGAY ROAD,A15,140.0
PANGASINAN,AGNO,ALLABON,ALL LOTS,ALONG BARANGAY ROAD,A23,180.0
PANGASINAN,AGNO,ALLABON,ALL LOTS,ALONG BARANGAY ROAD,A26,140.0
PANGASINAN,AGNO,ALLABON,ALL LOTS,ALONG BARANGAY ROAD,A36,140.0
PANGASINAN,AGNO,ALLABON,ALL LOTS,ALONG BARANGAY ROAD,A50,50.0
PANGASINAN,AGNO,ALLABON,ALL LOTS,ALONG BARANGAY ROAD,GP,450.0
PANGASINAN,AGNO,ALLABON,ALL OTHER LOTS,INTERIOR,CR,1050.0
PANGASINAN,AGNO,ALLABON,ALL OTHER LOTS,INTERIOR,RR,600.0
PANGASINAN,AGNO,ALLABON,ALL OTHER LOTS,INTERIOR,A1,160.0
PANGASINAN,AGNO,ALLABON,ALL OTHER LOTS,INTERIOR,A50,40.0
PANGASINAN,AGNO,ALOLENG,ALL LOTS,ALONG BARANGAY ROAD,CR,1500.0
PANGASINAN,AGNO,ALOLENG,ALL LOTS,ALONG BARANGAY ROAD,X*,1500.0
PANGASINAN,AGNO,ALOLENG,ALL LOTS,ALONG BARANGAY ROAD,RR,1100.0
PANGASINAN,AGNO,ALOLENG,ALL LOTS,ALONG BARANGAY ROAD,A1,200.0
PANGASINAN,AGNO,ALOLENG,ALL LOTS,ALONG BARANGAY ROAD,A2,190.0
PANGASINAN,AGNO,ALOLENG,ALL LOTS,ALONG BARANGAY ROAD,A4,170.0
PANGASINAN,AGNO,ALOLENG,ALL LOTS,ALONG BARANGAY ROAD,A6,400.0
PANGASINAN,AGNO,ALOLENG,ALL LOTS,ALONG BARANGAY ROAD,A14,170.0
PANGASINAN,AGNO,ALOLENG,ALL LOTS,ALONG BARANGAY ROAD,A23,200.0
PANGASINAN,AGNO,ALOLENG,ALL LOTS,ALONG BARANGAY ROAD,A26,160.0
PANGASINAN,AGNO,ALOLENG,ALL LOTS,ALONG BARANGAY ROAD,A39*,1200.0
PANGASINAN,AGNO,ALOLENG,ALL LOTS,ALONG BARANGAY ROAD,A40*,1500.0
PANGASINAN,AGNO,ALOLENG,ALL LOTS,ALONG BARANGAY ROAD,A50,70.0
PANGASINAN,AGNO,ALOLENG,ALL LOTS,ALONG BARANGAY ROAD,GP,700.0
PANGASINAN,AGNO,ALOLENG,ALL OTHER LOTS,INTERIOR,CR,1250.0
PANGASINAN,AGNO,ALOLENG,ALL OTHER LOTS,INTERIOR,RR,800.0
PANGASINAN,AGNO,ALOLENG,ALL OTHER LOTS,INTERIOR,A1,190.0
PANGASINAN,AGNO,ALOLENG,ALL OTHER LOTS,INTERIOR,A50,60.0
PANGASINAN,AGNO,BANGAN-ODA,ALL LOTS,ALONG NATIONAL ROAD,CR,1700.0
PANGASINAN,AGNO,BANGAN-ODA,ALL LOTS,ALONG NATIONAL ROAD,X*,1700.0
PANGASINAN,AGNO,BANGAN-ODA,ALL LOTS,ALONG NATIONAL ROAD,RR,1300.0
PANGASINAN,AGNO,BANGAN-ODA,ALL LOTS,INTERIOR,RR,1100.0
PANGASINAN,AGNO,BANGAN-ODA,ALL LOTS,INTERIOR,A1*,240.0
PANGASINAN,AGNO,BANGAN-ODA,ALL LOTS,INTERIOR,A2*,220.0
PANGASINAN,AGNO,BANGAN-ODA,ALL LOTS,INTERIOR,A50*,100.0
PANGASINAN,AGNO,BANGAN-ODA,ALL LOTS,INTERIOR,GP*,800.0
PANGASINAN,AGNO,BANGAN-ODA,ALL LOTS,ALONG BARANGAY ROAD,CR*,1500.0
PANGASINAN,AGNO,BANGAN-ODA,ALL LOTS,ALONG BARANGAY ROAD,RR,1000.0
PANGASINAN,AGNO,BANGAN-ODA,ALL LOTS,ALONG BARANGAY ROAD,A1,200.0
PANGASINAN,AGNO,BANGAN-ODA,ALL LOTS,ALONG BARANGAY ROAD,A2,190.0
PANGASINAN,AGNO,BANGAN-ODA,ALL LOTS,ALONG BARANGAY ROAD,A4,170.0
PANGASINAN,AGNO,BANGAN-ODA,ALL LOTS,ALONG BARANGAY ROAD,A14,170.0
PANGASINAN,AGNO,BANGAN-ODA,ALL LOTS,ALONG BARANGAY ROAD,A15,160.0
PANGASINAN,AGNO,BANGAN-ODA,ALL LOTS,ALONG BARANGAY ROAD,A23,200.0
PANGASINAN,AGNO,BANGAN-ODA,ALL LOTS,ALONG BARANGAY ROAD,A26,160.0
PANGASINAN,AGNO,BANGAN-ODA,ALL LOTS,ALONG BARANGAY ROAD,A36,150.0
PANGASINAN,AGNO,BANGAN-ODA,ALL LOTS,ALONG BARANGAY ROAD,A50,70.0
PANGASINAN,AGNO,BANGAN-ODA,ALL LOTS,ALONG BARANGAY ROAD,GP,700.0
PANGASINAN,AGNO,BANGAN-ODA,ALL OTHER LOTS,INTERIOR,CR*,1200.0
PANGASINAN,AGNO,BANGAN-ODA,ALL OTHER LOTS,INTERIOR,RR,800.0
PANGASINAN,AGNO,BANGAN-ODA,ALL OTHER LOTS,INTERIOR,A1,190.0
PANGASINAN,AGNO,BANGAN-ODA,ALL OTHER LOTS,INTERIOR,A2*,180.0
PANGASINAN,AGNO,BANGAN-ODA,ALL OTHER LOTS,INTERIOR,A50,60.0
PANGASINAN,AGNO,BARUAN,ALL LOTS,ALONG BARANGAY ROAD,CR,1200.0
PANGASINAN,AGNO,BARUAN,ALL LOTS,ALONG BARANGAY ROAD,X*,1200.0
PANGASINAN,AGNO,BARUAN,ALL LOTS,ALONG BARANGAY ROAD,RR,900.0
PANGASINAN,AGNO,BARUAN,ALL LOTS,ALONG BARANGAY ROAD,A1,190.0
PANGASINAN,AGNO,BARUAN,ALL LOTS,ALONG BARANGAY ROAD,A2,170.0
PANGASINAN,AGNO,BARUAN,ALL LOTS,ALONG BARANGAY ROAD,A4,150.0
PANGASINAN,AGNO,BARUAN,ALL LOTS,ALONG BARANGAY ROAD,A15,140.0
PANGASINAN,AGNO,BARUAN,ALL LOTS,ALONG BARANGAY ROAD,A23,190.0
PANGASINAN,AGNO,BARUAN,ALL LOTS,ALONG BARANGAY ROAD,A26,140.0
PANGASINAN,AGNO,BARUAN,ALL LOTS,ALONG BARANGAY ROAD,A36,140.0
PANGASINAN,AGNO,BARUAN,ALL LOTS,ALONG BARANGAY ROAD,A39*,1000.0
PANGASINAN,AGNO,BARUAN,ALL LOTS,ALONG BARANGAY ROAD,A40*,1200.0
PANGASINAN,AGNO,BARUAN,ALL LOTS,ALONG BARANGAY ROAD,A50,60.0
PANGASINAN,AGNO,BARUAN,ALL LOTS,ALONG BARANGAY ROAD,GP,500.0
PANGASINAN,AGNO,BARUAN,ALL OTHER LOTS,INTERIOR,CR,1000.0
PANGASINAN,AGNO,BARUAN,ALL OTHER LOTS,INTERIOR,RR,700.0
PANGASINAN,AGNO,BARUAN,ALL OTHER LOTS,INTERIOR,A1,170.0
PANGASINAN,AGNO,BARUAN,ALL OTHER LOTS,INTERIOR,A50,50.0
PANGASINAN,AGNO,BOBOY,ALL LOTS,ALONG BARANGAY ROAD,CR,1500.0
PANGASINAN,AGNO,BOBOY,ALL LOTS,ALONG BARANGAY ROAD,X*,1500.0
PANGASINAN,AGNO,BOBOY,ALL LOTS,ALONG BARANGAY ROAD,RR,1100.0
PANGASINAN,AGNO,BOBOY,ALL LOTS,ALONG BARANGAY ROAD,A1,200.0
PANGASINAN,AGNO,BOBOY,ALL LOTS,ALONG BARANGAY ROAD,A2,190.0
PANGASINAN,AGNO,BOBOY,ALL LOTS,ALONG BARANGAY ROAD,A4,170.0
PANGASINAN,AGNO,BOBOY,ALL LOTS,ALONG BARANGAY ROAD,A6,400.0
PANGASINAN,AGNO,BOBOY,ALL LOTS,ALONG BARANGAY ROAD,A8,160.0
PANGASINAN,AGNO,BOBOY,ALL LOTS,ALONG BARANGAY ROAD,A14,170.0
PANGASINAN,AGNO,BOBOY,ALL LOTS,ALONG BARANGAY ROAD,A15,160.0
PANGASINAN,AGNO,BOBOY,ALL LOTS,ALONG BARANGAY ROAD,A23,200.0
PANGASINAN,AGNO,BOBOY,ALL LOTS,ALONG BARANGAY ROAD,A26,160.0
PANGASINAN,AGNO,BOBOY,ALL LOTS,ALONG BARANGAY ROAD,A36,150.0
PANGASINAN,AGNO,BOBOY,ALL LOTS,ALONG BARANGAY ROAD,A39*,1200.0
PANGASINAN,AGNO,BOBOY,ALL LOTS,ALONG BARANGAY ROAD,A40*,1500.0
PANGASINAN,AGNO,BOBOY,ALL LOTS,ALONG BARANGAY ROAD,A50,70.0
PANGASINAN,AGNO,BOBOY,ALL LOTS,ALONG BARANGAY ROAD,GP,700.0
PANGASINAN,AGNO,BOBOY,ALL OTHER LOTS,INTERIOR,CR,1270.0
PANGASINAN,AGNO,BOBOY,ALL OTHER LOTS,INTERIOR,RR,800.0
PANGASINAN,AGNO,BOBOY,ALL OTHER LOTS,INTERIOR,A1,190.0
PANGASINAN,AGNO,BOBOY,ALL OTHER LOTS,INTERIOR,A50,60.0
PANGASINAN,AGNO,CAYUNGNAN,ALL LOTS,ALONG NATIONAL ROAD,CR,1700.0
PANGASINAN,AGNO,CAYUNGNAN,ALL LOTS,ALONG NATIONAL ROAD,X*,1700.0
PANGASINAN,AGNO,CAYUNGNAN,ALL LOTS,ALONG NATIONAL ROAD,RR,1300.0
PANGASINAN,AGNO,CAYUNGNAN,ALL LOTS,ALONG NATIONAL ROAD,A1*,240.0
PANGASINAN,AGNO,CAYUNGNAN,ALL LOTS,ALONG NATIONAL ROAD,A2*,220.0
PANGASINAN,AGNO,CAYUNGNAN,ALL LOTS,ALONG NATIONAL ROAD,A50*,100.0
PANGASINAN,AGNO,CAYUNGNAN,ALL LOTS,ALONG NATIONAL ROAD,GP*,800.0
PANGASINAN,AGNO,CAYUNGNAN,ALL LOTS,INTERIOR**,RR,
PANGASINAN,AGNO,CAYUNGNAN,ALL LOTS,ALONG BARANGAY ROAD,CR*,1500.0
PANGASINAN,AGNO,CAYUNGNAN,ALL LOTS,ALONG BARANGAY ROAD,RR,1100.0
PANGASINAN,AGNO,CAYUNGNAN,ALL LOTS,ALONG BARANGAY ROAD,A1,200.0
PANGASINAN,AGNO,CAYUNGNAN,ALL LOTS,ALONG BARANGAY ROAD,A2,190.0
PANGASINAN,AGNO,CAYUNGNAN,ALL LOTS,ALONG BARANGAY ROAD,A4,170.0
PANGASINAN,AGNO,CAYUNGNAN,ALL LOTS,ALONG BARANGAY ROAD,A15,160.0
PANGASINAN,AGNO,CAYUNGNAN,ALL LOTS,ALONG BARANGAY ROAD,A17,160.0
PANGASINAN,AGNO,CAYUNGNAN,ALL LOTS,ALONG BARANGAY ROAD,A23,200.0
PANGASINAN,AGNO,CAYUNGNAN,ALL LOTS,ALONG BARANGAY ROAD,A26,160.0
PANGASINAN,AGNO,CAYUNGNAN,ALL LOTS,ALONG BARANGAY ROAD,A36,150.0
PANGASINAN,AGNO,CAYUNGNAN,ALL LOTS,ALONG BARANGAY ROAD,A50,70.0
PANGASINAN,AGNO,CAYUNGNAN,ALL LOTS,ALONG BARANGAY ROAD,GP,700.0
PANGASINAN,AGNO,CAYUNGNAN,ALL OTHER LOTS,INTERIOR,RR,800.0
PANGASINAN,AGNO,CAYUNGNAN,ALL OTHER LOTS,INTERIOR,A1,190.0
PANGASINAN,AGNO,CAYUNGNAN,ALL OTHER LOTS,INTERIOR,A2*,180.0
PANGASINAN,AGNO,CAYUNGNAN,ALL OTHER LOTS,INTERIOR,A50,60.0
PANGASINAN,AGNO,DANGLEY,ALL LOTS,ALONG BARANGAY ROAD,CR,1600.0
PANGASINAN,AGNO,DANGLEY,ALL LOTS,ALONG BARANGAY ROAD,X*,1260.0
PANGASINAN,AGNO,DANGLEY,ALL LOTS,ALONG BARANGAY ROAD,RR,930.0
PANGASINAN,AGNO,DANGLEY,ALL LOTS,ALONG BARANGAY ROAD,A1,180.0
PANGASINAN,AGNO,DANGLEY,ALL LOTS,ALONG BARANGAY ROAD,A2,160.0
PANGASINAN,AGNO,DANGLEY,ALL LOTS,ALONG BARANGAY ROAD,A4,140.0
PANGASINAN,AGNO,DANGLEY,ALL LOTS,ALONG BARANGAY ROAD,A8,140.0
PANGASINAN,AGNO,DANGLEY,ALL LOTS,ALONG BARANGAY ROAD,A15,140.0
PANGASINAN,AGNO,DANGLEY,ALL LOTS,ALONG BARANGAY ROAD,A23,180.0
PANGASINAN,AGNO,DANGLEY,ALL LOTS,ALONG BARANGAY ROAD,A26,140.0
PANGASINAN,AGNO,DANGLEY,ALL LOTS,ALONG BARANGAY ROAD,A50,50.0
PANGASINAN,AGNO,DANGLEY,ALL LOTS,ALONG BARANGAY ROAD,GP,530.0
PANGASINAN,AGNO,DANGLEY,ALL OTHER LOTS,INTERIOR,CR,1400.0
PANGASINAN,AGNO,DANGLEY,ALL OTHER LOTS,INTERIOR,RR,800.0
PANGASINAN,AGNO,DANGLEY,ALL OTHER LOTS,INTERIOR,A1,160.0
PANGASINAN,AGNO,DANGLEY,ALL OTHER LOTS,INTERIOR,A50,40.0
PANGASINAN,AGNO,GAYUSAN***,ALL LOTS,ALONG BARANGAY ROAD,CR,1300.0
PANGASINAN,AGNO,GAYUSAN***,ALL LOTS,ALONG BARANGAY ROAD,X*,1200.0
PANGASINAN,AGNO,GAYUSAN***,ALL LOTS,ALONG BARANGAY ROAD,RR,900.0
PANGASINAN,AGNO,GAYUSAN***,ALL LOTS,ALONG BARANGAY ROAD,A1,190.0
PANGASINAN,AGNO,GAYUSAN***,ALL LOTS,ALONG BARANGAY ROAD,A2,170.0
PANGASINAN,AGNO,GAYUSAN***,ALL LOTS,ALONG BARANGAY ROAD,A4,150.0
PANGASINAN,AGNO,GAYUSAN***,ALL LOTS,ALONG BARANGAY ROAD,A15,140.0
PANGASINAN,AGNO,GAYUSAN***,ALL LOTS,ALONG BARANGAY ROAD,A23,190.0
PANGASINAN,AGNO,GAYUSAN***,ALL LOTS,ALONG BARANGAY ROAD,A26,140.0
PANGASINAN,AGNO,GAYUSAN***,ALL LOTS,ALONG BARANGAY ROAD,A36,140.0
PANGASINAN,AGNO,GAYUSAN***,ALL LOTS,ALONG BARANGAY ROAD,A50,60.0
PANGASINAN,AGNO,GAYUSAN***,ALL LOTS,ALONG BARANGAY ROAD,GP,600.0
PANGASINAN,AGNO,GAYUSAN***,ALL OTHER LOTS,INTERIOR,CR,1000.0
PANGASINAN,AGNO,GAYUSAN***,ALL OTHER LOTS,INTERIOR,RR,700.0
PANGASINAN,AGNO,GAYUSAN***,ALL OTHER LOTS,INTERIOR,A1,170.0
PANGASINAN,AGNO,GAYUSAN***,ALL OTHER LOTS,INTERIOR,A50,50.0
PANGASINAN,AGNO,MACABOBONI***,ALL LOTS,ALONG BARANGAY ROAD,CR*,1500.0
PANGASINAN,AGNO,MACABOBONI***,ALL LOTS,ALONG BARANGAY ROAD,X*,1500.0
PANGASINAN,AGNO,MACABOBONI***,ALL LOTS,ALONG BARANGAY ROAD,RR,1100.0
PANGASINAN,AGNO,MACABOBONI***,ALL LOTS,ALONG BARANGAY ROAD,A1,200.0
PANGASINAN,AGNO,MACABOBONI***,ALL LOTS,ALONG BARANGAY ROAD,A2,190.0
PANGASINAN,AGNO,MACABOBONI***,ALL LOTS,ALONG BARANGAY ROAD,A4,170.0
PANGASINAN,AGNO,MACABOBONI***,ALL LOTS,ALONG BARANGAY ROAD,A10,160.0
PANGASINAN,AGNO,MACABOBONI***,ALL LOTS,ALONG BARANGAY ROAD,A15,160.0
PANGASINAN,AGNO,MACABOBONI***,ALL LOTS,ALONG BARANGAY ROAD,A23,200.0
PANGASINAN,AGNO,MACABOBONI***,ALL LOTS,ALONG BARANGAY ROAD,A26,160.0
PANGASINAN,AGNO,MACABOBONI***,ALL LOTS,ALONG BARANGAY ROAD,A36,150.0
PANGASINAN,AGNO,MACABOBONI***,ALL LOTS,ALONG BARANGAY ROAD,A39*,1200.0
PANGASINAN,AGNO,MACABOBONI***,ALL LOTS,ALONG BARANGAY ROAD,A40*,1500.0
PANGASINAN,AGNO,MACABOBONI***,ALL LOTS,ALONG BARANGAY ROAD,A50,70.0
PANGASINAN,AGNO,MACABOBONI***,ALL LOTS,ALONG BARANGAY ROAD,GP,700.0
PANGASINAN,AGNO,MACABOBONI***,ALL OTHER LOTS,INTERIOR,CR*,1200.0
PANGASINAN,AGNO,MACABOBONI***,ALL OTHER LOTS,INTERIOR,RR,800.0
PANGASINAN,AGNO,MACABOBONI***,ALL OTHER LOTS,INTERIOR,A1,190.0
PANGASINAN,AGNO,MACABOBONI***,ALL OTHER LOTS,INTERIOR,A50,60.0
PANGASINAN,AGNO,MAGSAYSAY,ALL LOTS,ALONG BARANGAY ROAD,CR*,1480.0
PANGASINAN,AGNO,MAGSAYSAY,ALL LOTS,ALONG BARANGAY ROAD,X*,1200.0
PANGASINAN,AGNO,MAGSAYSAY,ALL LOTS,ALONG BARANGAY ROAD,RR,900.0
PANGASINAN,AGNO,MAGSAYSAY,ALL LOTS,ALONG BARANGAY ROAD,A1,190.0
PANGASINAN,AGNO,MAGSAYSAY,ALL LOTS,ALONG BARANGAY ROAD,A2,170.0
PANGASINAN,AGNO,MAGSAYSAY,ALL LOTS,ALONG BARANGAY ROAD,A4,150.0
PANGASINAN,AGNO,MAGSAYSAY,ALL LOTS,ALONG BARANGAY ROAD,A10,150.0
PANGASINAN,AGNO,MAGSAYSAY,ALL LOTS,ALONG BARANGAY ROAD,A15,140.0
PANGASINAN,AGNO,MAGSAYSAY,ALL LOTS,ALONG BARANGAY ROAD,A23,190.0
PANGASINAN,AGNO,MAGSAYSAY,ALL LOTS,ALONG BARANGAY ROAD,A26,140.0
PANGASINAN,AGNO,MAGSAYSAY,ALL LOTS,ALONG BARANGAY ROAD,A36,140.0
PANGASINAN,AGNO,MAGSAYSAY,ALL LOTS,ALONG BARANGAY ROAD,A50,60.0
PANGASINAN,AGNO,MAGSAYSAY,ALL LOTS,ALONG BARANGAY ROAD,GP,500.0
PANGASINAN,AGNO,MAGSAYSAY,ALL OTHER LOTS,INTERIOR,RR,700.0
PANGASINAN,AGNO,MAGSAYSAY,ALL OTHER LOTS,INTERIOR,A1,170.0
PANGASINAN,AGNO,MAGSAYSAY,ALL OTHER LOTS,INTERIOR,A50,50.0
PANGASINAN,AGNO,NAMATUCAN,ALL LOTS,ALONG BARANGAY ROAD,CR*,1220.0
PANGASINAN,AGNO,NAMATUCAN,ALL LOTS,ALONG BARANGAY ROAD,X*,1100.0
PANGASINAN,AGNO,NAMATUCAN,ALL LOTS,ALONG BARANGAY ROAD,RR,800.0
PANGASINAN,AGNO,NAMATUCAN,ALL LOTS,ALONG BARANGAY ROAD,A1,180.0
PANGASINAN,AGNO,NAMATUCAN,ALL LOTS,ALONG BARANGAY ROAD,A2,160.0
PANGASINAN,AGNO,NAMATUCAN,ALL LOTS,ALONG BARANGAY ROAD,A4,140.0
PANGASINAN,AGNO,NAMATUCAN,ALL LOTS,ALONG BARANGAY ROAD,A10,140.0
PANGASINAN,AGNO,NAMATUCAN,ALL LOTS,ALONG BARANGAY ROAD,A15,140.0
PANGASINAN,AGNO,NAMATUCAN,ALL LOTS,ALONG BARANGAY ROAD,A23,180.0
PANGASINAN,AGNO,NAMATUCAN,ALL LOTS,ALONG BARANGAY ROAD,A26,140.0
PANGASINAN,AGNO,NAMATUCAN,ALL LOTS,ALONG BARANGAY ROAD,A31,1000.0
PANGASINAN,AGNO,NAMATUCAN,ALL LOTS,ALONG BARANGAY ROAD,A50,50.0
PANGASINAN,AGNO,NAMATUCAN,ALL LOTS,ALONG BARANGAY ROAD,GP,500.0
PANGASINAN,AGNO,NAMATUCAN,ALL OTHER LOTS,INTERIOR,RR,840.0
PANGASINAN,AGNO,NAMATUCAN,ALL OTHER LOTS,INTERIOR,A1,160.0
PANGASINAN,AGNO,NAMATUCAN,ALL OTHER LOTS,INTERIOR,A50,40.0
PANGASINAN,AGNO,PATAR,ALL LOTS,ALONG BARANGAY ROAD,CR*,1160.0
PANGASINAN,AGNO,PATAR,ALL LOTS,ALONG BARANGAY ROAD,X*,1100.0
PANGASINAN,AGNO,PATAR,ALL LOTS,ALONG BARANGAY ROAD,RR,800.0
PANGASINAN,AGNO,PATAR,ALL LOTS,ALONG BARANGAY ROAD,A1,180.0
PANGASINAN,AGNO,PATAR,ALL LOTS,ALONG BARANGAY ROAD,A2,160.0
PANGASINAN,AGNO,PATAR,ALL LOTS,ALONG BARANGAY ROAD,A4,140.0
PANGASINAN,AGNO,PATAR,ALL LOTS,ALONG BARANGAY ROAD,A10,140.0
PANGASINAN,AGNO,PATAR,ALL LOTS,ALONG BARANGAY ROAD,A15,140.0
PANGASINAN,AGNO,PATAR,ALL LOTS,ALONG BARANGAY ROAD,A23,180.0
PANGASINAN,AGNO,PATAR,ALL LOTS,ALONG BARANGAY ROAD,A26,140.0
PANGASINAN,AGNO,PATAR,ALL LOTS,ALONG BARANGAY ROAD,A36,140.0
PANGASINAN,AGNO,PATAR,ALL LOTS,ALONG BARANGAY ROAD,A50,50.0
PANGASINAN,AGNO,PATAR,ALL LOTS,ALONG BARANGAY ROAD,GP,500.0
PANGASINAN,AGNO,PATAR,ALL OTHER LOTS,INTERIOR,RR,790.0
PANGASINAN,AGNO,PATAR,ALL OTHER LOTS,INTERIOR,A1,160.0
PANGASINAN,AGNO,PATAR,ALL OTHER LOTS,INTERIOR,A50,40.0
PANGASINAN,AGNO,POBLACION EAST,A. LUNA ST.,RIZAL ST. - BONIFACIO ST.,CR*,4420.0
PANGASINAN,AGNO,POBLACION EAST,A. LUNA ST.,RIZAL ST. - BONIFACIO ST.,RR,2550.0
PANGASINAN,AGNO,POBLACION EAST,BONIFACIO ST.,,CR*,4420.0
PANGASINAN,AGNO,POBLACION EAST,BONIFACIO ST.,,RR,2550.0
PANGASINAN,AGNO,POBLACION EAST,BURGOS ST.,,CR*,4420.0
PANGASINAN,AGNO,POBLACION EAST,BURGOS ST.,,RR,2550.0
PANGASINAN,AGNO,POBLACION EAST,GOMEZ ST.,,CR*,4420.0
PANGASINAN,AGNO,POBLACION EAST,GOMEZ ST.,,RR,2550.0
PANGASINAN,AGNO,POBLACION EAST,JAENA ST.,,CR*,4420.0
PANGASINAN,AGNO,POBLACION EAST,JAENA ST.,,RR,2550.0
PANGASINAN,AGNO,POBLACION EAST,M.H. DEL PILAR,,CR*,4420.0
PANGASINAN,AGNO,POBLACION EAST,M.H. DEL PILAR,,RR,2550.0
PANGASINAN,AGNO,POBLACION EAST,PATERNO ST.,RIZAL ST. - BONIFACIO ST.,CR*,4420.0
PANGASINAN,AGNO,POBLACION EAST,PATERNO ST.,RIZAL ST. - BONIFACIO ST.,RR,2550.0
PANGASINAN,AGNO,POBLACION EAST,REGIDOR ST.,ALONG NATIONAL ROAD,CR,4670.0
PANGASINAN,AGNO,POBLACION EAST,REGIDOR ST.,ALONG NATIONAL ROAD,RR,2700.0
PANGASINAN,AGNO,POBLACION EAST,RIZAL ST.,ALONG NATIONAL ROAD,CR,4670.0
PANGASINAN,AGNO,POBLACION EAST,RIZAL ST.,ALONG NATIONAL ROAD,RR,2700.0
PANGASINAN,AGNO,POBLACION EAST,ZAMORA ST.,,CR*,4420.0
PANGASINAN,AGNO,POBLACION EAST,ZAMORA ST.,,RR,2550.0
PANGASINAN,AGNO,POBLACION EAST,ZAMORA ST.,,GP,2000.0
PANGASINAN,AGNO,POBLACION EAST,ALL OTHER LOTS,INTERIOR,RR*,1500.0
PANGASINAN,AGNO,POBLACION EAST,ALL OTHER LOTS,INTERIOR,A1*,250.0
PANGASINAN,AGNO,POBLACION EAST,ALL OTHER LOTS,INTERIOR,A2*,230.0
PANGASINAN,AGNO,POBLACION EAST,ALL OTHER LOTS,INTERIOR,A50*,100.0
PANGASINAN,AGNO,POBLACION EAST,ALL OTHER LOTS,INTERIOR,GP*,1200.0
PANGASINAN,AGNO,POBLACION EAST,ALL LOTS,None,I,4670.0
PANGASINAN,AGNO,POBLACION EAST,ALL LOTS,None,X,3670.0
PANGASINAN,AGNO,POBLACION WEST,MABINI ST.,REGIDOR ST - ZAMORA ST,CR,4670.0
PANGASINAN,AGNO,POBLACION WEST,MABINI ST.,REGIDOR ST - ZAMORA ST,RR,2700.0
PANGASINAN,AGNO,POBLACION WEST,MABINI ST.,ZAMORA ST - ZULUETA ST,CR,4670.0
