Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
ROMBLON,MAGDIWANG,POBLACION,PASEO DE MAGDIWANG *,INTERIOR **,A10,35.0
ROMBLON,MAGDIWANG,POBLACION,PASEO DE MAGDIWANG *,INTERIOR **,A15,40.0
ROMBLON,MAGDIWANG,POBLACION,PASEO DE MAGDIWANG *,INTERIOR **,A16,50.0
ROMBLON,MAGDIWANG,POBLACION,PASEO DE MAGDIWANG *,INTERIOR **,A23,70.0
ROMBLON,MAGDIWANG,POBLACION,PASEO DE MAGDIWANG *,INTERIOR **,A39,400.0
ROMBLON,MAGDIWANG,POBLACION,PASEO DE MAGDIWANG *,INTERIOR **,A40,1100.0
ROMBLON,MAGDIWANG,POBLACION,PASEO DE MAGDIWANG *,INTERIOR **,A50,30.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,CR,1800.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,RR,1050.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,I,1600.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,X,1200.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,GP,800.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A1,80.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A2,65.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A4,50.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A6,45.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A8,40.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A10,30.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A15,35.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A16,45.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A23,65.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A39,350.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A40,1000.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A50,25.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,INTERIOR**,CR,1600.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,INTERIOR**,RR,950.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,INTERIOR**,I,1400.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,INTERIOR**,X,1100.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,INTERIOR**,GP,750.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,INTERIOR**,A1,75.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,INTERIOR**,A2,60.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,INTERIOR**,A4,45.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,INTERIOR**,A6,40.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,INTERIOR**,A8,35.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,INTERIOR**,A10,25.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,INTERIOR**,A15,30.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,INTERIOR**,A16,40.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,INTERIOR**,A23,60.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,INTERIOR**,A39,300.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,INTERIOR**,A40,900.0
ROMBLON,MAGDIWANG,POBLACION,ALL OTHER STREETS*,INTERIOR**,A50,20.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,IPIL - AGUTAY,CR     *,2100.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,IPIL - AGUTAY,RR,1100.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,IPIL - AGUTAY,I          *,1800.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,IPIL - AGUTAY,X        *,1200.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,IPIL - AGUTAY,GP     *,800.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,IPIL - AGUTAY,A1      *,75.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,IPIL - AGUTAY,A2      *,65.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,IPIL - AGUTAY,A4,60.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,IPIL - AGUTAY,A6      *,55.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,IPIL - AGUTAY,A8      *,50.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,IPIL - AGUTAY,A10    *,40.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,IPIL - AGUTAY,A15    *,45.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,IPIL - AGUTAY,A16    *,55.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,IPIL - AGUTAY,A23    *,65.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,IPIL - AGUTAY,A39    *,350.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,IPIL - AGUTAY,A40    *,1300.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,IPIL - AGUTAY,A49    *,35.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,IPIL - AGUTAY,A50,30.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,INTERIOR **,CR     *,1700.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,INTERIOR **,RR     *,1000.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,INTERIOR **,I         *,1600.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,INTERIOR **,X        *,1100.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,INTERIOR **,GP     *,750.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,INTERIOR **,A1      *,70.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,INTERIOR **,A2      *,60.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,INTERIOR *,A4,55.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,INTERIOR *,A6   **,50.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,INTERIOR *,A8   **,45.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,INTERIOR *,A10 **,35.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,INTERIOR *,A15 **,40.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,INTERIOR *,A16 **,50.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,INTERIOR *,A23 **,60.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,INTERIOR *,A39 **,300.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,INTERIOR *,A40 **,1200.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,INTERIOR *,A49 **,30.0
ROMBLON,MAGDIWANG,AGSAO,NATIONAL ROAD,INTERIOR *,A50,25.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,CR,1500.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,RR,800.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,I,1300.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,X,900.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,GP,650.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A1,60.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A2,45.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A4,40.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A6,35.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A8,30.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A10,20.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A15,25.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A16,35.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A23,45.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A39,200.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A40,1000.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A49,20.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A50,15.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,INTERIOR *,CR,1300.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,INTERIOR *,RR,700.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,INTERIOR *,I,1100.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,INTERIOR *,X,800.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,INTERIOR *,GP,600.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,INTERIOR *,A1,55.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,INTERIOR *,A2,40.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,INTERIOR *,A4,35.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,INTERIOR *,A6,30.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,INTERIOR *,A8,25.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,INTERIOR *,A10,15.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,INTERIOR *,A15,20.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,INTERIOR *,A16,30.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,INTERIOR *,A23,40.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,INTERIOR *,A39,150.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,INTERIOR *,A40,900.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,INTERIOR *,A49,15.0
ROMBLON,MAGDIWANG,AGSAO,ALL OTHER STREETS ***,INTERIOR *,A50,10.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,AGSAO - AGTIWA,CR    *,2100.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,AGSAO - AGTIWA,RR,1100.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,AGSAO - AGTIWA,I        *,1800.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,AGSAO - AGTIWA,X       *,1200.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,AGSAO - AGTIWA,GP    *,800.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,AGSAO - AGTIWA,A1     *,75.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,AGSAO - AGTIWA,A2     *,65.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,AGSAO - AGTIWA,A4,60.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,AGSAO - AGTIWA,A6      *,55.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,AGSAO - AGTIWA,A8      *,50.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,AGSAO - AGTIWA,A10    *,40.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,AGSAO - AGTIWA,A15    *,45.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,AGSAO - AGTIWA,A16    *,55.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,AGSAO - AGTIWA,A23    *,65.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,AGSAO - AGTIWA,A39    *,350.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,AGSAO - AGTIWA,A40    *,1300.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,AGSAO - AGTIWA,A49    *,35.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,AGSAO - AGTIWA,A50,30.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,INTERIOR **,CR     *,1700.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,INTERIOR **,RR,1000.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,INTERIOR **,I         *,1600.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,INTERIOR **,X        *,1100.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,INTERIOR **,GP     *,750.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,INTERIOR **,A1      *,70.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,INTERIOR *,A2   **,60.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,INTERIOR *,A4,55.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,INTERIOR *,A6   **,50.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,INTERIOR *,A8   **,45.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,INTERIOR *,A10 **,35.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,INTERIOR *,A15 **,40.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,INTERIOR *,A16 **,50.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,INTERIOR *,A23 **,60.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,INTERIOR *,A39 **,300.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,INTERIOR *,A40 **,1200.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,INTERIOR *,A49 **,30.0
ROMBLON,MAGDIWANG,AGUTAY,NATIONAL ROAD,INTERIOR *,A50,25.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,CR,1500.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,RR,800.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,I,1300.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,X,900.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,GP,650.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A1,60.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A2,45.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A4,40.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A6,35.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A8,30.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A10,20.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A15,25.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A16,35.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A23,45.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A39,200.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A40,1000.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A49,20.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A50,15.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,INTERIOR *,CR,1300.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,INTERIOR *,RR,700.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,INTERIOR *,I,1100.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,INTERIOR *,X,800.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,INTERIOR *,GP,600.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,INTERIOR *,A1,55.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,INTERIOR *,A2,40.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,INTERIOR *,A4,35.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,INTERIOR *,A6,30.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,INTERIOR *,A8,25.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,INTERIOR *,A10,15.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,INTERIOR *,A15,20.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,INTERIOR *,A16,30.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,INTERIOR *,A23,40.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,INTERIOR *,A39,150.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,INTERIOR *,A40,900.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,INTERIOR *,A49,15.0
ROMBLON,MAGDIWANG,AGUTAY,ALL OTHER STREETS ***,INTERIOR *,A50,10.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,IPIL - POBLACION,CR    *,2100.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,IPIL - POBLACION,RR,1100.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,IPIL - POBLACION,I         *,1800.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,IPIL - POBLACION,X       *,1200.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,IPIL - POBLACION,GP     *,800.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,IPIL - POBLACION,A1      *,75.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,IPIL - POBLACION,A2      *,65.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,IPIL - POBLACION,A4,60.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,IPIL - POBLACION,A6      *,55.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,IPIL - POBLACION,A8      *,50.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,IPIL - POBLACION,A10    *,40.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,IPIL - POBLACION,A15    *,45.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,IPIL - POBLACION,A16    *,55.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,IPIL - POBLACION,A23    *,65.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,IPIL - POBLACION,A39    *,350.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,IPIL - POBLACION,A40    *,1300.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,IPIL - POBLACION,A49    *,35.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,IPIL - POBLACION,A50,30.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,INTERIOR **,CR     *,1700.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,INTERIOR **,RR,1000.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,INTERIOR **,I         *,1600.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,INTERIOR **,X       *,1100.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,INTERIOR **,GP     *,750.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,INTERIOR *,A1   **,70.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,INTERIOR *,A2   **,60.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,INTERIOR *,A4,55.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,INTERIOR *,A6   **,50.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,INTERIOR *,A8   **,45.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,INTERIOR *,A10 **,35.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,INTERIOR *,A15 **,40.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,INTERIOR *,A16 **,50.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,INTERIOR *,A23 **,60.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,INTERIOR *,A39 **,300.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,INTERIOR *,A40 **,1200.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,INTERIOR *,A49 **,30.0
ROMBLON,MAGDIWANG,AMBULONG,NATIONAL ROAD,INTERIOR *,A50,25.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,CR,1500.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,RR,800.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,I,1300.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,X,900.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,GP,650.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A1,60.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A2,45.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A4,40.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A6,35.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A8,30.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A10,20.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A15,25.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A16,35.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A23,45.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A39,200.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A40,1000.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A49,20.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS *,A50,15.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,INTERIOR *,CR,1300.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,INTERIOR *,RR,700.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,INTERIOR *,I,1100.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,INTERIOR *,X,800.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,INTERIOR *,GP,600.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,INTERIOR *,A1,55.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,INTERIOR *,A2,40.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,INTERIOR *,A4,35.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,INTERIOR *,A6,30.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,INTERIOR *,A8,25.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,INTERIOR *,A10,15.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,INTERIOR *,A15,20.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,INTERIOR *,A16,30.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,INTERIOR *,A23,40.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,INTERIOR *,A39,150.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,INTERIOR *,A40,900.0
ROMBLON,MAGDIWANG,AMBULONG,ALL OTHER STREETS ***,INTERIOR *,A49,15.0
