Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
BATAAN,ORANI,PARAISO,BEVERLY SUBD.,,RR,5000.0
BATAAN,ORANI,PARAISO,VILLA AMPARO,,RR,5000.0
BATAAN,ORANI,PARAISO,FRUIT FARMERS,,RR,4000.0
BATAAN,ORANI,PARANG-PARANG,NATIONAL ROAD,CORONEL LEYBA,RR,3000.0
BATAAN,ORANI,PARANG-PARANG,NATIONAL ROAD,CORONEL LEYBA,CR,6000.0
BATAAN,ORANI,PARANG-PARANG,NATIONAL ROAD,CORONEL LEYBA,X,5000.0
BATAAN,ORANI,PARANG-PARANG,NATIONAL ROAD,JOSE ZULUETA ST,RR,3000.0
BATAAN,ORANI,PARANG-PARANG,SIBUL ST.,,RR,3000.0
BATAAN,ORANI,PARANG-PARANG,SIBUL ST.,,CR,5000.0
BATAAN,ORANI,PARANG-PARANG,ALL OTHER STREETS,ALONG THE ROAD,RR,***
BATAAN,ORANI,PARANG-PARANG,ALL OTHER STREETS,ALONG THE ROAD,A1,200.0
BATAAN,ORANI,PARANG-PARANG,ALL OTHER STREETS,ALONG THE ROAD,A2,150.0
BATAAN,ORANI,PARANG-PARANG,ALL OTHER STREETS,ALONG THE ROAD,A4,150.0
BATAAN,ORANI,PARANG-PARANG,ALL OTHER STREETS,ALONG THE ROAD,A5,*
BATAAN,ORANI,PARANG-PARANG,ALL OTHER STREETS,ALONG THE ROAD,A6,300.0
BATAAN,ORANI,PARANG-PARANG,ALL OTHER STREETS,ALONG THE ROAD,A23,200.0
BATAAN,ORANI,PARANG-PARANG,ALL OTHER STREETS,ALONG THE ROAD,A24,150.0
BATAAN,ORANI,PARANG-PARANG,ALL OTHER STREETS,ALONG THE ROAD,A47,150.0
BATAAN,ORANI,PARANG-PARANG,ALL OTHER STREETS,AGRI/AGRO INDUSTRIAL,A50,200.0
BATAAN,ORANI,PARANG-PARANG,ALL OTHER STREETS,AGRI/AGRO INDUSTRIAL,GP,1000.0
BATAAN,ORANI,PARANG-PARANG,ALL OTHER STREETS,INTERIOR,A1,***
BATAAN,ORANI,PARANG-PARANG,ALL OTHER STREETS,INTERIOR,A2,***
BATAAN,ORANI,PARANG-PARANG,ALL OTHER STREETS,INTERIOR,A4,***
BATAAN,ORANI,PARANG-PARANG,ALL OTHER STREETS,INTERIOR,A5,*
BATAAN,ORANI,PARANG-PARANG,ALL OTHER STREETS,INTERIOR,A23,***
BATAAN,ORANI,PARANG-PARANG,ALL OTHER STREETS,INTERIOR,A24,***
BATAAN,ORANI,PARANG-PARANG,ALL OTHER STREETS,INTERIOR,A47,***
BATAAN,ORANI,PUKSUAN,CALLE BUGALLON,,RR,3000.0
BATAAN,ORANI,PUKSUAN,CALLE BUGALLON,,A6,300.0
BATAAN,ORANI,PUKSUAN,ALL OTHER STREETS,,RR,*
BATAAN,ORANI,PUKSUAN,ALL OTHER STREETS,None,A6*,300.0
BATAAN,ORANI,IBUL,BARANGAY ROAD(ALL LOTS),ALONG THE ROAD,RR,3000.0
BATAAN,ORANI,IBUL,BARANGAY ROAD(ALL LOTS),ALONG THE ROAD,A3,150.0
BATAAN,ORANI,IBUL,BARANGAY ROAD(ALL LOTS),ALONG THE ROAD,A4,150.0
BATAAN,ORANI,IBUL,BARANGAY ROAD(ALL LOTS),ALONG THE ROAD,A15,150.0
BATAAN,ORANI,IBUL,BARANGAY ROAD(ALL LOTS),ALONG THE ROAD,A23,200.0
BATAAN,ORANI,IBUL,BARANGAY ROAD(ALL LOTS),ALONG THE ROAD,A36,100.0
BATAAN,ORANI,IBUL,BARANGAY ROAD(ALL LOTS),ALONG THE ROAD,A47,150.0
BATAAN,ORANI,IBUL,BARANGAY ROAD(ALL LOTS),ALONG THE ROAD,A50,200.0
BATAAN,ORANI,IBUL,BARANGAY ROAD(ALL LOTS),INTERIOR,RR,**
BATAAN,ORANI,IBUL,BARANGAY ROAD(ALL LOTS),INTERIOR,A3,**
BATAAN,ORANI,IBUL,BARANGAY ROAD(ALL LOTS),INTERIOR,A4,**
BATAAN,ORANI,IBUL,BARANGAY ROAD(ALL LOTS),INTERIOR,A5,*
BATAAN,ORANI,IBUL,BARANGAY ROAD(ALL LOTS),INTERIOR,A15,**
BATAAN,ORANI,IBUL,BARANGAY ROAD(ALL LOTS),INTERIOR,A23,**
BATAAN,ORANI,IBUL,BARANGAY ROAD(ALL LOTS),INTERIOR,A36,**
BATAAN,ORANI,IBUL,BARANGAY ROAD(ALL LOTS),INTERIOR,A47,**
BATAAN,ORANI,ILAHIS,A. BONIFACIO ST,,RR,3000.0
BATAAN,ORANI,ILAHIS,ALL OTHER STREETS,,RR,*
BATAAN,ORANI,TAGUMPAY,NATIONAL ROAD,,RR,3000.0
BATAAN,ORANI,TAGUMPAY,NATIONAL ROAD,,CR,6000.0
BATAAN,ORANI,TAGUMPAY,NATIONAL ROAD,,A1,200.0
BATAAN,ORANI,TAGUMPAY,NATIONAL ROAD,,A2,150.0
BATAAN,ORANI,TAGUMPAY,NATIONAL ROAD,,A4,150.0
BATAAN,ORANI,TAGUMPAY,NATIONAL ROAD,,A5,150.0
BATAAN,ORANI,TAGUMPAY,NATIONAL ROAD,,A23,200.0
BATAAN,ORANI,TAGUMPAY,ALL OTHER STREETS,,RR,**
BATAAN,ORANI,TAGUMPAY,ALL OTHER STREETS,None,GP,1000.0
BATAAN,ORANI,TAGUMPAY,ALL OTHER STREETS,None,A1,200.0
BATAAN,ORANI,TAGUMPAY,ALL OTHER STREETS,None,A2,150.0
BATAAN,ORANI,TAGUMPAY,ALL OTHER STREETS,None,A4,100.0
BATAAN,ORANI,TAGUMPAY,ALL OTHER STREETS,None,A5,100.0
BATAAN,ORANI,TAGUMPAY,ALL OTHER STREETS,None,A23,200.0
BATAAN,ORANI,TAGUMPAY,PURITY VILLE SUBD.,,RR,3000.0
BATAAN,ORANI,TALA,BARANGAY ROAD(ALL LOTS),ALONG THE ROAD,RR,3000.0
BATAAN,ORANI,TALA,BARANGAY ROAD(ALL LOTS),ALONG THE ROAD,CR,5000.0
BATAAN,ORANI,TALA,BARANGAY ROAD(ALL LOTS),ALONG THE ROAD,A4,150.0
BATAAN,ORANI,TALA,BARANGAY ROAD(ALL LOTS),ALONG THE ROAD,A5,150.0
BATAAN,ORANI,TALA,BARANGAY ROAD(ALL LOTS),ALONG THE ROAD,A10,100.0
BATAAN,ORANI,TALA,BARANGAY ROAD(ALL LOTS),ALONG THE ROAD,A15,100.0
BATAAN,ORANI,TALA,BARANGAY ROAD(ALL LOTS),ALONG THE ROAD,A23,200.0
BATAAN,ORANI,TALA,BARANGAY ROAD(ALL LOTS),ALONG THE ROAD,A36,100.0
BATAAN,ORANI,TALA,BARANGAY ROAD(ALL LOTS),ALONG THE ROAD,A47,150.0
BATAAN,ORANI,TALA,BARANGAY ROAD(ALL LOTS),AGRI/AGRO INDUSTRIAL,A50,200.0
BATAAN,ORANI,TALA,BARANGAY ROAD(ALL LOTS),INTERIOR,RR,**
BATAAN,ORANI,TALA,BARANGAY ROAD(ALL LOTS),INTERIOR,A4,**
BATAAN,ORANI,TALA,BARANGAY ROAD(ALL LOTS),INTERIOR,A5,**
BATAAN,ORANI,TALA,BARANGAY ROAD(ALL LOTS),INTERIOR,A10,**
BATAAN,ORANI,TALA,BARANGAY ROAD(ALL LOTS),INTERIOR,A15,**
BATAAN,ORANI,TALA,BARANGAY ROAD(ALL LOTS),INTERIOR,A23,**
BATAAN,ORANI,TALA,BARANGAY ROAD(ALL LOTS),INTERIOR,A47,**
BATAAN,ORANI,TALIMUNDOC,NATIONAL ROAD,ALONG THE ROAD,RR,3000.0
BATAAN,ORANI,TALIMUNDOC,NATIONAL ROAD,ALONG THE ROAD,CR,6000.0
BATAAN,ORANI,TALIMUNDOC,NATIONAL ROAD,ALONG THE ROAD,A1,200.0
BATAAN,ORANI,TALIMUNDOC,NATIONAL ROAD,ALONG THE ROAD,A2,150.0
BATAAN,ORANI,TALIMUNDOC,NATIONAL ROAD,ALONG THE ROAD,A3,150.0
BATAAN,ORANI,TALIMUNDOC,NATIONAL ROAD,ALONG THE ROAD,A4,150.0
BATAAN,ORANI,TALIMUNDOC,NATIONAL ROAD,ALONG THE ROAD,A5,150.0
BATAAN,ORANI,TALIMUNDOC,NATIONAL ROAD,ALONG THE ROAD,A15,100.0
BATAAN,ORANI,TALIMUNDOC,NATIONAL ROAD,ALONG THE ROAD,A23,200.0
BATAAN,ORANI,TALIMUNDOC,NATIONAL ROAD,LIVESTOCK,A50,250.0
BATAAN,ORANI,TALIMUNDOC,NATIONAL ROAD,INTERIOR,A1,**
BATAAN,ORANI,TALIMUNDOC,NATIONAL ROAD,INTERIOR,A2,**
BATAAN,ORANI,TALIMUNDOC,NATIONAL ROAD,INTERIOR,A3,**
BATAAN,ORANI,TALIMUNDOC,NATIONAL ROAD,INTERIOR,A4,**
BATAAN,ORANI,TALIMUNDOC,NATIONAL ROAD,INTERIOR,A5,**
BATAAN,ORANI,TALIMUNDOC,NATIONAL ROAD,INTERIOR,A15,**
BATAAN,ORANI,TALIMUNDOC,NATIONAL ROAD,INTERIOR,A23,**
BATAAN,ORANI,TALIMUNDOC,ALL OTHER STREETS,ALONG THE ROAD,RR,**
BATAAN,ORANI,TALIMUNDOC,ALL OTHER STREETS,ALONG THE ROAD,A1,200.0
BATAAN,ORANI,TALIMUNDOC,ALL OTHER STREETS,ALONG THE ROAD,A6,300.0
BATAAN,ORANI,TALIMUNDOC,ALL OTHER STREETS,ALONG THE ROAD,GP,1000.0
BATAAN,ORANI,TALIMUNDOC,ALL OTHER STREETS,INTERIOR,A1,**
BATAAN,ORANI,TALIMUNDOC,BERNARDINA VILLAGE,,RR,3000.0
BATAAN,ORANI,TALIMUNDOC,LABIÑA SUBD.,,RR,3000.0
BATAAN,ORANI,TAPULAO,NATIONAL ROAD,,RR,5000.0
BATAAN,ORANI,TAPULAO,NATIONAL ROAD,,CR,6000.0
BATAAN,ORANI,TAPULAO,TAPULAO ROAD,ALONG THE ROAD,RR,4000.0
BATAAN,ORANI,TAPULAO,TAPULAO ROAD,ALONG THE ROAD,A1,200.0
BATAAN,ORANI,TAPULAO,TAPULAO ROAD,ALONG THE ROAD,A2,*
BATAAN,ORANI,TAPULAO,TAPULAO ROAD,ALONG THE ROAD,A3,150.0
BATAAN,ORANI,TAPULAO,TAPULAO ROAD,ALONG THE ROAD,A4,150.0
BATAAN,ORANI,TAPULAO,TAPULAO ROAD,ALONG THE ROAD,A5,150.0
BATAAN,ORANI,TAPULAO,TAPULAO ROAD,ALONG THE ROAD,A15,100.0
BATAAN,ORANI,TAPULAO,TAPULAO ROAD,ALONG THE ROAD,A23,200.0
BATAAN,ORANI,TAPULAO,TAPULAO ROAD,ALONG THE ROAD,A36,100.0
BATAAN,ORANI,TAPULAO,TAPULAO ROAD,AGRI/AGRO INDUSTRIAL,A50,200.0
BATAAN,ORANI,TAPULAO,TAPULAO ROAD,INTERIOR,A1,****
BATAAN,ORANI,TAPULAO,TAPULAO ROAD,INTERIOR,A3,****
BATAAN,ORANI,TAPULAO,TAPULAO ROAD,INTERIOR,A4,****
BATAAN,ORANI,TAPULAO,TAPULAO ROAD,INTERIOR,A5,****
BATAAN,ORANI,TAPULAO,TAPULAO ROAD,INTERIOR,A15,****
BATAAN,ORANI,TAPULAO,TAPULAO ROAD,INTERIOR,A23,****
BATAAN,ORANI,TAPULAO,TAPULAO ROAD,INTERIOR,A36,****
BATAAN,ORANI,TAPULAO,BANABA STREET,,RR,3000.0
BATAAN,ORANI,TAPULAO,CAMAGONG STREET,,RR,3000.0
BATAAN,ORANI,TAPULAO,CAMAGONG STREET,,CR,5000.0
BATAAN,ORANI,TAPULAO,DAMPALIT STREET,,RR,3000.0
BATAAN,ORANI,TAPULAO,DAMPALIT STREET,,CR,5000.0
BATAAN,ORANI,TAPULAO,DAU STREET,,RR,3000.0
BATAAN,ORANI,TAPULAO,DAUNGAN STREET,,RR,3000.0
BATAAN,ORANI,TAPULAO,DAUNGAN STREET,,CR,5000.0
BATAAN,ORANI,TAPULAO,IPIL STREET,,RR,3000.0
BATAAN,ORANI,TAPULAO,MOLAVE STREET,,RR,3000.0
BATAAN,ORANI,TAPULAO,MOLAVE STREET,,CR,5000.0
BATAAN,ORANI,TAPULAO,NARRA STREET,,RR,3000.0
BATAAN,ORANI,TAPULAO,TABON STREET,,RR,3000.0
BATAAN,ORANI,TAPULAO,TABON STREET,,CR,5000.0
BATAAN,ORANI,TAPULAO,YACAL STREET,,RR,3000.0
BATAAN,ORANI,TAPULAO,YACAL STREET,,A1,200.0
BATAAN,ORANI,TAPULAO,YACAL STREET,INTERIOR,A1,****
BATAAN,ORANI,TAPULAO,ALL OTHER STREETS,ALONG THE ROAD,RR,****
BATAAN,ORANI,TAPULAO,ALL OTHER STREETS,ALONG THE ROAD,A1,200.0
BATAAN,ORANI,TAPULAO,ALL OTHER STREETS,ALONG THE ROAD,A2,150.0
BATAAN,ORANI,TAPULAO,ALL OTHER STREETS,ALONG THE ROAD,A4,150.0
BATAAN,ORANI,TAPULAO,ALL OTHER STREETS,ALONG THE ROAD,A5,
BATAAN,ORANI,TAPULAO,ALL OTHER STREETS,ALONG THE ROAD,A23,200.0
BATAAN,ORANI,TAPULAO,ALL OTHER STREETS,ALONG THE ROAD,A24,100.0
BATAAN,ORANI,TAPULAO,ALL OTHER STREETS,ALONG THE ROAD,A47,100.0
BATAAN,ORANI,TAPULAO,ALL OTHER STREETS,ALONG THE ROAD,GP,1000.0
BATAAN,ORANI,TAPULAO,ALL OTHER STREETS,INTERIOR,RR,****
BATAAN,ORANI,TAPULAO,ALL OTHER STREETS,INTERIOR,A1,****
BATAAN,ORANI,TAPULAO,ALL OTHER STREETS,INTERIOR,A2,****
BATAAN,ORANI,TAPULAO,ALL OTHER STREETS,INTERIOR,A4,****
BATAAN,ORANI,TAPULAO,ALL OTHER STREETS,INTERIOR,A5,****
BATAAN,ORANI,TAPULAO,ALL OTHER STREETS,INTERIOR,A23,****
BATAAN,ORANI,TAPULAO,ALL OTHER STREETS,INTERIOR,A24,****
BATAAN,ORANI,TAPULAO,ALL OTHER STREETS,INTERIOR,A47,****
BATAAN,ORANI,TAPULAO,LEONA SUBD.,,RR,4000.0
BATAAN,ORANI,TENEJERO,A. MABINI ST.,,RR,4000.0
BATAAN,ORANI,TENEJERO,A. MABINI ST.,,CR,6000.0
BATAAN,ORANI,TENEJERO,TRECE MARTIREZ ST,,RR,3000.0
BATAAN,ORANI,TENEJERO,TRECE MARTIREZ ST,INTERIOR,RR,*
BATAAN,ORANI,TENEJERO,ALL OTHER STREETS,,RR,*
BATAAN,ORANI,TUGATOG,GOV E. PASCUAL SR. ROAD,,RR,4000.0
BATAAN,ORANI,TUGATOG,GOV E. PASCUAL SR. ROAD,,CR,6000.0
BATAAN,ORANI,TUGATOG,SITIO KAWAYAN,,RR,3000.0
BATAAN,ORANI,TUGATOG,SITIO KAWAYAN,,CR,5000.0
BATAAN,ORANI,TUGATOG,ALL OTHER STREETS,ALONG THE ROAD,RR,**
BATAAN,ORANI,TUGATOG,ALL OTHER STREETS,INTERIOR,RR,**
BATAAN,ORANI,TUGATOG,ALL OTHER STREETS,INTERIOR,A1,**
BATAAN,ORANI,TUGATOG,ALL OTHER STREETS,INTERIOR,A2,**
BATAAN,ORANI,TUGATOG,ALL OTHER STREETS,INTERIOR,A4,**
BATAAN,ORANI,TUGATOG,ALL OTHER STREETS,INTERIOR,A5,**
BATAAN,ORANI,TUGATOG,ALL OTHER STREETS,INTERIOR,A15,**
BATAAN,ORANI,TUGATOG,ALL OTHER STREETS,INTERIOR,A23,**
BATAAN,ORANI,TUGATOG,ALL OTHER STREETS,INTERIOR,A47,**
BATAAN,ORANI,TUGATOG,CAMELLA HOMES SUBD.,,RR,6000.0
BATAAN,ORANI,TUGATOG,MULAWIN HEIGHTS (VILLA ADELA SUBD.),,RR,6000.0
BATAAN,ORANI,TUGATOG,NORAVILLE,,RR,4000.0
BATAAN,ORANI,TUGATOG,NUESTRA SENORA DEL ROSARIO,,RR,4000.0
BATAAN,ORANI,TUGATOG,ROSAVILLE,,RR,4000.0
BATAAN,ORANI,TUGATOG,TAMARIND RIDGE,,RR,6000.0
BATAAN,ORANI,TUGATOG,BLUE RIDGE,,RR,6000.0
BATAAN,ORANI,WAWA,A. MABINI STREET,,RR,4000.0
BATAAN,ORANI,WAWA,TRECE MARTIREZ ST.,,RR,3000.0
BATAAN,ORANI,WAWA,ALL OTHER STREET,,RR,*
BATAAN,ORANI,WAWA,ALL OTHER STREET,None,A6,300.0
BATAAN,ORION,ARELLANO (POB),NATIONAL ROAD,,RR,6000.0
BATAAN,ORION,ARELLANO (POB),NATIONAL ROAD,,CR,7000.0
BATAAN,ORION,ARELLANO (POB),NATIONAL ROAD,,X,7000.0
BATAAN,ORION,ARELLANO (POB),DR. MARIANO ST.,,RR,5000.0
BATAAN,ORION,ARELLANO (POB),DR. MARIANO ST.,,CR,6500.0
BATAAN,ORION,ARELLANO (POB),ALL OTHER STREETS,ALONG THE ROAD,RR,***
BATAAN,ORION,ARELLANO (POB),ALL OTHER STREETS,ALONG THE ROAD,CR,***
BATAAN,ORION,ARELLANO (POB),ALL OTHER STREETS,ALONG THE ROAD,GP,1000.0
BATAAN,ORION,ARELLANO (POB),ALL OTHER STREETS,ALONG THE ROAD,A1,200.0
BATAAN,ORION,ARELLANO (POB),ALL OTHER STREETS,ALONG THE ROAD,A2,150.0
BATAAN,ORION,ARELLANO (POB),ALL OTHER STREETS,ALONG THE ROAD,A3,150.0
BATAAN,ORION,ARELLANO (POB),ALL OTHER STREETS,AGRI/AGRO INDUSTRIAL,A50,300.0
BATAAN,ORION,ARELLANO (POB),ALL OTHER STREETS,AGRI/AGRO INDUSTRIAL,A50,100.0
BATAAN,ORION,ARELLANO (POB),ALL OTHER STREETS,INTERIOR,A1,***
BATAAN,ORION,ARELLANO (POB),ALL OTHER STREETS,INTERIOR,A2,***
BATAAN,ORION,ARELLANO (POB),ALL OTHER STREETS,INTERIOR,A3,***
BATAAN,ORION,BAGUMBAYAN (POB),A. VERGARA ST.,,RR,5000.0
BATAAN,ORION,BAGUMBAYAN (POB),DR. MARIANO ST.,,RR,5000.0
BATAAN,ORION,BAGUMBAYAN (POB),E. GOMEZ ST.,,RR,5000.0
BATAAN,ORION,BAGUMBAYAN (POB),EVANGELISTA ST.,,RR,5000.0
BATAAN,ORION,BAGUMBAYAN (POB),EVANGELISTA ST.,,CR,6000.0
BATAAN,ORION,BAGUMBAYAN (POB),HIZON ST.,,RR,5000.0
BATAAN,ORION,BAGUMBAYAN (POB),RIVERSIDE ST.,,RR,5000.0
BATAAN,ORION,BAGUMBAYAN (POB),ALL LOTS,ALONG THE ROAD,RR,***
BATAAN,ORION,BAGUMBAYAN (POB),ALL LOTS,ALONG THE ROAD,CR,***
BATAAN,ORION,BAGUMBAYAN (POB),ALL LOTS,ALONG THE ROAD,GP,1000.0
BATAAN,ORION,BAGUMBAYAN (POB),ALL LOTS,ALONG THE ROAD,A1,300.0
BATAAN,ORION,BAGUMBAYAN (POB),ALL LOTS,ALONG THE ROAD,A2,200.0
BATAAN,ORION,BAGUMBAYAN (POB),ALL LOTS,ALONG THE ROAD,A3,200.0
BATAAN,ORION,BAGUMBAYAN (POB),ALL LOTS,AGRI/AGRO INDUSTRIAL,A50,300.0
BATAAN,ORION,BAGUMBAYAN (POB),ALL LOTS,AGRI/AGRO INDUSTRIAL,A50,100.0
BATAAN,ORION,BAGUMBAYAN (POB),ALL LOTS,INTERIOR,RR,***
BATAAN,ORION,BAGUMBAYAN (POB),ALL LOTS,INTERIOR,A1,***
BATAAN,ORION,BAGUMBAYAN (POB),ALL LOTS,INTERIOR,A2,***
BATAAN,ORION,BAGUMBAYAN (POB),ALL LOTS,INTERIOR,A3,***
BATAAN,ORION,BALAGTAS,NATIONAL ROAD,,RR,6000.0
BATAAN,ORION,BALAGTAS,NATIONAL ROAD,,CR,7000.0
BATAAN,ORION,BALAGTAS,ANTONIO BARCARSE ST.,,RR,5000.0
BATAAN,ORION,BALAGTAS,ANTONIO BARCARSE ST.,,CR,6500.0
BATAAN,ORION,BALAGTAS,CATALAN ST.,,RR,5000.0
BATAAN,ORION,BALAGTAS,DR. FRANCISCO GUZMAN ST.,,RR,5000.0
BATAAN,ORION,BALAGTAS,DR. FRANCISCO GUZMAN ST.,,CR,6500.0
BATAAN,ORION,BALAGTAS,FIRST ST.,,RR,5000.0
BATAAN,ORION,BALAGTAS,FIRST ST.,,CR,6500.0
BATAAN,ORION,BALAGTAS,MARIANO ST.,,RR,5000.0
BATAAN,ORION,BALAGTAS,SECOND ST.,,RR,5000.0
BATAAN,ORION,BALAGTAS,THIRD ST.,,RR,5000.0
BATAAN,ORION,BALAGTAS,THIRD ST.,,CR,6500.0
BATAAN,ORION,BALAGTAS,ALL OTHER STREETS,ALONG THE ROAD,RR,***
BATAAN,ORION,BALAGTAS,ALL OTHER STREETS,ALONG THE ROAD,CR,***
BATAAN,ORION,BALAGTAS,ALL OTHER STREETS,ALONG THE ROAD,GP,1000.0
BATAAN,ORION,BALAGTAS,ALL OTHER STREETS,ALONG THE ROAD,A1,200.0
BATAAN,ORION,BALAGTAS,ALL OTHER STREETS,ALONG THE ROAD,A2,150.0
BATAAN,ORION,BALAGTAS,ALL OTHER STREETS,ALONG THE ROAD,A3,150.0
BATAAN,ORION,BALAGTAS,ALL OTHER STREETS,ALONG THE ROAD,A6,200.0
BATAAN,ORION,BALAGTAS,ALL OTHER STREETS,AGRI/AGRO INDUSTRIAL,A50,300.0
BATAAN,ORION,BALAGTAS,ALL OTHER STREETS,AGRI/AGRO INDUSTRIAL,A50,100.0
BATAAN,ORION,BALAGTAS,ALL OTHER STREETS,INTERIOR,RR,***
BATAAN,ORION,BALAGTAS,ALL OTHER STREETS,INTERIOR,A1,***
BATAAN,ORION,BALAGTAS,ALL OTHER STREETS,INTERIOR,A2,***
BATAAN,ORION,BALAGTAS,ALL OTHER STREETS,INTERIOR,A3,***
BATAAN,ORION,BALAGTAS,ALL OTHER STREETS,INTERIOR,A6,***
BATAAN,ORION,BALAGTAS,EVERGREEN MEMORIAL PARK,BALAGTAS-NATIONAL RD.,CL,20000.0
BATAAN,ORION,BALAGTAS,EVERGREEN MEMORIAL PARK,BALAGTAS-NATIONAL RD.,RR,6000.0
BATAAN,ORION,BALAGTAS,EVERGREEN MEMORIAL PARK,BALAGTAS-NATIONAL RD.,CR,7000.0
BATAAN,ORION,BALAGTAS,MEL-LUZ SUBD.,,RR,6000.0
BATAAN,ORION,BALAGTAS,MEL-LUZ SUBD.,,CR,7000.0
BATAAN,ORION,BALAGTAS,RUCANS VILLAGE,,RR,6000.0
BATAAN,ORION,BALAGTAS,RUCANS VILLAGE,,CR,7000.0
BATAAN,ORION,BALAGTAS,ST. MICHAEL VILLAGE,,RR,6000.0
BATAAN,ORION,BALAGTAS,ST. MICHAEL VILLAGE,,CR,7000.0
BATAAN,ORION,BALUT (POB),BALUT PROPER,,RR,5000.0
BATAAN,ORION,BALUT (POB),BALUT PROPER,,CR,6000.0
BATAAN,ORION,BALUT (POB),ORMOC,,RR,5000.0
BATAAN,ORION,BALUT (POB),ORMOC,,CR,6000.0
BATAAN,ORION,BALUT (POB),PARANG,,RR,5000.0
BATAAN,ORION,BALUT (POB),VILLA DAMO,,RR,5000.0
BATAAN,ORION,BALUT (POB),VILLA PARAISO,,RR,5000.0
BATAAN,ORION,BALUT (POB),VILLA PARAISO,,CR,6000.0
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,ALONG THE ROAD,RR,***
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,ALONG THE ROAD,CR,***
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,ALONG THE ROAD,GP,1000.0
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,ALONG THE ROAD,A1,200.0
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,ALONG THE ROAD,A2,150.0
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,ALONG THE ROAD,A3,150.0
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,ALONG THE ROAD,A6,200.0
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,ALONG THE ROAD,A8,150.0
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,ALONG THE ROAD,A10,150.0
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,ALONG THE ROAD,A15,150.0
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,ALONG THE ROAD,A24,100.0
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,ALONG THE ROAD,A26,150.0
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,ALONG THE ROAD,A36,150.0
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,ALONG THE ROAD,A47,150.0
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,AGRI/AGRO INDUSTRIAL,A50,300.0
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,AGRI/AGRO INDUSTRIAL,A50,100.0
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,INTERIOR,RR,***
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,INTERIOR,A1,***
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,INTERIOR,A2,***
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,INTERIOR,A3,***
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,INTERIOR,A6,***
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,INTERIOR,A8,***
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,INTERIOR,A10,***
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,INTERIOR,A15,***
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,INTERIOR,A24,***
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,INTERIOR,A26,***
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,INTERIOR,A36,***
BATAAN,ORION,BALUT (POB),ALL OTHER STREETS,INTERIOR,A47,***
BATAAN,ORION,BANTAN,NATIONAL ROAD,ALONG THE ROAD,RR,5000.0
BATAAN,ORION,BANTAN,NATIONAL ROAD,ALONG THE ROAD,CR,6000.0
BATAAN,ORION,BANTAN,NATIONAL ROAD,RICELAND IRRIGATED,A1,300.0
BATAAN,ORION,BANTAN,NATIONAL ROAD,RICELAND UNIRRIGATED,A2,200.0
BATAAN,ORION,BANTAN,NATIONAL ROAD,INTERIOR,A1,***
BATAAN,ORION,BANTAN,NATIONAL ROAD,INTERIOR,A2,***
BATAAN,ORION,BANTAN,NATIONAL ROAD,INTERIOR,A3,***
BATAAN,ORION,BANTAN,NATIONAL ROAD,INTERIOR,A4,***
BATAAN,ORION,BANTAN,NATIONAL ROAD,INTERIOR,A5,***
BATAAN,ORION,BANTAN,NATIONAL ROAD,INTERIOR,A6,***
BATAAN,ORION,BANTAN,NATIONAL ROAD,INTERIOR,A8,***
BATAAN,ORION,BANTAN,NATIONAL ROAD,INTERIOR,A10,***
BATAAN,ORION,BANTAN,NATIONAL ROAD,INTERIOR,A15,***
BATAAN,ORION,BANTAN,NATIONAL ROAD,INTERIOR,A24,***
BATAAN,ORION,BANTAN,NATIONAL ROAD,INTERIOR,A26,***
BATAAN,ORION,BANTAN,NATIONAL ROAD,INTERIOR,A36,***
BATAAN,ORION,BANTAN,NATIONAL ROAD,INTERIOR,A47,***
BATAAN,ORION,BANTAN,NATIONAL ROAD,INTERIOR,A50,***
BATAAN,ORION,BANTAN,BANTAN LOTE,,RR,5000.0
BATAAN,ORION,BANTAN,BANTAN LOTE,,CR,6000.0
