Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
RIZAL,BINANGONAN,LUNSAD,ZULUETA ST.,FINEZA ST. - ZULUETA ST.,RR,2100.0
RIZAL,BINANGONAN,LUNSAD,SAUDI VILLAGE,,RR,2500.0
RIZAL,BINANGONAN,LUNSAD,ALL OTHER STREETS,,CR,1000.0
RIZAL,BINANGONAN,LUNSAD,ALL OTHER STREETS,None,RR,900.0
RIZAL,BINANGONAN,LUNSAD,ALL OTHER STREETS,None,GP,300.0
RIZAL,BINANGONAN,LUNSAD,ALL OTHER STREETS,None,A1,200.0
RIZAL,BINANGONAN,LUNSAD,ALL OTHER STREETS,None,A50,100.0
RIZAL,BINANGONAN,MACAMOT,APOSTADEDO ST.,,RR,2000.0
RIZAL,BINANGONAN,MACAMOT,CEQUENA ST.,MANILA EAST ROAD - F. CEQUEÑA ST.,RR,2500.0
RIZAL,BINANGONAN,MACAMOT,CEQUENA ST.,INTERIOR,RR,1800.0
RIZAL,BINANGONAN,MACAMOT,L. CERRERO ST.,MANILA EAST ROAD - F. CEQUEÑA ST.,RR,2500.0
RIZAL,BINANGONAN,MACAMOT,MACAMOT NA MALAKI,,RR,2000.0
RIZAL,BINANGONAN,MACAMOT,MACAMOT NA MUNTI,,RR,2000.0
RIZAL,BINANGONAN,MACAMOT,MANILA EAST ROAD,,CR,10000.0
RIZAL,BINANGONAN,MACAMOT,MANILA EAST ROAD,,RR,6000.0
RIZAL,BINANGONAN,MACAMOT,MAYCACAYAN ST.,,RR,1800.0
RIZAL,BINANGONAN,MACAMOT,RCC CABLE LINE,,RR,1800.0
RIZAL,BINANGONAN,MACAMOT,ULANG ST.,,RR,1800.0
RIZAL,BINANGONAN,MACAMOT,ALL OTHER STREETS,,CR,10000.0
RIZAL,BINANGONAN,MACAMOT,ALL OTHER STREETS,None,RR,1800.0
RIZAL,BINANGONAN,MACAMOT,ALL OTHER STREETS,None,GP,1300.0
RIZAL,BINANGONAN,MACAMOT,ALL OTHER STREETS,None,A1,400.0
RIZAL,BINANGONAN,MACAMOT,ALL OTHER STREETS,None,A50,300.0
RIZAL,BINANGONAN,MAHABANG PARANG,ARAN ST.,,RR,1800.0
RIZAL,BINANGONAN,MAHABANG PARANG,CERDA ST.,,RR,1800.0
RIZAL,BINANGONAN,MAHABANG PARANG,DUGAY ROAD,ALONG MAMBALON,RR,1800.0
RIZAL,BINANGONAN,MAHABANG PARANG,F. DUAVIT ROAD,,RR,1800.0
RIZAL,BINANGONAN,MAHABANG PARANG,GEN. E. DIESTRO ROAD,,RR,1800.0
RIZAL,BINANGONAN,MAHABANG PARANG,MAHABANG PARANG PROPER,,RR,1800.0
RIZAL,BINANGONAN,MAHABANG PARANG,MANILA EAST ROAD,,CR,10000.0
RIZAL,BINANGONAN,MAHABANG PARANG,MANILA EAST ROAD,,RR,6000.0
RIZAL,BINANGONAN,MAHABANG PARANG,PARALEJAS ROAD,DE GUZMAN ST. - TUTULO,RR,1800.0
RIZAL,BINANGONAN,MAHABANG PARANG,SITIO BAGBAGIN,,RR,1800.0
RIZAL,BINANGONAN,MAHABANG PARANG,SITIO BUNOT,,RR,700.0
RIZAL,BINANGONAN,MAHABANG PARANG,SITIO GUWA,,RR,700.0
RIZAL,BINANGONAN,MAHABANG PARANG,SITIO LUNGANG ITA,,RR,1400.0
RIZAL,BINANGONAN,MAHABANG PARANG,SITIO MAHABANG PALANAS,,RR,700.0
RIZAL,BINANGONAN,MAHABANG PARANG,SITIO MAMBALON,,RR,1800.0
RIZAL,BINANGONAN,MAHABANG PARANG,SITIO TUTULO,,RR,1800.0
RIZAL,BINANGONAN,MAHABANG PARANG,SAN JUAN HEIGHTS,,RR,2900.0
RIZAL,BINANGONAN,MAHABANG PARANG,WEST POINT,M. OJA ROAD - MANILA EAST ROAD,RR,4500.0
RIZAL,BINANGONAN,MAHABANG PARANG,ALL OTHER STREETS,,CR,10000.0
RIZAL,BINANGONAN,MAHABANG PARANG,ALL OTHER STREETS,None,RR,700.0
RIZAL,BINANGONAN,MAHABANG PARANG,ALL OTHER STREETS,None,GP,600.0
RIZAL,BINANGONAN,MAHABANG PARANG,ALL OTHER STREETS,None,A1,500.0
RIZAL,BINANGONAN,MAHABANG PARANG,ALL OTHER STREETS,None,A50,500.0
RIZAL,BINANGONAN,MAMBOG,CATTLEYA ST.,ROSAL ST./CATTLEYA ST. - END,RR,1800.0
RIZAL,BINANGONAN,MAMBOG,MAHABANG PARANG,*,RR,
RIZAL,BINANGONAN,MAMBOG,MANILA EAST ROAD,,CR,10000.0
RIZAL,BINANGONAN,MAMBOG,MANILA EAST ROAD,,RR,5000.0
RIZAL,BINANGONAN,MAMBOG,SAMPAGUITA ST.,NATIONAL ROAD - CATTLEYA ST. EXT.,RR,1800.0
RIZAL,BINANGONAN,MAMBOG,COSTA VILLA SUBD,*,RR,
RIZAL,BINANGONAN,MAMBOG,CRYSTAL EAST SUBD.,CATTLEYA ST.,RR,2800.0
RIZAL,BINANGONAN,MAMBOG,MONTE VIDEO SUBD.,,RR,3900.0
RIZAL,BINANGONAN,MAMBOG,STA. CLARA SUBD.,*,RR,
RIZAL,BINANGONAN,MAMBOG,*GRANDVIEW HOMES (AJ MARK),**,RR,4500.0
RIZAL,BINANGONAN,MAMBOG,ALL OTHER STREETS,,CR,10000.0
RIZAL,BINANGONAN,MAMBOG,ALL OTHER STREETS,None,RR,1800.0
RIZAL,BINANGONAN,MAMBOG,ALL OTHER STREETS,None,GP,1400.0
RIZAL,BINANGONAN,MAMBOG,ALL OTHER STREETS,None,A1,400.0
RIZAL,BINANGONAN,MAMBOG,ALL OTHER STREETS,None,A50,200.0
RIZAL,BINANGONAN,PAG-ASA,NATIONAL ROAD (MANILA EAST ROAD),,CR,15000.0
RIZAL,BINANGONAN,PAG-ASA,NATIONAL ROAD (MANILA EAST ROAD),,RR,6000.0
RIZAL,BINANGONAN,PAG-ASA,A. PICONES ST.,,RR,3100.0
RIZAL,BINANGONAN,PAG-ASA,B. MAYBITUIN ST.,,RR,2300.0
RIZAL,BINANGONAN,PAG-ASA,COL. GUIDO ST.,PROVINCIAL ROAD - UNA MONTE,RR,3500.0
RIZAL,BINANGONAN,PAG-ASA,DIVERSION ROAD,*,CR,10000.0
RIZAL,BINANGONAN,PAG-ASA,J. PICONES ST. / J. PINONES ST.,,RR,3100.0
RIZAL,BINANGONAN,PAG-ASA,M. PICONES ST.,,RR,3100.0
RIZAL,BINANGONAN,PAG-ASA,MANILA EAST ROAD,PROVINCIAL ROAD - COL. GUIDO ST.,CR,15000.0
RIZAL,BINANGONAN,PAG-ASA,MANILA EAST ROAD,PROVINCIAL ROAD - COL. GUIDO ST.,RR,6000.0
RIZAL,BINANGONAN,PAG-ASA,METROPOLIS EAST,,RR,5000.0
RIZAL,BINANGONAN,PAG-ASA,R. VILLAMAYOR ST.,**,RR,
RIZAL,BINANGONAN,PAG-ASA,SITIO MATA,***,RR,
RIZAL,BINANGONAN,PAG-ASA,BAY FRONT SUBDIVISION,****,RR,
RIZAL,BINANGONAN,PAG-ASA,GRACEVILLE SUBDIVISION,"COL GUIDO ST., UNA MONTE",RR,4100.0
RIZAL,BINANGONAN,PAG-ASA,PASEO DE BLANCO,,RR,5000.0
RIZAL,BINANGONAN,PAG-ASA,SAN CLEMENTE SUBDIVISION,,RR,4200.0
RIZAL,BINANGONAN,PAG-ASA,UNA MONTE SUBDIVISION,,RR,2500.0
RIZAL,BINANGONAN,PAG-ASA,VICTORIA SUBDIVISION,,RR,4700.0
RIZAL,BINANGONAN,PAG-ASA,VILLA JUANA II,*****,RR,2300.0
RIZAL,BINANGONAN,PAG-ASA,PEDRO CRUZ ST,*****,RR,3400.0
RIZAL,BINANGONAN,PAG-ASA,CONCEPCION COMPOUND,*****,RR,3400.0
RIZAL,BINANGONAN,PAG-ASA,FERMIN COMPOUND,*****,RR,3400.0
RIZAL,BINANGONAN,PAG-ASA,PICONES II  COMPOUND,*****,RR,3400.0
RIZAL,BINANGONAN,PAG-ASA,SAMPALOC COMPOUND,*****,RR,3400.0
RIZAL,BINANGONAN,PAG-ASA,URBAN VILLAGE EXT.,*****,RR,2300.0
RIZAL,BINANGONAN,PAG-ASA,VILLAMAYOR ITAAS,*****,RR,3400.0
RIZAL,BINANGONAN,PAG-ASA,VILLAMAYOR IBABA,*****,RR,2300.0
RIZAL,BINANGONAN,PAG-ASA,SITIO HANGGANAN,ALONG MANILA EAST ROAD,CR,15000.0
RIZAL,BINANGONAN,PAG-ASA,SITIO HANGGANAN,ALONG MANILA EAST ROAD,RR,6000.0
RIZAL,BINANGONAN,PAG-ASA,SITIO SAN JOSE,*****,RR,2300.0
RIZAL,BINANGONAN,PAG-ASA,SITIO SAPA,*****,RR,2300.0
RIZAL,BINANGONAN,PAG-ASA,SITIO VILLA JUANA,*****,RR,2300.0
RIZAL,BINANGONAN,PAG-ASA,ALL OTHER STREETS,,CR,10000.0
RIZAL,BINANGONAN,PAG-ASA,ALL OTHER STREETS,None,RR,1300.0
RIZAL,BINANGONAN,PAG-ASA,ALL OTHER STREETS,None,GP,600.0
RIZAL,BINANGONAN,PAG-ASA,ALL OTHER STREETS,None,A1,400.0
RIZAL,BINANGONAN,PAG-ASA,ALL OTHER STREETS,None,A50,200.0
RIZAL,BINANGONAN,PALANGOY,NATIONAL ROAD,,CR,10000.0
RIZAL,BINANGONAN,PALANGOY,NATIONAL ROAD,,RR,6000.0
RIZAL,BINANGONAN,PALANGOY,ARABIT ST.,,RR,2800.0
RIZAL,BINANGONAN,PALANGOY,CEBANICO ST.,,RR,2800.0
RIZAL,BINANGONAN,PALANGOY,MANILA EAST ROAD,,CR,10000.0
RIZAL,BINANGONAN,PALANGOY,MANILA EAST ROAD,,RR,6000.0
RIZAL,BINANGONAN,PALANGOY,PERNICIA ST.,,RR,2800.0
RIZAL,BINANGONAN,PALANGOY,RCC QUARRY ROAD,*FROM SAVEMORE TO MERALCO VILLAGE,RR,4400.0
RIZAL,BINANGONAN,PALANGOY,RCC QUARRY ROAD,*FROM MERALCO VILLAGE TO FATIMA,RR,3100.0
RIZAL,BINANGONAN,PALANGOY,RCC QUARRY ROAD,*FROM FATIMA TO YNAREZ,RR,2800.0
RIZAL,BINANGONAN,PALANGOY,RCC QUARRY ROAD,*FROM YNAREZ TO SITIO MATA,RR,2200.0
RIZAL,BINANGONAN,PALANGOY,SITIO MATA,V. MADRIGAL,RR,2200.0
RIZAL,BINANGONAN,PALANGOY,BELLA COMPOUND,MERALCO SUBD. - KASIBULAN ST.,RR,2000.0
RIZAL,BINANGONAN,PALANGOY,FATIMA VILLAGE,,RR,2000.0
RIZAL,BINANGONAN,PALANGOY,GREENRIDGE SUBD.,,RR,5000.0
RIZAL,BINANGONAN,PALANGOY,MERALCO VILLAGE,,RR,5000.0
RIZAL,BINANGONAN,PALANGOY,SUNNYVALE,II & III,RR,4300.0
RIZAL,BINANGONAN,PALANGOY,VILLAGE EAST,,RR,6000.0
RIZAL,BINANGONAN,PALANGOY,ALL OTHER STREETS,,CR,10000.0
RIZAL,BINANGONAN,PALANGOY,ALL OTHER STREETS,None,RR,2200.0
RIZAL,BINANGONAN,PALANGOY,ALL OTHER STREETS,None,GP,1800.0
RIZAL,BINANGONAN,PALANGOY,ALL OTHER STREETS,None,A1,1500.0
RIZAL,BINANGONAN,PALANGOY,ALL OTHER STREETS,None,A50,1300.0
RIZAL,BINANGONAN,PANTOK,NATIONAL ROAD,,CR,12000.0
RIZAL,BINANGONAN,PANTOK,NATIONAL ROAD,,RR,7000.0
RIZAL,BINANGONAN,PANTOK,CASINAY ROAD,,RR,2800.0
RIZAL,BINANGONAN,PANTOK,GUIPIT ROAD,,RR,2000.0
RIZAL,BINANGONAN,PANTOK,RCC QUARRY ROAD,NATIONAL ROAD - SITIO VALENTIN,RR,2800.0
RIZAL,BINANGONAN,PANTOK,SAN BERNARDO ST.,NATIONAL ROAD - SITIO VALENTIN,RR,2800.0
RIZAL,BINANGONAN,PANTOK,SAN ROQUE ST.,,RR,2800.0
RIZAL,BINANGONAN,PANTOK,SAN VALENTIN ST.,SAN BERNARDO ST. - SAN VALENTIN END,RR,2800.0
RIZAL,BINANGONAN,PANTOK,TAMBUNGCO ST.,,RR,2800.0
RIZAL,BINANGONAN,PANTOK,GOLDEN CITY,,RR,3100.0
RIZAL,BINANGONAN,PANTOK,MABUHAY HOMES,,RR,3000.0
RIZAL,BINANGONAN,PANTOK,RCCI SUBD.,,RR,3400.0
RIZAL,BINANGONAN,PANTOK,ST. MICHAEL SUBD.,,RR,4300.0
RIZAL,BINANGONAN,PANTOK,SUNNYVALE I,,RR,4600.0
RIZAL,BINANGONAN,PANTOK,SUNNYVALE IV,,RR,4500.0
RIZAL,BINANGONAN,PANTOK,YNARES SUBD.,,RR,3000.0
RIZAL,BINANGONAN,PANTOK,ALL OTHER STREETS,,CR,10000.0
RIZAL,BINANGONAN,PANTOK,ALL OTHER STREETS,None,RR,2000.0
RIZAL,BINANGONAN,PANTOK,ALL OTHER STREETS,None,GP,1600.0
RIZAL,BINANGONAN,PANTOK,ALL OTHER STREETS,None,A1,1200.0
RIZAL,BINANGONAN,PANTOK,ALL OTHER STREETS,None,A50,1000.0
RIZAL,BINANGONAN,PILA-PILA,ANTIPORDA ST.,ARALAR ST. - ANTIPORDA ST. END,RR,2500.0
RIZAL,BINANGONAN,PILA-PILA,BATONG MAALAT,,RR,2000.0
RIZAL,BINANGONAN,PILA-PILA,F. DUAVIT ST.,,RR,2800.0
RIZAL,BINANGONAN,PILA-PILA,HULO ST.,,RR,1800.0
RIZAL,BINANGONAN,PILA-PILA,KABILANG TABI ST.,,RR,2200.0
RIZAL,BINANGONAN,PILA-PILA,M. ARALAR ST.,PARALEJAS ST. - ARALAR ST. END,RR,2500.0
RIZAL,BINANGONAN,PILA-PILA,MABINI ST.,,RR,2500.0
RIZAL,BINANGONAN,PILA-PILA,P. BURGOS ROAD,,RR,2500.0
RIZAL,BINANGONAN,PILA-PILA,PARALEJAS ST.,SITIO PULO - ANTIPORDA ST.,RR,2500.0
RIZAL,BINANGONAN,PILA-PILA,SITIO GUPING,*,RR,
RIZAL,BINANGONAN,PILA-PILA,SITIO HULO,,RR,2000.0
RIZAL,BINANGONAN,PILA-PILA,SITIO KABAN-KABAN,,RR,2000.0
RIZAL,BINANGONAN,PILA-PILA,SITIO KABILANG TABI,,RR,2000.0
RIZAL,BINANGONAN,PILA-PILA,SITIO MANGAHAN,,RR,2000.0
RIZAL,BINANGONAN,PILA-PILA,SITIO TANQUE,,RR,1600.0
RIZAL,BINANGONAN,PILA-PILA,TANQUE ST.,,RR,2000.0
RIZAL,BINANGONAN,PILA-PILA,ALL OTHER STREETS,,CR,2000.0
RIZAL,BINANGONAN,PILA-PILA,ALL OTHER STREETS,None,RR,1600.0
RIZAL,BINANGONAN,PILA-PILA,ALL OTHER STREETS,None,GP,1400.0
RIZAL,BINANGONAN,PILA-PILA,ALL OTHER STREETS,None,A1,800.0
RIZAL,BINANGONAN,PILA-PILA,ALL OTHER STREETS,None,A50,400.0
RIZAL,BINANGONAN,PIPINDAN,A. BONIFACIO ST.,,RR,1000.0
RIZAL,BINANGONAN,PIPINDAN,A. MABINI ST.,,RR,1000.0
RIZAL,BINANGONAN,PIPINDAN,F. CELEBRE ST.,,RR,1000.0
RIZAL,BINANGONAN,PIPINDAN,J. P. RIZAL ST.,,RR,1000.0
RIZAL,BINANGONAN,PIPINDAN,J. YNARES ST.,,RR,1000.0
RIZAL,BINANGONAN,PIPINDAN,M. H. DEL PILAR ST.,,RR,1000.0
RIZAL,BINANGONAN,PIPINDAN,SITIO PIPINDAN AMIHAN,,RR,1000.0
RIZAL,BINANGONAN,PIPINDAN,SITIO PIPINDAN MUNTI,,RR,1000.0
RIZAL,BINANGONAN,PIPINDAN,ALL OTHER STREETS,,CR,1000.0
RIZAL,BINANGONAN,PIPINDAN,ALL OTHER STREETS,None,RR,600.0
RIZAL,BINANGONAN,PIPINDAN,ALL OTHER STREETS,None,GP,300.0
RIZAL,BINANGONAN,PIPINDAN,ALL OTHER STREETS,None,A1,200.0
RIZAL,BINANGONAN,PIPINDAN,ALL OTHER STREETS,None,A50,100.0
RIZAL,BINANGONAN,SAN CARLOS,MANILA EAST ROAD*,,CR,10000.0
RIZAL,BINANGONAN,SAN CARLOS,MANILA EAST ROAD*,,RR,6000.0
RIZAL,BINANGONAN,SAN CARLOS,ADELINA ST.,ARISTORENAS AVE. - BELEN ST.,RR,4500.0
RIZAL,BINANGONAN,SAN CARLOS,ANA MARIA ST.,,RR,4500.0
RIZAL,BINANGONAN,SAN CARLOS,ARISTORENAS ST.,CARMEN ST. - LINA LUZ ST.,RR,4500.0
RIZAL,BINANGONAN,SAN CARLOS,BONIFACIO BLVD.,,RR,4500.0
RIZAL,BINANGONAN,SAN CARLOS,BONIFACIO ST.,ARISTORENAS AVE. - 1ST GATE,RR,4500.0
RIZAL,BINANGONAN,SAN CARLOS,GLORIA ST.,ARISTORENAS AVE. - BONIFACIO ST.,RR,4500.0
RIZAL,BINANGONAN,SAN CARLOS,LUZ ST.,ARISTORENAS AVE. - DELY ST.,RR,4500.0
RIZAL,BINANGONAN,SAN CARLOS,MERCEDES,ARISTORENAS AVE. - ROSA ST.,RR,4500.0
RIZAL,BINANGONAN,SAN CARLOS,PERLA ST.,,RR,4500.0
RIZAL,BINANGONAN,SAN CARLOS,REBECCA ST.,GLORIA ST. - MERCEDEZ ST.,RR,4500.0
RIZAL,BINANGONAN,SAN CARLOS,REGINA ST.,GLORIA ST. - MERCEDEZ ST.,RR,4500.0
RIZAL,BINANGONAN,SAN CARLOS,REMEDIOS ST.,GLORIA ST. - MERCEDEZ ST.,RR,4500.0
RIZAL,BINANGONAN,SAN CARLOS,RITA ST.,GLORIA ST. - MERCEDEZ ST.,RR,4500.0
RIZAL,BINANGONAN,SAN CARLOS,RIZAL ST.,,RR,4500.0
RIZAL,BINANGONAN,SAN CARLOS,ROSARIO ST.,RIZAL BLVD ROAD - CARMEN ST.,RR,4500.0
RIZAL,BINANGONAN,SAN CARLOS,YNARES ST.,,RR,4500.0
RIZAL,BINANGONAN,SAN CARLOS,ALL OTHER STREETS,,CR,10000.0
RIZAL,BINANGONAN,SAN CARLOS,ALL OTHER STREETS,None,RR,600.0
RIZAL,BINANGONAN,SAN CARLOS,ALL OTHER STREETS,None,GP,300.0
RIZAL,BINANGONAN,SAN CARLOS,ALL OTHER STREETS,None,A1,200.0
RIZAL,BINANGONAN,SAN CARLOS,ALL OTHER STREETS,None,A50,100.0
RIZAL,BINANGONAN,TAGPOS,NATIONAL ROAD,,CR,10000.0
RIZAL,BINANGONAN,TAGPOS,NATIONAL ROAD,,RR,5500.0
RIZAL,BINANGONAN,TAGPOS,LANOSA ST.,NATIONAL ROAD,RR,3000.0
RIZAL,BINANGONAN,TAGPOS,YNARES ST.,YNARES ST. EXT - AXISVILLE,RR,3000.0
RIZAL,BINANGONAN,TAGPOS,AGUA MONTE HEIGHTS SUBD.,NATIONAL ROAD - TEOFILO VILLAGE,RR,4000.0
RIZAL,BINANGONAN,TAGPOS,GREENRIDGE SUBD.,BLUERIDGE SUBD. - GRANDSPAN DEV. CORP.,RR,5000.0
RIZAL,BINANGONAN,TAGPOS,BLUERIDGE,*,RR,6300.0
RIZAL,BINANGONAN,TAGPOS,AXLSVILLE,*,RR,2700.0
RIZAL,BINANGONAN,TAGPOS,WESTERN SAPWIRE ( AUSTRIA BUILDRES),*,RR,5500.0
RIZAL,BINANGONAN,TAGPOS,BERNARDO ST,*,RR,3000.0
RIZAL,BINANGONAN,TAGPOS,TEOFILO VILLAGE,*,RR,3100.0
RIZAL,BINANGONAN,TAGPOS,UPPER TAGPOS,*,RR,3000.0
RIZAL,BINANGONAN,TAGPOS,MELTON PLACE,*,RR,5000.0
RIZAL,BINANGONAN,TAGPOS,ALL OTHER STREETS,,CR,10000.0
RIZAL,BINANGONAN,TAGPOS,ALL OTHER STREETS,None,RR,2600.0
RIZAL,BINANGONAN,TAGPOS,ALL OTHER STREETS,None,GP,1300.0
RIZAL,BINANGONAN,TAGPOS,ALL OTHER STREETS,None,A1,300.0
RIZAL,BINANGONAN,TAGPOS,ALL OTHER STREETS,None,A50,200.0
RIZAL,BINANGONAN,TATALA,ACEYTONAS ST.,,RR,1800.0
RIZAL,BINANGONAN,TATALA,BOLADO ST.,,RR,1800.0
RIZAL,BINANGONAN,TATALA,C. YNARES SR. ST.,,RR,1800.0
RIZAL,BINANGONAN,TATALA,CAMINO DE BALATIK,,RR,1800.0
RIZAL,BINANGONAN,TATALA,CENIDOZA ST.,,RR,1800.0
RIZAL,BINANGONAN,TATALA,MANILA EAST ROAD,TO TOWN PROPER,CR,10000.0
RIZAL,BINANGONAN,TATALA,MANILA EAST ROAD,TO TOWN PROPER,RR,5100.0
RIZAL,BINANGONAN,TATALA,OJASCASTRO,*,RR,2000.0
RIZAL,BINANGONAN,TATALA,OJASCASTRO,TO DIVERSION ROAD,CR,10000.0
RIZAL,BINANGONAN,TATALA,OJASCASTRO,TO DIVERSION ROAD,RR,5100.0
RIZAL,BINANGONAN,TATALA,RODRIGUEZ SR. ST.,,RR,2000.0
RIZAL,BINANGONAN,TATALA,SITIO BALATIK NA MALAKI,,RR,1800.0
RIZAL,BINANGONAN,TATALA,SITIO BALATIK NA MUNTI,,RR,1800.0
RIZAL,BINANGONAN,TATALA,TATALA HIGHWAY,,RR,2700.0
RIZAL,BINANGONAN,TATALA,TATALA HIGHWAY,INTERIOR,RR,2000.0
RIZAL,BINANGONAN,TATALA,ULANG ST.,C. BOLADO AVE.- A. BOLADO ST.,RR,2000.0
RIZAL,BINANGONAN,TATALA,MOUNTAINVILLE / EASTVILLE SUBD.,*,RR,4000.0
RIZAL,BINANGONAN,TATALA,SUNSHINE FIESTA SUBD,*,RR,5000.0
RIZAL,BINANGONAN,TATALA,FIESTA CASITAS,*,RR,5000.0
RIZAL,BINANGONAN,TATALA,CASA AURORA,*,RR,5000.0
RIZAL,BINANGONAN,TATALA,ALL OTHER STREETS,,CR,10000.0
RIZAL,BINANGONAN,TATALA,ALL OTHER STREETS,None,RR,1800.0
RIZAL,BINANGONAN,TATALA,ALL OTHER STREETS,None,GP,1000.0
RIZAL,BINANGONAN,TATALA,ALL OTHER STREETS,None,A1,400.0
RIZAL,BINANGONAN,TATALA,ALL OTHER STREETS,None,A50,200.0
RIZAL,BINANGONAN,TAYUMAN,NATIONAL ROAD,,CR,10000.0
RIZAL,BINANGONAN,TAYUMAN,NATIONAL ROAD,,RR,6000.0
RIZAL,BINANGONAN,TAYUMAN,BARRIO ROAD,,RR,3000.0
RIZAL,BINANGONAN,TAYUMAN,BARRIO ROAD,INTERIOR,RR,2800.0
RIZAL,BINANGONAN,TAYUMAN,J. PINONES ST.,,RR,3000.0
RIZAL,BINANGONAN,TAYUMAN,FERMILLE SUBD.,*,RR,
RIZAL,BINANGONAN,TAYUMAN,VILLAGE EAST SUBD.,**,CR,
RIZAL,BINANGONAN,TAYUMAN,VILLAGE EAST SUBD.,**,RR,7100.0
RIZAL,BINANGONAN,TAYUMAN,*COD COMPUND,***,RR,3000.0
RIZAL,BINANGONAN,TAYUMAN,*BRIA HOMES BINANGONAN,***,RR,5500.0
RIZAL,BINANGONAN,TAYUMAN,*CAMELLA HOMES,***,RR,5500.0
RIZAL,BINANGONAN,TAYUMAN,*GRAND MONACO,***,RR,5500.0
RIZAL,BINANGONAN,TAYUMAN,*ROSELYND HOME PH.1,***,RR,5000.0
RIZAL,BINANGONAN,TAYUMAN,ALL OTHER STREETS,,CR,10000.0
RIZAL,BINANGONAN,TAYUMAN,ALL OTHER STREETS,None,RR,2000.0
RIZAL,BINANGONAN,TAYUMAN,ALL OTHER STREETS,None,GP,1000.0
RIZAL,BINANGONAN,TAYUMAN,ALL OTHER STREETS,None,A1,600.0
RIZAL,BINANGONAN,TAYUMAN,ALL OTHER STREETS,None,A50,400.0
RIZAL,BINANGONAN,BANGAD,ALL LOTS,,CR,1000.0
RIZAL,BINANGONAN,BANGAD,ALL LOTS,None,RR,400.0
RIZAL,BINANGONAN,BANGAD,ALL LOTS,None,GP,300.0
RIZAL,BINANGONAN,BANGAD,ALL LOTS,None,A1,200.0
RIZAL,BINANGONAN,BANGAD,ALL LOTS,None,A50,100.0
RIZAL,BINANGONAN,BINITAGAN,ALL LOTS,,CR,1000.0
RIZAL,BINANGONAN,BINITAGAN,ALL LOTS,None,RR,400.0
RIZAL,BINANGONAN,BINITAGAN,ALL LOTS,None,GP,300.0
RIZAL,BINANGONAN,BINITAGAN,ALL LOTS,None,A1,200.0
RIZAL,BINANGONAN,BINITAGAN,ALL LOTS,None,A50,100.0
RIZAL,BINANGONAN,BUHANGIN,ALL LOTS,,CR,1000.0
RIZAL,BINANGONAN,BUHANGIN,ALL LOTS,None,RR,400.0
RIZAL,BINANGONAN,BUHANGIN,ALL LOTS,None,GP,300.0
RIZAL,BINANGONAN,BUHANGIN,ALL LOTS,None,A1,200.0
RIZAL,BINANGONAN,BUHANGIN,ALL LOTS,None,A50,100.0
RIZAL,BINANGONAN,GINOONG SANAY,ALL LOTS,,CR,1000.0
RIZAL,BINANGONAN,GINOONG SANAY,ALL LOTS,None,RR,400.0
RIZAL,BINANGONAN,GINOONG SANAY,ALL LOTS,None,GP,300.0
RIZAL,BINANGONAN,GINOONG SANAY,ALL LOTS,None,A1,200.0
RIZAL,BINANGONAN,GINOONG SANAY,ALL LOTS,None,A50,100.0
RIZAL,BINANGONAN,GULOD,ALL LOTS,,CR,1000.0
RIZAL,BINANGONAN,GULOD,ALL LOTS,None,RR,400.0
RIZAL,BINANGONAN,GULOD,ALL LOTS,None,GP,300.0
RIZAL,BINANGONAN,GULOD,ALL LOTS,None,A1,200.0
RIZAL,BINANGONAN,GULOD,ALL LOTS,None,A50,100.0
RIZAL,BINANGONAN,HABAGATAN,ALL LOTS,,CR,1000.0
RIZAL,BINANGONAN,HABAGATAN,ALL LOTS,None,RR,400.0
RIZAL,BINANGONAN,HABAGATAN,ALL LOTS,None,GP,300.0
RIZAL,BINANGONAN,HABAGATAN,ALL LOTS,None,A1,200.0
RIZAL,BINANGONAN,HABAGATAN,ALL LOTS,None,A50,100.0
RIZAL,BINANGONAN,JANOSA,ALL LOTS,,CR,1000.0
RIZAL,BINANGONAN,JANOSA,ALL LOTS,None,RR,400.0
RIZAL,BINANGONAN,JANOSA,ALL LOTS,None,GP,300.0
RIZAL,BINANGONAN,JANOSA,ALL LOTS,None,A1,200.0
RIZAL,BINANGONAN,JANOSA,ALL LOTS,None,A50,100.0
RIZAL,BINANGONAN,KAYTOME,ALL LOTS,,CR,1000.0
RIZAL,BINANGONAN,KAYTOME,ALL LOTS,None,RR,400.0
RIZAL,BINANGONAN,KAYTOME,ALL LOTS,None,GP,300.0
RIZAL,BINANGONAN,KAYTOME,ALL LOTS,None,A1,200.0
RIZAL,BINANGONAN,KAYTOME,ALL LOTS,None,A50,100.0
RIZAL,BINANGONAN,KINABOOGAN,ALL LOTS,,CR,1000.0
RIZAL,BINANGONAN,KINABOOGAN,ALL LOTS,None,RR,400.0
RIZAL,BINANGONAN,KINABOOGAN,ALL LOTS,None,GP,300.0
RIZAL,BINANGONAN,KINABOOGAN,ALL LOTS,None,A1,200.0
RIZAL,BINANGONAN,KINABOOGAN,ALL LOTS,None,A50,100.0
RIZAL,BINANGONAN,KINAGATAN,ALL LOTS,,CR,1000.0
RIZAL,BINANGONAN,KINAGATAN,ALL LOTS,None,RR,400.0
RIZAL,BINANGONAN,KINAGATAN,ALL LOTS,None,GP,300.0
