Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
National Capital Region (NCR),Assessor,Zone 40 / Brgy 391,SOLER,QUEZON BLVD. - SEVERINO,X,75000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 392,BILIBID VIEJO,MATAPANG - S.H. LOYOLA,CR,75000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 392,BILIBID VIEJO,MATAPANG - S.H. LOYOLA,RR,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 392,C.M. RECTO,SEVERINO - S.H. LOYOLA,CR,120000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 392,CARPENA,G. PUYAT - SEVERINO,CR,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 392,CARPENA,G. PUYAT - SEVERINO,RR,50000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 392,GRANATE,G. PUYAT - C.M. RECTO,CR,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 392,GRANATE,G. PUYAT - C.M. RECTO,X,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 392,GRANATE,G. PUYAT - C.M. RECTO,RR,50000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 392,LUDOVICO,BILIBID VIEJO - C.M. RECTO,CR,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 392,LUDOVICO,BILIBID VIEJO - C.M. RECTO,RR,50000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 392,MATAPANG,C.M. RECTO - BILIBID VIEJO,CR,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 392,MATAPANG,C.M. RECTO - BILIBID VIEJO,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 392,PROGRESO,BILIBID VIEJO - C.M. RECTO,CR,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 392,PROGRESO,BILIBID VIEJO - C.M. RECTO,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 392,S.H. LOYOLA (formerly LEPANTO),BILIBID VIEJO - C.M. RECTO,CR,75000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 392,SEVERINO,BUENVIAJE - C.M. RECTO,CR,75000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 392,VISTA C.M. RECTO,"1896 C.M. RECTO QUIAPO, MANILA",CC,120000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 392,VISTA C.M. RECTO,"1896 C.M. RECTO QUIAPO, MANILA",RC,100000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 392,VISTA C.M. RECTO,"1896 C.M. RECTO QUIAPO, MANILA",PS,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 393,BILIBID VIEJO,R. HIDALGO - G. PUYAT,CR,75000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 393,BILIBID VIEJO,R. HIDALGO - G. PUYAT,X,75000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 393,BILIBID VIEJO,R. HIDALGO - G. PUYAT,RR,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 393,CONDE,BILIBID VIEJO - R. HIDALGO,CR,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 393,CONDE,BILIBID VIEJO - R. HIDALGO,RR,50000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 393,DEL PASO,Z.P.DE GUZMAN - EST. DE SAN MIGUEL,CR,50000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 393,DEL PASO,Z.P.DE GUZMAN - EST. DE SAN MIGUEL,RR,40000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 393,LIMASAWA,M L Q U - R. HIDALGO,CR,50000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 393,LIMASAWA,M L Q U - R. HIDALGO,RR,40000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 393,MC GREGOR,"Z.P.DE GUZMAN - EST. DE 
SAN MIGUEL",CR,50000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 393,MC GREGOR,"Z.P.DE GUZMAN - EST. DE 
SAN MIGUEL",RR,40000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 393,MURILLO (MORILLO),Z.P.DE GUZMAN - EST. DE SAN MIGUEL,CR,50000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 393,MURILLO (MORILLO),Z.P.DE GUZMAN - EST. DE SAN MIGUEL,RR,40000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 393,QUEZON BLVD.,R. HIDALGO - ESCALDO,CR,130000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 393,R. HIDALGO,QUEZON BLVD. - M L Q U  - BILIBID VIEJO,CR,85000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 393,R. HIDALGO,QUEZON BLVD. - M L Q U  - BILIBID VIEJO,X,85000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 393,ZP DE GUZMAN (MENDOZA),R. HIDALGO - MORILLO,CR,75000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 393,ZP DE GUZMAN (MENDOZA),R. HIDALGO - MORILLO,RR,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 393,UY HOO & SONS REALTY & DEV. CORP.*,MURILLO ST. QUIAPO,CC,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 393,UY HOO & SONS REALTY & DEV. CORP.*,MURILLO ST. QUIAPO,RC,35000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 393,ISABELLE DE R. HIDALGO QUIAPO,R. HIDALGO ST. QUIAPO,CC,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 393,ISABELLE DE R. HIDALGO QUIAPO,R. HIDALGO ST. QUIAPO,RC,50000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 393,ISABELLE DE R. HIDALGO QUIAPO,R. HIDALGO ST. QUIAPO,PS,40000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 394,ESCALDO,QUEZON BLVD. -  ESTERO DE QUIAPO,CR,90000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 394,ESCALDO,QUEZON BLVD. -  ESTERO DE QUIAPO,RR,75000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 394,GONZALO PUYAT (formerly RAON),QUEZON BLVD. - ESTERO DE QUIAPO,CR,75000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 394,QUEZON BLVD.,G. PUYAT - ESCALDO,CR,130000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 394,SIGAY,QUEZON BLVD. - Z.P. DE GUZMAN,CR,90000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 394,SIGAY,QUEZON BLVD. - Z.P. DE GUZMAN,RR,75000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 394,Z.P. DE GUZMAN (MENDOZA),G. PUYAT - ESTERO DE QUIAPO,CR,75000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 394,Z.P. DE GUZMAN (MENDOZA),G. PUYAT - ESTERO DE QUIAPO,X,75000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 40 / Brgy 394,Z.P. DE GUZMAN (MENDOZA),G. PUYAT - ESTERO DE QUIAPO,RR,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly zone 40) / Brgy 395,C.M. RECTO,QUEZON BLVD. - S.H. LOYOLA,CR,120000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly zone 40) / Brgy 395,C.M. RECTO,QUEZON BLVD. - S.H. LOYOLA,X,120000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly zone 40) / Brgy 395,C. LERMA,QUEZON BLVD. - N. REYES,CR,100000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly zone 40) / Brgy 395,NICANOR REYES (formerly MORAYTA),C.M. RECTO - ESPAÑA BLVD.,CR,120000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly zone 40) / Brgy 395,NICANOR REYES (formerly MORAYTA),C.M. RECTO - ESPAÑA BLVD.,X,120000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly zone 40) / Brgy 395,QUEZON BLVD.,C.M. RECTO - C. LERMA,CR,110000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly zone 40) / Brgy 395,QUEZON BLVD.,C.M. RECTO - C. LERMA,X,110000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly zone 40) / Brgy 395,R. PAPA,C. LERMA - S.H. LOYOLA,CR,115000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly zone 40) / Brgy 395,R. PAPA,C. LERMA - S.H. LOYOLA,X,115000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly zone 40) / Brgy 395,S.H. LOYOLA (formerly LEPANTO),R. PAPA - C.M. RECTO,CR,115000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly zone 40) / Brgy 395,S.H. LOYOLA (formerly LEPANTO),R. PAPA - C.M. RECTO,X,115000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,ESPAÑA BOULEVARD*,N. REYES - G. TOLENTINO,CR,135000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,ESPAÑA BOULEVARD*,N. REYES - G. TOLENTINO,X,135000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,G.M. TOLENTINO (formerly CATALUNA),ESPAÑA - S.H. LOYOLA,CR,115000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,G.M. TOLENTINO (formerly CATALUNA),ESPAÑA - S.H. LOYOLA,RR,95000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,LERMA**,ESPAÑA- C.M. RECTO,CR,
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,NICANOR REYES*,ESPAÑA - R. PAPA,CR,120000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,NICANOR REYES*,ESPAÑA - R. PAPA,X,120000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,P. CAMPA,ESPAÑA - S.H. LOYOLA,CR,115000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,P. CAMPA,ESPAÑA - S.H. LOYOLA,RR,95000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,P. NOVAL**,ESPAÑA- S.H. LOYOLA,CR,
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,P. NOVAL**,ESPAÑA- S.H. LOYOLA,RR,
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,P. PAREDES,N. REYES - S.H. LOYOLA,CR,115000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,P. PAREDES,N. REYES - S.H. LOYOLA,X,115000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,P. PAREDES,N. REYES - S.H. LOYOLA,RR,95000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,R. PAPA,N. REYES - S.H. LOYOLA,CR,115000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,R. PAPA,N. REYES - S.H. LOYOLA,X,115000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,S.H. LOYOLA (formerly LEPANTO),R. PAPA - G. TOLENTINO,CR,115000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,S.H. LOYOLA (formerly LEPANTO),R. PAPA - G. TOLENTINO,RR,95000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,878 ESPANA,"878 ESPAÑA BLVD - G. TOLENTINO ST., SAMPALOC, MANILA",CC,135000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,878 ESPANA,"878 ESPAÑA BLVD - G. TOLENTINO ST., SAMPALOC, MANILA",RC,115000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,878 ESPANA,"878 ESPAÑA BLVD - G. TOLENTINO ST., SAMPALOC, MANILA",PS,70000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,CROWN TOWER UNIVERSITY BELT,"831 G. TOLENTINO ST., SAMPALOC, MANILA",CC,130000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,CROWN TOWER UNIVERSITY BELT,"831 G. TOLENTINO ST., SAMPALOC, MANILA",RC,110000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,CROWN TOWER UNIVERSITY BELT,"831 G. TOLENTINO ST., SAMPALOC, MANILA",PS,65000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,KB ARIZONA TOWER CONDO,"838 P. CAMPA ST, SAMPALOC, MANILA",CC,108000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,KB ARIZONA TOWER CONDO,"838 P. CAMPA ST, SAMPALOC, MANILA",RC,90000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,KB ARIZONA TOWER CONDO,"838 P. CAMPA ST, SAMPALOC, MANILA",PS,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,KB LEPANTO BLDG II***,"S.H. LOYOLA ST. COR. P. CAMPA ST., SAMPALOC, MANILA",CC,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,KB LEPANTO BLDG II***,"S.H. LOYOLA ST. COR. P. CAMPA ST., SAMPALOC, MANILA",RC,50000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,THE RESIDENCES @ P. CAMPA,"861 P. CAMPA ST., SAMPALOC, MANILA",CC,125000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,THE RESIDENCES @ P. CAMPA,"861 P. CAMPA ST., SAMPALOC, MANILA",RC,105000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (formerly Zone 40) / Brgy 396,THE RESIDENCES @ P. CAMPA,"861 P. CAMPA ST., SAMPALOC, MANILA",PS,65000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (FORMERLY ZONE 40) / Brgy 397,ESPAÑA BOULEVARD,MORET - G. TOLENTINO,CR,135000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (FORMERLY ZONE 40) / Brgy 397,GALICIA,ESPAÑA BLVD. - S.H. LOYOLA,CR,115000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (FORMERLY ZONE 40) / Brgy 397,GALICIA,ESPAÑA BLVD. - S.H. LOYOLA,RR,95000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (FORMERLY ZONE 40) / Brgy 397,G.M. TOLENTINO (formerly CATALUNA)*,ESPAÑA BLVD. - S.H. LOYOLA,CR,115000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (FORMERLY ZONE 40) / Brgy 397,G.M. TOLENTINO (formerly CATALUNA)*,ESPAÑA BLVD. - S.H. LOYOLA,X,115000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (FORMERLY ZONE 40) / Brgy 397,G.M. TOLENTINO (formerly CATALUNA)*,ESPAÑA BLVD. - S.H. LOYOLA,RR,95000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (FORMERLY ZONE 40) / Brgy 397,MORET,ESPAÑA BLVD. - S.H. LOYOLA,CR,115000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (FORMERLY ZONE 40) / Brgy 397,MORET,ESPAÑA BLVD. - S.H. LOYOLA,RR,95000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (FORMERLY ZONE 40) / Brgy 397,P. NOVAL,ESPAÑA BLVD. - S.H. LOYOLA,CR,115000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (FORMERLY ZONE 40) / Brgy 397,P. NOVAL,ESPAÑA BLVD. - S.H. LOYOLA,X,115000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (FORMERLY ZONE 40) / Brgy 397,P. NOVAL,ESPAÑA BLVD. - S.H. LOYOLA,RR,95000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (FORMERLY ZONE 40) / Brgy 397,S.H. LOYOLA (formerly LEPANTO),G. TOLENTINO - MORET,CR,115000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (FORMERLY ZONE 40) / Brgy 397,UNIVERSITY TOWER I,"829 - 831 MORET ST., SAMPALOC, MANILA",CC,125000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (FORMERLY ZONE 40) / Brgy 397,UNIVERSITY TOWER I,"829 - 831 MORET ST., SAMPALOC, MANILA",RC,105000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (FORMERLY ZONE 40) / Brgy 397,UNIVERSITY TOWER I,"829 - 831 MORET ST., SAMPALOC, MANILA",PS,65000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (FORMERLY ZONE 40) / Brgy 397,UNIVERSITY TOWER II,"863 GALICIA ST., SAMPALOC, MANILA",CC,125000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (FORMERLY ZONE 40) / Brgy 397,UNIVERSITY TOWER II,"863 GALICIA ST., SAMPALOC, MANILA",RC,105000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (FORMERLY ZONE 40) / Brgy 397,UNIVERSITY TOWER II,"863 GALICIA ST., SAMPALOC, MANILA",PS,65000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (FORMERLY ZONE 40) / Brgy 397,UNIVERSITY TOWER P. NOVAL,"839 - 845 P. NOVAL ST., SAMPALOC, MANILA",CC,130000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (FORMERLY ZONE 40) / Brgy 397,UNIVERSITY TOWER P. NOVAL,"839 - 845 P. NOVAL ST., SAMPALOC, MANILA",RC,110000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (FORMERLY ZONE 40) / Brgy 397,UNIVERSITY TOWER P. NOVAL,"839 - 845 P. NOVAL ST., SAMPALOC, MANILA",PS,65000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (FORMERLY ZONE 40) / Brgy 397,TORRE CENTRAL,"GALICIA ST., SAMPALOC, MANILA",CC,130000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (FORMERLY ZONE 40) / Brgy 397,TORRE CENTRAL,"GALICIA ST., SAMPALOC, MANILA",RC,110000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 41 (FORMERLY ZONE 40) / Brgy 397,TORRE CENTRAL,"GALICIA ST., SAMPALOC, MANILA",PS,70000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 398,CONCEPCION,P. NOVAL - MORET,CR,47000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 398,CONCEPCION,P. NOVAL - MORET,RR,40000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 398,FIGUERAS (formerly BUSTILLOS),M. EARNSHAW - GALICIA,CR,115000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 398,GALICIA*,S.H. LOYOLA - M. EARNSHAW,CR,90000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 398,GALICIA*,S.H. LOYOLA - M. EARNSHAW,RR,75000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 398,LA PAZ*,P. NOVAL - MORET,RR,40000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 398,M EARNSHAW*,GALICIA - SULUCAN,CR,115000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 398,MORET*,S.H. LOYOLA - SULUCAN,CR,90000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 398,MORET*,S.H. LOYOLA - SULUCAN,RR,75000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 398,P. NOVAL,S.H. LOYOLA - CONCEPCION,CR,90000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 398,P. NOVAL,S.H. LOYOLA - CONCEPCION,RR,75000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 398,RETEN**,P. NOVAL - SAN ANTONIO,RR,
National Capital Region (NCR),Assessor,Zone  41 / Brgy 398,S.H. LOYOLA (formerly LEPANTO),P. NOVAL - MORET,CR,115000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 398,SAN ANTONIO,P. NOVAL - MORET,CR,47000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 398,SAN ANTONIO,P. NOVAL - MORET,RR,40000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 398,SAN PERFECTO,P. NOVAL - MORET,CR,47000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 398,SAN PERFECTO,P. NOVAL - MORET,RR,40000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 398,SANTA CLARA,P. NOVAL - MORET,CR,47000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 398,SANTA CLARA,P. NOVAL - MORET,RR,40000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 398,SULUCAN*,MORET - M. EARNSHAW,CR,60000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 398,SULUCAN*,MORET - M. EARNSHAW,RR,50000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 399,GASTAMBIDE,J. DELA ROSA (TORTUOSA) - S.H. LOYOLA,CR,110000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 399,J. DELA ROSA (formerly TORTUOSA),S.H. LOYOLA  - RETEN,CR,90000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 399,J. DELA ROSA (formerly TORTUOSA),S.H. LOYOLA  - RETEN,RR,75000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 399,P. NOVAL,S.H. LOYOLA - RETEN,CR,90000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 399,P. NOVAL,S.H. LOYOLA - RETEN,RR,75000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 399,RETEN*,J. DELA ROSA (TORTOUSA) -  P. NOVAL,CR,85000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 399,S.H. LOYOLA (formerly LEPANTO),J. DELA ROSA - P. NOVAL,CR,115000.0
National Capital Region (NCR),Assessor,Zone  41 / Brgy 399,SAN ANTONIO,P. NOVAL - J. DELA ROSA (TORTUOSA),CR,47000.0
