Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
PANGASINAN,SAN FABIAN,NIBALIW CENTER,ROSARIO STREET,COR BRAGANZA-COR CACAPIT ST WEST SIDE,RR,1055.0
PANGASINAN,SAN FABIAN,NIBALIW CENTER,ROSARIO STREET,COR BRAGANZA-COR CACAPIT ST WEST SIDE,**GP,940.0
PANGASINAN,SAN FABIAN,NIBALIW CENTER,ALL OTHER STREETS,,RR,970.0
PANGASINAN,SAN FABIAN,NIBALIW CENTER,ALL OTHER STREETS,None,A4,105.0
PANGASINAN,SAN FABIAN,NIBALIW CENTER,ALL OTHER STREETS,None,A50,60.0
PANGASINAN,SAN FABIAN,NIBALIW EAST,BARANGAY ROAD,,RR,1500.0
PANGASINAN,SAN FABIAN,NIBALIW EAST,BARANGAY ROAD,,**GP,920.0
PANGASINAN,SAN FABIAN,NIBALIW EAST,INTERIOR,,RR,970.0
PANGASINAN,SAN FABIAN,NIBALIW EAST,INTERIOR,,**GP,790.0
PANGASINAN,SAN FABIAN,NIBALIW EAST,INTERIOR,,*A1,
PANGASINAN,SAN FABIAN,NIBALIW EAST,INTERIOR,,A6,185.0
PANGASINAN,SAN FABIAN,NIBALIW EAST,INTERIOR,,A50,60.0
PANGASINAN,SAN FABIAN,NIBALIW MAGLIBA (NIBALIW WEST COMPOUND),ALL LOTS,SOUTH-NORTHEAST OF LINGAYEN GULF,RR,2215.0
PANGASINAN,SAN FABIAN,NIBALIW MAGLIBA (NIBALIW WEST COMPOUND),ALL LOTS,SOUTH-NORTHEAST OF LINGAYEN GULF,**GP,1330.0
PANGASINAN,SAN FABIAN,NIBALIW MAGLIBA (NIBALIW WEST COMPOUND),ALL LOTS,SANITAS SCHOOL VICINITY-BRGY RD,RR,1185.0
PANGASINAN,SAN FABIAN,NIBALIW MAGLIBA (NIBALIW WEST COMPOUND),ALL LOTS,SANITAS SCHOOL VICINITY-BRGY RD,**GP,775.0
PANGASINAN,SAN FABIAN,NIBALIW MAGLIBA (NIBALIW WEST COMPOUND),ALL LOTS,SANITAS SCHOOL VICINITY-BRGY RD,A6,180.0
PANGASINAN,SAN FABIAN,NIBALIW MAGLIBA (NIBALIW WEST COMPOUND),ALL LOTS,SANITAS SCHOOL VICINITY-BRGY RD,A40,225.0
PANGASINAN,SAN FABIAN,NIBALIW NARVARTE (NIBALIW WEST PROPER),BARANGAY PROPER,SOUTHWEST-NORTHEAST OF BRGY,RR,1405.0
PANGASINAN,SAN FABIAN,NIBALIW NARVARTE (NIBALIW WEST PROPER),BARANGAY PROPER,SOUTHWEST-NORTHEAST OF BRGY,**GP,965.0
PANGASINAN,SAN FABIAN,NIBALIW NARVARTE (NIBALIW WEST PROPER),BARANGAY PROPER,ROAD GOING TO BEACH ZONE,A1,245.0
PANGASINAN,SAN FABIAN,NIBALIW NARVARTE (NIBALIW WEST PROPER),BARANGAY PROPER,ROAD GOING TO BEACH ZONE,A6,215.0
PANGASINAN,SAN FABIAN,NIBALIW NARVARTE (NIBALIW WEST PROPER),BARANGAY PROPER,ROAD GOING TO BEACH ZONE,A40,470.0
PANGASINAN,SAN FABIAN,NIBALIW NARVARTE (NIBALIW WEST PROPER),BARANGAY PROPER,ROAD GOING TO BEACH ZONE,A50,110.0
PANGASINAN,SAN FABIAN,NIBALIW NARVARTE (NIBALIW WEST PROPER),BEACH ZONE,,CR,1525.0
PANGASINAN,SAN FABIAN,NIBALIW NARVARTE (NIBALIW WEST PROPER),BEACH ZONE,,RR,1185.0
PANGASINAN,SAN FABIAN,NIBALIW NARVARTE (NIBALIW WEST PROPER),BEACH ZONE,,**GP,850.0
PANGASINAN,SAN FABIAN,NIBALIW NARVARTE (NIBALIW WEST PROPER),BEACH ZONE,BRGY ROAD-CEMETERY,RR,1185.0
PANGASINAN,SAN FABIAN,NIBALIW VIDAL (NIBALIW WEST),BARANGAY PROPER,SOUTHEAST-NORTHEAST OF,CR,2840.0
PANGASINAN,SAN FABIAN,NIBALIW VIDAL (NIBALIW WEST),BARANGAY PROPER,LINGAYEN GULF,RR,1700.0
PANGASINAN,SAN FABIAN,NIBALIW VIDAL (NIBALIW WEST),BARANGAY PROPER,LINGAYEN GULF,**GP,1330.0
PANGASINAN,SAN FABIAN,NIBALIW VIDAL (NIBALIW WEST),BARANGAY ROAD,PRIMICIAS ST-BRGY ROAD,RR,1700.0
PANGASINAN,SAN FABIAN,NIBALIW VIDAL (NIBALIW WEST),BARANGAY ROAD,PRIMICIAS ST-BRGY ROAD,**GP,1330.0
PANGASINAN,SAN FABIAN,NIBALIW VIDAL (NIBALIW WEST),BARANGAY ROAD,ALONG LINGAYEN GULF,A1,365.0
PANGASINAN,SAN FABIAN,NIBALIW VIDAL (NIBALIW WEST),BARANGAY ROAD,ALONG LINGAYEN GULF,A6,245.0
PANGASINAN,SAN FABIAN,NIBALIW VIDAL (NIBALIW WEST),BEACH ZONE,ALONG LINGAYEN GULF,A1,365.0
PANGASINAN,SAN FABIAN,NIBALIW VIDAL (NIBALIW WEST),BEACH ZONE,ALONG LINGAYEN GULF,A6,390.0
PANGASINAN,SAN FABIAN,NIBALIW VIDAL (NIBALIW WEST),BEACH ZONE,along Jovellanos Beach Resort,A40,865.0
PANGASINAN,SAN FABIAN,NIBALIW VIDAL (NIBALIW WEST),BEACH ZONE,along Jovellanos Beach Resort,A50,110.0
PANGASINAN,SAN FABIAN,PALAPAD,**BEYENG ROAD,,**CR,2000.0
PANGASINAN,SAN FABIAN,PALAPAD,**BEYENG ROAD,,**RR,500.0
PANGASINAN,SAN FABIAN,PALAPAD,**BEYENG ROAD,,**A2,360.0
PANGASINAN,SAN FABIAN,PALAPAD,ALL LOTS,ALONG BARANGAY RD W&E SIDES,RR,305.0
PANGASINAN,SAN FABIAN,PALAPAD,ALL LOTS,ALONG BARANGAY RD W&E SIDES,**GP,235.0
PANGASINAN,SAN FABIAN,PALAPAD,ALL LOTS,"N,E,W & S SIDES",A1,100.0
PANGASINAN,SAN FABIAN,PALAPAD,ALL LOTS,INTERIOR,RR,260.0
PANGASINAN,SAN FABIAN,PALAPAD,ALL LOTS,INTERIOR,**GP,150.0
PANGASINAN,SAN FABIAN,PALAPAD,ALL LOTS,INTERIOR,A1,95.0
PANGASINAN,SAN FABIAN,PALAPAD,ALL LOTS,INTERIOR,A50 - Piggery,90.0
PANGASINAN,SAN FABIAN,PALAPAD,ALL LOTS,INTERIOR,A50 - Poultry,90.0
PANGASINAN,SAN FABIAN,PALAPAD,ALL LOTS,INTERIOR,A50,60.0
PANGASINAN,SAN FABIAN,RABON,NATIONAL H-WAY,SOUTH - NORTH BOUND W & E,CR,2840.0
PANGASINAN,SAN FABIAN,RABON,NATIONAL H-WAY,SOUTH - NORTH BOUND W & E,RR,1700.0
PANGASINAN,SAN FABIAN,RABON,NATIONAL H-WAY,SOUTH - NORTH BOUND W & E,**GP,1200.0
PANGASINAN,SAN FABIAN,RABON,NATIONAL H-WAY,SOUTH - NORTH BOUND W & E,A1,95.0
PANGASINAN,SAN FABIAN,RABON,BEACH ZONE,LINGAYEN GULF - PNR TRACT E,CR,2800.0
PANGASINAN,SAN FABIAN,RABON,BEACH ZONE,PNR-NATL H-WAY E & W SIDES,RR,1700.0
PANGASINAN,SAN FABIAN,RABON,BEACH ZONE,PNR-NATL H-WAY E & W SIDES,**GP,1100.0
PANGASINAN,SAN FABIAN,RABON,ALL OTHER STREETS,,RR,900.0
PANGASINAN,SAN FABIAN,RABON,ALL OTHER STREETS,None,A2,85.0
PANGASINAN,SAN FABIAN,RABON,ALL OTHER STREETS,None,A40,1000.0
PANGASINAN,SAN FABIAN,RABON,ALL OTHER STREETS,None,A50 - Piggery,80.0
PANGASINAN,SAN FABIAN,RABON,ALL OTHER STREETS,None,A50 - Poultry,80.0
PANGASINAN,SAN FABIAN,RABON,ALL OTHER STREETS,None,A50,75.0
PANGASINAN,SAN FABIAN,RABON,ALL OTHER STREETS,None,**GP,600.0
PANGASINAN,SAN FABIAN,AGUD-BAHLEY,BALTAZAR,JUGO ST-PRIMICIAS N & S,CR,1750.0
PANGASINAN,SAN FABIAN,AGUD-BAHLEY,BALTAZAR,JUGO ST-PRIMICIAS N & S,RR,1500.0
PANGASINAN,SAN FABIAN,AGUD-BAHLEY,BALTAZAR,JUGO ST-PRIMICIAS N & S,**GP,1020.0
PANGASINAN,SAN FABIAN,AGUD-BAHLEY,BALTAZAR,PRIMICIAS ST-BRAGANZA ST N & S,RR,1600.0
PANGASINAN,SAN FABIAN,AGUD-BAHLEY,BARANGAY PROPER,"N, S, & W SIDES",RR,1600.0
PANGASINAN,SAN FABIAN,AGUD-BAHLEY,BARANGAY PROPER,"N, S, & W SIDES",**GP,1020.0
PANGASINAN,SAN FABIAN,AGUD-BAHLEY,D I S P  O,PRIMICIAS ST - BRAGANZA ST N & S,RR,1600.0
PANGASINAN,SAN FABIAN,AGUD-BAHLEY,D I S P  O,JUGO ST - PRIMICIAS N & S,RR,875.0
PANGASINAN,SAN FABIAN,AGUD-BAHLEY,D I S P  O,JUGO ST - PRIMICIAS N & S,**GP,750.0
PANGASINAN,SAN FABIAN,AGUD-BAHLEY,D I S P  O,SOUTH SIDE OF RESD'L AREA,A1,175.0
PANGASINAN,SAN FABIAN,AGUD-BAHLEY,D I S P  O,SOUTH SIDE OF RESD'L AREA,A6,260.0
PANGASINAN,SAN FABIAN,AGUD-BAHLEY,ILOG NA BAHLEY,N&S ADJOINING ILOG NA BALEY,A1,175.0
PANGASINAN,SAN FABIAN,AGUD-BAHLEY,ILOG NA BAHLEY,N&S ADJOINING ILOG NA BALEY,A6,260.0
PANGASINAN,SAN FABIAN,AGUD-BAHLEY,JUGO,BALTAZAR ST - BDRY. BRGY. CAYANGA,RR,1050.0
PANGASINAN,SAN FABIAN,AGUD-BAHLEY,JUGO,BALTAZAR ST - BDRY. BRGY. CAYANGA,**CR,2000.0
PANGASINAN,SAN FABIAN,AGUD-BAHLEY,ROSARIO,JUGO ST-PRIMICIAS ST N & S,RR,1050.0
PANGASINAN,SAN FABIAN,AGUD-BAHLEY,ROSARIO,PRIMICIAS ST - BRAGANZA N&S,RR,1050.0
PANGASINAN,SAN FABIAN,AGUD-BAHLEY,ROSARIO,PRIMICIAS ST - BRAGANZA N&S,**GP,700.0
PANGASINAN,SAN FABIAN,AGUD-BAHLEY,ULANDAY,JUGO ST-PRIMICIAS ST N & S,RR,1050.0
PANGASINAN,SAN FABIAN,AGUD-BAHLEY,ULANDAY,PRIMICIAS ST - BRAGANZA N&S,RR,1300.0
PANGASINAN,SAN FABIAN,AGUD-BAHLEY,ULANDAY,PRIMICIAS ST - BRAGANZA N&S,**GP,700.0
PANGASINAN,SAN FABIAN,AGUD-BAHLEY,ALL OTHER STREETS,,RR,990.0
PANGASINAN,SAN FABIAN,AGUD-BAHLEY,ALL OTHER STREETS,None,**GP,675.0
PANGASINAN,SAN FABIAN,AGUD-BAHLEY,ALL OTHER STREETS,None,A1,170.0
PANGASINAN,SAN FABIAN,AGUD-BAHLEY,ALL OTHER STREETS,None,A6,255.0
PANGASINAN,SAN FABIAN,OBOL,BARANGAY ROAD,"BDRY TEMPRA, SOBOL BR- ELEM SCHOOL",CR,1550.0
PANGASINAN,SAN FABIAN,OBOL,BARANGAY ROAD,"BDRY TEMPRA, SOBOL BR- ELEM SCHOOL",RR,935.0
PANGASINAN,SAN FABIAN,OBOL,BARANGAY ROAD,"BDRY TEMPRA, SOBOL BR- ELEM SCHOOL",**GP,750.0
PANGASINAN,SAN FABIAN,OBOL,BARANGAY ROAD,BRIDGE - BRGY. SOBOL ELEM. SCHOOL,RR,935.0
PANGASINAN,SAN FABIAN,OBOL,BARANGAY ROAD,BRIDGE - BRGY. SOBOL ELEM. SCHOOL,A6,340.0
PANGASINAN,SAN FABIAN,OBOL,BARANGAY ROAD,ROAD END - NORTH BOUND,A1,720.0
PANGASINAN,SAN FABIAN,OBOL,BARANGAY ROAD,BR.-BDRY BOLASI-TOCOK,A6,195.0
PANGASINAN,SAN FABIAN,OBOL,BARANGAY ROAD,NATIONAL RD BRGY BDRY,CR,1550.0
PANGASINAN,SAN FABIAN,OBOL,BARANGAY ROAD,NATIONAL RD BRGY BDRY,RR,935.0
PANGASINAN,SAN FABIAN,OBOL,BARANGAY ROAD,NATIONAL RD BRGY BDRY,**GP,800.0
PANGASINAN,SAN FABIAN,OBOL,BARANGAY ROAD,SCHOOL VICINITY,RR,935.0
PANGASINAN,SAN FABIAN,OBOL,FORESHORE LAND,LINGAYEN GULF EAST SIDE,A6,315.0
PANGASINAN,SAN FABIAN,OBOL,FORESHORE LAND,INTERIOR LOTS,RR,540.0
PANGASINAN,SAN FABIAN,OBOL,FORESHORE LAND,INTERIOR LOTS,**GP,450.0
PANGASINAN,SAN FABIAN,OBOL,FORESHORE LAND,INTERIOR LOTS,A1,290.0
PANGASINAN,SAN FABIAN,OBOL,FORESHORE LAND,INTERIOR LOTS,**A40,1000.0
PANGASINAN,SAN FABIAN,OBOL,FORESHORE LAND,INTERIOR LOTS,A50,70.0
PANGASINAN,SAN FABIAN,OBOL,ALPA VILLAGE SUBD.,"(Alpha-PCM, Inc.)",RR,3400.0
PANGASINAN,SAN FABIAN,TEMPRA GUILIG,NATIONAL HI-WAY,ESPEJO ST.- BDRY TOCOK,CR,2800.0
PANGASINAN,SAN FABIAN,TEMPRA GUILIG,NATIONAL HI-WAY,ESPEJO ST.- BDRY TOCOK,RR,1700.0
PANGASINAN,SAN FABIAN,TEMPRA GUILIG,NATIONAL HI-WAY,ESPEJO ST.- BDRY TOCOK,**GP,1200.0
PANGASINAN,SAN FABIAN,TEMPRA GUILIG,NATIONAL HI-WAY,INTERIOR,RR,1000.0
PANGASINAN,SAN FABIAN,TEMPRA GUILIG,NATIONAL HI-WAY,INTERIOR,**GP,800.0
PANGASINAN,SAN FABIAN,TEMPRA GUILIG,SISON ST.,BARANGAY ROAD,RR,1700.0
PANGASINAN,SAN FABIAN,TEMPRA GUILIG,SISON ST.,INTERIOR,RR,1050.0
PANGASINAN,SAN FABIAN,TEMPRA GUILIG,SISON ST.,INTERIOR,**GP,700.0
PANGASINAN,SAN FABIAN,TEMPRA GUILIG,RIZAL EXTENSION,OSMENA H-WAY BRGY SOBOL W& E,CR,2800.0
PANGASINAN,SAN FABIAN,TEMPRA GUILIG,RIZAL EXTENSION,OSMENA H-WAY BRGY SOBOL W& E,RR,1100.0
PANGASINAN,SAN FABIAN,TEMPRA GUILIG,RIZAL EXTENSION,OSMENA H-WAY BRGY SOBOL W& E,**GP,1200.0
PANGASINAN,SAN FABIAN,TEMPRA GUILIG,BALANGOBONG BRIDGES,WEST & EAST SIDES,RR,1050.0
PANGASINAN,SAN FABIAN,TEMPRA GUILIG,BALANGOBONG BRIDGES,WEST & EAST SIDES,**GP,600.0
PANGASINAN,SAN FABIAN,TEMPRA GUILIG,BALANGOBONG BRIDGES,INTERIOR,A1,290.0
PANGASINAN,SAN FABIAN,TEMPRA GUILIG,BALANGOBONG BRIDGES,INTERIOR,A2,210.0
PANGASINAN,SAN FABIAN,TEMPRA GUILIG,BALANGOBONG BRIDGES,INTERIOR,A6,315.0
PANGASINAN,SAN FABIAN,TEMPRA GUILIG,BALANGOBONG BRIDGES,INTERIOR,A50,70.0
PANGASINAN,SAN FABIAN,TIBLONG,NATIONAL HIGHWAY,SOUTH-NORTHBOUND-NAT'L HIWAY,CR,3500.0
PANGASINAN,SAN FABIAN,TIBLONG,NATIONAL HIGHWAY,SOUTH-NORTHBOUND-NAT'L HIWAY,**I,3400.0
PANGASINAN,SAN FABIAN,TIBLONG,NATIONAL HIGHWAY,SOUTH-NORTHBOUND-NAT'L HIWAY,RR,950.0
PANGASINAN,SAN FABIAN,TIBLONG,NATIONAL HIGHWAY,SOUTH-NORTHBOUND-NAT'L HIWAY,**GP,1200.0
PANGASINAN,SAN FABIAN,TIBLONG,BEACHZONE,LINGAYEN GULF-PNR TRACT,RR,1250.0
PANGASINAN,SAN FABIAN,TIBLONG,BEACHZONE,LINGAYEN GULF-PNR TRACT,**GP,585.0
PANGASINAN,SAN FABIAN,TIBLONG,BEACHZONE,LINGAYEN GULF-PNR TRACT,A5,90.0
PANGASINAN,SAN FABIAN,TIBLONG,BEACHZONE,NORTHEASTERN SIDE OF NAT'L ROAD,RR,700.0
PANGASINAN,SAN FABIAN,TIBLONG,BEACHZONE,NORTHEASTERN SIDE OF NAT'L ROAD,**GP,550.0
PANGASINAN,SAN FABIAN,TIBLONG,BEACHZONE,NORTHEASTERN SIDE OF NAT'L ROAD,**A40,2000.0
PANGASINAN,SAN FABIAN,TIBLONG,BEACHZONE,NORTHEASTERN SIDE OF NAT'L ROAD,A3,90.0
PANGASINAN,SAN FABIAN,TIBLONG,BEACHZONE,NORTHEASTERN SIDE OF NAT'L ROAD,A6,90.0
PANGASINAN,SAN FABIAN,TIBLONG,BEACHZONE,NORTHEASTERN SIDE OF NAT'L ROAD,A50,55.0
PANGASINAN,SAN FABIAN,TOCOK,NATIONAL H-WAY,BDRY TEMPRA - BDRY BRGY BOLASI,CR,2800.0
PANGASINAN,SAN FABIAN,TOCOK,NATIONAL H-WAY,BDRY TEMPRA - BDRY BRGY BOLASI,RR,1250.0
PANGASINAN,SAN FABIAN,TOCOK,NATIONAL H-WAY,BDRY TEMPRA - BDRY BRGY BOLASI,**GP,880.0
PANGASINAN,SAN FABIAN,TOCOK,NATIONAL H-WAY,INTERIOR,RR,965.0
PANGASINAN,SAN FABIAN,TOCOK,NATIONAL H-WAY,INTERIOR,**GP,800.0
PANGASINAN,SAN FABIAN,TOCOK,NATIONAL H-WAY,WEST SIDE,A6,245.0
PANGASINAN,SAN FABIAN,TOCOK,BARANGAY ROAD,NATL H-WAY - PNR TRACT,CR,1750.0
PANGASINAN,SAN FABIAN,TOCOK,BARANGAY ROAD,NATL H-WAY - PNR TRACT,RR,1000.0
PANGASINAN,SAN FABIAN,TOCOK,BARANGAY ROAD,NATL H-WAY - PNR TRACT,**GP,800.0
PANGASINAN,SAN FABIAN,TOCOK,BARANGAY ROAD,INTERIOR,RR,945.0
PANGASINAN,SAN FABIAN,TOCOK,BARANGAY ROAD,INTERIOR,**GP,750.0
PANGASINAN,SAN FABIAN,TOCOK,P N R   TRACT,EAST & WEST SIDE,A1,285.0
PANGASINAN,SAN FABIAN,TOCOK,P N R   TRACT,EAST & WEST SIDE,A6,630.0
PANGASINAN,SAN FABIAN,TOCOK,ALL OTHER STREETS,,RR,935.0
PANGASINAN,SAN FABIAN,TOCOK,ALL OTHER STREETS,None,**GP,500.0
PANGASINAN,SAN FABIAN,TOCOK,ALL OTHER STREETS,None,A1,280.0
PANGASINAN,SAN FABIAN,TOCOK,ALL OTHER STREETS,None,A50,60.0
PANGASINAN,SAN JACINTO,AWAI,ALL LOTS,SAN JACINTO ROAD,CR,1566.0
PANGASINAN,SAN JACINTO,AWAI,ALL LOTS,SAN JACINTO ROAD,RR,1265.0
PANGASINAN,SAN JACINTO,AWAI,ALL LOTS,SAN JACINTO ROAD,A1,419.0
PANGASINAN,SAN JACINTO,AWAI,ALL LOTS,SAN JACINTO ROAD,A2,343.0
PANGASINAN,SAN JACINTO,AWAI,ALL LOTS,SAN JACINTO ROAD,A50,269.0
PANGASINAN,SAN JACINTO,AWAI,ALL LOTS,AWAI ROAD,*CR,1186.0
PANGASINAN,SAN JACINTO,AWAI,ALL LOTS,AWAI ROAD,*RR,947.0
PANGASINAN,SAN JACINTO,AWAI,ALL LOTS,AWAI ROAD,*A1,320.0
PANGASINAN,SAN JACINTO,AWAI,ALL LOTS,AWAI ROAD,*A2,262.0
PANGASINAN,SAN JACINTO,AWAI,ALL LOTS,AWAI ROAD,*A50,203.0
PANGASINAN,SAN JACINTO,AWAI,ALL LOTS,OTHER BARANGAY ROADS,CR,590.0
PANGASINAN,SAN JACINTO,AWAI,ALL LOTS,OTHER BARANGAY ROADS,RR,510.0
PANGASINAN,SAN JACINTO,AWAI,ALL LOTS,OTHER BARANGAY ROADS,A1,133.0
PANGASINAN,SAN JACINTO,AWAI,ALL LOTS,OTHER BARANGAY ROADS,A2,106.0
PANGASINAN,SAN JACINTO,AWAI,ALL LOTS,OTHER BARANGAY ROADS,A6,0.0
PANGASINAN,SAN JACINTO,AWAI,ALL LOTS,OTHER BARANGAY ROADS,A23,120.0
PANGASINAN,SAN JACINTO,AWAI,ALL LOTS,OTHER BARANGAY ROADS,A50,89.0
PANGASINAN,SAN JACINTO,AWAI,ALL LOTS,INTERIOR LOTS,RR,398.0
PANGASINAN,SAN JACINTO,AWAI,ALL LOTS,INTERIOR LOTS,A1,110.0
PANGASINAN,SAN JACINTO,AWAI,ALL LOTS,INTERIOR LOTS,A2,81.0
PANGASINAN,SAN JACINTO,AWAI,ALL LOTS,INTERIOR LOTS,A23,98.0
PANGASINAN,SAN JACINTO,AWAI,ALL LOTS,INTERIOR LOTS,A50,58.0
PANGASINAN,SAN JACINTO,AWAI,ALL LOTS,POULTRY/PIGGERY,A50,365.0
PANGASINAN,SAN JACINTO,AWAI,UNITED-C HEIGHTS,,RR,3000.0
PANGASINAN,SAN JACINTO,BAGONG PAG-ASA,ALL LOTS,ALONG NATIONAL ROAD,RR,1930.0
PANGASINAN,SAN JACINTO,BAGONG PAG-ASA,ALL LOTS,ALONG NATIONAL ROAD,CR,3383.0
PANGASINAN,SAN JACINTO,BAGONG PAG-ASA,ALL LOTS,ALONG NATIONAL ROAD,A1,324.0
PANGASINAN,SAN JACINTO,BAGONG PAG-ASA,ALL LOTS,ALONG NATIONAL ROAD,A2,241.0
PANGASINAN,SAN JACINTO,BAGONG PAG-ASA,ALL LOTS,ALONG NATIONAL ROAD,A23,273.0
PANGASINAN,SAN JACINTO,BAGONG PAG-ASA,ALL LOTS,ALONG NATIONAL ROAD,A50,148.0
PANGASINAN,SAN JACINTO,BAGONG PAG-ASA,Bagong Pag-asa Road,Within Barangay Boundary,RR,0.0
PANGASINAN,SAN JACINTO,BAGONG PAG-ASA,Bagong Pag-asa Road,Within Barangay Boundary,CR,0.0
PANGASINAN,SAN JACINTO,BAGONG PAG-ASA,Bagong Pag-asa Road,Within Barangay Boundary,A1,0.0
PANGASINAN,SAN JACINTO,BAGONG PAG-ASA,Bagong Pag-asa Road,Within Barangay Boundary,A2,0.0
PANGASINAN,SAN JACINTO,BAGONG PAG-ASA,Bagong Pag-asa Road,Within Barangay Boundary,A23,0.0
PANGASINAN,SAN JACINTO,BAGONG PAG-ASA,Bagong Pag-asa Road,Within Barangay Boundary,A50,0.0
PANGASINAN,SAN JACINTO,BAGONG PAG-ASA,Other Barangay Roads,WITHIN BARANGAY BOUNDARY,CR,1475.0
PANGASINAN,SAN JACINTO,BAGONG PAG-ASA,Other Barangay Roads,WITHIN BARANGAY BOUNDARY,RR,1015.0
PANGASINAN,SAN JACINTO,BAGONG PAG-ASA,Other Barangay Roads,WITHIN BARANGAY BOUNDARY,A1,220.0
PANGASINAN,SAN JACINTO,BAGONG PAG-ASA,Other Barangay Roads,WITHIN BARANGAY BOUNDARY,A2,145.0
PANGASINAN,SAN JACINTO,BAGONG PAG-ASA,Other Barangay Roads,WITHIN BARANGAY BOUNDARY,A23,164.0
PANGASINAN,SAN JACINTO,BAGONG PAG-ASA,Other Barangay Roads,WITHIN BARANGAY BOUNDARY,A50,106.0
PANGASINAN,SAN JACINTO,BAGONG PAG-ASA,Interior lots,WITHIN BARANGAY BOUNDARY,RR,540.0
PANGASINAN,SAN JACINTO,BAGONG PAG-ASA,Interior lots,WITHIN BARANGAY BOUNDARY,A1,121.0
PANGASINAN,SAN JACINTO,BAGONG PAG-ASA,Interior lots,WITHIN BARANGAY BOUNDARY,A2,98.0
PANGASINAN,SAN JACINTO,BAGONG PAG-ASA,Interior lots,WITHIN BARANGAY BOUNDARY,A23,110.0
PANGASINAN,SAN JACINTO,BAGONG PAG-ASA,Interior lots,WITHIN BARANGAY BOUNDARY,A50,69.0
PANGASINAN,SAN JACINTO,BOLO,ALL LOTS,ALONG NATIONAL ROAD,CR,3983.0
PANGASINAN,SAN JACINTO,BOLO,ALL LOTS,ALONG NATIONAL ROAD,RR,2030.0
PANGASINAN,SAN JACINTO,BOLO,ALL LOTS,ALONG NATIONAL ROAD,A1,321.0
PANGASINAN,SAN JACINTO,BOLO,ALL LOTS,ALONG NATIONAL ROAD,A2,276.0
PANGASINAN,SAN JACINTO,BOLO,ALL LOTS,ALONG NATIONAL ROAD,A50,265.0
PANGASINAN,SAN JACINTO,BOLO,ALL LOTS,ALONG BARANGAY ROADS,CR,590.0
PANGASINAN,SAN JACINTO,BOLO,ALL LOTS,ALONG BARANGAY ROADS,RR,450.0
PANGASINAN,SAN JACINTO,BOLO,ALL LOTS,ALONG BARANGAY ROADS,A1,145.0
PANGASINAN,SAN JACINTO,BOLO,ALL LOTS,ALONG BARANGAY ROADS,A2,120.0
PANGASINAN,SAN JACINTO,BOLO,ALL LOTS,ALONG BARANGAY ROADS,A6,0.0
PANGASINAN,SAN JACINTO,BOLO,ALL LOTS,ALONG BARANGAY ROADS,A23,133.0
PANGASINAN,SAN JACINTO,BOLO,ALL LOTS,ALONG BARANGAY ROADS,A50,89.0
PANGASINAN,SAN JACINTO,BOLO,ALL LOTS,INTERIOR LOTS,RR,530.0
PANGASINAN,SAN JACINTO,BOLO,ALL LOTS,INTERIOR LOTS,A1,121.0
PANGASINAN,SAN JACINTO,BOLO,ALL LOTS,INTERIOR LOTS,A2,98.0
PANGASINAN,SAN JACINTO,BOLO,ALL LOTS,INTERIOR LOTS,A23,110.0
PANGASINAN,SAN JACINTO,BOLO,ALL LOTS,INTERIOR LOTS,A50,69.0
PANGASINAN,SAN JACINTO,CAPAOAY (POB),Binalonan - Dagupan Highway (National Road),PATERNO ST TO OMBAC ST,*CR,7650.0
PANGASINAN,SAN JACINTO,CAPAOAY (POB),Binalonan - Dagupan Highway (National Road),PATERNO ST TO OMBAC ST,*RR,5400.0
PANGASINAN,SAN JACINTO,CAPAOAY (POB),Binalonan - Dagupan Highway (National Road),PATERNO ST TO OMBAC ST,*RR,3240.0
PANGASINAN,SAN JACINTO,CAPAOAY (POB),Mangaldan - San Jacinto Road (National Road),PATERNO ST TO BARANGAY BOUNDARY,*CR,7650.0
PANGASINAN,SAN JACINTO,CAPAOAY (POB),Mangaldan - San Jacinto Road (National Road),PATERNO ST TO BARANGAY BOUNDARY,*RR,5400.0
PANGASINAN,SAN JACINTO,CAPAOAY (POB),Mangaldan - San Jacinto Road (National Road),PATERNO ST TO BARANGAY BOUNDARY,*RR,3240.0
PANGASINAN,SAN JACINTO,CAPAOAY (POB),San Jacinto Road,BINALONAN - DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,*CR,5850.0
PANGASINAN,SAN JACINTO,CAPAOAY (POB),San Jacinto Road,BINALONAN - DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,*RR,4140.0
PANGASINAN,SAN JACINTO,CAPAOAY (POB),San Jacinto Road,INTERIOR,*RR,2520.0
PANGASINAN,SAN JACINTO,CAPAOAY (POB),COLUMBRES ST,ALONG THE ROAD,CR,4550.0
PANGASINAN,SAN JACINTO,CAPAOAY (POB),COLUMBRES ST,ALONG THE ROAD,RR,2295.0
PANGASINAN,SAN JACINTO,CAPAOAY (POB),COLUMBRES ST,INTERIOR,RR,1913.0
PANGASINAN,SAN JACINTO,CAPAOAY (POB),OLLER ST,ALONG THE ROAD,CR,4940.0
PANGASINAN,SAN JACINTO,CAPAOAY (POB),OLLER ST,ALONG THE ROAD,RR,2550.0
PANGASINAN,SAN JACINTO,CAPAOAY (POB),OLLER ST,INTERIOR,RR,2168.0
