Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NCR,LAS PIÑAS CITY,TALON CUATRO,HANSUYIN SUBDIVISION,,RR,16000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,BIRDS OF PARADISE,,RR,16000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,ROSAL ST.,,RR,16000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,CHRYSANTEMUM,,RR,16000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,HAPPYVILLE SUBDIVISION,,RR,17000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,HAPPYVILLE SUBDIVISION,,X,24000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,AUGUSTUS ST.,,RR,17000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,CAMARA AVE,,RR,17000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,CHEERFUL ST.,,RR,17000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,FELICITY ST.,,RR,17000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,HAPPINESS ST.,,RR,17000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,JOY ST.,,RR,17000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,PARADISE ST.,,RR,17000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,SUNSHINE ST.,,RR,17000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,HOLY FAMILY,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,1ST ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,2ND ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,3RD ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,4TH ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,5TH ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,6TH ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,PAG-IBIG SA LAS PINAS,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,PAG-IBIG SA LAS PINAS,,X,20000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,PARAISO SUBDIVISION,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,ADAM ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,ENOZ ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,EVE ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,MARIGOLD ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,PARAISO DRIVE,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,PARAISO DRIVE,,X,20000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,SETH ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,SAN ANTONIO 17 VILLAGE (Formerly San Antonio Village),,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,SAN ANTONIO 17 VILLAGE (Formerly San Antonio Village),,X,20000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,ADELFA ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,CAMELLA ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,CAMIA ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,CARNATION ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,CHAMPACA ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,DAHLIA ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,DAMA DE NOCHE,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,EVERLASTING ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,ILANG-ILANG ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,JASMIN ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,LILY ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,LIRIO ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,ROSAS,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,SAMPAGUITA ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,WALING-WALING,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,SIHANOUK SUBDIVISION,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,CORAL BELLS ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,ROSE OF SHARON,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,TULIPS ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,TALON VILLAGE (FORMERLY TALON SUBDIVISION),,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,TALON VILLAGE (FORMERLY TALON SUBDIVISION),,CR,25000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,TALON VILLAGE (FORMERLY TALON SUBDIVISION),,X,20000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,CANDY TUFF ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,CARNATION ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,CHERRY BLOSSOM ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,CHINA ASTER,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,CHINESE LANTERN ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,CHRYSANTEMUM ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,CORAL BELLS ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,COSMOS ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,LILY CHECKER ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,MARIGOLD ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,PERIWINKLE ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,POINSETTIA,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,PRIME ROSE ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,PRINCESS PLUME,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,ROSE OF HEAVEN,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,SULTAN ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,SUMMER CYPRESS,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,SUNFLOWER ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,TIDY TIPS ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,TORCH LILY,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,TULIPS ST.,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,ALL OTHER STREETS,,RR,9000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,ALL OTHER STREETS,None,CR,24000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,ALL OTHER STREETS,None,X,19000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,VERAVILLE ALEGRIA,,RR,17000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,ALL OTHER TOWNHOMES,None,RR,16000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,ALL OTHER TOWNHOMES,None,CR,***
NCR,LAS PIÑAS CITY,TALON SINGKO,MARCOS ALVAREZ ST.,,RR,^
NCR,LAS PIÑAS CITY,TALON SINGKO,MARCOS ALVAREZ ST.,,CR,35000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,ALL OTHER STREETS,,RR,***
NCR,LAS PIÑAS CITY,TALON SINGKO,ALL OTHER STREETS,None,CR,34000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,ALL OTHER STREETS,None,X,***
NCR,LAS PIÑAS CITY,TALON SINGKO,AGRO HOMES PH 1 & 2,,RR,12000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,BF PILAR SOUTHVALE **,,RR,-
NCR,LAS PIÑAS CITY,TALON SINGKO,CHRISTIANVILLE (SUBD./CHRISTIAN VILLAGE),,RR,12000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,CHRIST THE KING SUBDIVISION*,,RR,10000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,DEL NOR SUBDIVISION,,RR,12000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,DOÑA LEONCIA SUBDIVISION,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,GOLDEN ACRES SUBDIVISION,,RR,12000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,GREENVALLEY HOMES,,RR,12000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,HAMILTON HEIGHTS,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,JARN COMPOUND,,RR,10000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,MANUELA HOMES (Formerly MANUELAVILLE in 7th Revision),,RR,14000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,METROCOR HOMES,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,MIKESELL SUBDIVISION,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,MIKESELL SUBDIVISION,,X,20000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,"MOONWALK VILLAGE (formerly named MOONWALK VILLAGE-APOLLO 1,2,3 & 3)",,RR,19000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,"MOONWALK VILLAGE (formerly named MOONWALK VILLAGE-APOLLO 1,2,3 & 3)",,CR,25000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,"MOONWALK VILLAGE (formerly named MOONWALK VILLAGE-APOLLO 1,2,3 & 3)",,X,20000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,RAINBOW VILLAGE,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,ROYAL SOUTH SUBDIVISION,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,SOLDIER'S HILLS II\SOLDIERS HILLS SUBD.,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,ST SCHOLASTICA SUBDIVISION,,RR,12000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,STO. NIÑO VILLAGE     (A Socialized Housing Area),,RR,10000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,TERESA PARK,,RR,17000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,TERESA PARK,TERESA PARK AVE.,CR,26000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,VAA - TH MARCOS ALVAREZ,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,VAA HOMES,,RR,18000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,VILLA LUNINGNING SUBDIVISION,,RR,18000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,VILLA LUNINGNING SUBDIVISION,,X,20000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,VILLA PANGARAP  (A Low Cost Housing Area),,RR,10000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,ALL OTHER VILLAGES/SUBDIVISIONS,,RR,9000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,ALL OTHER VILLAGES/SUBDIVISIONS,None,CR,24000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,ALL OTHER VILLAGES/SUBDIVISIONS,None,X,19000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,VERAVILLE TOWNHOMES,,RR,30000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,VERAVILLE III,,RR,27000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,VERAVILLE III-A,,RR,27000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,VERAVILLE HOMES IV,,RR,30000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,VERAVILLE HOMES V / 5A,,RR,30000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,ALL OTHER 'TOWNHOMES,None,RR,26000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,ALL OTHER 'TOWNHOMES,None,CR,***
NCR,LAS PIÑAS CITY,TALON SINGKO,EMMAUS I (MARY IMMACULATE DEVT CORP),,RC,16000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,EMMAUS I (MARY IMMACULATE DEVT CORP),,PS,-
NCR,LAS PIÑAS CITY,TALON SINGKO,VISTA RIVA ROYALE*,,RC,32000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,ALL OTHER CONDOMINIUMS,,RC,15000.0
NCR,LAS PIÑAS CITY,TALON SINGKO,ALL OTHER CONDOMINIUMS,None,CC,***
NCR,LAS PIÑAS CITY,TALON SINGKO,ALL OTHER CONDOMINIUMS,None,PS,***
NCR,LAS PIÑAS CITY,TALON SINGKO,* Newly Included Not Previously Identified,,*** NOT EXISTING,
NCR,LAS PIÑAS CITY,TALON SINGKO,** Properly located in Brgy. Pilar per approved cadastral map,,^ Per Ocular Inspetion the location is Predominantly Commercial,
NCR,LAS PIÑAS CITY,ZAPOTE,ALABANG-ZAPOTE ROAD,,*RR,
NCR,LAS PIÑAS CITY,ZAPOTE,ALABANG-ZAPOTE ROAD,,CR,76000.0
NCR,LAS PIÑAS CITY,ZAPOTE,ALABANG-ZAPOTE ROAD,,X,74000.0
NCR,LAS PIÑAS CITY,ZAPOTE,CASIMIRO AVENUE,,RR,12000.0
NCR,LAS PIÑAS CITY,ZAPOTE,CASIMIRO AVENUE,,CR,20000.0
NCR,LAS PIÑAS CITY,ZAPOTE,CASIMIRO AVENUE,,X,15000.0
NCR,LAS PIÑAS CITY,ZAPOTE,F. SANTOS AVENUE,,RR,15000.0
NCR,LAS PIÑAS CITY,ZAPOTE,F. SANTOS AVENUE,,CR,25000.0
NCR,LAS PIÑAS CITY,ZAPOTE,F. SANTOS AVENUE,,X,20000.0
NCR,LAS PIÑAS CITY,ZAPOTE,PADRE DIEGO CERA AVENUE (Quirino Ave./ Real St. ),,RR,25000.0
NCR,LAS PIÑAS CITY,ZAPOTE,PADRE DIEGO CERA AVENUE (Quirino Ave./ Real St. ),,CR,39000.0
NCR,LAS PIÑAS CITY,ZAPOTE,PADRE DIEGO CERA AVENUE (Quirino Ave./ Real St. ),,X,
NCR,LAS PIÑAS CITY,ZAPOTE,ALL OTHER STREETS,,RR,11000.0
NCR,LAS PIÑAS CITY,ZAPOTE,ALL OTHER STREETS,None,CR,19000.0
NCR,LAS PIÑAS CITY,ZAPOTE,ALL OTHER STREETS,None,X,14000.0
NCR,LAS PIÑAS CITY,ZAPOTE,CULASI compound,,RR,10000.0
NCR,LAS PIÑAS CITY,ZAPOTE,FATIMA SUBDIVISION,,RR,12000.0
NCR,LAS PIÑAS CITY,ZAPOTE,INFINITE EXECUTIVE HOMES,,RR,10000.0
NCR,LAS PIÑAS CITY,ZAPOTE,PERPETUAL VILLAGE TRAMO,,RR,**
NCR,LAS PIÑAS CITY,ZAPOTE,SANTOS HOMES I ZAPOTE,,RR,16000.0
NCR,LAS PIÑAS CITY,ZAPOTE,SANTOS HOMES I ZAPOTE,,CR,*
NCR,LAS PIÑAS CITY,ZAPOTE,JOSEFINA COMPOUND  (FORMERLY SANTOS HOMES JOSEFINA COMPOUND ),,RR,15000.0
NCR,LAS PIÑAS CITY,ZAPOTE,SANTOS VILLAGE,,RR,15000.0
NCR,LAS PIÑAS CITY,ZAPOTE,VILLA TEODORA HOMES,,RR,10000.0
NCR,LAS PIÑAS CITY,ZAPOTE,ZAPOTE PROPER,,RR,60000.0
NCR,LAS PIÑAS CITY,ZAPOTE,ZAPOTE PROPER,,CR,70000.0
NCR,LAS PIÑAS CITY,ZAPOTE,ZAPOTE PROPER,,X,65000.0
NCR,LAS PIÑAS CITY,ZAPOTE,ALL OTHER VILLAGES/SUBDIVISION,,RR,9000.0
NCR,LAS PIÑAS CITY,ZAPOTE,ALL OTHER VILLAGES/SUBDIVISION,None,CR,69000.0
NCR,LAS PIÑAS CITY,ZAPOTE,ALL OTHER VILLAGES/SUBDIVISION,None,X,64000.0
NCR,LAS PIÑAS CITY,ZAPOTE,CASIMIRO TOWNHOMES,,RR,25000.0
NCR,LAS PIÑAS CITY,ZAPOTE,E.A. HOMES (ALSO  E.A. TOWNHOMES),,RR,32000.0
NCR,LAS PIÑAS CITY,ZAPOTE,ECOTREND VILLAS (TOWNHOMES),,RR,32000.0
NCR,LAS PIÑAS CITY,ZAPOTE,RHONAVILLE TOWNHOMES,,RR,22000.0
NCR,LAS PIÑAS CITY,ZAPOTE,VISTA RIVA TOWNHOMES,,RR,35000.0
NCR,LAS PIÑAS CITY,ZAPOTE,ALL OTHER TOWNHOMES,None,RR,21000.0
NCR,LAS PIÑAS CITY,ZAPOTE,ALL OTHER TOWNHOMES,None,CR,*
