Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
ANTIQUE,PANDAN,"BAGUMBAYAN, BAYBAY, BUANG, CABUGAO, CARMEN, DIONELA, DUMROG,",ALL LOTS,INTERIOR,A2,29.0
ANTIQUE,PANDAN,"BAGUMBAYAN, BAYBAY, BUANG, CABUGAO, CARMEN, DIONELA, DUMROG,",ALL LOTS,INTERIOR,A3,14.0
ANTIQUE,PANDAN,"BAGUMBAYAN, BAYBAY, BUANG, CABUGAO, CARMEN, DIONELA, DUMROG,",ALL LOTS,INTERIOR,A4,17.0
ANTIQUE,PANDAN,"BAGUMBAYAN, BAYBAY, BUANG, CABUGAO, CARMEN, DIONELA, DUMROG,",ALL LOTS,INTERIOR,A8,12.0
ANTIQUE,PANDAN,"BAGUMBAYAN, BAYBAY, BUANG, CABUGAO, CARMEN, DIONELA, DUMROG,",ALL LOTS,INTERIOR,A12,14.0
ANTIQUE,PANDAN,"BAGUMBAYAN, BAYBAY, BUANG, CABUGAO, CARMEN, DIONELA, DUMROG,",ALL LOTS,INTERIOR,A15,12.0
ANTIQUE,PANDAN,"BAGUMBAYAN, BAYBAY, BUANG, CABUGAO, CARMEN, DIONELA, DUMROG,",ALL LOTS,INTERIOR,A16,16.0
ANTIQUE,PANDAN,"BAGUMBAYAN, BAYBAY, BUANG, CABUGAO, CARMEN, DIONELA, DUMROG,",ALL LOTS,INTERIOR,A17,37.0
ANTIQUE,PANDAN,"BAGUMBAYAN, BAYBAY, BUANG, CABUGAO, CARMEN, DIONELA, DUMROG,",ALL LOTS,INTERIOR,A18,15.0
ANTIQUE,PANDAN,"BAGUMBAYAN, BAYBAY, BUANG, CABUGAO, CARMEN, DIONELA, DUMROG,",ALL LOTS,INTERIOR,A23,18.0
ANTIQUE,PANDAN,"BAGUMBAYAN, BAYBAY, BUANG, CABUGAO, CARMEN, DIONELA, DUMROG,",ALL LOTS,INTERIOR,A26,12.0
ANTIQUE,PANDAN,"BAGUMBAYAN, BAYBAY, BUANG, CABUGAO, CARMEN, DIONELA, DUMROG,",ALL LOTS,INTERIOR,A38,19.0
ANTIQUE,PANDAN,"BAGUMBAYAN, BAYBAY, BUANG, CABUGAO, CARMEN, DIONELA, DUMROG,",ALL LOTS,INTERIOR,A44,12.0
ANTIQUE,PANDAN,"BAGUMBAYAN, BAYBAY, BUANG, CABUGAO, CARMEN, DIONELA, DUMROG,",ALL LOTS,INTERIOR,A50,11.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),NATIONAL ROAD,E. ORIOLA ST- Q. DIOSO ST,RR,963.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),NATIONAL ROAD,E. ORIOLA ST- Q. DIOSO ST,CR,1500.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),B. CANDARI ST,C. ZALDIVAR-DIOSO ST,RR,867.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),B. CANDARI ST,C. ZALDIVAR-DIOSO ST,CR,1500.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),C. ALONSAGAY ST,Q. DIOSO ST-ZALDIVAR ST,RR,867.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),C. ALONSAGAY ST,Q. DIOSO ST-ZALDIVAR ST,CR,1500.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),C. CASTILLON ST,ALONG THE ROAD,RR,867.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),C. CASTILLON ST,ALONG THE ROAD,CR,1500.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),C. FERRANCO ST,ALONG THE ROAD,RR,875.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),C. FERRANCO ST,ALONG THE ROAD,CR,1500.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),C. ZALDIVAR ST (NORTH SIDE),CREEK-RODILLON ST,CR,1750.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),C. ZALDIVAR ST (NORTH SIDE),CREEK-RODILLON ST,RR,875.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),C. ZALDIVAR ST (SOUTH SIDE),CRK-COR.PRES. ALONSAGAY,CR,1650.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),C. ZALDIVAR ST (SOUTH SIDE),CRK-COR.PRES. ALONSAGAY,RR,875.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),D. RODILLON ST,E. ORIOLA-M. DIONELA ST,RR,875.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),D. RODILLON ST,E. ORIOLA-M. DIONELA ST,CR,1500.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),M. DIONELA ST,CREEK-RODILLON ST,CR,1650.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),M. DIONELA ST,CREEK-RODILLON ST,RR,875.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),Q. DIOSO ST,ALONG THE ROAD,RR,867.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),Q. DIOSO ST,ALONG THE ROAD,CR,1500.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),ALL OTHER STREETS,WITHIN POBLACION,RR,674.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),ALL OTHER STREETS,ALL WEATHER ROADS MORE THAN 1KM OUTSIDE POB CENTRO,RR,482.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),ALL OTHER STREETS,INTERIOR,RR,368.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),ALL OTHER STREETS,INTERIOR,A1,42.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),ALL OTHER STREETS,INTERIOR,A2,28.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),ALL OTHER STREETS,INTERIOR,A3,14.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),ALL OTHER STREETS,INTERIOR,A4,17.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),ALL OTHER STREETS,INTERIOR,A8,12.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),ALL OTHER STREETS,INTERIOR,A12,14.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),ALL OTHER STREETS,INTERIOR,A15,12.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),ALL OTHER STREETS,INTERIOR,A16,16.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),ALL OTHER STREETS,INTERIOR,A17,37.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),ALL OTHER STREETS,INTERIOR,A18,15.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),ALL OTHER STREETS,INTERIOR,A23,18.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),ALL OTHER STREETS,INTERIOR,A26,12.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),ALL OTHER STREETS,INTERIOR,A38,19.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),ALL OTHER STREETS,INTERIOR,A44,12.0
ANTIQUE,PANDAN,CENTRO NORTE (POB) and CENTRO SUR (POB),ALL OTHER STREETS,INTERIOR,A50,11.0
ANTIQUE,PATNONGON,"BADIANGAN, MACARINA, PANDANAN, SAMALAGUE, VILLA CRUZ",ALL LOTS,ALONG THE ROAD,RR,245.0
ANTIQUE,PATNONGON,"BADIANGAN, MACARINA, PANDANAN, SAMALAGUE, VILLA CRUZ",ALL LOTS,INTERIOR,RR,125.0
ANTIQUE,PATNONGON,"BADIANGAN, MACARINA, PANDANAN, SAMALAGUE, VILLA CRUZ",ALL LOTS,INTERIOR,A1,39.0
ANTIQUE,PATNONGON,"BADIANGAN, MACARINA, PANDANAN, SAMALAGUE, VILLA CRUZ",ALL LOTS,INTERIOR,A2,27.0
ANTIQUE,PATNONGON,"BADIANGAN, MACARINA, PANDANAN, SAMALAGUE, VILLA CRUZ",ALL LOTS,INTERIOR,A3,14.0
ANTIQUE,PATNONGON,"BADIANGAN, MACARINA, PANDANAN, SAMALAGUE, VILLA CRUZ",ALL LOTS,INTERIOR,A4,17.0
ANTIQUE,PATNONGON,"BADIANGAN, MACARINA, PANDANAN, SAMALAGUE, VILLA CRUZ",ALL LOTS,INTERIOR,A8,12.0
ANTIQUE,PATNONGON,"BADIANGAN, MACARINA, PANDANAN, SAMALAGUE, VILLA CRUZ",ALL LOTS,INTERIOR,A12,14.0
ANTIQUE,PATNONGON,"BADIANGAN, MACARINA, PANDANAN, SAMALAGUE, VILLA CRUZ",ALL LOTS,INTERIOR,A15,11.0
ANTIQUE,PATNONGON,"BADIANGAN, MACARINA, PANDANAN, SAMALAGUE, VILLA CRUZ",ALL LOTS,INTERIOR,A16,16.0
ANTIQUE,PATNONGON,"BADIANGAN, MACARINA, PANDANAN, SAMALAGUE, VILLA CRUZ",ALL LOTS,INTERIOR,A17,32.0
ANTIQUE,PATNONGON,"BADIANGAN, MACARINA, PANDANAN, SAMALAGUE, VILLA CRUZ",ALL LOTS,INTERIOR,A18,20.0
ANTIQUE,PATNONGON,"BADIANGAN, MACARINA, PANDANAN, SAMALAGUE, VILLA CRUZ",ALL LOTS,INTERIOR,A23,32.0
ANTIQUE,PATNONGON,"BADIANGAN, MACARINA, PANDANAN, SAMALAGUE, VILLA CRUZ",ALL LOTS,INTERIOR,A26,12.0
ANTIQUE,PATNONGON,"BADIANGAN, MACARINA, PANDANAN, SAMALAGUE, VILLA CRUZ",ALL LOTS,INTERIOR,A38,24.0
ANTIQUE,PATNONGON,"BADIANGAN, MACARINA, PANDANAN, SAMALAGUE, VILLA CRUZ",ALL LOTS,INTERIOR,A44,10.0
ANTIQUE,PATNONGON,"BADIANGAN, MACARINA, PANDANAN, SAMALAGUE, VILLA CRUZ",ALL LOTS,INTERIOR,A50,9.0
ANTIQUE,PATNONGON,"SAN RAFAEL, TAMAYOC, VILLA CRESPO",ALL LOTS,ALONG THE ROAD,RR,307.0
ANTIQUE,PATNONGON,"SAN RAFAEL, TAMAYOC, VILLA CRESPO",ALL LOTS,INTERIOR,RR,153.0
ANTIQUE,PATNONGON,"SAN RAFAEL, TAMAYOC, VILLA CRESPO",ALL LOTS,INTERIOR,A1,39.0
ANTIQUE,PATNONGON,"SAN RAFAEL, TAMAYOC, VILLA CRESPO",ALL LOTS,INTERIOR,A2,27.0
ANTIQUE,PATNONGON,"SAN RAFAEL, TAMAYOC, VILLA CRESPO",ALL LOTS,INTERIOR,A3,14.0
ANTIQUE,PATNONGON,"SAN RAFAEL, TAMAYOC, VILLA CRESPO",ALL LOTS,INTERIOR,A4,17.0
ANTIQUE,PATNONGON,"SAN RAFAEL, TAMAYOC, VILLA CRESPO",ALL LOTS,INTERIOR,A8,12.0
ANTIQUE,PATNONGON,"SAN RAFAEL, TAMAYOC, VILLA CRESPO",ALL LOTS,INTERIOR,A12,14.0
ANTIQUE,PATNONGON,"SAN RAFAEL, TAMAYOC, VILLA CRESPO",ALL LOTS,INTERIOR,A15,11.0
ANTIQUE,PATNONGON,"SAN RAFAEL, TAMAYOC, VILLA CRESPO",ALL LOTS,INTERIOR,A16,16.0
ANTIQUE,PATNONGON,"SAN RAFAEL, TAMAYOC, VILLA CRESPO",ALL LOTS,INTERIOR,A17,37.0
ANTIQUE,PATNONGON,"SAN RAFAEL, TAMAYOC, VILLA CRESPO",ALL LOTS,INTERIOR,A18,20.0
ANTIQUE,PATNONGON,"SAN RAFAEL, TAMAYOC, VILLA CRESPO",ALL LOTS,INTERIOR,A23,32.0
ANTIQUE,PATNONGON,"SAN RAFAEL, TAMAYOC, VILLA CRESPO",ALL LOTS,INTERIOR,A26,12.0
ANTIQUE,PATNONGON,"SAN RAFAEL, TAMAYOC, VILLA CRESPO",ALL LOTS,INTERIOR,A38,24.0
ANTIQUE,PATNONGON,"SAN RAFAEL, TAMAYOC, VILLA CRESPO",ALL LOTS,INTERIOR,A44,10.0
ANTIQUE,PATNONGON,"SAN RAFAEL, TAMAYOC, VILLA CRESPO",ALL LOTS,INTERIOR,A50,9.0
ANTIQUE,PATNONGON,"AMPARO, APGAHAN, AURELIAN, CARIT-AN,IGBARAWAN,",ALL LOTS,ALONG THE ROAD,RR,490.0
ANTIQUE,PATNONGON,"AMPARO, APGAHAN, AURELIAN, CARIT-AN,IGBARAWAN,",ALL LOTS,INTERIOR,RR,245.0
ANTIQUE,PATNONGON,"AMPARO, APGAHAN, AURELIAN, CARIT-AN,IGBARAWAN,",ALL LOTS,INTERIOR,A1,41.0
ANTIQUE,PATNONGON,"AMPARO, APGAHAN, AURELIAN, CARIT-AN,IGBARAWAN,",ALL LOTS,INTERIOR,A2,29.0
ANTIQUE,PATNONGON,"AMPARO, APGAHAN, AURELIAN, CARIT-AN,IGBARAWAN,",ALL LOTS,INTERIOR,A3,14.0
ANTIQUE,PATNONGON,"AMPARO, APGAHAN, AURELIAN, CARIT-AN,IGBARAWAN,",ALL LOTS,INTERIOR,A4,17.0
ANTIQUE,PATNONGON,"AMPARO, APGAHAN, AURELIAN, CARIT-AN,IGBARAWAN,",ALL LOTS,INTERIOR,A8,12.0
ANTIQUE,PATNONGON,"AMPARO, APGAHAN, AURELIAN, CARIT-AN,IGBARAWAN,",ALL LOTS,INTERIOR,A12,14.0
ANTIQUE,PATNONGON,"AMPARO, APGAHAN, AURELIAN, CARIT-AN,IGBARAWAN,",ALL LOTS,INTERIOR,A15,11.0
ANTIQUE,PATNONGON,"AMPARO, APGAHAN, AURELIAN, CARIT-AN,IGBARAWAN,",ALL LOTS,INTERIOR,A16,16.0
ANTIQUE,PATNONGON,"AMPARO, APGAHAN, AURELIAN, CARIT-AN,IGBARAWAN,",ALL LOTS,INTERIOR,A17,34.0
ANTIQUE,PATNONGON,"AMPARO, APGAHAN, AURELIAN, CARIT-AN,IGBARAWAN,",ALL LOTS,INTERIOR,A18,20.0
ANTIQUE,PATNONGON,"AMPARO, APGAHAN, AURELIAN, CARIT-AN,IGBARAWAN,",ALL LOTS,INTERIOR,A23,32.0
ANTIQUE,PATNONGON,"AMPARO, APGAHAN, AURELIAN, CARIT-AN,IGBARAWAN,",ALL LOTS,INTERIOR,A26,13.0
ANTIQUE,PATNONGON,"AMPARO, APGAHAN, AURELIAN, CARIT-AN,IGBARAWAN,",ALL LOTS,INTERIOR,A38,24.0
ANTIQUE,PATNONGON,"AMPARO, APGAHAN, AURELIAN, CARIT-AN,IGBARAWAN,",ALL LOTS,INTERIOR,A44,10.0
ANTIQUE,PATNONGON,"AMPARO, APGAHAN, AURELIAN, CARIT-AN,IGBARAWAN,",ALL LOTS,INTERIOR,A50,9.0
ANTIQUE,PATNONGON,POBLACION,NATIONAL ROAD (WEST SIDE),SCHOOL SITE - REAL ST. (RIZAL ST),CR,1430.0
ANTIQUE,PATNONGON,POBLACION,NATIONAL ROAD (WEST SIDE),SCHOOL SITE - REAL ST. (RIZAL ST),RR,805.0
ANTIQUE,PATNONGON,POBLACION,ABELLON ST. (SOUTH SIDE),REAL ST. - ELLO ST.,RR,762.0
ANTIQUE,PATNONGON,POBLACION,ABELLON ST. (SOUTH SIDE),REAL ST. - ELLO ST.,CR,1200.0
ANTIQUE,PATNONGON,POBLACION,ALVANIZ ST.,ABELLON ST. - RD. TAMAYOC,RR,919.0
ANTIQUE,PATNONGON,POBLACION,ALVANIZ ST.,ABELLON ST. - RD. TAMAYOC,CR,1430.0
ANTIQUE,PATNONGON,POBLACION,C. BARRIENTOS (SOUTH SIDE),PLAZA-REAL ST.,RR,762.0
ANTIQUE,PATNONGON,POBLACION,C. BARRIENTOS (SOUTH SIDE),PLAZA-REAL ST.,CR,1050.0
ANTIQUE,PATNONGON,POBLACION,COR. SALVANI & ALVANIZ ST.,PUBLIC MARKET,CR,1600.0
ANTIQUE,PATNONGON,POBLACION,COR. SALVANI & ALVANIZ ST.,PUBLIC MARKET,RR,919.0
ANTIQUE,PATNONGON,POBLACION,HERNANDEZ ST.,SALVANI ST.- ABELLON ST.,RR,919.0
ANTIQUE,PATNONGON,POBLACION,HERNANDEZ ST.,SALVANI ST.- ABELLON ST.,CR,1430.0
ANTIQUE,PATNONGON,POBLACION,NUEVA ST.,RD TO TAMAYOC- RIZAL ST.,RR,735.0
ANTIQUE,PATNONGON,POBLACION,NUEVA ST.,RD TO TAMAYOC- RIZAL ST.,CR,1430.0
ANTIQUE,PATNONGON,POBLACION,PLAYA ST.,C.R. BARRIENTOS- CABUDIPA,RR,639.0
ANTIQUE,PATNONGON,POBLACION,PLAYA ST.,C.R. BARRIENTOS- CABUDIPA,CR,1200.0
ANTIQUE,PATNONGON,POBLACION,REAL ST.,SCHOOL SITE - COR C.R.,CR,1430.0
ANTIQUE,PATNONGON,POBLACION,REAL ST.,SCHOOL SITE - COR C.R.,RR,919.0
ANTIQUE,PATNONGON,POBLACION,REAL ST.,BARRIENTOS & ABELLON STS.,RR,919.0
ANTIQUE,PATNONGON,POBLACION,REAL ST.,BARRIENTOS & ABELLON STS.,CR,1430.0
ANTIQUE,PATNONGON,POBLACION,SALVANI ST.,F. ELLO ST- ALVANIZ ST.,RR,919.0
ANTIQUE,PATNONGON,POBLACION,SALVANI ST.,F. ELLO ST- ALVANIZ ST.,CR,1430.0
ANTIQUE,PATNONGON,POBLACION,SAN RAFAEL ST.,NAT'L RD-NUEVA ST,RR,762.0
ANTIQUE,PATNONGON,POBLACION,SAN RAFAEL ST.,NAT'L RD-NUEVA ST,CR,1430.0
ANTIQUE,PATNONGON,POBLACION,ALL OTHER STREETS,WITHIN POBLACION,RR,639.0
ANTIQUE,PATNONGON,POBLACION,ALL OTHER STREETS,ALL WEATHER ROADS MORE THAN 1KM OUTSIDE POB CENTRO,RR,420.0
ANTIQUE,PATNONGON,POBLACION,ALL OTHER STREETS,INTERIOR,RR,394.0
ANTIQUE,PATNONGON,POBLACION,ALL OTHER STREETS,INTERIOR,A1,41.0
ANTIQUE,PATNONGON,POBLACION,ALL OTHER STREETS,INTERIOR,A2,29.0
ANTIQUE,PATNONGON,POBLACION,ALL OTHER STREETS,INTERIOR,A3,14.0
ANTIQUE,PATNONGON,POBLACION,ALL OTHER STREETS,INTERIOR,A4,17.0
ANTIQUE,PATNONGON,POBLACION,ALL OTHER STREETS,INTERIOR,A8,12.0
ANTIQUE,PATNONGON,POBLACION,ALL OTHER STREETS,INTERIOR,A12,14.0
ANTIQUE,PATNONGON,POBLACION,ALL OTHER STREETS,INTERIOR,A15,11.0
ANTIQUE,PATNONGON,POBLACION,ALL OTHER STREETS,INTERIOR,A16,15.0
ANTIQUE,PATNONGON,POBLACION,ALL OTHER STREETS,INTERIOR,A17,34.0
ANTIQUE,PATNONGON,POBLACION,ALL OTHER STREETS,INTERIOR,A18,20.0
ANTIQUE,PATNONGON,POBLACION,ALL OTHER STREETS,INTERIOR,A23,32.0
ANTIQUE,PATNONGON,POBLACION,ALL OTHER STREETS,INTERIOR,A26,12.0
ANTIQUE,PATNONGON,POBLACION,ALL OTHER STREETS,INTERIOR,A38,24.0
ANTIQUE,PATNONGON,POBLACION,ALL OTHER STREETS,INTERIOR,A44,10.0
ANTIQUE,PATNONGON,POBLACION,ALL OTHER STREETS,INTERIOR,A50,9.0
ANTIQUE,SAN JOSE,BARANGAY 1(POB),C.O. ZALDIVAR- DR. ENCARNACION,,CR,8500.0
ANTIQUE,SAN JOSE,BARANGAY 1(POB),C.O. ZALDIVAR- DR. ENCARNACION,,RR,3150.0
ANTIQUE,SAN JOSE,BARANGAY 1(POB),CERDEÑA,BINIRAYAN-SALAZAR,RR,3150.0
ANTIQUE,SAN JOSE,BARANGAY 1(POB),CERDEÑA,BINIRAYAN-SALAZAR,CR,8000.0
ANTIQUE,SAN JOSE,BARANGAY 1(POB),DR. ENCARNACION,,RR,2109.0
ANTIQUE,SAN JOSE,BARANGAY 1(POB),DR. ENCARNACION,,CR,8000.0
ANTIQUE,SAN JOSE,BARANGAY 1(POB),IGLESIAS,,RR,2800.0
ANTIQUE,SAN JOSE,BARANGAY 1(POB),IGLESIAS,,CR,8000.0
ANTIQUE,SAN JOSE,BARANGAY 1(POB),MODESTA,,RR,2161.0
ANTIQUE,SAN JOSE,BARANGAY 1(POB),MODESTA,,CR,8000.0
ANTIQUE,SAN JOSE,BARANGAY 1(POB),PRINCIPE,,RR,3150.0
ANTIQUE,SAN JOSE,BARANGAY 1(POB),PRINCIPE,,CR,8000.0
ANTIQUE,SAN JOSE,BARANGAY 1(POB),REP. SALAZAR PRINCIPE,,CR,8500.0
ANTIQUE,SAN JOSE,BARANGAY 1(POB),SALAZAR-ANS,,CR,8500.0
ANTIQUE,SAN JOSE,BARANGAY 1(POB),SALAZAR-ANS,,RR,2162.0
ANTIQUE,SAN JOSE,BARANGAY 1(POB),SAN ANTONIO,,RR,2162.0
ANTIQUE,SAN JOSE,BARANGAY 1(POB),SAN ANTONIO,,CR,8000.0
ANTIQUE,SAN JOSE,BARANGAY 1(POB),T.FORNIER- DR. ENCARNACION,,CR,8500.0
ANTIQUE,SAN JOSE,BARANGAY 1(POB),T.FORNIER- DR. ENCARNACION,,RR,2162.0
ANTIQUE,SAN JOSE,BARANGAY 1(POB),ALL OTHER STREETS,ALONG THE ROAD,CR,8000.0
ANTIQUE,SAN JOSE,BARANGAY 1(POB),ALL OTHER STREETS,ALONG THE ROAD,RR,2162.0
ANTIQUE,SAN JOSE,BARANGAY 1(POB),ALL OTHER STREETS,ALONG THE ROAD,GP,510.0
ANTIQUE,SAN JOSE,BARANGAY 1(POB),ALL OTHER STREETS,INTERIOR,RR,1093.0
ANTIQUE,SAN JOSE,BARANGAY 1(POB),ALL OTHER STREETS,INTERIOR,A1,
ANTIQUE,SAN JOSE,BARANGAY 2 (POB. BANTAYAN),CARRETAS-TOBIAS FORNIER,,CR,8500.0
ANTIQUE,SAN JOSE,BARANGAY 2 (POB. BANTAYAN),CEMETTERY ROAD,,RR,1462.0
ANTIQUE,SAN JOSE,BARANGAY 2 (POB. BANTAYAN),CEMETTERY ROAD,,CR,7000.0
ANTIQUE,SAN JOSE,BARANGAY 2 (POB. BANTAYAN),PEÑA,UP TO COKE WAREHOUSE,RR,1899.0
ANTIQUE,SAN JOSE,BARANGAY 2 (POB. BANTAYAN),PEÑA,UP TO COKE WAREHOUSE,GP,2060.0
ANTIQUE,SAN JOSE,BARANGAY 2 (POB. BANTAYAN),PEÑA,UP TO COKE WAREHOUSE,CR,7000.0
ANTIQUE,SAN JOSE,BARANGAY 2 (POB. BANTAYAN),PEÑA,COKE WAREHOUSE-BAE,CR,7000.0
ANTIQUE,SAN JOSE,BARANGAY 2 (POB. BANTAYAN),PEÑA,COKE WAREHOUSE-BAE,RR,2275.0
ANTIQUE,SAN JOSE,BARANGAY 2 (POB. BANTAYAN),T.FORNIER,PROVINCIAL ROAD,RR,2538.0
ANTIQUE,SAN JOSE,BARANGAY 2 (POB. BANTAYAN),T.FORNIER,PROVINCIAL ROAD,CR,8500.0
ANTIQUE,SAN JOSE,BARANGAY 2 (POB. BANTAYAN),T.FORNIER-ANS,FRONT,RR,5600.0
ANTIQUE,SAN JOSE,BARANGAY 2 (POB. BANTAYAN),T.FORNIER-ANS,FRONT,CR,10000.0
ANTIQUE,SAN JOSE,BARANGAY 2 (POB. BANTAYAN),T.FORNIER-SALAZAR,,CR,8500.0
ANTIQUE,SAN JOSE,BARANGAY 2 (POB. BANTAYAN),T.FORNIER-SALAZAR,,RR,3500.0
ANTIQUE,SAN JOSE,BARANGAY 2 (POB. BANTAYAN),ALL OTHER STREETS,ALONG THE ROAD,CR,7000.0
ANTIQUE,SAN JOSE,BARANGAY 2 (POB. BANTAYAN),ALL OTHER STREETS,ALONG THE ROAD,RR,1252.0
ANTIQUE,SAN JOSE,BARANGAY 2 (POB. BANTAYAN),ALL OTHER STREETS,ALONG THE ROAD,GP,505.0
ANTIQUE,SAN JOSE,BARANGAY 2 (POB. BANTAYAN),ALL OTHER STREETS,INTERIOR,RR,1270.0
ANTIQUE,SAN JOSE,BARANGAY 3 (POB. COMON),CAPADOCIA-MOSCOSO,,RR,1925.0
ANTIQUE,SAN JOSE,BARANGAY 3 (POB. COMON),CAPADOCIA(ROMERO),,CR,6000.0
ANTIQUE,SAN JOSE,BARANGAY 3 (POB. COMON),CAPADOCIA(ROMERO),,RR,1549.0
ANTIQUE,SAN JOSE,BARANGAY 3 (POB. COMON),POBRES STREET,,CR,4000.0
ANTIQUE,SAN JOSE,BARANGAY 3 (POB. COMON),POBRES STREET,,RR,1549.0
ANTIQUE,SAN JOSE,BARANGAY 3 (POB. COMON),RICARZE ST. - SAN FERNANDO,,CR,4000.0
ANTIQUE,SAN JOSE,BARANGAY 3 (POB. COMON),RICARZE ST. - SAN FERNANDO,,RR,1462.0
ANTIQUE,SAN JOSE,BARANGAY 3 (POB. COMON),SANTIAGO,,CR,4000.0
ANTIQUE,SAN JOSE,BARANGAY 3 (POB. COMON),SANTIAGO,,RR,1383.0
ANTIQUE,SAN JOSE,BARANGAY 3 (POB. COMON),TURKO,,CR,4000.0
ANTIQUE,SAN JOSE,BARANGAY 3 (POB. COMON),TURKO,,RR,1462.0
ANTIQUE,SAN JOSE,BARANGAY 3 (POB. COMON),CARMENVILLE SUBDIVISION,,RR,5000.0
ANTIQUE,SAN JOSE,BARANGAY 3 (POB. COMON),FORNIER SUBDIVISION,,RR,5000.0
ANTIQUE,SAN JOSE,BARANGAY 3 (POB. COMON),ALL OTHER STREETS,ALONG THE ROAD,CR,1940.0
ANTIQUE,SAN JOSE,BARANGAY 3 (POB. COMON),ALL OTHER STREETS,ALONG THE ROAD,RR,1164.0
ANTIQUE,SAN JOSE,BARANGAY 3 (POB. COMON),ALL OTHER STREETS,INTERIOR,RR,583.0
ANTIQUE,SAN JOSE,BARANGAY 3 (POB. COMON),ALL OTHER STREETS,INTERIOR,A4,
ANTIQUE,SAN JOSE,BARANGAY 4 (POB.),GOVIERNO,,CR,6200.0
ANTIQUE,SAN JOSE,BARANGAY 4 (POB.),GOVIERNO,,RR,1636.0
ANTIQUE,SAN JOSE,BARANGAY 4 (POB.),MARINA,,CR,6200.0
ANTIQUE,SAN JOSE,BARANGAY 4 (POB.),MARINA,,RR,1374.0
ANTIQUE,SAN JOSE,BARANGAY 4 (POB.),PRINCESA,,CR,6200.0
ANTIQUE,SAN JOSE,BARANGAY 4 (POB.),PRINCESA,,RR,1374.0
ANTIQUE,SAN JOSE,BARANGAY 4 (POB.),PROGRESO,,CR,6200.0
ANTIQUE,SAN JOSE,BARANGAY 4 (POB.),PROGRESO,,RR,1462.0
ANTIQUE,SAN JOSE,BARANGAY 4 (POB.),ROMERO (ROMANO),,CR,6200.0
ANTIQUE,SAN JOSE,BARANGAY 4 (POB.),ROMERO (ROMANO),,RR,1462.0
ANTIQUE,SAN JOSE,BARANGAY 4 (POB.),ROMERO (ROMANO),RIGHT SIDE,X,3000.0
