Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
CAPIZ,JAMINDAN,"AGAMBULONG, ESPERANZA , JAGNAYA, LAPAZ, CARIDAD, PANGABUAN, STO ROSARIO , SAN JOSE , SAN VICENTE, FE",ALL OTHER LOTS,None,RR,
CAPIZ,JAMINDAN,"AGAMBULONG, ESPERANZA , JAGNAYA, LAPAZ, CARIDAD, PANGABUAN, STO ROSARIO , SAN JOSE , SAN VICENTE, FE",ALL OTHER LOTS,*INTERIOR LOTS,*RR,620.0
CAPIZ,JAMINDAN,"LINAMBASAN, MILA, LUCERO , PASOL-O",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,JAMINDAN,"LINAMBASAN, MILA, LUCERO , PASOL-O",ALL LOTS,*ALONG PROVINCIAL ROAD,*RR,940.0
CAPIZ,JAMINDAN,"LINAMBASAN, MILA, LUCERO , PASOL-O",ALL LOTS,ROADS WITHIN 1KM FROM POBLACION,RR,850.0
CAPIZ,JAMINDAN,"LINAMBASAN, MILA, LUCERO , PASOL-O",ALL LOTS,ROAD MORE THAN 1KM FROM POBLACION,RR,800.0
CAPIZ,JAMINDAN,"LINAMBASAN, MILA, LUCERO , PASOL-O",ALL LOTS,INTERIOR LOTS,RR,700.0
CAPIZ,JAMINDAN,"MAANTOL, GUINTAS, MOLET, MASGRAO",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,JAMINDAN,"MAANTOL, GUINTAS, MOLET, MASGRAO",ALL LOTS,*ALONG PROVINCIAL ROAD,*RR,620.0
CAPIZ,JAMINDAN,"MAANTOL, GUINTAS, MOLET, MASGRAO",ALL LOTS,ROADS WITHIN 1KM FROM POBLACION,RR,600.0
CAPIZ,JAMINDAN,"MAANTOL, GUINTAS, MOLET, MASGRAO",ALL LOTS,ROAD MORE THAN 1KM FROM POBLACION,RR,590.0
CAPIZ,JAMINDAN,"MAANTOL, GUINTAS, MOLET, MASGRAO",ALL LOTS,INTERIOR LOTS,RR,540.0
CAPIZ,JAMINDAN,"JAENA NORTE, JAENA SUR, AGLOLOWAY, GANZON, SAN JUAN, AGBUN OD, IGANG",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,JAMINDAN,"JAENA NORTE, JAENA SUR, AGLOLOWAY, GANZON, SAN JUAN, AGBUN OD, IGANG",ALL LOTS,*ALONG PROVINCIAL ROAD,*RR,620.0
CAPIZ,JAMINDAN,"JAENA NORTE, JAENA SUR, AGLOLOWAY, GANZON, SAN JUAN, AGBUN OD, IGANG",ALL LOTS,ROADS WITHIN 1KM FROM POBLACION,RR,600.0
CAPIZ,JAMINDAN,"JAENA NORTE, JAENA SUR, AGLOLOWAY, GANZON, SAN JUAN, AGBUN OD, IGANG",ALL LOTS,ROAD MORE THAN 1KM FROM POBLACION,RR,590.0
CAPIZ,JAMINDAN,"JAENA NORTE, JAENA SUR, AGLOLOWAY, GANZON, SAN JUAN, AGBUN OD, IGANG",ALL LOTS,INTERIOR LOTS,RR,540.0
CAPIZ,JAMINDAN,ALL BARANGAYS (AGRICULTURAL LAND),CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,JAMINDAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,,A1,80.0
CAPIZ,JAMINDAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A2,70.0
CAPIZ,JAMINDAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A3,60.0
CAPIZ,JAMINDAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A4,50.0
CAPIZ,JAMINDAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A7,50.0
CAPIZ,JAMINDAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A9,50.0
CAPIZ,JAMINDAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A10,40.0
CAPIZ,JAMINDAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A15,50.0
CAPIZ,JAMINDAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A16,50.0
CAPIZ,JAMINDAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A17,60.0
CAPIZ,JAMINDAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A26,50.0
CAPIZ,JAMINDAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A36,40.0
CAPIZ,JAMINDAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A49,40.0
CAPIZ,JAMINDAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A50,40.0
CAPIZ,JAMINDAN,ALL BARANGAYS (AGRICULTURAL LAND),=,,=,=
CAPIZ,MAAYON,POBLACION,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,MAAYON,POBLACION,NATIONAL ROAD,,CR,2240.0
CAPIZ,MAAYON,POBLACION,CALLE REAL,,RR,1010.0
CAPIZ,MAAYON,POBLACION,CALLE REAL,,CR,2240.0
CAPIZ,MAAYON,POBLACION,DECLARO ST,,RR,1010.0
CAPIZ,MAAYON,POBLACION,DIAZ ST,,RR,1010.0
CAPIZ,MAAYON,POBLACION,DADULA ST,,RR,1010.0
CAPIZ,MAAYON,POBLACION,DUMAGPI ST,,RR,930.0
CAPIZ,MAAYON,POBLACION,ROAD TO TAPULANG,,RR,930.0
CAPIZ,MAAYON,POBLACION,TACAS ST,,RR,930.0
CAPIZ,MAAYON,POBLACION,ALL OTHER STREET,ROADS LESS THAN IKM FROM POBLACION,RR,780.0
CAPIZ,MAAYON,POBLACION,ALL OTHER STREET,INDUSTRIAL LOTS WITHIN 10KM POBLACION,*I,1110.0
CAPIZ,MAAYON,POBLACION,ALL OTHER STREET,ROAD MORE THAN 1KM FROM POBLACION,RR,675.0
CAPIZ,MAAYON,"(UPLAND):  AGLIMOCON, CANAPIAN. MANAYUPIT, QUINABONGLAN, BONGBONGAN, MAALAN, GINABIALAN, QUEVEDO, ALASAGING, DULUAN, PARALLAN",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,MAAYON,"(UPLAND):  AGLIMOCON, CANAPIAN. MANAYUPIT, QUINABONGLAN, BONGBONGAN, MAALAN, GINABIALAN, QUEVEDO, ALASAGING, DULUAN, PARALLAN",ALL LOTS,ALONG THE ROAD,RR,440.0
CAPIZ,MAAYON,"(UPLAND):  AGLIMOCON, CANAPIAN. MANAYUPIT, QUINABONGLAN, BONGBONGAN, MAALAN, GINABIALAN, QUEVEDO, ALASAGING, DULUAN, PARALLAN",ALL LOTS,INTERIOR LOTS,RR,220.0
CAPIZ,MAAYON,"CABUNGUHAN, CARATAYA, NEW GUIA, OLD GUIA",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,MAAYON,"CABUNGUHAN, CARATAYA, NEW GUIA, OLD GUIA",ALL LOTS,ALONG THE ROAD,RR,440.0
CAPIZ,MAAYON,"CABUNGUHAN, CARATAYA, NEW GUIA, OLD GUIA",ALL LOTS,INTERIOR LOTS,RR,220.0
CAPIZ,MAAYON,TUBURAN,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,MAAYON,TUBURAN,ALL LOTS,ALONG THE ROAD,RR,780.0
CAPIZ,MAAYON,TUBURAN,ALL LOTS,INTERIOR LOTS,RR,
CAPIZ,MAAYON,TUBURAN,ALL LOTS,INTERIOR LOTS,*CR,2230.0
CAPIZ,MAAYON,TUBURAN,ALL LOTS,INTERIOR LOTS,*X,2230.0
CAPIZ,MAAYON,"BALIGHOT, PALAGUIAN, QUINAT-UYAN",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,MAAYON,"BALIGHOT, PALAGUIAN, QUINAT-UYAN",ALL LOTS,ALONG THE ROAD,RR,490.0
CAPIZ,MAAYON,"BALIGHOT, PALAGUIAN, QUINAT-UYAN",ALL LOTS,INTERIOR LOTS,RR,250.0
CAPIZ,MAAYON,"BATABAT, ALAYUNAN, JEBACA , EAST VILLA FLORES, WEST VILLA FLORES, FERNANDEZ",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,MAAYON,"BATABAT, ALAYUNAN, JEBACA , EAST VILLA FLORES, WEST VILLA FLORES, FERNANDEZ",ALL LOTS,ALONG THE ROAD,RR,490.0
CAPIZ,MAAYON,"BATABAT, ALAYUNAN, JEBACA , EAST VILLA FLORES, WEST VILLA FLORES, FERNANDEZ",ALL LOTS,INTERIOR LOTS,RR,250.0
CAPIZ,MAAYON,"INDAYAGAN, SALGAN, PINA, TAPULANG",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,MAAYON,"INDAYAGAN, SALGAN, PINA, TAPULANG",ALL LOTS,ALONG THE ROAD,RR,490.0
CAPIZ,MAAYON,"INDAYAGAN, SALGAN, PINA, TAPULANG",ALL LOTS,INTERIOR LOTS,RR,250.0
CAPIZ,MAAYON,ALL BARANGAYS ( AGRICULTURAL LAND),CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,MAAYON,ALL BARANGAYS ( AGRICULTURAL LAND),ALL LOTS,NOT ADJOINED BY ROAD,A1,60.0
CAPIZ,MAAYON,ALL BARANGAYS ( AGRICULTURAL LAND),ALL LOTS,INTERIOR LOTS,A2,40.0
CAPIZ,MAAYON,ALL BARANGAYS ( AGRICULTURAL LAND),ALL LOTS,INTERIOR LOTS,A3,30.0
CAPIZ,MAAYON,ALL BARANGAYS ( AGRICULTURAL LAND),ALL LOTS,INTERIOR LOTS,A4,30.0
CAPIZ,MAAYON,ALL BARANGAYS ( AGRICULTURAL LAND),ALL LOTS,INTERIOR LOTS,A5,30.0
CAPIZ,MAAYON,ALL BARANGAYS ( AGRICULTURAL LAND),ALL LOTS,INTERIOR LOTS,A10,20.0
CAPIZ,MAAYON,ALL BARANGAYS ( AGRICULTURAL LAND),ALL LOTS,INTERIOR LOTS,A12,30.0
CAPIZ,MAAYON,ALL BARANGAYS ( AGRICULTURAL LAND),ALL LOTS,INTERIOR LOTS,A14,40.0
CAPIZ,MAAYON,ALL BARANGAYS ( AGRICULTURAL LAND),ALL LOTS,INTERIOR LOTS,A15,30.0
CAPIZ,MAAYON,ALL BARANGAYS ( AGRICULTURAL LAND),ALL LOTS,INTERIOR LOTS,A16,28.0
CAPIZ,MAAYON,ALL BARANGAYS ( AGRICULTURAL LAND),ALL LOTS,INTERIOR LOTS,A17,30.0
CAPIZ,MAAYON,ALL BARANGAYS ( AGRICULTURAL LAND),ALL LOTS,INTERIOR LOTS,A26,30.0
CAPIZ,MAAYON,ALL BARANGAYS ( AGRICULTURAL LAND),ALL LOTS,INTERIOR LOTS,A49,20.0
CAPIZ,MAAYON,ALL BARANGAYS ( AGRICULTURAL LAND),ALL LOTS,INTERIOR LOTS,A50,30.0
CAPIZ,MAAYON,ALL BARANGAYS ( AGRICULTURAL LAND),=,,=,=
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",ROAD FRONTING PUBLIC MARKET,,CR,2120.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",BURGOS ST,,RR,1590.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",CONSOLACION ST,,RR,1590.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",CORAZON DE JESUS T,,RR,1590.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",ALONG HIGHWAY,,RR,1590.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",JONES QUEZON ST,,RR,1590.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",JOSE RIZAL ST,,RR,1590.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",NATIONAL ROAD,,RR,1590.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",NATIONAL ROAD,,CR,2120.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",PROVINCIAL ROAD,,*RR,1590.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",PROVINCIAL ROAD,,*CR,2120.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",ROXAS DRIVE,,RR,1590.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",REVOLUTION ST,,RR,1590.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",STA. CTALINA ST,,RR,1590.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",STO. NINO ST,,RR,1590.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",VILLAREAL ST,,RR,1590.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",NAVARRA ST,,RR,1590.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",H. LAPIDEZ ST,,RR,1590.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",LINAN ST,,RR,1590.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",DUMALAG/PROVINCIAL ROAD,,RR,1590.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",ANDAYA ST,,RR,1590.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",R. MARCELO ST,,RR,1590.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",ALL OTHER STREET,ROAD WITHIN 1KM FROM POBLACION,RR,1085.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",ALL OTHER STREET,ROAD MORE THAN 1KM FROM POBLACION,RR,650.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",ALL OTHER STREET,INTEIOR LOTS,RR,375.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",ALL OTHER STREET,WITHIN 10KMS FROM TRADING CENTER,I,1870.0
CAPIZ,MAMBUSAO,"POBLACION PROPER, TABUC",ALL OTHER STREET,WITHIN 10KMS FROM TRADING CENTER,GP,220.0
CAPIZ,MAMBUSAO,"ATIPLO, BALAT-AN, TUGAS, MANIBAD",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,MAMBUSAO,"ATIPLO, BALAT-AN, TUGAS, MANIBAD",ALONG NATIONAL ROAD,,*RR,390.0
CAPIZ,MAMBUSAO,"ATIPLO, BALAT-AN, TUGAS, MANIBAD",ALONG PROVINCIAL ROAD,,*RR,380.0
CAPIZ,MAMBUSAO,"ATIPLO, BALAT-AN, TUGAS, MANIBAD",ALL LOTS,,RR,380.0
CAPIZ,MAMBUSAO,"ATIPLO, BALAT-AN, TUGAS, MANIBAD",ALL LOTS,INTERIOR LOTS,RR,310.0
CAPIZ,MAMBUSAO,"ATIPLO, BALAT-AN, TUGAS, MANIBAD",ALL LOTS,INTERIOR LOTS,A1,50.0
CAPIZ,MAMBUSAO,"ATIPLO, BALAT-AN, TUGAS, MANIBAD",ALL LOTS,INTERIOR LOTS,A2,35.0
CAPIZ,MAMBUSAO,"ATIPLO, BALAT-AN, TUGAS, MANIBAD",ALL LOTS,INTERIOR LOTS,A3,30.0
CAPIZ,MAMBUSAO,"ATIPLO, BALAT-AN, TUGAS, MANIBAD",ALL LOTS,INTERIOR LOTS,A4,20.0
CAPIZ,MAMBUSAO,"ATIPLO, BALAT-AN, TUGAS, MANIBAD",ALL LOTS,INTERIOR LOTS,A7,10.0
CAPIZ,MAMBUSAO,"ATIPLO, BALAT-AN, TUGAS, MANIBAD",ALL LOTS,INTERIOR LOTS,A8,20.0
CAPIZ,MAMBUSAO,"ATIPLO, BALAT-AN, TUGAS, MANIBAD",ALL LOTS,INTERIOR LOTS,A10,15.0
CAPIZ,MAMBUSAO,"ATIPLO, BALAT-AN, TUGAS, MANIBAD",ALL LOTS,INTERIOR LOTS,A12,25.0
CAPIZ,MAMBUSAO,"ATIPLO, BALAT-AN, TUGAS, MANIBAD",ALL LOTS,INTERIOR LOTS,A14,15.0
CAPIZ,MAMBUSAO,"ATIPLO, BALAT-AN, TUGAS, MANIBAD",ALL LOTS,INTERIOR LOTS,A15,15.0
CAPIZ,MAMBUSAO,"ATIPLO, BALAT-AN, TUGAS, MANIBAD",ALL LOTS,INTERIOR LOTS,A16,30.0
CAPIZ,MAMBUSAO,"ATIPLO, BALAT-AN, TUGAS, MANIBAD",ALL LOTS,INTERIOR LOTS,A17,30.0
CAPIZ,MAMBUSAO,"ATIPLO, BALAT-AN, TUGAS, MANIBAD",ALL LOTS,INTERIOR LOTS,A26,15.0
CAPIZ,MAMBUSAO,"ATIPLO, BALAT-AN, TUGAS, MANIBAD",ALL LOTS,INTERIOR LOTS,A36,10.0
CAPIZ,MAMBUSAO,"ATIPLO, BALAT-AN, TUGAS, MANIBAD",ALL LOTS,INTERIOR LOTS,A49,10.0
CAPIZ,MAMBUSAO,"ATIPLO, BALAT-AN, TUGAS, MANIBAD",ALL LOTS,INTERIOR LOTS,A50,10.0
CAPIZ,MAMBUSAO,"BATO-BATO, TUMALALUD, MARALAG, CAIDQUID",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,MAMBUSAO,"BATO-BATO, TUMALALUD, MARALAG, CAIDQUID",ALL LOTS,,RR,440.0
CAPIZ,MAMBUSAO,"BATO-BATO, TUMALALUD, MARALAG, CAIDQUID",ALL LOTS,INTERIOR LOTS,RR,365.0
CAPIZ,MAMBUSAO,"BATO-BATO, TUMALALUD, MARALAG, CAIDQUID",ALONG NATIONAL ROAD,,*RR,450.0
CAPIZ,MAMBUSAO,"BATO-BATO, TUMALALUD, MARALAG, CAIDQUID",ALONG PROVINCIAL ROAD,,*RR,440.0
CAPIZ,MAMBUSAO,"BATO-BATO, TUMALALUD, MARALAG, CAIDQUID",ALONG PROVINCIAL ROAD,,A1,60.0
CAPIZ,MAMBUSAO,"BATO-BATO, TUMALALUD, MARALAG, CAIDQUID",ALONG PROVINCIAL ROAD,,A2,40.0
CAPIZ,MAMBUSAO,"BATO-BATO, TUMALALUD, MARALAG, CAIDQUID",ALONG PROVINCIAL ROAD,,A3,40.0
CAPIZ,MAMBUSAO,"BATO-BATO, TUMALALUD, MARALAG, CAIDQUID",ALONG PROVINCIAL ROAD,,A4,25.0
CAPIZ,MAMBUSAO,"BATO-BATO, TUMALALUD, MARALAG, CAIDQUID",ALONG PROVINCIAL ROAD,,A7,15.0
CAPIZ,MAMBUSAO,"BATO-BATO, TUMALALUD, MARALAG, CAIDQUID",ALONG PROVINCIAL ROAD,,A8,25.0
CAPIZ,MAMBUSAO,"BATO-BATO, TUMALALUD, MARALAG, CAIDQUID",ALONG PROVINCIAL ROAD,,A10,15.0
CAPIZ,MAMBUSAO,"BATO-BATO, TUMALALUD, MARALAG, CAIDQUID",ALONG PROVINCIAL ROAD,,A12,30.0
CAPIZ,MAMBUSAO,"BATO-BATO, TUMALALUD, MARALAG, CAIDQUID",ALONG PROVINCIAL ROAD,,A14,15.0
CAPIZ,MAMBUSAO,"BATO-BATO, TUMALALUD, MARALAG, CAIDQUID",ALONG PROVINCIAL ROAD,,A15,15.0
CAPIZ,MAMBUSAO,"BATO-BATO, TUMALALUD, MARALAG, CAIDQUID",ALONG PROVINCIAL ROAD,,A16,35.0
CAPIZ,MAMBUSAO,"BATO-BATO, TUMALALUD, MARALAG, CAIDQUID",ALONG PROVINCIAL ROAD,,A17,35.0
CAPIZ,MAMBUSAO,"BATO-BATO, TUMALALUD, MARALAG, CAIDQUID",ALONG PROVINCIAL ROAD,,A26,15.0
CAPIZ,MAMBUSAO,"BATO-BATO, TUMALALUD, MARALAG, CAIDQUID",ALONG PROVINCIAL ROAD,,A36,10.0
CAPIZ,MAMBUSAO,"BATO-BATO, TUMALALUD, MARALAG, CAIDQUID",ALONG PROVINCIAL ROAD,,A49,10.0
CAPIZ,MAMBUSAO,"BATO-BATO, TUMALALUD, MARALAG, CAIDQUID",ALONG PROVINCIAL ROAD,,A50,10.0
CAPIZ,MAMBUSAO,BURIAS,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,MAMBUSAO,BURIAS,ALL LOTS,,RR,510.0
CAPIZ,MAMBUSAO,BURIAS,ALL LOTS,INTERIOR LOTS,RR,420.0
CAPIZ,MAMBUSAO,BURIAS,ALONG NATIONAL ROAD,,*RR,520.0
CAPIZ,MAMBUSAO,BURIAS,ALONG PROVINCIAL ROAD,,*RR,510.0
CAPIZ,MAMBUSAO,BURIAS,ALONG PROVINCIAL ROAD,,A1,60.0
CAPIZ,MAMBUSAO,BURIAS,ALONG PROVINCIAL ROAD,,A2,40.0
CAPIZ,MAMBUSAO,BURIAS,ALONG PROVINCIAL ROAD,,A3,40.0
CAPIZ,MAMBUSAO,BURIAS,ALONG PROVINCIAL ROAD,,A4,25.0
CAPIZ,MAMBUSAO,BURIAS,ALONG PROVINCIAL ROAD,,A7,15.0
CAPIZ,MAMBUSAO,BURIAS,ALONG PROVINCIAL ROAD,,A8,25.0
CAPIZ,MAMBUSAO,BURIAS,ALONG PROVINCIAL ROAD,,A10,15.0
CAPIZ,MAMBUSAO,BURIAS,ALONG PROVINCIAL ROAD,,A12,30.0
CAPIZ,MAMBUSAO,BURIAS,ALONG PROVINCIAL ROAD,,A14,15.0
CAPIZ,MAMBUSAO,BURIAS,ALONG PROVINCIAL ROAD,,A15,15.0
CAPIZ,MAMBUSAO,BURIAS,ALONG PROVINCIAL ROAD,,A16,35.0
CAPIZ,MAMBUSAO,BURIAS,ALONG PROVINCIAL ROAD,,A17,35.0
CAPIZ,MAMBUSAO,BURIAS,ALONG PROVINCIAL ROAD,,A26,15.0
CAPIZ,MAMBUSAO,BURIAS,ALONG PROVINCIAL ROAD,,A36,10.0
CAPIZ,MAMBUSAO,BURIAS,ALONG PROVINCIAL ROAD,,A49,10.0
CAPIZ,MAMBUSAO,None,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,MAMBUSAO,None,ALL LOTS,,RR,510.0
CAPIZ,MAMBUSAO,None,ALL LOTS,INTERIOR LOTS,RR,420.0
CAPIZ,MAMBUSAO,None,ALONG NATIONAL ROAD,,*RR,520.0
CAPIZ,MAMBUSAO,None,ALONG PROVINCIAL ROAD,,*RR,510.0
CAPIZ,MAMBUSAO,None,ALONG PROVINCIAL ROAD,,A1,60.0
CAPIZ,MAMBUSAO,None,ALONG PROVINCIAL ROAD,,A2,40.0
CAPIZ,MAMBUSAO,None,ALONG PROVINCIAL ROAD,,A3,40.0
CAPIZ,MAMBUSAO,None,ALONG PROVINCIAL ROAD,,A4,25.0
CAPIZ,MAMBUSAO,None,ALONG PROVINCIAL ROAD,,A7,15.0
CAPIZ,MAMBUSAO,None,ALONG PROVINCIAL ROAD,,A8,25.0
CAPIZ,MAMBUSAO,None,ALONG PROVINCIAL ROAD,,A10,15.0
CAPIZ,MAMBUSAO,None,ALONG PROVINCIAL ROAD,,A12,30.0
CAPIZ,MAMBUSAO,None,ALONG PROVINCIAL ROAD,,A14,15.0
CAPIZ,MAMBUSAO,None,ALONG PROVINCIAL ROAD,,A15,15.0
CAPIZ,MAMBUSAO,None,ALONG PROVINCIAL ROAD,,A16,35.0
CAPIZ,MAMBUSAO,None,ALONG PROVINCIAL ROAD,,A17,35.0
CAPIZ,MAMBUSAO,None,ALONG PROVINCIAL ROAD,,A26,15.0
CAPIZ,MAMBUSAO,None,ALONG PROVINCIAL ROAD,,A36,10.0
CAPIZ,MAMBUSAO,None,ALONG PROVINCIAL ROAD,,A49,10.0
CAPIZ,MAMBUSAO,None,ALONG PROVINCIAL ROAD,,A50,10.0
CAPIZ,MAMBUSAO,"BATING, PINAY, BAYE, CALAAGUS, BUNGSI, BATIANO, BALIT, BERGANTE, LIBO-O, PANGPANG NORTE, PANGPANG SUR, SINONDOJAN, BUNGA",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,MAMBUSAO,"BATING, PINAY, BAYE, CALAAGUS, BUNGSI, BATIANO, BALIT, BERGANTE, LIBO-O, PANGPANG NORTE, PANGPANG SUR, SINONDOJAN, BUNGA",ALL LOTS,,RR,510.0
CAPIZ,MAMBUSAO,"BATING, PINAY, BAYE, CALAAGUS, BUNGSI, BATIANO, BALIT, BERGANTE, LIBO-O, PANGPANG NORTE, PANGPANG SUR, SINONDOJAN, BUNGA",ALL LOTS,INTERIOR LOTS,RR,420.0
CAPIZ,MAMBUSAO,"BATING, PINAY, BAYE, CALAAGUS, BUNGSI, BATIANO, BALIT, BERGANTE, LIBO-O, PANGPANG NORTE, PANGPANG SUR, SINONDOJAN, BUNGA",ALL LOTS,INTERIOR LOTS,A1,60.0
CAPIZ,MAMBUSAO,"BATING, PINAY, BAYE, CALAAGUS, BUNGSI, BATIANO, BALIT, BERGANTE, LIBO-O, PANGPANG NORTE, PANGPANG SUR, SINONDOJAN, BUNGA",ALL LOTS,INTERIOR LOTS,A2,40.0
CAPIZ,MAMBUSAO,"BATING, PINAY, BAYE, CALAAGUS, BUNGSI, BATIANO, BALIT, BERGANTE, LIBO-O, PANGPANG NORTE, PANGPANG SUR, SINONDOJAN, BUNGA",ALL LOTS,INTERIOR LOTS,A3,40.0
CAPIZ,MAMBUSAO,"BATING, PINAY, BAYE, CALAAGUS, BUNGSI, BATIANO, BALIT, BERGANTE, LIBO-O, PANGPANG NORTE, PANGPANG SUR, SINONDOJAN, BUNGA",ALL LOTS,INTERIOR LOTS,A4,25.0
CAPIZ,MAMBUSAO,"BATING, PINAY, BAYE, CALAAGUS, BUNGSI, BATIANO, BALIT, BERGANTE, LIBO-O, PANGPANG NORTE, PANGPANG SUR, SINONDOJAN, BUNGA",ALL LOTS,INTERIOR LOTS,A7,15.0
CAPIZ,MAMBUSAO,"BATING, PINAY, BAYE, CALAAGUS, BUNGSI, BATIANO, BALIT, BERGANTE, LIBO-O, PANGPANG NORTE, PANGPANG SUR, SINONDOJAN, BUNGA",ALL LOTS,INTERIOR LOTS,A8,25.0
CAPIZ,MAMBUSAO,"BATING, PINAY, BAYE, CALAAGUS, BUNGSI, BATIANO, BALIT, BERGANTE, LIBO-O, PANGPANG NORTE, PANGPANG SUR, SINONDOJAN, BUNGA",ALL LOTS,INTERIOR LOTS,A10,15.0
CAPIZ,MAMBUSAO,"BATING, PINAY, BAYE, CALAAGUS, BUNGSI, BATIANO, BALIT, BERGANTE, LIBO-O, PANGPANG NORTE, PANGPANG SUR, SINONDOJAN, BUNGA",ALL LOTS,INTERIOR LOTS,A12,30.0
CAPIZ,MAMBUSAO,"BATING, PINAY, BAYE, CALAAGUS, BUNGSI, BATIANO, BALIT, BERGANTE, LIBO-O, PANGPANG NORTE, PANGPANG SUR, SINONDOJAN, BUNGA",ALL LOTS,INTERIOR LOTS,A14,15.0
CAPIZ,MAMBUSAO,"BATING, PINAY, BAYE, CALAAGUS, BUNGSI, BATIANO, BALIT, BERGANTE, LIBO-O, PANGPANG NORTE, PANGPANG SUR, SINONDOJAN, BUNGA",ALL LOTS,INTERIOR LOTS,A15,15.0
