Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NCR,TAGUIG,POST PROPER SOUTHSIDE,JACINTO,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,MABINI,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,MABINI,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,ALL LOTS,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,ALL LOTS,None,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,PALKATA,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,PALKATA,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,IPIL IPIL,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,IPIL IPIL,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,TALISAY,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,TALISAY,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,BALETE,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,BALETE,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,MOLAVE,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,MOLAVE,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,DAPDAP,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,DAPDAP,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,NARRA,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,NARRA,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,ALL LOTS,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,ALL LOTS,None,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,ATIS,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,ATIS,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,BAYABAS,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,BAYABAS,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,CHEZZA,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,CHEZZA,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,CHICO,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,CHICO,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,DALANDAN,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,DALANDAN,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,DALANGHITA,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,DALANGHITA,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,DUHAT,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,DUHAT,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,DURIAN,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,DURIAN,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,GUYABANO,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,GUYABANO,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,LANSONES,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,LANSONES,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,MABOLO,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,MABOLO,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,MACOPA,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,MACOPA,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,MANGGA,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,MANGGA,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,POMELO,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,POMELO,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,SANTOL,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,SANTOL,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,ALL LOTS,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,ALL LOTS,None,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,ALL LOTS,None,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,ALL LOTS,None,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,ALL LOTS,None,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,ALL LOTS,None,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,ALMOND,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,ALMOND,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,AVOCADO,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,AVOCADO,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,DAHLIA,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,DAHLIA,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,EVERLASTING,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,EVERLASTING,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,GUIJO,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,GUIJO,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,ILANG-ILANG,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,ILANG-ILANG,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,JASMINE,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,JASMINE,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,KARANGALAN,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,KARANGALAN,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,MACOPA,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,MACOPA,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,ROSAL,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,ROSAL,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,SAMPAGUITA,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,SAMPAGUITA,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,WALING-WALING,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,WALING-WALING,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,JADE ***,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,JADE ***,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,OPAL ***,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,OPAL ***,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,RUBY ***,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,RUBY ***,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,601.0,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,601.0,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,602.0,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,602.0,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,603.0,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,603.0,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,604.0,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,604.0,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,605.0,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,605.0,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,606.0,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,606.0,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,607.0,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,607.0,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,608.0,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,608.0,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,609.0,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,609.0,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,610.0,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,610.0,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,611.0,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,611.0,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,612.0,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,612.0,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,613.0,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,613.0,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,614.0,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,614.0,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,615.0,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,615.0,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,616.0,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,616.0,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,617.0,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,617.0,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,619.0,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,619.0,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,ALL LOTS**,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,ALL LOTS**,None,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,21st DRIVE,BONIFACIO SOUTH - FAR 4 & BELOW,CR,250000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,21st DRIVE,FAR 4.1 - 7.0,CR,400000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,21st DRIVE,FAR 7.1 - 10.0,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,21st DRIVE,FAR 10 .1- 15.0,CR,650000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,21st DRIVE,FAR 15.1 and above,CR,900000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,26TH ST.,,RR,100000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,26TH ST.,FAR 4.1 - 7.0,CR,400000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,26TH ST.,FAR 7.1 - 10.0,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,26TH ST.,FAR 10 .1- 15.0,CR,650000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,26TH ST.,FAR 15.1 and above,CR,900000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,26TH ST.,CRESCENT PARK WEST - FAR BELOW 4,CR,250000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,26TH ST.,FAR 4.1 - 7.0,CR,400000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,26TH ST.,FAR 7.1 - 10.0,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,26TH ST.,FAR 10 .1- 15.0,CR,650000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,26TH ST.,FAR 15.1 and above,CR,900000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,26th STREET(5TH-11TH AVE.),BONIFACIO CENTER- FAR 4 & BELOW,CR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,(5TH-11TH AVE),FAR 4.1 - 7.0,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,(5TH-11TH AVE),FAR 7.1 - 10.0,CR,600000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,(5TH-11TH AVE),FAR 10 .1- 15.0,CR,750000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,(5TH-11TH AVE),FAR 15.1 and above,CR,900000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,(5TH-11TH AVE),STATION SQUARE EAST - FAR 4 & BELOW,CR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,(5TH-11TH AVE),FAR 4.1 - 7.0,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,(5TH-11TH AVE),FAR 7.1 - 10.0,CR,600000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,(5TH-11TH AVE),FAR 10 .1- 15.0,CR,750000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,(5TH-11TH AVE),FAR 15.1 and above,CR,900000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,5th AVENUE,CRESCENT PARK WEST - FAR 4 & BELOW,CR,250000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,5th AVENUE,FAR 4.1 - 7.0,CR,400000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,5th AVENUE,FAR 7.1 - 10.0,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,5th AVENUE,FAR 10 .1- 15.0,CR,650000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,5th AVENUE,FAR 15.1 and above,CR,900000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,5th AVENUE,BONIFACIO SOUTH - FAR 4 & BELOW,CR,250000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,5th AVENUE,FAR 4.1 - 7.0,CR,400000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,5th AVENUE,FAR 7.1 - 10.0,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,5th AVENUE,FAR 10 .1- 15.0,CR,650000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,5th AVENUE,FAR 15.1 and above,CR,900000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,5th Ave.(26th-32nd St),BONIFACIO CENTER - FAR 4 & BELOW,CR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,5th Ave. (26th-32nd St),FAR 4.1 - 7.0,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,5th Ave. (26th-32nd St),FAR 7.1 - 10.0,CR,600000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,5th Ave. (26th-32nd St),FAR 10 .1- 15.0,CR,750000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,5th Ave. (26th-32nd St),FAR 15.1 and above,CR,900000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,5th AVENUE,NORTH BONIFACIO - FAR 4 & BELOW,CR,250000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,5th AVENUE,FAR 4.1 - 7.0,CR,400000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,5th AVENUE,FAR 7.1 - 10.0,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,5th AVENUE,FAR 10 .1- 15.0,CR,650000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,5th AVENUE,FAR 15.1 and above,CR,900000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,37th STREET,NORTH BONIFACIO - FAR 4 & BELOW,CR,250000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,37th STREET,FAR 4.1 - 7.0,CR,400000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,37th STREET,FAR 7.1 - 10.0,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,37th STREET,FAR 10 .1- 15.0,CR,650000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,37th STREET,FAR 15.1 and above,CR,900000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,38th STREET,NORTH BONIFACIO - FAR 4 & BELOW,CR,250000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,38th STREET,FAR 4.1 - 7.0,CR,400000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,38th STREET,FAR 7.1 - 10.0,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,38th STREET,FAR 10 .1- 15.0,CR,650000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,38th STREET,FAR 15.1 and above,CR,900000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,38th STREET,BONIFACIO TRIANGLE - FAR 4 & BELOW,CR,250000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,38th STREET,FAR 4.1 - 10.00,CR,400000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,40th STREET,NORTH BONIFACIO - FAR 4 & BELOW,CR,250000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,40th STREET,FAR 4.1 - 7.0,CR,400000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,40th STREET,FAR 7.1 - 10.0,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,40th STREET,FAR 10 .1- 15.0,CR,650000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,40th STREET,FAR 15.1 and above,CR,900000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,40th STREET,BONIFACIO TRIANGLE - FAR 4 & BELOW,CR,250000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,40th STREET,FAR 4.1 - 10.00,CR,400000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,40th STREET,BONIFACIO CENTER - FAR 4 & BELOW,CR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,40th STREET,FAR 4.1 - 7.0,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,40th STREET,FAR 7.1 - 10.0,CR,600000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,40th STREET,FAR 10 .1- 15.0,CR,750000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,40th STREET,FAR 15.1 and above,CR,900000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,29th STREET,CRESCENT PARK WEST - FAR 4 & BELOW,CR,250000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,29th STREET,FAR 4.1 - 7.0,CR,400000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,29th STREET,FAR 7.1 - 10.0,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,29th STREET,FAR 10 .1- 15.0,CR,650000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,29th STREET,FAR 15.1 and above,CR,900000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,32nd STREET,CRESCENT PARK WEST - FAR 4 & BELOW,CR,250000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,32nd STREET,FAR 4.1 - 7.0,CR,400000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,32nd STREET,FAR 7.1 - 10.0,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,32nd STREET,FAR 10 .1- 15.0,CR,650000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,32nd STREET,FAR 15.1 and above,CR,900000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,32nd STREET(5TH - 11TH AVE),BONIFACIO CENTER - FAR 4 & BELOW,CR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,(5TH-11TH AVE),FAR 4.1 - 7.0,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,(5TH-11TH AVE),FAR 7.1 - 10.0,CR,600000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,(5TH-11TH AVE),FAR 10 .1- 15.0,CR,750000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,(5TH-11TH AVE),FAR 15.1 and above,CR,900000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,(5TH-11TH AVE),STATION SQUARE EAST - FAR 4 & BELOW,CR,250000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,(5TH-11TH AVE),FAR 4.1 - 7.0,CR,400000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,(5TH-11TH AVE),FAR 7.1 - 10.0,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,(5TH-11TH AVE),FAR 10 .1- 15.0,CR,650000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,(5TH-11TH AVE),FAR 15.1 and above,CR,900000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,33rd STREET,NORTH BONIFACIO - FAR 4 &  BELOW,CR,250000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,33rd STREET,FAR 4.1 - 7.0,CR,400000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,33rd STREET,FAR 7.1 - 10.0,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,33rd STREET,FAR 10 .1- 15.0,CR,650000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,33rd STREET,FAR 15.1 and above,CR,900000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,11th Ave. (32nd-26th St),BONIFACIO CENTER - FAR 4 & BELOW,CR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,11th DRIVE,NORTH BONIFACIO - FAR 4 & BELOW,CR,250000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,11th DRIVE,FAR 4.1 - 7.0,CR,400000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,11th DRIVE,FAR 7.1 - 10.0,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,11th DRIVE,FAR 10 .1- 15.0,CR,650000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,11th DRIVE,FAR 15.1 and above,CR,900000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,14th DRIVE,UNIVERSITY PARKWAY - FAR 3 & BELOW,CR,250000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,14th DRIVE,FAR 4.1 - 7.0,CR,400000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,14th DRIVE,FAR 7.1 - 10.0,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,14th DRIVE,FAR 10 .1- 15.0,CR,650000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,14th DRIVE,FAR 15.1 and above,CR,900000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,20th DRIVE,BONIFACIO SOUTH - FAR 4 & BELOW,CR,250000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,20th DRIVE,FAR 4.1 - 7.0,CR,400000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,20th DRIVE,FAR 7.1 - 10.0,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,20th DRIVE,FAR 10 .1- 15.0,CR,650000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,20th DRIVE,FAR 15.1 and above,CR,900000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,ACACIA DR.,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,ACACIA DR.,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,ARANAI,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,ARANAI,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,AVIGNON,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,AVIGNON,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,BAYANI RD.,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,BAYANI RD.,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,BLUE MARLIN,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,BLUE MARLIN,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,BLUEBERRY ST.,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,BLUEBERRY ST.,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,BLUEBOZ ST.,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,BLUEBOZ ST.,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,BONIFACIO AVE.,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,BONIFACIO AVE.,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,C-5 ROAD (CARLOS P/ GARCIA AVE.),,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,C-5 ROAD (CARLOS P/ GARCIA AVE.),,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,CAMPUS AVE.,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,CAMPUS AVE.,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,CHAMPAGNE,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,CHAMPAGNE,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,COMMANSO ST,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,COMMANSO ST,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,COMMANDO RD.CONSULAR RD.,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,COMMANDO RD.CONSULAR RD.,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,COUNTRY CLUB CIR,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,COUNTRY CLUB CIR,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,COUNTRY CLUB RD.,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,COUNTRY CLUB RD.,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,DON CHINO ROCES EXT. (PASONG TAMO),,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,DON CHINO ROCES EXT. (PASONG TAMO),,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,FAIRGREEN,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,FAIRGREEN,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,FAIRWOOD,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,FAIRWOOD,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,FLORENCE WAY,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,FLORENCE WAY,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,GARDEN LLOYD,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,GARDEN LLOYD,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,GRANT ST.,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,GRANT ST.,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,HERMITAGE,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,HERMITAGE,,CR,500000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,HIGHLAND,,RR,300000.0
NCR,TAGUIG,POST PROPER SOUTHSIDE,HIGHLAND,,CR,500000.0
