Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
MISAMIS OCCIDENTAL,BALIANGAO,MISOM,BARANGAY ROAD,ALONG BARANGAY ROAD**,A6,25.0
MISAMIS OCCIDENTAL,BALIANGAO,MISOM,BARANGAY ROAD,ALONG BARANGAY ROAD**,A16,15.0
MISAMIS OCCIDENTAL,BALIANGAO,MITAKAS,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,RR,500.0
MISAMIS OCCIDENTAL,BALIANGAO,MITAKAS,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A1,*
MISAMIS OCCIDENTAL,BALIANGAO,MITAKAS,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A4,30.0
MISAMIS OCCIDENTAL,BALIANGAO,MITAKAS,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A14**,25.0
MISAMIS OCCIDENTAL,BALIANGAO,MITAKAS,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A16**,20.0
MISAMIS OCCIDENTAL,BALIANGAO,MITAKAS,BARANGAY ROAD,ALONG BARANGAY ROAD ***,RR,450.0
MISAMIS OCCIDENTAL,BALIANGAO,MITAKAS,BARANGAY ROAD,ALONG BARANGAY ROAD ***,A4,25.0
MISAMIS OCCIDENTAL,BALIANGAO,MITAKAS,BARANGAY ROAD,ALONG BARANGAY ROAD ***,A14,20.0
MISAMIS OCCIDENTAL,BALIANGAO,MITAKAS,BARANGAY ROAD,ALONG BARANGAY ROAD ***,A16,15.0
MISAMIS OCCIDENTAL,BALIANGAO,NABUROS*,ALL LOTS,WITHIN THE BARANGAY,RR,450.0
MISAMIS OCCIDENTAL,BALIANGAO,NABUROS*,ALL LOTS,WITHIN THE BARANGAY,A4,20.0
MISAMIS OCCIDENTAL,BALIANGAO,NABUROS*,ALL LOTS,WITHIN THE BARANGAY,A14,20.0
MISAMIS OCCIDENTAL,BALIANGAO,NABUROS*,ALL LOTS,WITHIN THE BARANGAY,A50,10.0
MISAMIS OCCIDENTAL,BALIANGAO,NORTHERN POBLACION*,AGAPITO YAP SR. ST.,JOSE BUENO TO JOSE ROA ST.,CR,900.0
MISAMIS OCCIDENTAL,BALIANGAO,NORTHERN POBLACION*,AGAPITO YAP SR. ST.,JOSE BUENO TO JOSE ROA ST.,RR,500.0
MISAMIS OCCIDENTAL,BALIANGAO,NORTHERN POBLACION*,AGAPITO YAP SR. ST.,JOSE BUENO TO JOSE ROA ST.,A4,30.0
MISAMIS OCCIDENTAL,BALIANGAO,NORTHERN POBLACION*,AGAPITO YAP SR. ST.,JOSE BUENO TO JOSE ROA ST.,A6,30.0
MISAMIS OCCIDENTAL,BALIANGAO,NORTHERN POBLACION*,AGAPITO YAP SR. ST.,JOSE BUENO TO JOSE ROA ST.,A16,20.0
MISAMIS OCCIDENTAL,BALIANGAO,NORTHERN POBLACION*,AGAPITO YAP SR. ST.,INTERIOR,CR,700.0
MISAMIS OCCIDENTAL,BALIANGAO,NORTHERN POBLACION*,AGAPITO YAP SR. ST.,INTERIOR,RR,450.0
MISAMIS OCCIDENTAL,BALIANGAO,NORTHERN POBLACION*,AGAPITO YAP SR. ST.,INTERIOR,A4,25.0
MISAMIS OCCIDENTAL,BALIANGAO,NORTHERN POBLACION*,AGAPITO YAP SR. ST.,INTERIOR,A6,30.0
MISAMIS OCCIDENTAL,BALIANGAO,NORTHERN POBLACION*,AGAPITO YAP SR. ST.,INTERIOR,A16,20.0
MISAMIS OCCIDENTAL,BALIANGAO,PUNTA MIRAY*,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,RR,500.0
MISAMIS OCCIDENTAL,BALIANGAO,PUNTA MIRAY*,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A4,25.0
MISAMIS OCCIDENTAL,BALIANGAO,PUNTA MIRAY*,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A14,20.0
MISAMIS OCCIDENTAL,BALIANGAO,PUNTA MIRAY*,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A16,20.0
MISAMIS OCCIDENTAL,BALIANGAO,PUNTA MIRAY*,BARANGAY ROAD,ALONG BARANGAY ROAD,RR,450.0
MISAMIS OCCIDENTAL,BALIANGAO,PUNTA MIRAY*,BARANGAY ROAD,ALONG BARANGAY ROAD,A6,30.0
MISAMIS OCCIDENTAL,BALIANGAO,PUNTA MIRAY*,BARANGAY ROAD,ALONG BARANGAY ROAD,A4,25.0
MISAMIS OCCIDENTAL,BALIANGAO,PUNTA MIRAY*,BARANGAY ROAD,ALONG BARANGAY ROAD,A16,20.0
MISAMIS OCCIDENTAL,BALIANGAO,PUNTA MIRAY*,BARANGAY ROAD,ALONG BARANGAY ROAD,A40,350.0
MISAMIS OCCIDENTAL,BALIANGAO,PUNTA MIRAY*,ISLET (OKLAHOMA),UNDEVELOPED RESORT,CR,700.0
MISAMIS OCCIDENTAL,BALIANGAO,PUNTA MIRAY*,ISLET (OKLAHOMA),UNDEVELOPED RESORT,RR,450.0
MISAMIS OCCIDENTAL,BALIANGAO,PUNTA MIRAY*,ISLET (OKLAHOMA),UNDEVELOPED RESORT,A4,25.0
MISAMIS OCCIDENTAL,BALIANGAO,PUNTA MIRAY*,ISLET (OKLAHOMA),UNDEVELOPED RESORT,A14,20.0
MISAMIS OCCIDENTAL,BALIANGAO,PUNTA MIRAY*,ISLET (OKLAHOMA),UNDEVELOPED RESORT,A16,20.0
MISAMIS OCCIDENTAL,BALIANGAO,PUNTA MIRAY*,ISLET (OKLAHOMA),UNDEVELOPED RESORT,A40,350.0
MISAMIS OCCIDENTAL,BALIANGAO,PUNTA SULONG*,ALL LOTS,WITHIN THE BARANGAY,RR,450.0
MISAMIS OCCIDENTAL,BALIANGAO,PUNTA SULONG*,ALL LOTS,WITHIN THE BARANGAY,A6,30.0
MISAMIS OCCIDENTAL,BALIANGAO,PUNTA SULONG*,ALL LOTS,WITHIN THE BARANGAY,A4,25.0
MISAMIS OCCIDENTAL,BALIANGAO,PUNTA SULONG*,ALL LOTS,WITHIN THE BARANGAY,A16,20.0
MISAMIS OCCIDENTAL,BALIANGAO,SINIAN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,450.0
MISAMIS OCCIDENTAL,BALIANGAO,SINIAN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A1,*
MISAMIS OCCIDENTAL,BALIANGAO,SINIAN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A4,30.0
MISAMIS OCCIDENTAL,BALIANGAO,SINIAN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A14**,25.0
MISAMIS OCCIDENTAL,BALIANGAO,SINIAN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A16**,20.0
MISAMIS OCCIDENTAL,BALIANGAO,SINIAN,BARANGAY ROAD,ALONG BARANGAY ROAD ***,RR,450.0
MISAMIS OCCIDENTAL,BALIANGAO,SINIAN,BARANGAY ROAD,ALONG BARANGAY ROAD ***,A4,25.0
MISAMIS OCCIDENTAL,BALIANGAO,SINIAN,BARANGAY ROAD,ALONG BARANGAY ROAD ***,A14,20.0
MISAMIS OCCIDENTAL,BALIANGAO,SINIAN,BARANGAY ROAD,ALONG BARANGAY ROAD ***,A16,15.0
MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,CR,900.0
MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,RR,600.0
MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A4,30.0
MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A6,30.0
MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A16,25.0
MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,AGAPITO YAP SR. ST.,JOSE BUENO TO JOSE ROA ST.,CR,900.0
MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,AGAPITO YAP SR. ST.,JOSE BUENO TO JOSE ROA ST.,RR,500.0
MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,AGAPITO YAP SR. ST.,JOSE BUENO TO JOSE ROA ST.,A4,25.0
MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,AGAPITO YAP SR. ST.,JOSE BUENO TO JOSE ROA ST.,A14,20.0
MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,AGAPITO YAP SR. ST.,JOSE BUENO TO JOSE ROA ST.,A16,20.0
MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,ALL OTHER STREETS,INTERIOR,CR,700.0
MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,ALL OTHER STREETS,INTERIOR,RR,500.0
MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,ALL OTHER STREETS,INTERIOR,A4,21.497
MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,ALL OTHER STREETS,INTERIOR,A14,15.0
MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,ALL OTHER STREETS,INTERIOR,A16,15.0
MISAMIS OCCIDENTAL,BALIANGAO,TUGAS,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,500.0
MISAMIS OCCIDENTAL,BALIANGAO,TUGAS,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A4,30.0
MISAMIS OCCIDENTAL,BALIANGAO,TUGAS,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A14*,25.0
MISAMIS OCCIDENTAL,BALIANGAO,TUGAS,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A16*,20.0
MISAMIS OCCIDENTAL,BALIANGAO,TUGAS,BARANGAY ROAD,ALONG BARANGAY ROAD **,RR,400.0
MISAMIS OCCIDENTAL,BALIANGAO,TUGAS,BARANGAY ROAD,ALONG BARANGAY ROAD **,A4,25.0
MISAMIS OCCIDENTAL,BALIANGAO,TUGAS,BARANGAY ROAD,ALONG BARANGAY ROAD **,A14,20.0
MISAMIS OCCIDENTAL,BALIANGAO,TUGAS,BARANGAY ROAD,ALONG BARANGAY ROAD **,A16,20.0
MISAMIS OCCIDENTAL,BONIFACIO,BAGONG ANONANG,ALL LOTS,WITHIN THE BARANGAY,RR,300.0
MISAMIS OCCIDENTAL,BONIFACIO,BAGONG ANONANG,ALL LOTS,WITHIN THE BARANGAY,A3,10.0
MISAMIS OCCIDENTAL,BONIFACIO,BAGONG ANONANG,ALL LOTS,WITHIN THE BARANGAY,A4*,15.0
MISAMIS OCCIDENTAL,BONIFACIO,BAGONG ANONANG,ALL LOTS,WITHIN THE BARANGAY,A16,15.0
MISAMIS OCCIDENTAL,BONIFACIO,BAGUMBANG,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,CR*,1500.0
MISAMIS OCCIDENTAL,BONIFACIO,BAGUMBANG,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,RR*,800.0
MISAMIS OCCIDENTAL,BONIFACIO,BAGUMBANG,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A1,60.0
MISAMIS OCCIDENTAL,BONIFACIO,BAGUMBANG,BARANGAY ROAD,ALONG BARANGAY ROAD,RR,600.0
MISAMIS OCCIDENTAL,BONIFACIO,BAGUMBANG,BARANGAY ROAD,ALONG BARANGAY ROAD,A1*,50.0
MISAMIS OCCIDENTAL,BONIFACIO,BAYBAY,BARANGAY ROAD,ALL LOTS WITHIN THE BARANGAY,RR,500.0
MISAMIS OCCIDENTAL,BONIFACIO,BAYBAY,BARANGAY ROAD,ALL LOTS WITHIN THE BARANGAY,A1,45.0
MISAMIS OCCIDENTAL,BONIFACIO,BAYBAY,BARANGAY ROAD,ALL LOTS WITHIN THE BARANGAY,A6,35.0
MISAMIS OCCIDENTAL,BONIFACIO,BAYBAY,BARANGAY ROAD,ALL LOTS WITHIN THE BARANGAY,A8,35.0
MISAMIS OCCIDENTAL,BONIFACIO,BOLINSONG,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,RR,600.0
MISAMIS OCCIDENTAL,BONIFACIO,BOLINSONG,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A4,30.0
MISAMIS OCCIDENTAL,BONIFACIO,BOLINSONG,BARANGAY ROAD,ALONG BARANGAY ROAD*,RR,400.0
MISAMIS OCCIDENTAL,BONIFACIO,BOLINSONG,BARANGAY ROAD,ALONG BARANGAY ROAD*,A4,25.0
MISAMIS OCCIDENTAL,BONIFACIO,BOLINSONG,BARANGAY ROAD,ALONG BARANGAY ROAD*,A16,25.0
MISAMIS OCCIDENTAL,BONIFACIO,BUENAVISTA,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,600.0
MISAMIS OCCIDENTAL,BONIFACIO,BUENAVISTA,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A4,25.0
MISAMIS OCCIDENTAL,BONIFACIO,BUENAVISTA,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A16,20.0
MISAMIS OCCIDENTAL,BONIFACIO,BUENAVISTA,PROVINCIAL ROAD,INTERIOR,RR,400.0
MISAMIS OCCIDENTAL,BONIFACIO,BUENAVISTA,PROVINCIAL ROAD,INTERIOR,A4,20.0
MISAMIS OCCIDENTAL,BONIFACIO,BURACAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,RR,600.0
MISAMIS OCCIDENTAL,BONIFACIO,BURACAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A2,25.0
MISAMIS OCCIDENTAL,BONIFACIO,BURACAN,BARANGAY ROAD,ALONG BARANGAY ROAD,RR*,500.0
MISAMIS OCCIDENTAL,BONIFACIO,BURACAN,BARANGAY ROAD,ALONG BARANGAY ROAD,A2,20.0
MISAMIS OCCIDENTAL,BONIFACIO,BURACAN,BARANGAY ROAD,ALONG BARANGAY ROAD,A6*,30.0
MISAMIS OCCIDENTAL,BONIFACIO,BURACAN,BARANGAY ROAD,ALONG BARANGAY ROAD,A8*,10.0
MISAMIS OCCIDENTAL,BONIFACIO,CALOLOT,ALL LOTS,WITHIN THE BARANGAY,RR,500.0
MISAMIS OCCIDENTAL,BONIFACIO,CALOLOT,ALL LOTS,WITHIN THE BARANGAY,A4,25.0
MISAMIS OCCIDENTAL,BONIFACIO,CALOLOT,ALL LOTS,WITHIN THE BARANGAY,A16,20.0
MISAMIS OCCIDENTAL,BONIFACIO,DIGSON*,JOSE OZAMIS ST.,ALL LOTS,CR,1500.0
MISAMIS OCCIDENTAL,BONIFACIO,DIGSON*,JOSE OZAMIS ST.,ALL LOTS,RR,1000.0
MISAMIS OCCIDENTAL,BONIFACIO,DIGSON*,SEBASTIAN LOBITANA ST.,ALL LOTS,CR,1500.0
MISAMIS OCCIDENTAL,BONIFACIO,DIGSON*,BURGOS ST.,ALL LOTS,RR,800.0
MISAMIS OCCIDENTAL,BONIFACIO,DIGSON*,DELOS SANTOS ST.,ALL LOTS,RR,800.0
MISAMIS OCCIDENTAL,BONIFACIO,DIGSON*,BELANO ST.,ALL LOTS,RR,800.0
MISAMIS OCCIDENTAL,BONIFACIO,DIGSON*,LUMAPAS ST.,ALL LOTS,RR,800.0
MISAMIS OCCIDENTAL,BONIFACIO,DIGSON*,MABINI ST.,ALL LOTS,RR,800.0
MISAMIS OCCIDENTAL,BONIFACIO,DIGSON*,MABINI ST.,ALL LOTS,A4,30.0
MISAMIS OCCIDENTAL,BONIFACIO,DIGSON*,MABINI ST.,ALL LOTS,A16,25.0
MISAMIS OCCIDENTAL,BONIFACIO,DIGSON*,OTHER STREETS,ALL OTHER LOTS,RR,600.0
MISAMIS OCCIDENTAL,BONIFACIO,DIGSON*,OTHER STREETS,ALL OTHER LOTS,A4,30.0
MISAMIS OCCIDENTAL,BONIFACIO,DIGSON,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,500.0
MISAMIS OCCIDENTAL,BONIFACIO,DIGSON,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A4,30.0
MISAMIS OCCIDENTAL,BONIFACIO,DIGSON,PROVINCIAL ROAD,INTERIOR,A4,20.0
MISAMIS OCCIDENTAL,BONIFACIO,DULLAN,NATIONAL MOUNTAIN ROAD,ALONG MOUNTAIN ROAD,RR,500.0
MISAMIS OCCIDENTAL,BONIFACIO,DULLAN,NATIONAL MOUNTAIN ROAD,ALL OTHER LOTS,RR*,400.0
MISAMIS OCCIDENTAL,BONIFACIO,DULLAN,NATIONAL MOUNTAIN ROAD,ALL OTHER LOTS,A3,20.0
MISAMIS OCCIDENTAL,BONIFACIO,DULLAN,NATIONAL MOUNTAIN ROAD,ALL OTHER LOTS,A4,25.0
MISAMIS OCCIDENTAL,BONIFACIO,DULLAN,NATIONAL MOUNTAIN ROAD,ALL OTHER LOTS,A16,20.0
MISAMIS OCCIDENTAL,BONIFACIO,D. FERNAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,RR,1000.0
MISAMIS OCCIDENTAL,BONIFACIO,D. FERNAN,NATIONAL HIGHWAY,CAñAS ST. *,RR,600.0
MISAMIS OCCIDENTAL,BONIFACIO,D. FERNAN,NATIONAL HIGHWAY,AZCONA ST. *,RR,600.0
MISAMIS OCCIDENTAL,BONIFACIO,D. FERNAN,NATIONAL HIGHWAY,A. JADAP ST. *,RR,600.0
MISAMIS OCCIDENTAL,BONIFACIO,D. FERNAN,NATIONAL HIGHWAY,ARNOZA ST. *,RR,600.0
MISAMIS OCCIDENTAL,BONIFACIO,D. FERNAN,NATIONAL HIGHWAY,OTHER LOTS WITHIN 5 METERS DEPTH,A4,45.0
MISAMIS OCCIDENTAL,BONIFACIO,D. FERNAN,NATIONAL HIGHWAY,FROM NATIONAL HIGHWAY *,A16,40.0
MISAMIS OCCIDENTAL,BONIFACIO,D. FERNAN,ALL LOTS,INTERIOR,RR**,700.0
MISAMIS OCCIDENTAL,BONIFACIO,D. FERNAN,ALL LOTS,INTERIOR,A3,40.0
MISAMIS OCCIDENTAL,BONIFACIO,D. FERNAN,ALL LOTS,INTERIOR,A4**,30.0
MISAMIS OCCIDENTAL,BONIFACIO,D. FERNAN,ALL LOTS,INTERIOR,A16**,20.0
MISAMIS OCCIDENTAL,BONIFACIO,KANAO-KANAO,ALL LOTS,WITHIN THE BARANGAY,RR,400.0
MISAMIS OCCIDENTAL,BONIFACIO,KANAO-KANAO,ALL LOTS,WITHIN THE BARANGAY,A16,20.0
MISAMIS OCCIDENTAL,BONIFACIO,KANAO-KANAO,ALL LOTS,WITHIN THE BARANGAY,A4*,20.0
MISAMIS OCCIDENTAL,BONIFACIO,LILOAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,CR*,1000.0
MISAMIS OCCIDENTAL,BONIFACIO,LILOAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,RR,700.0
MISAMIS OCCIDENTAL,BONIFACIO,LILOAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A1,50.0
MISAMIS OCCIDENTAL,BONIFACIO,LILOAN,CIRCUMFERENTIAL ROAD AND,ALONG CIRCUMFERENTIAL ROAD AND,RR,500.0
MISAMIS OCCIDENTAL,BONIFACIO,LILOAN,BARANGAY ROAD,BARANGAY ROAD**,A1,45.0
MISAMIS OCCIDENTAL,BONIFACIO,LINCONAN,ALL LOTS,WITHIN THE BARANGAY,RR,600.0
MISAMIS OCCIDENTAL,BONIFACIO,LINCONAN,ALL LOTS,WITHIN THE BARANGAY,A1*,60.0
MISAMIS OCCIDENTAL,BONIFACIO,LINCONAN,ALL LOTS,WITHIN THE BARANGAY,A2*,45.0
MISAMIS OCCIDENTAL,BONIFACIO,LINCONAN,ALONG PANGUIL BAY,,A6,**
MISAMIS OCCIDENTAL,BONIFACIO,LINCONAN,ALONG PANGUIL BAY,,A8,**
MISAMIS OCCIDENTAL,BONIFACIO,LODIONG,ALL LOTS,WITHIN THE BARANGAY,RR,400.0
MISAMIS OCCIDENTAL,BONIFACIO,LODIONG,ALL LOTS,WITHIN THE BARANGAY,A3,10.0
MISAMIS OCCIDENTAL,BONIFACIO,LODIONG,ALL LOTS,WITHIN THE BARANGAY,A4,20.0
MISAMIS OCCIDENTAL,BONIFACIO,LODIONG,ALL LOTS,WITHIN THE BARANGAY,A16,15.0
MISAMIS OCCIDENTAL,BONIFACIO,LUMAPAS,ALL LOTS,WITHIN THE BARANGAY,RR,600.0
MISAMIS OCCIDENTAL,BONIFACIO,LUMAPAS,ALL LOTS,WITHIN THE BARANGAY,A3,15.0
MISAMIS OCCIDENTAL,BONIFACIO,LUMAPAS,ALL LOTS,WITHIN THE BARANGAY,A4,25.0
MISAMIS OCCIDENTAL,BONIFACIO,LUMAPAS,ALL LOTS,WITHIN THE BARANGAY,A16*,25.0
MISAMIS OCCIDENTAL,BONIFACIO,LUMAPAS,ALL LOTS,ALONG THE BARANGAY ROAD,A8,**
MISAMIS OCCIDENTAL,BONIFACIO,MAPUROG,ALL LOTS,WITHIN THE BARANGAY,RR,400.0
MISAMIS OCCIDENTAL,BONIFACIO,MAPUROG,ALL LOTS,WITHIN THE BARANGAY,A3,10.0
MISAMIS OCCIDENTAL,BONIFACIO,MIGPANGI,ALL LOTS,WITHIN THE BARANGAY,CR*,1000.0
MISAMIS OCCIDENTAL,BONIFACIO,MIGPANGI,ALL LOTS,WITHIN THE BARANGAY,RR,600.0
MISAMIS OCCIDENTAL,BONIFACIO,MIGPANGI,ALL LOTS,WITHIN THE BARANGAY,A1,45.0
MISAMIS OCCIDENTAL,BONIFACIO,MIGPANGI,ALL LOTS,WITHIN THE BARANGAY,A6,50.0
MISAMIS OCCIDENTAL,BONIFACIO,MIGPANGI,ALL LOTS,WITHIN THE BARANGAY,A8,30.0
MISAMIS OCCIDENTAL,BONIFACIO,MIGPANGI,ALL LOTS,ALONG MIGPANGI RIVER,A6,**
MISAMIS OCCIDENTAL,BONIFACIO,MIGPANGI,ALL LOTS,ALONG MIGPANGI RIVER,A8,**
MISAMIS OCCIDENTAL,BONIFACIO,MIGPANGI,ALL LOTS,ALONG PANGUIL BAY,A6,**
MISAMIS OCCIDENTAL,BONIFACIO,MIGPANGI,ALL LOTS,ALONG PANGUIL BAY,A8,**
MISAMIS OCCIDENTAL,BONIFACIO,MONTOL,BARANGAY ROAD,ALONG BARANGAY ROAD,RR,500.0
MISAMIS OCCIDENTAL,BONIFACIO,MONTOL,(MOUNTAIN ZONE),,A16*,20.0
MISAMIS OCCIDENTAL,BONIFACIO,MONTOL,(MOUNTAIN ZONE),INTERIOR,RR*,500.0
MISAMIS OCCIDENTAL,BONIFACIO,MONTOL,(MOUNTAIN ZONE),INTERIOR,A3,15.0
MISAMIS OCCIDENTAL,BONIFACIO,MONTOL,(MOUNTAIN ZONE),INTERIOR,A4,30.0
MISAMIS OCCIDENTAL,BONIFACIO,MONTOL,(MOUNTAIN ZONE),INTERIOR,A16,20.0
MISAMIS OCCIDENTAL,BONIFACIO,PISA-AN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,RR,600.0
MISAMIS OCCIDENTAL,BONIFACIO,PISA-AN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A2,30.0
MISAMIS OCCIDENTAL,BONIFACIO,PISA-AN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A4*,30.0
MISAMIS OCCIDENTAL,BONIFACIO,PISA-AN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A16*,30.0
MISAMIS OCCIDENTAL,BONIFACIO,PISA-AN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD **,RR,500.0
MISAMIS OCCIDENTAL,BONIFACIO,PISA-AN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD **,A4,25.0
MISAMIS OCCIDENTAL,BONIFACIO,PISA-AN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD **,A16,20.0
MISAMIS OCCIDENTAL,BONIFACIO,PISA-AN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD **,A6,25.0
MISAMIS OCCIDENTAL,BONIFACIO,PISA-AN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD **,A8,15.0
MISAMIS OCCIDENTAL,BONIFACIO,PISA-AN,PROVINCIAL ROAD,ALL OTHER LOTS **,RR,400.0
MISAMIS OCCIDENTAL,BONIFACIO,PISA-AN,PROVINCIAL ROAD,ALL OTHER LOTS **,A4,20.0
MISAMIS OCCIDENTAL,BONIFACIO,PISA-AN,PROVINCIAL ROAD,ALL OTHER LOTS **,A16,20.0
MISAMIS OCCIDENTAL,BONIFACIO,PISA-AN,PROVINCIAL ROAD,ALL OTHER LOTS **,A2,20.0
MISAMIS OCCIDENTAL,BONIFACIO,PISA-AN,PROVINCIAL ROAD,ALL OTHER LOTS **,A6,25.0
MISAMIS OCCIDENTAL,BONIFACIO,PISA-AN,PROVINCIAL ROAD,ALL OTHER LOTS **,A8,15.0
MISAMIS OCCIDENTAL,BONIFACIO,PISA-AN,ALL LOTS,INTERIOR,A2,***
MISAMIS OCCIDENTAL,BONIFACIO,POBLACION,ESPINOZA ST.,ALONG ESPINOZA ST.,CR,1500.0
MISAMIS OCCIDENTAL,BONIFACIO,POBLACION,ESPINOZA ST.,ALONG ESPINOZA ST.,RR,1000.0
MISAMIS OCCIDENTAL,BONIFACIO,POBLACION,QUEZON ST.,ALONG QUEZON ST.,CR,1500.0
MISAMIS OCCIDENTAL,BONIFACIO,POBLACION,QUEZON ST.,ALONG QUEZON ST.,RR,1000.0
MISAMIS OCCIDENTAL,BONIFACIO,POBLACION,JOSE OZAMIS ST.,ALONG JOSE OZAMIS ST.,CR,1500.0
MISAMIS OCCIDENTAL,BONIFACIO,POBLACION,JOSE OZAMIS ST.,ALONG JOSE OZAMIS ST.,RR,1000.0
MISAMIS OCCIDENTAL,BONIFACIO,POBLACION,SEBASTIAN LOBITNA ST.,ALONG SEBASTIAN LOBITNA ST.,CR,1500.0
MISAMIS OCCIDENTAL,BONIFACIO,POBLACION,DELOS SANTOS ST.,ALONG DELOS SANTOS ST.,CR**,1500.0
MISAMIS OCCIDENTAL,BONIFACIO,POBLACION,DELOS SANTOS ST.,ALONG DELOS SANTOS ST.,RR,800.0
MISAMIS OCCIDENTAL,BONIFACIO,POBLACION,A. JADAP ST.,ALONG A. JADAP ST.,RR,800.0
MISAMIS OCCIDENTAL,BONIFACIO,POBLACION,RIZAL ST.,ALONG RIZAL ST.,RR,800.0
MISAMIS OCCIDENTAL,BONIFACIO,POBLACION,LUMAPAS ST.,ALONG LUMAPAS ST.,RR,800.0
MISAMIS OCCIDENTAL,BONIFACIO,POBLACION,MABINI ST.,ALONG MABINI ST.,RR,800.0
MISAMIS OCCIDENTAL,BONIFACIO,POBLACION,BURGOS ST.,ALONG BURGOS ST.,RR,*
MISAMIS OCCIDENTAL,BONIFACIO,POBLACION,BELANO STREET,ALONG BELANO STREET,RR,*
MISAMIS OCCIDENTAL,BONIFACIO,POBLACION,RIZAL ST.,NEAR THE PRIVATE SCHOOL,X,*
MISAMIS OCCIDENTAL,BONIFACIO,POBLACION,ROXAS ST.,ALONG ROXAS ST.,RR,800.0
MISAMIS OCCIDENTAL,BONIFACIO,POBLACION,BERSALES ST.,ALONG BERSALES ST.,RR,800.0
