Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
,ANTIPOLO CITY,SAN JOSE,CIRCUMFERENTIAL ROAD,LICO'S PARK - BRGY. BDRY/ CARIGMA ST.,RR,7500.0
,ANTIPOLO CITY,SAN JOSE,DELA PAZ ST,P. BURGOS - STO. NINO,RR,9000.0
,ANTIPOLO CITY,SAN JOSE,DELA PAZ ST,STO. NINO - DELA PAZ EXT,CR,11000.0
,ANTIPOLO CITY,SAN JOSE,DELA PAZ ST,STO. NINO - CREEK*,RR,6500.0
,ANTIPOLO CITY,SAN JOSE,E. S. VILLA HOMES / EAST VILLA,CARIGMA ST EXT,RR,5500.0
,ANTIPOLO CITY,SAN JOSE,EL DORADO SUBD,PROVINCIAL ROAD TO TERESA,RR,4500.0
,ANTIPOLO CITY,SAN JOSE,EASTVILLE SUBD,PROVINCIAL ROAD TO TERESA,RR,6750.0
,ANTIPOLO CITY,SAN JOSE,ESPLORA TOWN HOMES*,M SANTOS ST. EXT.,RR,11000.0
,ANTIPOLO CITY,SAN JOSE,F. MANALO ST*,SUMULONG ST.-CIRCUM RD,CR,11000.0
,ANTIPOLO CITY,SAN JOSE,F. MANALO ST*,SUMULONG ST.-CIRCUM RD,RR,9000.0
,ANTIPOLO CITY,SAN JOSE,GALILE PANTAY AGRL*,,RR,5500.0
,ANTIPOLO CITY,SAN JOSE,GERRYVILLE SUBD,TAGBAC ROAD,RR,2500.0
,ANTIPOLO CITY,SAN JOSE,GRAND MONACO (ALEGRIA CASA MIA),,RR,7500.0
,ANTIPOLO CITY,SAN JOSE,FRIENDSHIP HOA*,HINAPAO,RR,3750.0
,ANTIPOLO CITY,SAN JOSE,HILLSIDE VIEW SUBD,TAGBAC ROAD,RR,2000.0
,ANTIPOLO CITY,SAN JOSE,INDAY SUBD,PROVINCIAL ROAD TO TERESA,RR,5000.0
,ANTIPOLO CITY,SAN JOSE,IBAYO NG TANAG,CARIGMA ST EXT,RR,5750.0
,ANTIPOLO CITY,SAN JOSE,JOYOUS HEIGHTS SUBD,M. SANTOS ST. EXT.,CR,7750.0
,ANTIPOLO CITY,SAN JOSE,JOYOUS HEIGHTS SUBD,M. SANTOS ST. EXT.,RR,5750.0
,ANTIPOLO CITY,SAN JOSE,J CARIGMA EXT ST*,,RR,4500.0
,ANTIPOLO CITY,SAN JOSE,J. TORRES STREET,SUMULONG ST.,RR,8000.0
,ANTIPOLO CITY,SAN JOSE,KAY ANKULASA*,,RR,2750.0
,ANTIPOLO CITY,SAN JOSE,KAPATIRAN SA BANABA*,,RR,2750.0
,ANTIPOLO CITY,SAN JOSE,KASIGLAHAN*,,RR,3000.0
,ANTIPOLO CITY,SAN JOSE,KINGSVILLES HILLS SUBD,,RR,7750.0
,ANTIPOLO CITY,SAN JOSE,LOPEZ JAENA ST,CARIGMA-SUMULONG ST.,CR,8500.0
,ANTIPOLO CITY,SAN JOSE,LOPEZ JAENA ST,CARIGMA-SUMULONG ST.,RR,7000.0
,ANTIPOLO CITY,SAN JOSE,M. SANTOS ST,P. BURGOS-STO. NINO,CR,11000.0
,ANTIPOLO CITY,SAN JOSE,M. SANTOS ST,P. BURGOS-STO. NINO,RR,8500.0
,ANTIPOLO CITY,SAN JOSE,M. SANTOS ST,STO. NINO - CIRCUMFERENTIAL,RR,7250.0
,ANTIPOLO CITY,SAN JOSE,M. SANTOS ST,CIRCUM RD-JOYOUS HGTS,RR,6500.0
,ANTIPOLO CITY,SAN JOSE,M. SANTOS ST*,LOPEZ JAENA- STO NINO,RR,7500.0
,ANTIPOLO CITY,SAN JOSE,M. SANTOS ST*,P BURGOS - LOPEZ JAENA,CR,9500.0
,ANTIPOLO CITY,SAN JOSE,M. SANTOS ST*,P BURGOS - LOPEZ JAENA,RR,8500.0
,ANTIPOLO CITY,SAN JOSE,MALABANCA*,,RR,4500.0
,ANTIPOLO CITY,SAN JOSE,MAY IBA,PROVINCIAL ROAD TERESA,RR,4500.0
,ANTIPOLO CITY,SAN JOSE,MARCOS HIGHWAY,SAN LUIS-MUN. CEM.,RR,6500.0
,ANTIPOLO CITY,SAN JOSE,MARCOS HIGHWAY,SAN LUIS-MUN. SAPINIT*,RR,6500.0
,ANTIPOLO CITY,SAN JOSE,MARCOS HIGHWAY,SAPINIT TO MUNICIPAL BOUND*,RR,6500.0
,ANTIPOLO CITY,SAN JOSE,MARIST TOWNHOMES SUBD,CIRCUMFERENTIAL ROAD',RR,6750.0
,ANTIPOLO CITY,SAN JOSE,N H A BAGONG PUROK,CIRCUMFERENTIAL ROAD',RR,4750.0
,ANTIPOLO CITY,SAN JOSE,NEW BOSO BOSO*,,RR,8000.0
,ANTIPOLO CITY,SAN JOSE,P. BURGOS ST*,"DELA PAZ ST., SUMULONG ST.",RR,9000.0
,ANTIPOLO CITY,SAN JOSE,P. BURGOS ST*,"DELA PAZ ST., SUMULONG ST.",CR,9500.0
,ANTIPOLO CITY,SAN JOSE,P. BURGOS ST*,CARIGMA ST - SUMULONG ST,RR,7500.0
,ANTIPOLO CITY,SAN JOSE,P. OLIVEROS*,,CR,33000.0
,ANTIPOLO CITY,SAN JOSE,P. OLIVEROS*,,RR,27500.0
,ANTIPOLO CITY,SAN JOSE,PAENAN ROAD,PINUGAY,RR,1500.0
,ANTIPOLO CITY,SAN JOSE,PAG-ASA RESETTLEMENT,TAGBAC,RR,2000.0
,ANTIPOLO CITY,SAN JOSE,PANTAY*,,RR,2000.0
,ANTIPOLO CITY,SAN JOSE,PARUGAN,PROVINCIAL ROAD TERESA,RR,6000.0
,ANTIPOLO CITY,SAN JOSE,PEACE VILLAGE*,,RR,5500.0
,ANTIPOLO CITY,SAN JOSE,PECSON AGRI-INDUSTRIAL CORP.*,ROMAN ROXAS ROAD,RR,1350.0
,ANTIPOLO CITY,SAN JOSE,PECSON AGRI-INDUSTRIAL CORP.*,ROMAN ROXAS ROAD,A,650.0
,ANTIPOLO CITY,SAN JOSE,PINUGAY,,RR,1150.0
,ANTIPOLO CITY,SAN JOSE,PROVINCIAL ROAD,LICO'S PARK-LUGOS RES.,CR,11000.0
,ANTIPOLO CITY,SAN JOSE,PROVINCIAL ROAD,LICO'S PARK-LUGOS RES.,RR,8500.0
,ANTIPOLO CITY,SAN JOSE,PROVINCIAL ROAD,LICO'S PARK-CONCRETE AGGREGATES,RR,7500.0
,ANTIPOLO CITY,SAN JOSE,PROVINCIAL ROAD,CONCRETE AGGREGATES- TERESA BRGY.,RR,5500.0
,ANTIPOLO CITY,SAN JOSE,PULONG BANAL*,,RR,4500.0
,ANTIPOLO CITY,SAN JOSE,ROMAN ROXAS ROAD,PARK ENT,RR,2500.0
,ANTIPOLO CITY,SAN JOSE,ROMAN ROXAS ROAD,RIZAL VIEW PARK- FOREMOST FARMS,RR,1750.0
,ANTIPOLO CITY,SAN JOSE,ROAD TO EASTVILLE,PROVINCIAL ROAD TO TERESA,RR,6000.0
,ANTIPOLO CITY,SAN JOSE,ROBINSONS HOME EAST,PROVINCIAL ROAD TO TERESA,RR,8000.0
,ANTIPOLO CITY,SAN JOSE,R & P LAND DEV. CORP,M.SANTOS ST. EXT.,RR,4500.0
,ANTIPOLO CITY,SAN JOSE,RIZAL VIEW PARK SUBD,ROMAN ROXAS ROAD,RR,2000.0
,ANTIPOLO CITY,SAN JOSE,SANDIGAN CMPD*,M. SANTOS EXT.,RR,4500.0
,ANTIPOLO CITY,SAN JOSE,SAN JOSE ST,DELA PAZ - SUMULONG,RR,9000.0
,ANTIPOLO CITY,SAN JOSE,(SAN PABLO ST.) M. SANTOS ST. EXT.,STO. NINO-CIRCUM. RD,RR,6000.0
,ANTIPOLO CITY,SAN JOSE,(SAN PABLO ST.) M. SANTOS ST. EXT.,CIRCUM RD-JOYOUS HGTS,RR,5500.0
,ANTIPOLO CITY,SAN JOSE,SAN JOSE (ESTATE) HEIGHTS,PROVINCIAL ROAD TO TERESA,RR,8500.0
,ANTIPOLO CITY,SAN JOSE,SAN JOSE TERRACES,ROAD TO TERESA,RR,7000.0
,ANTIPOLO CITY,SAN JOSE,SAN LORENZO HOMES,ROAD TO TERESA,RR,8500.0
,ANTIPOLO CITY,SAN JOSE,SINGALONG*,,RR,3500.0
,ANTIPOLO CITY,SAN JOSE,SIRBAHNA VILLAGE (SUBD)*,,RR,2500.0
,ANTIPOLO CITY,SAN JOSE,SITIO BAGONG PUROK,CIRCUMFERENTIAL ROAD,RR,3500.0
,ANTIPOLO CITY,SAN JOSE,SITIO RAWIS BAHAYAN HTS*,,RR,2000.0
,ANTIPOLO CITY,SAN JOSE,SOUTHVILLE*,PINUGAY,RR,2250.0
,ANTIPOLO CITY,SAN JOSE,STA ELENA VILL*,,RR,4500.0
,ANTIPOLO CITY,SAN JOSE,STA. GENOVEVA ENT. I & II,,RR,2000.0
,ANTIPOLO CITY,SAN JOSE,STO. NINO ST,DELA PAZ-CIRCUM. RD,RR,8500.0
,ANTIPOLO CITY,SAN JOSE,STO. NINO ST,CIRCUM RD - SUMULONG ST*,CR,10500.0
,ANTIPOLO CITY,SAN JOSE,STO. NINO ST*,SUMULONG ST- DELAP PAZ,RR,7000.0
,ANTIPOLO CITY,SAN JOSE,ST. BERNICE (SUBD) ESTATE,PROVINCIAL ROAD TO TERESA,RR,11000.0
,ANTIPOLO CITY,SAN JOSE,ST. CARL MANOR,M.SANTOS ST. EXT,RR,7500.0
,ANTIPOLO CITY,SAN JOSE,ST. JOSEPH RESIDENCE*,PINUGAY,RR,2250.0
,ANTIPOLO CITY,SAN JOSE,ST. JOSEPH SUBDIVISION*,,RR,5000.0
,ANTIPOLO CITY,SAN JOSE,ST. JUDITH HILLS EXEC VILLAGE,ROAD TO TERESA,RR,7500.0
,ANTIPOLO CITY,SAN JOSE,ST. THOMAS VILLE*,J. CARIGMA ST.,RR,4500.0
,ANTIPOLO CITY,SAN JOSE,SUMMERFIELD ANTIPOLO,M SANTOS ST. EXT.,RR,7500.0
,ANTIPOLO CITY,SAN JOSE,SUMULONG ST.,P.BURGOS-STO. NINO,CR,21000.0
,ANTIPOLO CITY,SAN JOSE,SUMULONG ST.,P.BURGOS-STO. NINO,RR,15500.0
,ANTIPOLO CITY,SAN JOSE,TAGBAC ROAD,PROV'L RD-SOLID CEMENT,CR,3500.0
,ANTIPOLO CITY,SAN JOSE,TAGBAC ROAD,SOLID CEMENT - MARCOS HIGHWAY,RR,2500.0
,ANTIPOLO CITY,SAN JOSE,THE EAST CREST,M.SANTOS ST.,RR,6500.0
,ANTIPOLO CITY,SAN JOSE,TINA PANTAY-AGRL 3*,,RR,1750.0
,ANTIPOLO CITY,SAN JOSE,TINA PANTAY-AGRL 3*,,A,750.0
,ANTIPOLO CITY,SAN JOSE,URBASOL SUBD*,MARCOS HIWAY,RR,3500.0
,ANTIPOLO CITY,SAN JOSE,URBASOL SUBD*,MARCOS HIWAY,A,650.0
,ANTIPOLO CITY,SAN JOSE,URBASOL COMMUNITY HEIGHTS,MARCOS HIWAY,RR,3500.0
,ANTIPOLO CITY,SAN JOSE,URBASOL COMMUNITY HEIGHTS*,MARCOS HIWAY,A,1000.0
,ANTIPOLO CITY,SAN JOSE,VILLA ANA MARIA SUBD*,,RR,3500.0
,ANTIPOLO CITY,SAN JOSE,VILLA ANA MARIA SUBD*,,A,1000.0
,ANTIPOLO CITY,SAN JOSE,VILLA CONSOLACION SUBD,TAGBAC,RR,3500.0
,ANTIPOLO CITY,SAN JOSE,VILLA CONSOLACION SUBD,TAGBAC,A*,1000.0
,ANTIPOLO CITY,SAN JOSE,VILLA CONSOLACION SUBD,SOLID CEM.-BRGY BDRY,RR,1750.0
,ANTIPOLO CITY,SAN JOSE,VILLA CONSOLACION SUBD,SOLID CEM.-BRGY BDRY,A*,1000.0
,ANTIPOLO CITY,SAN JOSE,VILLA RHOMAS SUBD,F MANALO ST.,RR,8250.0
,ANTIPOLO CITY,SAN JOSE,VILLA RHOMAS SUBD*,F MANALO ST.,RR,5250.0
,ANTIPOLO CITY,SAN JOSE,VIRGEN DELA PAZ HOUSING (NHA)*,ROMAN ROJAS ROAD,RR,2750.0
,ANTIPOLO CITY,SAN JOSE,ALL OTHER SUBDIVISIONS,,RR,3000.0
,ANTIPOLO CITY,SAN JOSE,ALL OTHER SUBDIVISIONS,None,A*,600.0
,ANTIPOLO CITY,SAN JOSE,ALL OTHER STREETS,None,RR,3000.0
,ANTIPOLO CITY,SAN JOSE,ALL OTHER STREETS,None,CR,3500.0
,ANTIPOLO CITY,SAN JOSE,ALL OTHER STREETS,None,GP,550.0
,ANTIPOLO CITY,SAN JOSE,ALL OTHER STREETS,None,A,450.0
,ANTIPOLO CITY,SAN JOSE,TOWNHOUSE  (CCT),,RC,29800.0
,ANTIPOLO CITY,SAN JOSE,TOWNHOUSE  (CCT),,CC,40900.0
,ANTIPOLO CITY,SAN JOSE,CONDOMINIUM,,RC,43500.0
,ANTIPOLO CITY,SAN JOSE,CONDOMINIUM,,CC,52500.0
,ANTIPOLO CITY,SAN JOSE,PARKING SLOT,,PS,30500.0
,ANTIPOLO CITY,SAN JUAN,ARIES VILLAGE,,RR,1000.0
,ANTIPOLO CITY,SAN JUAN,ARMY ROAD,,RR,1000.0
,ANTIPOLO CITY,SAN JUAN,BUBON ANAK,,RR,1000.0
,ANTIPOLO CITY,SAN JUAN,CECILLE FARM LOT,SAPINIT ROAD,RR,1000.0
,ANTIPOLO CITY,SAN JUAN,DIRACPAN*,,RR,1000.0
,ANTIPOLO CITY,SAN JUAN,EDGEWOOD PLACE SUBD,INT MARCOS HIWAY,RR,9000.0
,ANTIPOLO CITY,SAN JUAN,FOREST HILLS RESIDENTIAL ESTATE,INT MARCOS HIWAY,RR,9000.0
,ANTIPOLO CITY,SAN JUAN,INALSAN (SICAT RELOCATION)*,,RR,2750.0
,ANTIPOLO CITY,SAN JUAN,INALSAN*,,RR,2500.0
,ANTIPOLO CITY,SAN JUAN,KAY UGAT*,,RR,2000.0
,ANTIPOLO CITY,SAN JUAN,KINGSVILLE ROYALE SUBD,INT MARCOS HIWAY,RR,7250.0
,ANTIPOLO CITY,SAN JUAN,MAJESTIC SUBD,,RR,1500.0
,ANTIPOLO CITY,SAN JUAN,MARIA SALUD SUBD,,RR,1500.0
,ANTIPOLO CITY,SAN JUAN,MUNTING BAGUIO VILLAGE,,RR,1500.0
,ANTIPOLO CITY,SAN JUAN,PASONG PALANAS*,,RR,2500.0
,ANTIPOLO CITY,SAN JUAN,REGGY MAR SUBD,,RR,1500.0
,ANTIPOLO CITY,SAN JUAN,SAPINIT RESETTLEMENT PROJECT,SAPINIT ROAD,RR,2500.0
,ANTIPOLO CITY,SAN JUAN,SAPINIT ROAD,,RR,1750.0
,ANTIPOLO CITY,SAN JUAN,SITIO BANA,,RR,2000.0
,ANTIPOLO CITY,SAN JUAN,SITIO BUNTONG PALAY,,RR,1600.0
,ANTIPOLO CITY,SAN JUAN,SITIO DIRAKPAN,,RR,1500.0
,ANTIPOLO CITY,SAN JUAN,SITIO INALSAN,,RR,1500.0
,ANTIPOLO CITY,SAN JUAN,SITIO KAY UGAT,,RR,2000.0
,ANTIPOLO CITY,SAN JUAN,SITIO LABRAHAN,,RR,1500.0
,ANTIPOLO CITY,SAN JUAN,SITIO SUSO BANGKO,,RR,1500.0
,ANTIPOLO CITY,SAN JUAN,SITIO TULAKIN,NR. OLD CUPANG,RR,1500.0
,ANTIPOLO CITY,SAN JUAN,SUN VALLEY RESIDENTIAL ESTATES,INT MARCOS HIWAY,RR,8000.0
,ANTIPOLO CITY,SAN JUAN,SUNNY SIDE FARM,,RR,2250.0
,ANTIPOLO CITY,SAN JUAN,TEACHERS SUMMERVILLE,,RR,3750.0
,ANTIPOLO CITY,SAN JUAN,ALL OTHER SUBD/STREETS,,RR,1500.0
,ANTIPOLO CITY,SAN JUAN,ALL OTHER SUBD/STREETS,None,GP,1000.0
,ANTIPOLO CITY,SAN JUAN,ALL OTHER SUBD/STREETS,None,A,750.0
,ANTIPOLO CITY,SAN JUAN,TOWNHOUSE  (CCT),,RC,30500.0
,ANTIPOLO CITY,SAN JUAN,TOWNHOUSE  (CCT),,CC,39100.0
,ANTIPOLO CITY,SAN JUAN,CONDOMINIUM,,RC,43500.0
,ANTIPOLO CITY,SAN JUAN,CONDOMINIUM,,CC,52500.0
,ANTIPOLO CITY,SAN JUAN,PARKING SLOT,,PS,30500.0
,ANTIPOLO CITY,SAN LUIS,4K ROAD*,,RR,4500.0
,ANTIPOLO CITY,SAN LUIS,ADMIRAL VILLAGE,,RR,2500.0
,ANTIPOLO CITY,SAN LUIS,ANTIPOLO HILLS PH III,C. LAWIS ROAD,RR,6500.0
,ANTIPOLO CITY,SAN LUIS,BAGONG NAYON II (NHA)*,,RR,5500.0
,ANTIPOLO CITY,SAN LUIS,BANABA/BULIRAN ROAD,MAGUEY RD-BAYUGO,RR,5000.0
,ANTIPOLO CITY,SAN LUIS,BAYUGO,,RR,5000.0
,ANTIPOLO CITY,SAN LUIS,BAYUGO PADI HTS*,BAYUGO,RR,4000.0
,ANTIPOLO CITY,SAN LUIS,BERMUDA HEIGHTS SUBD,CIRCUM/LAWIS ROAD,RR,6000.0
,ANTIPOLO CITY,SAN LUIS,BIGA AGRL 3 *,,RR,3000.0
,ANTIPOLO CITY,SAN LUIS,BUBUKAL PANTAY*,,RR,3000.0
,ANTIPOLO CITY,SAN LUIS,BULIRAN ROAD,MAGUEY RD-BAYUGO,RR,4500.0
,ANTIPOLO CITY,SAN LUIS,CAMELLA CRESTWOOD HTS*,,RR,8500.0
,ANTIPOLO CITY,SAN LUIS,CAMELLA MONTEGO,MAGUEY RD,RR,7500.0
,ANTIPOLO CITY,SAN LUIS,CASCADES EXPANSION,BAYUGO-BULIRAN RD.,RR,7500.0
,ANTIPOLO CITY,SAN LUIS,CASCADES SUBD,BAYUGO-BULIRAN RD.,RR,7500.0
,ANTIPOLO CITY,SAN LUIS,CHERRY HILLS II (PHILJAS),INT. MARCOS HIWAY,RR,4000.0
,ANTIPOLO CITY,SAN LUIS,CORVILLE SUBD,MAGUEY RD,RR,5750.0
,ANTIPOLO CITY,SAN LUIS,COTTON WOOD HEIGHTS SUBD,BAYUGO-BULIRAN RD.,RR,10000.0
,ANTIPOLO CITY,SAN LUIS,CRESTWOOD SUBD,BAYUGO-BULIRAN RD.,RR,9500.0
,ANTIPOLO CITY,SAN LUIS,DAMAYAN NG ANGELA HAI*,BAYUGO,RR,4000.0
,ANTIPOLO CITY,SAN LUIS,E. RODRIGUEZ EXT,CIRCUM ROAD-MAGUEY,CR,11000.0
,ANTIPOLO CITY,SAN LUIS,E. RODRIGUEZ EXT,CIRCUM ROAD-MAGUEY,RR,8500.0
,ANTIPOLO CITY,SAN LUIS,ELMA VILLE SUBD,,RR,2000.0
,ANTIPOLO CITY,SAN LUIS,EMPRESS SUBD*,,RR,5000.0
,ANTIPOLO CITY,SAN LUIS,FOLIAGE SUBD,BAYUGO BULIRAN RD,RR,8500.0
,ANTIPOLO CITY,SAN LUIS,GRAND MONACO LA ESSENZA *,,RR,8500.0
,ANTIPOLO CITY,SAN LUIS,HERRELLA HOMES,,RR,4000.0
,ANTIPOLO CITY,SAN LUIS,HILLSIDE HOMES SUBD*,,RR,4250.0
,ANTIPOLO CITY,SAN LUIS,INSULAR HOMES SUBD,4K ROAD,RR,4750.0
,ANTIPOLO CITY,SAN LUIS,KAY ADIA,,RR,4250.0
,ANTIPOLO CITY,SAN LUIS,KAY BIGA,,RR,4250.0
,ANTIPOLO CITY,SAN LUIS,KAY LANGHO,,RR,4250.0
,ANTIPOLO CITY,SAN LUIS,KAY SIPOT,,RR,5000.0
,ANTIPOLO CITY,SAN LUIS,KINGSVILLE HILLS II*,,RR,7250.0
,ANTIPOLO CITY,SAN LUIS,LA SALLE HEIGHTS,4K ROAD,RR,5750.0
,ANTIPOLO CITY,SAN LUIS,MABILOG NA GULOD,,RR,2500.0
,ANTIPOLO CITY,SAN LUIS,MAGUEY ROAD,BAYUGO-E.RODRIGUEZ EXT.,RR,5750.0
,ANTIPOLO CITY,SAN LUIS,MARCOS HIGHWAY,PEACE VILLE-URBASOL,CR,11000.0
,ANTIPOLO CITY,SAN LUIS,MARCOS HIGHWAY,PEACE VILLE-URBASOL,RR,9000.0
,ANTIPOLO CITY,SAN LUIS,MARCOS HIGHWAY,URBASOL-CABADING,RR,9000.0
,ANTIPOLO CITY,SAN LUIS,MARCOS HIGHWAY,CABADING-SAN JOSE BDRY,RR,9000.0
,ANTIPOLO CITY,SAN LUIS,MARY HILLS SUBD,ANTIPOLO HILLS,RR,6000.0
,ANTIPOLO CITY,SAN LUIS,MARYDALE HEIGHTS*,MAGUEY ROAD,RR,4000.0
,ANTIPOLO CITY,SAN LUIS,MIRA VERDE SUBD,ANTIPOLO HILLS,RR,5250.0
,ANTIPOLO CITY,SAN LUIS,NORVILLE SUBD,MARCOS HIWAY,RR,3500.0
,ANTIPOLO CITY,SAN LUIS,O KIM CHOAN,,RR,3000.0
,ANTIPOLO CITY,SAN LUIS,PAMAYANANG KRISTIYANO - BAGONG SIMULA*,MABILOG NA GULOD,RR,2500.0
,ANTIPOLO CITY,SAN LUIS,PAMAYANANG YUPECO,BAYUGO-BULIRAN ROAD,RR,6000.0
,ANTIPOLO CITY,SAN LUIS,PARAISO VILLAGE,PART OF WOOD BERRY,RR,9000.0
,ANTIPOLO CITY,SAN LUIS,PARKE HILLS SUBD (RAPID CITY),MARCOS HIWAY,RR,7000.0
,ANTIPOLO CITY,SAN LUIS,PEACE VILLAGE,C. LAWIS ROAD:INT MARCOS HIWAY,RR,4500.0
,ANTIPOLO CITY,SAN LUIS,PIEDRA BLANCA HOMES,ANTIPOLO HILLS,RR,4750.0
,ANTIPOLO CITY,SAN LUIS,PINAGMINAHAN*,,RR,3500.0
,ANTIPOLO CITY,SAN LUIS,PRIMAVERA HOMES SUBD,BAYUGO-BULIRAN ROAD,RR,7000.0
,ANTIPOLO CITY,SAN LUIS,QUEENSTOWN SUBD,MAGUEY ROAD,RR,8000.0
,ANTIPOLO CITY,SAN LUIS,ROAD TO PEACE VILLAGE,,RR,5500.0
,ANTIPOLO CITY,SAN LUIS,ROAD TO SOLID CEMENT,TAGBAC,RR,3250.0
,ANTIPOLO CITY,SAN LUIS,SAMBA HOMES,ANTIPOLO HILLS,RR,3500.0
,ANTIPOLO CITY,SAN LUIS,SAMBA VILLE*,,RR,3500.0
,ANTIPOLO CITY,SAN LUIS,SITIO BIONG,INT BAYUGO ROAD,RR,3250.0
,ANTIPOLO CITY,SAN LUIS,STEEL HOMES,,RR,5000.0
,ANTIPOLO CITY,SAN LUIS,TERRACES AT WOODBERRY*,,RR,9000.0
,ANTIPOLO CITY,SAN LUIS,THE TAMARIND PLACE,FRONT OF COTTON WOOD HEIGHTS,RR,9000.0
,ANTIPOLO CITY,SAN LUIS,TOWN & COUNTRY HEIGHTS,4K ROAD,RR,7750.0
,ANTIPOLO CITY,SAN LUIS,WOODBERRY (SUBD) CRESTWOOD,BAYUGO-BULIRAN ROAD,RR,9000.0
,ANTIPOLO CITY,SAN LUIS,URBALSOL SUBD,MARCOS HIWAY,RR,3750.0
,ANTIPOLO CITY,SAN LUIS,VILLA EDITHA SUBD*,,RR,3750.0
,ANTIPOLO CITY,SAN LUIS,ALL OTHER STREETS,,RR,2500.0
,ANTIPOLO CITY,SAN LUIS,ALL OTHER STREETS,,GP,1250.0
,ANTIPOLO CITY,SAN LUIS,ALL OTHER STREETS,None,A,750.0
,ANTIPOLO CITY,SAN LUIS,ALL OTHER SUBDIVISIONS,None,RR,2500.0
,ANTIPOLO CITY,SAN LUIS,MIDORI CONDOMINIUM*,,RC,47500.0
,ANTIPOLO CITY,SAN LUIS,CONDOMINIUM (ALL OTHERS),,RC,46000.0
,ANTIPOLO CITY,SAN LUIS,CONDOMINIUM (ALL OTHERS),,CC,55000.0
,ANTIPOLO CITY,SAN LUIS,PARKING SLOT,,PS,32500.0
,ANTIPOLO CITY,SAN LUIS,TOWNHOUSE  (CCT),,RC,30500.0
,ANTIPOLO CITY,SAN LUIS,TOWNHOUSE  (CCT),,CC,41500.0
,ANTIPOLO CITY,SAN ROQUE,A.BONIFACIO ST,OLIVEROS-MARTINEZ ST,CR,15500.0
,ANTIPOLO CITY,SAN ROQUE,ALTA VISTA SUBD,PROVINCIAL ROAD TO TAYTAY,RR,9500.0
,ANTIPOLO CITY,SAN ROQUE,ALTA VISTA SUBD,PROVINCIAL ROAD TO TAYTAY,RR,7250.0
,ANTIPOLO CITY,SAN ROQUE,ANILA PARK*,,RR,5500.0
,ANTIPOLO CITY,SAN ROQUE,BALIMBING*,,RR,5500.0
,ANTIPOLO CITY,SAN ROQUE,CARIGMA ST,P. BURGOS-BONI ST,CR,9500.0
,ANTIPOLO CITY,SAN ROQUE,CATTLEYA SUBD,,RR,6000.0
,ANTIPOLO CITY,SAN ROQUE,CIRCUMFERENTIAL ROAD,M.L QUEZON - HAMAKA PARK,CR,13000.0
,ANTIPOLO CITY,SAN ROQUE,CIRCUMFERENTIAL ROAD,HAMAKA PARK - TAYTAY BOUNDARY,CR,11000.0
,ANTIPOLO CITY,SAN ROQUE,CIRCUMFERENTIAL ROAD,HAMAKA PARK - TAYTAY BOUNDARY,RR,9000.0
,ANTIPOLO CITY,SAN ROQUE,COLAIQUE,,RR,2750.0
,ANTIPOLO CITY,SAN ROQUE,CORONADO ST,CIRCUM ROAD-M.GATLABAYAN ST.,CR,7500.0
,ANTIPOLO CITY,SAN ROQUE,CORONADO ST,CIRCUM ROAD-M.GATLABAYAN ST.,RR,5500.0
,ANTIPOLO CITY,SAN ROQUE,CRESTVIEW HEIGHTS SUBD,CIRCUM ROAD,RR,5250.0
,ANTIPOLO CITY,SAN ROQUE,CRISTIMAR VILLAGE,CIRCUM ROAD,CR,10500.0
,ANTIPOLO CITY,SAN ROQUE,CRISTIMAR VILLAGE,CIRCUM ROAD,RR,8500.0
,ANTIPOLO CITY,SAN ROQUE,CRYSTAL HIEGHTS,,RR,4500.0
,ANTIPOLO CITY,SAN ROQUE,CRIBS MAGKAISA NEIGHBORHOOD ASSOCIATION INC,,RR,3500.0
,ANTIPOLO CITY,SAN ROQUE,DALIG HOLIVER I*,,RR,3500.0
,ANTIPOLO CITY,SAN ROQUE,DIMANLIG ST (CARIDAD ST),M. SANTOS-SUMULONG,CR,9500.0
,ANTIPOLO CITY,SAN ROQUE,DIMANLIG ST (CARIDAD ST),M. SANTOS-SUMULONG,RR,7000.0
,ANTIPOLO CITY,SAN ROQUE,DIMANLIG ST (CARIDAD ST),SUMULONG-ML QUEZON,CR,9500.0
,ANTIPOLO CITY,SAN ROQUE,DIMANLIG ST (CARIDAD ST),SUMULONG-ML QUEZON,RR,6500.0
,ANTIPOLO CITY,SAN ROQUE,DON ENRIQUE HEIGHTS,,RR,4500.0
,ANTIPOLO CITY,SAN ROQUE,D. SIMEON ST.*,POLICE HQTRS.ROAD,CR,9000.0
,ANTIPOLO CITY,SAN ROQUE,D. SIMEON ST.*,POLICE HQTRS.ROAD,RR,7000.0
,ANTIPOLO CITY,SAN ROQUE,EAST VIEW HOMES 2 & 3,,RR,9000.0
,ANTIPOLO CITY,SAN ROQUE,ENGRACIO COMPUND (NFA )*,,RR,4500.0
,ANTIPOLO CITY,SAN ROQUE,EVERGREEN EXEC. I & II,ORTIGAS-PROV'L RD,CR,13000.0
,ANTIPOLO CITY,SAN ROQUE,EVERGREEN EXEC. I & II,ORTIGAS-PROV'L RD,RR,10000.0
,ANTIPOLO CITY,SAN ROQUE,F. MANALO ST,SUMULONG-CIRCUM.Road,CR,13000.0
