Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
BATANGAS,LEMERY,LUCKY,GENERAL LUNA ST. *,SANGALANG ST. TO CONCHITA ST.,RR,15000.0
BATANGAS,LEMERY,LUCKY,GENERAL LUNA ST. *,SANGALANG ST. TO CONCHITA ST.,X,22000.0
BATANGAS,LEMERY,LUCKY,GENERAL LUNA ST. *,SANGALANG ST. TO CONCHITA ST.,GP,10000.0
BATANGAS,LEMERY,LUCKY,GENERAL LUNA ST. *,SANGALANG ST. TO CONCHITA ST.,A50,1500.0
BATANGAS,LEMERY,LUCKY,GENERAL LUNA ST. *,INTERIOR,RR,10000.0
BATANGAS,LEMERY,LUCKY,GENERAL LUNA ST. *,INTERIOR,GP,8000.0
BATANGAS,LEMERY,LUCKY,GENERAL LUNA ST. *,INTERIOR,A50,1300.0
BATANGAS,LEMERY,LUCKY,ALL OTHER STREETS,ALONG ALL OTHER STREETS **,CR,22000.0
BATANGAS,LEMERY,LUCKY,ALL OTHER STREETS,ALONG ALL OTHER STREETS **,RR,12000.0
BATANGAS,LEMERY,LUCKY,ALL OTHER STREETS,ALONG ALL OTHER STREETS **,X,18000.0
BATANGAS,LEMERY,LUCKY,ALL OTHER STREETS,ALONG ALL OTHER STREETS **,GP,10000.0
BATANGAS,LEMERY,LUCKY,ALL OTHER STREETS,ALONG ALL OTHER STREETS **,A50,1300.0
BATANGAS,LEMERY,LUCKY,ALL OTHER STREETS,INTERIOR,RR,8000.0
BATANGAS,LEMERY,LUCKY,ALL OTHER STREETS,INTERIOR,GP,6000.0
BATANGAS,LEMERY,LUCKY,ALL OTHER STREETS,INTERIOR,A50,1000.0
BATANGAS,LEMERY,MAGUIHAN,BALAYAN BAY *,ALONG BALAYAN BAY,CR,33000.0
BATANGAS,LEMERY,MAGUIHAN,BALAYAN BAY *,ALONG BALAYAN BAY,RR,15000.0
BATANGAS,LEMERY,MAGUIHAN,BALAYAN BAY *,ALONG BALAYAN BAY,X,25000.0
BATANGAS,LEMERY,MAGUIHAN,BALAYAN BAY *,ALONG BALAYAN BAY,GP,11500.0
BATANGAS,LEMERY,MAGUIHAN,BALAYAN BAY *,ALONG BALAYAN BAY,A50,1500.0
BATANGAS,LEMERY,MAGUIHAN,BONIFACIO ST.,INDEPENDENCIA ST. TO SANGALANG ST.,CR,33000.0
BATANGAS,LEMERY,MAGUIHAN,BONIFACIO ST.,INDEPENDENCIA ST. TO SANGALANG ST.,RR,15000.0
BATANGAS,LEMERY,MAGUIHAN,BONIFACIO ST.,INDEPENDENCIA ST. TO SANGALANG ST.,X,25000.0
BATANGAS,LEMERY,MAGUIHAN,BONIFACIO ST.,INDEPENDENCIA ST. TO SANGALANG ST.,GP,11500.0
BATANGAS,LEMERY,MAGUIHAN,BONIFACIO ST.,INDEPENDENCIA ST. TO SANGALANG ST.,A50,1500.0
BATANGAS,LEMERY,MAGUIHAN,BONIFACIO ST.,INTERIOR,RR,12000.0
BATANGAS,LEMERY,MAGUIHAN,BONIFACIO ST.,INTERIOR,GP,10500.0
BATANGAS,LEMERY,MAGUIHAN,BONIFACIO ST.,INTERIOR,A50,1300.0
BATANGAS,LEMERY,MAGUIHAN,BONIFACIO ST.,SANGALANG ST. TO CONCHITA ST. ***,CR,33000.0
BATANGAS,LEMERY,MAGUIHAN,BONIFACIO ST.,SANGALANG ST. TO CONCHITA ST. ***,RR,15000.0
BATANGAS,LEMERY,MAGUIHAN,BONIFACIO ST.,SANGALANG ST. TO CONCHITA ST. ***,X,25000.0
BATANGAS,LEMERY,MAGUIHAN,BONIFACIO ST.,SANGALANG ST. TO CONCHITA ST. ***,GP,11500.0
BATANGAS,LEMERY,MAGUIHAN,BONIFACIO ST.,SANGALANG ST. TO CONCHITA ST. ***,A50,1500.0
BATANGAS,LEMERY,MAGUIHAN,BONIFACIO ST.,INTERIOR ***,RR,12000.0
BATANGAS,LEMERY,MAGUIHAN,BONIFACIO ST.,INTERIOR ***,GP,10500.0
BATANGAS,LEMERY,MAGUIHAN,BONIFACIO ST.,INTERIOR ***,A50,1300.0
BATANGAS,LEMERY,MAGUIHAN,DON CONCHITA AVE.,LAKANDULA ST. TO BONIFACIO ST.,CR,33000.0
BATANGAS,LEMERY,MAGUIHAN,DON CONCHITA AVE.,LAKANDULA ST. TO BONIFACIO ST.,RR,15000.0
BATANGAS,LEMERY,MAGUIHAN,DON CONCHITA AVE.,LAKANDULA ST. TO BONIFACIO ST.,X,25000.0
BATANGAS,LEMERY,MAGUIHAN,DON CONCHITA AVE.,LAKANDULA ST. TO BONIFACIO ST.,GP,11500.0
BATANGAS,LEMERY,MAGUIHAN,DON CONCHITA AVE.,LAKANDULA ST. TO BONIFACIO ST.,A50,1500.0
BATANGAS,LEMERY,MAGUIHAN,DON CONCHITA AVE.,INTERIOR,RR,12000.0
BATANGAS,LEMERY,MAGUIHAN,DON CONCHITA AVE.,INTERIOR,GP,10500.0
BATANGAS,LEMERY,MAGUIHAN,DON CONCHITA AVE.,INTERIOR,A50,1300.0
BATANGAS,LEMERY,MAGUIHAN,FILIPINISMO ST. ****,NOBLE ST. TO BONIFACIO ST.,CR,33000.0
BATANGAS,LEMERY,MAGUIHAN,FILIPINISMO ST. ****,NOBLE ST. TO BONIFACIO ST.,RR,15000.0
BATANGAS,LEMERY,MAGUIHAN,FILIPINISMO ST. ****,NOBLE ST. TO BONIFACIO ST.,X,25000.0
BATANGAS,LEMERY,MAGUIHAN,FILIPINISMO ST. ****,NOBLE ST. TO BONIFACIO ST.,GP,11500.0
BATANGAS,LEMERY,MAGUIHAN,FILIPINISMO ST. ****,NOBLE ST. TO BONIFACIO ST.,A50,1500.0
BATANGAS,LEMERY,MAGUIHAN,FILIPINISMO ST. ****,INTERIOR,RR,12000.0
BATANGAS,LEMERY,MAGUIHAN,FILIPINISMO ST. ****,INTERIOR,GP,10500.0
BATANGAS,LEMERY,MAGUIHAN,FILIPINISMO ST. ****,INTERIOR,A50,1300.0
BATANGAS,LEMERY,MAGUIHAN,INDEPENDENCIA ST.,NOBLE ST. TO BONIFACIO ST.,CR,33000.0
BATANGAS,LEMERY,MAGUIHAN,INDEPENDENCIA ST.,NOBLE ST. TO BONIFACIO ST.,RR,15000.0
BATANGAS,LEMERY,MAGUIHAN,INDEPENDENCIA ST.,NOBLE ST. TO BONIFACIO ST.,X,25000.0
BATANGAS,LEMERY,MAGUIHAN,INDEPENDENCIA ST.,NOBLE ST. TO BONIFACIO ST.,GP,11500.0
BATANGAS,LEMERY,MAGUIHAN,INDEPENDENCIA ST.,NOBLE ST. TO BONIFACIO ST.,A50,1500.0
BATANGAS,LEMERY,MAGUIHAN,INDEPENDENCIA ST.,INTERIOR,RR,12000.0
BATANGAS,LEMERY,MAGUIHAN,INDEPENDENCIA ST.,INTERIOR,GP,10500.0
BATANGAS,LEMERY,MAGUIHAN,INDEPENDENCIA ST.,INTERIOR,A50,1300.0
BATANGAS,LEMERY,MAGUIHAN,LAKANDULA ST.,INDEPENDENCIA ST. TO SANGALANG ST.,CR,33000.0
BATANGAS,LEMERY,MAGUIHAN,LAKANDULA ST.,INDEPENDENCIA ST. TO SANGALANG ST.,RR,15000.0
BATANGAS,LEMERY,MAGUIHAN,LAKANDULA ST.,INDEPENDENCIA ST. TO SANGALANG ST.,X,25000.0
BATANGAS,LEMERY,MAGUIHAN,LAKANDULA ST.,INDEPENDENCIA ST. TO SANGALANG ST.,GP,11500.0
BATANGAS,LEMERY,MAGUIHAN,LAKANDULA ST.,INDEPENDENCIA ST. TO SANGALANG ST.,A50,1500.0
BATANGAS,LEMERY,MAGUIHAN,LAKANDULA ST.,INTERIOR,RR,12000.0
BATANGAS,LEMERY,MAGUIHAN,LAKANDULA ST.,INTERIOR,GP,10500.0
BATANGAS,LEMERY,MAGUIHAN,LAKANDULA ST.,INTERIOR,A50,1300.0
BATANGAS,LEMERY,MAGUIHAN,LAKANDULA ST.,SANGALANG ST. TO CONCHITA ST. ***,CR,33000.0
BATANGAS,LEMERY,MAGUIHAN,LAKANDULA ST.,SANGALANG ST. TO CONCHITA ST. ***,RR,15000.0
BATANGAS,LEMERY,MAGUIHAN,LAKANDULA ST.,SANGALANG ST. TO CONCHITA ST. ***,X,25000.0
BATANGAS,LEMERY,MAGUIHAN,LAKANDULA ST.,SANGALANG ST. TO CONCHITA ST. ***,GP,11500.0
BATANGAS,LEMERY,MAGUIHAN,LAKANDULA ST.,SANGALANG ST. TO CONCHITA ST. ***,A50,1500.0
BATANGAS,LEMERY,MAGUIHAN,LAKANDULA ST.,INTERIOR,RR,12000.0
BATANGAS,LEMERY,MAGUIHAN,LAKANDULA ST.,INTERIOR,GP,10500.0
BATANGAS,LEMERY,MAGUIHAN,LAKANDULA ST.,INTERIOR,A50,1300.0
BATANGAS,LEMERY,MAGUIHAN,MH DEL PILAR ST.,NOBLE ST. TO BONIFACIO ST.,CR,33000.0
BATANGAS,LEMERY,MAGUIHAN,MH DEL PILAR ST.,NOBLE ST. TO BONIFACIO ST.,RR,15000.0
BATANGAS,LEMERY,MAGUIHAN,MH DEL PILAR ST.,NOBLE ST. TO BONIFACIO ST.,X,25000.0
BATANGAS,LEMERY,MAGUIHAN,MH DEL PILAR ST.,NOBLE ST. TO BONIFACIO ST.,GP,11500.0
BATANGAS,LEMERY,MAGUIHAN,MH DEL PILAR ST.,NOBLE ST. TO BONIFACIO ST.,A50,1500.0
BATANGAS,LEMERY,MAGUIHAN,MH DEL PILAR ST.,INTERIOR,RR,12000.0
BATANGAS,LEMERY,MAGUIHAN,MH DEL PILAR ST.,INTERIOR,GP,10500.0
BATANGAS,LEMERY,MAGUIHAN,MH DEL PILAR ST.,INTERIOR,A50,1300.0
BATANGAS,LEMERY,MAGUIHAN,NOBLE ST.,SANGALANG ST. TO INDEPENDENCIA ST.,CR,33000.0
BATANGAS,LEMERY,MAGUIHAN,NOBLE ST.,SANGALANG ST. TO INDEPENDENCIA ST.,RR,15000.0
BATANGAS,LEMERY,MAGUIHAN,NOBLE ST.,SANGALANG ST. TO INDEPENDENCIA ST.,X,25000.0
BATANGAS,LEMERY,MAGUIHAN,NOBLE ST.,SANGALANG ST. TO INDEPENDENCIA ST.,GP,11500.0
BATANGAS,LEMERY,MAGUIHAN,NOBLE ST.,SANGALANG ST. TO INDEPENDENCIA ST.,A50,1500.0
BATANGAS,LEMERY,MAGUIHAN,NOBLE ST.,INTERIOR,RR,12000.0
BATANGAS,LEMERY,MAGUIHAN,NOBLE ST.,INTERIOR,GP,10500.0
BATANGAS,LEMERY,MAGUIHAN,NOBLE ST.,INTERIOR,A50,1300.0
BATANGAS,LEMERY,MAGUIHAN,P. DE JOYA ST,INDEPENDENCI ST. TO SANGALANG ST.,CR,33000.0
BATANGAS,LEMERY,MAGUIHAN,P. DE JOYA ST,INDEPENDENCI ST. TO SANGALANG ST.,RR,15000.0
BATANGAS,LEMERY,MAGUIHAN,P. DE JOYA ST,INDEPENDENCI ST. TO SANGALANG ST.,X,25000.0
BATANGAS,LEMERY,MAGUIHAN,P. DE JOYA ST,INDEPENDENCI ST. TO SANGALANG ST.,GP,11500.0
BATANGAS,LEMERY,MAGUIHAN,P. DE JOYA ST,INDEPENDENCI ST. TO SANGALANG ST.,A50,1500.0
BATANGAS,LEMERY,MAGUIHAN,P. DE JOYA ST,INTERIOR,RR,12000.0
BATANGAS,LEMERY,MAGUIHAN,P. DE JOYA ST,INTERIOR,GP,10500.0
BATANGAS,LEMERY,MAGUIHAN,P. DE JOYA ST,INTERIOR,A50,1300.0
BATANGAS,LEMERY,MAGUIHAN,P. DE JOYA ST,SANGALANG ST. TO CONCHITA ST. **,CR,33000.0
BATANGAS,LEMERY,MAGUIHAN,P. DE JOYA ST,SANGALANG ST. TO CONCHITA ST. **,RR,15000.0
BATANGAS,LEMERY,MAGUIHAN,P. DE JOYA ST,SANGALANG ST. TO CONCHITA ST. **,X,25000.0
BATANGAS,LEMERY,MAGUIHAN,P. DE JOYA ST,SANGALANG ST. TO CONCHITA ST. **,GP,11500.0
BATANGAS,LEMERY,MAGUIHAN,P. DE JOYA ST,SANGALANG ST. TO CONCHITA ST. **,A50,1500.0
BATANGAS,LEMERY,MAGUIHAN,P. DE JOYA ST,INTERIOR **,RR,12000.0
BATANGAS,LEMERY,MAGUIHAN,P. DE JOYA ST,INTERIOR **,GP,10500.0
BATANGAS,LEMERY,MAGUIHAN,P. DE JOYA ST,INTERIOR **,A50,1300.0
BATANGAS,LEMERY,MAGUIHAN,SANGALANG ST.,NOBLE ST. TO BONIFACIO ST.,CR,33000.0
BATANGAS,LEMERY,MAGUIHAN,SANGALANG ST.,NOBLE ST. TO BONIFACIO ST.,RR,15000.0
BATANGAS,LEMERY,MAGUIHAN,SANGALANG ST.,NOBLE ST. TO BONIFACIO ST.,X,25000.0
BATANGAS,LEMERY,MAGUIHAN,SANGALANG ST.,NOBLE ST. TO BONIFACIO ST.,GP,11500.0
BATANGAS,LEMERY,MAGUIHAN,SANGALANG ST.,NOBLE ST. TO BONIFACIO ST.,A50,1500.0
BATANGAS,LEMERY,MAGUIHAN,SANGALANG ST.,INTERIOR,RR,12000.0
BATANGAS,LEMERY,MAGUIHAN,SANGALANG ST.,INTERIOR,GP,10500.0
BATANGAS,LEMERY,MAGUIHAN,SANGALANG ST.,INTERIOR,A50,1300.0
BATANGAS,LEMERY,MAGUIHAN,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS,CR,25000.0
BATANGAS,LEMERY,MAGUIHAN,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS,RR,12000.0
BATANGAS,LEMERY,MAGUIHAN,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS,X,20000.0
BATANGAS,LEMERY,MAGUIHAN,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS,GP,10000.0
BATANGAS,LEMERY,MAGUIHAN,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS,A50,1300.0
BATANGAS,LEMERY,MAGUIHAN,ALL OTHER STREETS ***,INTERIOR,RR,8000.0
BATANGAS,LEMERY,MAGUIHAN,ALL OTHER STREETS ***,INTERIOR,GP,6000.0
BATANGAS,LEMERY,MAGUIHAN,ALL OTHER STREETS ***,INTERIOR,A50,1100.0
BATANGAS,LEMERY,MAHABANG DAHILIG,DIOKNO HI WAY,ALONG DIOKNO HI WAY,CR,6000.0
BATANGAS,LEMERY,MAHABANG DAHILIG,DIOKNO HI WAY,ALONG DIOKNO HI WAY,RR,4000.0
BATANGAS,LEMERY,MAHABANG DAHILIG,DIOKNO HI WAY,ALONG DIOKNO HI WAY,X,5000.0
BATANGAS,LEMERY,MAHABANG DAHILIG,DIOKNO HI WAY,ALONG DIOKNO HI WAY,GP,2500.0
BATANGAS,LEMERY,MAHABANG DAHILIG,DIOKNO HI WAY,ALONG DIOKNO HI WAY,A36,700.0
BATANGAS,LEMERY,MAHABANG DAHILIG,DIOKNO HI WAY,ALONG DIOKNO HI WAY,A50,600.0
BATANGAS,LEMERY,MAHABANG DAHILIG,DIOKNO HI WAY,INTERIOR **,RR,3000.0
BATANGAS,LEMERY,MAHABANG DAHILIG,DIOKNO HI WAY,INTERIOR **,GP,2000.0
BATANGAS,LEMERY,MAHABANG DAHILIG,DIOKNO HI WAY,INTERIOR **,A36,600.0
BATANGAS,LEMERY,MAHABANG DAHILIG,DIOKNO HI WAY,INTERIOR **,A50,500.0
BATANGAS,LEMERY,MAHABANG DAHILIG,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS,CR,3500.0
BATANGAS,LEMERY,MAHABANG DAHILIG,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS,RR,2000.0
BATANGAS,LEMERY,MAHABANG DAHILIG,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS,X,2500.0
BATANGAS,LEMERY,MAHABANG DAHILIG,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS,GP,1000.0
BATANGAS,LEMERY,MAHABANG DAHILIG,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS,A4,500.0
BATANGAS,LEMERY,MAHABANG DAHILIG,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS,A36,500.0
BATANGAS,LEMERY,MAHABANG DAHILIG,ALL OTHER STREETS ***,ALONG ALL OTHER STREETS,A50,400.0
BATANGAS,LEMERY,MAHABANG DAHILIG,ALL OTHER STREETS ***,INTERIOR **,RR,1500.0
BATANGAS,LEMERY,MAHABANG DAHILIG,ALL OTHER STREETS ***,INTERIOR **,GP,900.0
BATANGAS,LEMERY,MAHABANG DAHILIG,ALL OTHER STREETS ***,INTERIOR **,A36,400.0
BATANGAS,LEMERY,MAHABANG DAHILIG,ALL OTHER STREETS ***,INTERIOR **,A50,300.0
BATANGAS,LEMERY,MAHAYAHAY,NATIONAL ROAD *,ALONG NATIONAL ROAD,CR,6000.0
BATANGAS,LEMERY,MAHAYAHAY,NATIONAL ROAD *,ALONG NATIONAL ROAD,RR,4500.0
BATANGAS,LEMERY,MAHAYAHAY,NATIONAL ROAD *,ALONG NATIONAL ROAD,X,6000.0
BATANGAS,LEMERY,MAHAYAHAY,NATIONAL ROAD *,ALONG NATIONAL ROAD,GP,3000.0
BATANGAS,LEMERY,MAHAYAHAY,NATIONAL ROAD *,ALONG NATIONAL ROAD,A50,700.0
BATANGAS,LEMERY,MAHAYAHAY,NATIONAL ROAD *,INTERIOR ***,RR,3500.0
BATANGAS,LEMERY,MAHAYAHAY,NATIONAL ROAD *,INTERIOR ***,GP,2500.0
BATANGAS,LEMERY,MAHAYAHAY,NATIONAL ROAD *,INTERIOR ***,A50,600.0
BATANGAS,LEMERY,MAHAYAHAY,PROVINCIAL ROAD ****,ALONG PROVINCIAL ROAD,CR,5500.0
BATANGAS,LEMERY,MAHAYAHAY,PROVINCIAL ROAD ****,ALONG PROVINCIAL ROAD,RR,4000.0
BATANGAS,LEMERY,MAHAYAHAY,PROVINCIAL ROAD ****,ALONG PROVINCIAL ROAD,X,5500.0
BATANGAS,LEMERY,MAHAYAHAY,PROVINCIAL ROAD ****,ALONG PROVINCIAL ROAD,GP,2500.0
BATANGAS,LEMERY,MAHAYAHAY,PROVINCIAL ROAD ****,ALONG PROVINCIAL ROAD,A50,600.0
BATANGAS,LEMERY,MAHAYAHAY,PROVINCIAL ROAD ****,INTERIOR,RR,3000.0
BATANGAS,LEMERY,MAHAYAHAY,PROVINCIAL ROAD ****,INTERIOR,GP,2000.0
BATANGAS,LEMERY,MAHAYAHAY,PROVINCIAL ROAD ****,INTERIOR,A50,500.0
BATANGAS,LEMERY,MAHAYAHAY,ALL OTHER STREETS *,ALONG ALL OTHER STREETS,CR,3500.0
BATANGAS,LEMERY,MAHAYAHAY,ALL OTHER STREETS *,ALONG ALL OTHER STREETS,RR,2000.0
BATANGAS,LEMERY,MAHAYAHAY,ALL OTHER STREETS *,ALONG ALL OTHER STREETS,X,3000.0
BATANGAS,LEMERY,MAHAYAHAY,ALL OTHER STREETS *,ALONG ALL OTHER STREETS,GP,1500.0
BATANGAS,LEMERY,MAHAYAHAY,ALL OTHER STREETS *,ALONG ALL OTHER STREETS,A17,500.0
BATANGAS,LEMERY,MAHAYAHAY,ALL OTHER STREETS *,ALONG ALL OTHER STREETS,A50,400.0
BATANGAS,LEMERY,MAHAYAHAY,ALL OTHER STREETS *,INTERIOR ***,RR,1800.0
BATANGAS,LEMERY,MAHAYAHAY,ALL OTHER STREETS *,INTERIOR ***,GP,1200.0
BATANGAS,LEMERY,MAHAYAHAY,ALL OTHER STREETS *,INTERIOR ***,A17,400.0
BATANGAS,LEMERY,MAHAYAHAY,ALL OTHER STREETS *,INTERIOR ***,A50,300.0
BATANGAS,LEMERY,MAIGSING DAHILIG,ALL STREETS *,ALONG ALL STREETS,CR,2500.0
BATANGAS,LEMERY,MAIGSING DAHILIG,ALL STREETS *,ALONG ALL STREETS,RR,1250.0
BATANGAS,LEMERY,MAIGSING DAHILIG,ALL STREETS *,ALONG ALL STREETS,X,2000.0
BATANGAS,LEMERY,MAIGSING DAHILIG,ALL STREETS *,ALONG ALL STREETS,GP,1000.0
BATANGAS,LEMERY,MAIGSING DAHILIG,ALL STREETS *,ALONG ALL STREETS,A50,400.0
BATANGAS,LEMERY,MAIGSING DAHILIG,ALL STREETS *,INTERIOR,RR,1000.0
BATANGAS,LEMERY,MAIGSING DAHILIG,ALL STREETS *,INTERIOR,GP,600.0
BATANGAS,LEMERY,MAIGSING DAHILIG,ALL STREETS *,INTERIOR,A17,300.0
BATANGAS,LEMERY,MAIGSING DAHILIG,ALL STREETS *,INTERIOR,A50,200.0
BATANGAS,LEMERY,MALIGAYA,BALAYAN BAY *,ALONG BALAYAN BAY,CR,12000.0
BATANGAS,LEMERY,MALIGAYA,BALAYAN BAY *,ALONG BALAYAN BAY,RR,8500.0
BATANGAS,LEMERY,MALIGAYA,BALAYAN BAY *,ALONG BALAYAN BAY,X,10000.0
BATANGAS,LEMERY,MALIGAYA,BALAYAN BAY *,ALONG BALAYAN BAY,GP,7500.0
BATANGAS,LEMERY,MALIGAYA,GENERAL LUNA ST. *,SANGALANG ST. TO CONCHITA ST.,CR,12000.0
BATANGAS,LEMERY,MALIGAYA,GENERAL LUNA ST. *,SANGALANG ST. TO CONCHITA ST.,RR,8500.0
BATANGAS,LEMERY,MALIGAYA,GENERAL LUNA ST. *,SANGALANG ST. TO CONCHITA ST.,X,10000.0
BATANGAS,LEMERY,MALIGAYA,GENERAL LUNA ST. *,SANGALANG ST. TO CONCHITA ST.,GP,7500.0
BATANGAS,LEMERY,MALIGAYA,GENERAL LUNA ST. *,INTERIOR,RR,8000.0
BATANGAS,LEMERY,MALIGAYA,GENERAL LUNA ST. *,INTERIOR,GP,7000.0
BATANGAS,LEMERY,MALIGAYA,CONCHITA ST. *,GEN. LUNA TO MABINI ST.,CR,12000.0
BATANGAS,LEMERY,MALIGAYA,CONCHITA ST. *,GEN. LUNA TO MABINI ST.,RR,8500.0
BATANGAS,LEMERY,MALIGAYA,CONCHITA ST. *,GEN. LUNA TO MABINI ST.,X,10000.0
BATANGAS,LEMERY,MALIGAYA,CONCHITA ST. *,GEN. LUNA TO MABINI ST.,GP,7500.0
BATANGAS,LEMERY,MALIGAYA,CONCHITA ST. *,INTERIOR,RR,8000.0
BATANGAS,LEMERY,MALIGAYA,CONCHITA ST. *,INTERIOR,GP,7000.0
BATANGAS,LEMERY,MALIGAYA,RIZAL ST. *,SANGALANG ST. TO CONCHITA ST.,CR,12000.0
BATANGAS,LEMERY,MALIGAYA,RIZAL ST. *,SANGALANG ST. TO CONCHITA ST.,RR,8500.0
BATANGAS,LEMERY,MALIGAYA,RIZAL ST. *,SANGALANG ST. TO CONCHITA ST.,X,10000.0
BATANGAS,LEMERY,MALIGAYA,RIZAL ST. *,SANGALANG ST. TO CONCHITA ST.,GP,7500.0
BATANGAS,LEMERY,MALIGAYA,RIZAL ST. *,INTERIOR,RR,8000.0
BATANGAS,LEMERY,MALIGAYA,RIZAL ST. *,INTERIOR,GP,7000.0
BATANGAS,LEMERY,MALIGAYA,ALL OTHER STREETS **,ALONG ALL OTHER STREETS,CR,11500.0
BATANGAS,LEMERY,MALIGAYA,ALL OTHER STREETS **,ALONG ALL OTHER STREETS,RR,8000.0
BATANGAS,LEMERY,MALIGAYA,ALL OTHER STREETS **,ALONG ALL OTHER STREETS,X,9000.0
BATANGAS,LEMERY,MALIGAYA,ALL OTHER STREETS **,ALONG ALL OTHER STREETS,GP,6500.0
BATANGAS,LEMERY,MALIGAYA,ALL OTHER STREETS **,ALONG ALL OTHER STREETS,A50,1200.0
BATANGAS,LEMERY,MALIGAYA,ALL OTHER STREETS **,INTERIOR,RR,7000.0
BATANGAS,LEMERY,MALIGAYA,ALL OTHER STREETS **,INTERIOR,GP,3500.0
BATANGAS,LEMERY,MALIGAYA,ALL OTHER STREETS **,INTERIOR,A50,1000.0
BATANGAS,LEMERY,MALINIS,NATIONAL ROAD *,ALONG NATIONAL ROAD,CR,16000.0
BATANGAS,LEMERY,MALINIS,NATIONAL ROAD *,ALONG NATIONAL ROAD,RR,8000.0
BATANGAS,LEMERY,MALINIS,NATIONAL ROAD *,ALONG NATIONAL ROAD,X,11500.0
BATANGAS,LEMERY,MALINIS,NATIONAL ROAD *,ALONG NATIONAL ROAD,GP,5000.0
BATANGAS,LEMERY,MALINIS,NATIONAL ROAD *,ALONG NATIONAL ROAD,A50,1100.0
BATANGAS,LEMERY,MALINIS,NATIONAL ROAD *,INTERIOR ***,RR,7000.0
BATANGAS,LEMERY,MALINIS,NATIONAL ROAD *,INTERIOR ***,GP,4500.0
BATANGAS,LEMERY,MALINIS,NATIONAL ROAD *,INTERIOR ***,A50,1000.0
BATANGAS,LEMERY,MALINIS,PROVINCIAL ROAD *,ALONG PROVINCIAL ROAD,CR,12500.0
BATANGAS,LEMERY,MALINIS,PROVINCIAL ROAD *,ALONG PROVINCIAL ROAD,RR,6500.0
BATANGAS,LEMERY,MALINIS,PROVINCIAL ROAD *,ALONG PROVINCIAL ROAD,X,10000.0
BATANGAS,LEMERY,MALINIS,PROVINCIAL ROAD *,ALONG PROVINCIAL ROAD,GP,4000.0
BATANGAS,LEMERY,MALINIS,PROVINCIAL ROAD *,ALONG PROVINCIAL ROAD,A50,1000.0
BATANGAS,LEMERY,MALINIS,PROVINCIAL ROAD *,INTERIOR,RR,3500.0
BATANGAS,LEMERY,MALINIS,PROVINCIAL ROAD *,INTERIOR,GP,3900.0
BATANGAS,LEMERY,MALINIS,PROVINCIAL ROAD *,INTERIOR,A50,800.0
BATANGAS,LEMERY,MALINIS,ALL OTHER STREETS *,ALONG ALL OTHER STREETS,CR,6000.0
BATANGAS,LEMERY,MALINIS,ALL OTHER STREETS *,ALONG ALL OTHER STREETS,RR,3500.0
BATANGAS,LEMERY,MALINIS,ALL OTHER STREETS *,ALONG ALL OTHER STREETS,X,5000.0
BATANGAS,LEMERY,MALINIS,ALL OTHER STREETS *,ALONG ALL OTHER STREETS,GP,3000.0
BATANGAS,LEMERY,MALINIS,ALL OTHER STREETS *,ALONG ALL OTHER STREETS,A17,800.0
BATANGAS,LEMERY,MALINIS,ALL OTHER STREETS *,ALONG ALL OTHER STREETS,A50,500.0
BATANGAS,LEMERY,MALINIS,ALL OTHER STREETS *,INTERIOR ***,RR,3200.0
BATANGAS,LEMERY,MALINIS,ALL OTHER STREETS *,INTERIOR ***,GP,2000.0
BATANGAS,LEMERY,MALINIS,ALL OTHER STREETS *,INTERIOR ***,A17,500.0
BATANGAS,LEMERY,MALINIS,ALL OTHER STREETS *,INTERIOR ***,A50,400.0
BATANGAS,LEMERY,MALINIS,ALL OTHER STREETS *,ALONG PALANAS RIVER,CR,7500.0
BATANGAS,LEMERY,MALINIS,ALL OTHER STREETS *,ALONG PALANAS RIVER,RR,3500.0
BATANGAS,LEMERY,MALINIS,ALL OTHER STREETS *,ALONG PALANAS RIVER,GP,2000.0
BATANGAS,LEMERY,MALINIS,ALL OTHER SUBDIVISIONS,None,CR,7000.0
BATANGAS,LEMERY,MALINIS,ALL OTHER SUBDIVISIONS,None,RR,6000.0
BATANGAS,LEMERY,MALINIS,SOCIALIZED HOUSING,,RR,****
BATANGAS,LEMERY,MASALISI,DIOKNO HI WAY *,ALONG DIOKNO HI WAY,CR,6000.0
BATANGAS,LEMERY,MASALISI,DIOKNO HI WAY *,ALONG DIOKNO HI WAY,RR,4000.0
BATANGAS,LEMERY,MASALISI,DIOKNO HI WAY *,ALONG DIOKNO HI WAY,X,5000.0
BATANGAS,LEMERY,MASALISI,DIOKNO HI WAY *,ALONG DIOKNO HI WAY,GP,2500.0
BATANGAS,LEMERY,MASALISI,DIOKNO HI WAY *,ALONG DIOKNO HI WAY,A50,600.0
