Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
,,KARUHATAN,HOPE COMPOUND,PADRIGAL ST TO END,CR,16500.0
,,KARUHATAN,HOPE COMPOUND,PADRIGAL ST TO END,I,16000.0
,,KARUHATAN,ILANG-ILANG ST.,GEN.T.DE LEON TO END,RR,6000.0
,,KARUHATAN,ILANG-ILANG ST.,GEN.T.DE LEON TO END,CR,16500.0
,,KARUHATAN,ILANG-ILANG ST.,GEN.T.DE LEON TO END,I,16000.0
,,KARUHATAN,INDUSTRIAL ROAD,SAN FRANCISCO ST TO END,RR,14100.0
,,KARUHATAN,INDUSTRIAL ROAD,SAN FRANCISCO ST TO END,CR,16500.0
,,KARUHATAN,INDUSTRIAL ROAD,SAN FRANCISCO ST TO END,I,16000.0
,,KARUHATAN,J RIZAL ST.,ARTY SUBD,RR,8500.0
,,KARUHATAN,J RIZAL ST.,ARTY SUBD,CR,16500.0
,,KARUHATAN,J RIZAL ST.,ARTY SUBD,I,16000.0
,,KARUHATAN,JUAN REYES ST,MCARTHUR HWAY TO END,RR,7500.0
,,KARUHATAN,JUAN REYES ST,MCARTHUR HWAY TO END,CR,16500.0
,,KARUHATAN,JUAN REYES ST,MCARTHUR HWAY TO END,I,16000.0
,,KARUHATAN,JUSTICIA ST,PNR TO END,RR,6000.0
,,KARUHATAN,JUSTICIA ST,PNR TO END,CR,16500.0
,,KARUHATAN,JUSTICIA ST,PNR TO END,I,16000.0
,,KARUHATAN,LLENADO ST.,,RR,7000.0
,,KARUHATAN,LLENADO ST.,,CR,17000.0
,,KARUHATAN,LLENADO ST.,,I,16000.0
,,KARUHATAN,LUMBANG ST,KARUHATAN RD TO END,RR,7000.0
,,KARUHATAN,LUMBANG ST,KARUHATAN RD TO END,CR,16500.0
,,KARUHATAN,LUMBANG ST,KARUHATAN RD TO END,I,16000.0
,,KARUHATAN,M. ANTONIO ST,MALINTA-NOVALICHES ROAD TO END,RR,6000.0
,,KARUHATAN,M. ANTONIO ST,MALINTA-NOVALICHES ROAD TO END,CR,22000.0
,,KARUHATAN,M. ANTONIO ST,MALINTA-NOVALICHES ROAD TO END,I,20700.0
,,KARUHATAN,MC ARTHUR HIGHWAY,MARULAS BDRY TO MALINTA,RR,8500.0
,,KARUHATAN,MC ARTHUR HIGHWAY,MARULAS BDRY TO MALINTA,CR,30000.0
,,KARUHATAN,MC ARTHUR HIGHWAY,MARULAS BDRY TO MALINTA,I,28500.0
,,KARUHATAN,MOISES ST,PAG-ASA SUBD,RR,5300.0
,,KARUHATAN,MOISES ST,PAG-ASA SUBD,CR,16500.0
,,KARUHATAN,MOISES ST,PAG-ASA SUBD,I,16000.0
,,KARUHATAN,OVERLAND DRIVE,MCARTHUR HWAY TO END,RR,8500.0
,,KARUHATAN,OVERLAND DRIVE,MCARTHUR HWAY TO END,CR,16500.0
,,KARUHATAN,OVERLAND DRIVE,MCARTHUR HWAY TO END,I,16000.0
,,KARUHATAN,P. LOPEZ ST,MCARTHUR HWAY TO END,RR,8500.0
,,KARUHATAN,P. LOPEZ ST,MCARTHUR HWAY TO END,CR,16500.0
,,KARUHATAN,P. LOPEZ ST,MCARTHUR HWAY TO END,I,16000.0
,,KARUHATAN,PADRIGAL ST,GEN. T. DE LEON TO END,RR,6000.0
,,KARUHATAN,PADRIGAL ST,GEN. T. DE LEON TO END,CR,16500.0
,,KARUHATAN,PADRIGAL ST,GEN. T. DE LEON TO END,I,16000.0
,,KARUHATAN,PADRINAO ST,KARUHATAN RD TO END,RR,8500.0
,,KARUHATAN,PADRINAO ST,KARUHATAN RD TO END,CR,16500.0
,,KARUHATAN,PADRINAO ST,KARUHATAN RD TO END,I,16000.0
,,KARUHATAN,PARAISO ST,LLENADO SUBD,RR,6900.0
,,KARUHATAN,PARAISO ST,LLENADO SUBD,CR,16500.0
,,KARUHATAN,PARAISO ST,LLENADO SUBD,I,16000.0
,,KARUHATAN,PEREZ ST,KARUHATAN RD TO END,RR,6000.0
,,KARUHATAN,PEREZ ST,KARUHATAN RD TO END,CR,16500.0
,,KARUHATAN,PEREZ ST,KARUHATAN RD TO END,I,16000.0
,,KARUHATAN,PINALAGAD CMPD,SAN FRANCISCO ST TO END,RR,6000.0
,,KARUHATAN,PINALAGAD CMPD,SAN FRANCISCO ST TO END,CR,16500.0
,,KARUHATAN,PINALAGAD CMPD,SAN FRANCISCO ST TO END,I,16000.0
,,KARUHATAN,POBLACION II,MCARTHUR HWAY TO END,RR,8500.0
,,KARUHATAN,POBLACION II,MCARTHUR HWAY TO END,CR,16500.0
,,KARUHATAN,POBLACION II,MCARTHUR HWAY TO END,I,16000.0
,,KARUHATAN,S. CRISTOBAL ST.,KARUHATAN RD TO END,RR,6000.0
,,KARUHATAN,S. CRISTOBAL ST.,KARUHATAN RD TO END,CR,16500.0
,,KARUHATAN,S. CRISTOBAL ST.,KARUHATAN RD TO END,I,16000.0
,,KARUHATAN,SAN ANDRES ST,KARUHATAN RD TO END,RR,6000.0
,,KARUHATAN,SAN ANDRES ST,KARUHATAN RD TO END,CR,16500.0
,,KARUHATAN,SAN ANDRES ST,KARUHATAN RD TO END,I,16000.0
,,KARUHATAN,SAN FELIPE ST,A. PABLO ST TO END,RR,5300.0
,,KARUHATAN,SAN FELIPE ST,A. PABLO ST TO END,CR,16500.0
,,KARUHATAN,SAN FELIPE ST,A. PABLO ST TO END,I,16000.0
,,KARUHATAN,SAN FRANCISCO ST,MCARTHUR HWAY TO ROSARIO ST,RR,7000.0
,,KARUHATAN,SAN FRANCISCO ST,ROSARIO ST TO PINALAGAD AREA,CR,16500.0
,,KARUHATAN,SAN FRANCISCO ST,MCARTHUR HWAY TO END,I,16000.0
,,KARUHATAN,SAN ROQUE ST,SAN FRANCISCO ST TO END,RR,5300.0
,,KARUHATAN,SAN ROQUE ST,SAN FRANCISCO ST TO END,CR,16500.0
,,KARUHATAN,SAN ROQUE ST,SAN FRANCISCO ST TO END,I,16000.0
,,KARUHATAN,SAN GULLERMO ST,PAG-ASA SUBD,RR,6000.0
,,KARUHATAN,SAN GULLERMO ST,PAG-ASA SUBD,CR,16500.0
,,KARUHATAN,SAN GULLERMO ST,PAG-ASA SUBD,I,16000.0
,,KARUHATAN,SAN HEREMIAS ST,PAG-ASA SUBD,RR,6000.0
,,KARUHATAN,SAN HEREMIAS ST,PAG-ASA SUBD,CR,16500.0
,,KARUHATAN,SAN HEREMIAS ST,PAG-ASA SUBD,I,16000.0
,,KARUHATAN,SAN VICENTE ST,A.PABLO ST TO MC ARTHUR HWAY,RR,6000.0
,,KARUHATAN,SAN VICENTE ST,A.PABLO ST TO MC ARTHUR HWAY,CR,16500.0
,,KARUHATAN,SAN VICENTE ST,A.PABLO ST TO MC ARTHUR HWAY,I,16000.0
,,KARUHATAN,STA BRIGIDA ST,PAG-ASA SUBD,RR,7000.0
,,KARUHATAN,STA BRIGIDA ST,PAG-ASA SUBD,CR,16500.0
,,KARUHATAN,STA BRIGIDA ST,PAG-ASA SUBD,I,16000.0
,,KARUHATAN,STO ROSARIO ST,SAN FRANCISCO ST TO END,RR,7000.0
,,KARUHATAN,STO ROSARIO ST,SAN FRANCISCO ST TO END,CR,16500.0
,,KARUHATAN,STO ROSARIO ST,SAN FRANCISCO ST TO END,I,16000.0
,,KARUHATAN,TADEO ST,MCARTHUR HWAY TO END,RR,8500.0
,,KARUHATAN,TADEO ST,MCARTHUR HWAY TO END,CR,16500.0
,,KARUHATAN,TADEO ST,MCARTHUR HWAY TO END,I,16000.0
,,KARUHATAN,TRINIDAD COMPOUND,PADRIGAL ST TO END,RR,6000.0
,,KARUHATAN,TRINIDAD COMPOUND,PADRIGAL ST TO END,CR,16500.0
,,KARUHATAN,TRINIDAD COMPOUND,PADRIGAL ST TO END,I,16000.0
,,KARUHATAN,ALL OTHER STREETS,,RR,5000.0
,,KARUHATAN,ALL OTHER STREETS,None,CR,15000.0
,,KARUHATAN,ALL OTHER STREETS,None,I,14500.0
,,KARUHATAN,ALL OTHER STREETS,None,GP,3600.0
,,KARUHATAN,CONDOMINIUM (CCT),,RC,30600.0
,,KARUHATAN,CONDOMINIUM (CCT),,CC,42500.0
,,KARUHATAN,PARKING SLOT (CCT),,PS,25000.0
,,KARUHATAN,TOWNHOUSE (CCT),,RC,25500.0
,,KARUHATAN,TOWNHOUSE (CCT),,CC,34000.0
,,KARUHATAN,ARBORTOWN VILLAGE,KARUHATAN GEN T DE LEON RD,RR,20000.0
,,KARUHATAN,ARBORTOWN VILLAGE,KARUHATAN GEN T DE LEON RD,CR,25000.0
,,KARUHATAN,ARBORTOWN VILLAGE,KARUHATAN GEN T DE LEON RD,I,23800.0
,,KARUHATAN,ARTY SUBD,MCARTHUR HWAY TO END,RR,8800.0
,,KARUHATAN,ARTY SUBD,MCARTHUR HWAY TO END,CR,16500.0
,,KARUHATAN,ARTY SUBD,MCARTHUR HWAY TO END,I,15500.0
,,KARUHATAN,ARTY SUBD IV,ILANG-ILANG RD TO END,RR,8500.0
,,KARUHATAN,ARTY SUBD IV,ILANG-ILANG RD TO END,CR,16500.0
,,KARUHATAN,ARTY SUBD IV,ILANG-ILANG RD TO END,I,16000.0
,,KARUHATAN,DON PEDRO SUBDIVISION,DON PEDRO ST.,RR,8500.0
,,KARUHATAN,DON PEDRO SUBDIVISION,DON PEDRO ST.,CR,16500.0
,,KARUHATAN,DON PEDRO SUBDIVISION,DON PEDRO ST.,I,16000.0
,,KARUHATAN,GEENFIELD SUBD,,RR,6000.0
,,KARUHATAN,GEENFIELD SUBD,,CR,16500.0
,,KARUHATAN,GEENFIELD SUBD,,I,16000.0
,,KARUHATAN,HAPPY SITE SUBDIVISION,MCARTHUR HWAY TO END,RR,8500.0
,,KARUHATAN,HAPPY SITE SUBDIVISION,MCARTHUR HWAY TO END,CR,16500.0
,,KARUHATAN,HAPPY SITE SUBDIVISION,MCARTHUR HWAY TO END,I,16000.0
,,KARUHATAN,LLENADO SUBD.,STO.ROSARIO TO END,RR,7000.0
,,KARUHATAN,LLENADO SUBD.,STO.ROSARIO TO END,CR,17000.0
,,KARUHATAN,LLENADO SUBD.,STO.ROSARIO TO END,I,16000.0
,,KARUHATAN,MILESTONE SUBD,END OF ANTONIO ST,RR,7000.0
,,KARUHATAN,MILESTONE SUBD,END OF ANTONIO ST,CR,16500.0
,,KARUHATAN,MILESTONE SUBD,END OF ANTONIO ST,I,16000.0
,,KARUHATAN,PACWELD SUBDIVISION,JUSTICIA ROAD TO END,RR,7000.0
,,KARUHATAN,PACWELD SUBDIVISION,JUSTICIA ROAD TO END,CR,16500.0
,,KARUHATAN,PACWELD SUBDIVISION,JUSTICIA ROAD TO END,I,16000.0
,,KARUHATAN,PAG-ASA SUBD,MCARTHUR HWAY TO END,RR,6000.0
,,KARUHATAN,PAG-ASA SUBD,MCARTHUR HWAY TO END,CR,16000.0
,,KARUHATAN,PAG-ASA SUBD,MCARTHUR HWAY TO END,I,15500.0
,,KARUHATAN,TOMAS MANUEL SUBD,MCARTHUR HWAY TO END,RR,8500.0
,,KARUHATAN,TOMAS MANUEL SUBD,MCARTHUR HWAY TO END,CR,16500.0
,,KARUHATAN,TOMAS MANUEL SUBD,MCARTHUR HWAY TO END,I,16000.0
,,LAWANG BATO,ALLIED COMPOUND,MALINIS ROAD TO END,RR,11100.0
,,LAWANG BATO,ALLIED COMPOUND,MALINIS ROAD TO END,CR,13100.0
,,LAWANG BATO,ALLIED COMPOUND,MALINIS ROAD TO END,I,12500.0
,,LAWANG BATO,ARTAIZ COMPOUND,DAANG BATO ST. TO END,RR,11100.0
,,LAWANG BATO,ARTAIZ COMPOUND,DAANG BATO ST. TO END,CR,13100.0
,,LAWANG BATO,ARTAIZ COMPOUND,DAANG BATO ST. TO END,I,12500.0
,,LAWANG BATO,B. CASIMIRO CORP.,MULAWINAN ROAD TO END,RR,11100.0
,,LAWANG BATO,B. CASIMIRO CORP.,MULAWINAN ROAD TO END,CR,13100.0
,,LAWANG BATO,B. CASIMIRO CORP.,MULAWINAN ROAD TO END,I,12500.0
,,LAWANG BATO,CABRAL STREET,MULAWINAN ROAD TO END,RR,6900.0
,,LAWANG BATO,CABRAL STREET,MULAWINAN ROAD TO END,CR,13100.0
,,LAWANG BATO,CABRAL STREET,MULAWINAN ROAD TO END,I,12500.0
,,LAWANG BATO,CENTRO ST,LAWANG BATO ROAD TO BAGBAGUIN,RR,6900.0
,,LAWANG BATO,CENTRO ST,LAWANG BATO ROAD TO BAGBAGUIN,CR,13100.0
,,LAWANG BATO,CENTRO ST,LAWANG BATO ROAD TO BAGBAGUIN,I,9500.0
,,LAWANG BATO,CHEMTEX,MLINIS ROAD TO END,RR,11100.0
,,LAWANG BATO,CHEMTEX,MLINIS ROAD TO END,CR,13100.0
,,LAWANG BATO,CHEMTEX,MLINIS ROAD TO END,I,12500.0
,,LAWANG BATO,DAANG BATO ST,LIBIS MALINIS ROAD TO END,RR,11100.0
,,LAWANG BATO,DAANG BATO ST,LIBIS MALINIS ROAD TO END,CR,13100.0
,,LAWANG BATO,DAANG BATO ST,LIBIS MALINIS ROAD TO END,I,12500.0
,,LAWANG BATO,DRUECO ST,MALINIS ROAD TO END,RR,11100.0
,,LAWANG BATO,DRUECO ST,MALINIS ROAD TO END,CR,13100.0
,,LAWANG BATO,DRUECO ST,MALINIS ROAD TO END,I,12500.0
,,LAWANG BATO,KALYE 7,CENTRO ST,RR,6900.0
,,LAWANG BATO,KALYE 7,CENTRO ST,CR,13100.0
,,LAWANG BATO,KALYE 7,CENTRO ST,I,12500.0
,,LAWANG BATO,LAKESHORE COMPOUND,DAANG BATO ST TO END,RR,11100.0
,,LAWANG BATO,LAKESHORE COMPOUND,DAANG BATO ST TO END,CR,13100.0
,,LAWANG BATO,LAKESHORE COMPOUND,DAANG BATO ST TO END,I,12500.0
,,LAWANG BATO,LAWANG BATO ROAD,BONIFACIO ST TO SAPANG BAKAW,RR,6900.0
,,LAWANG BATO,LAWANG BATO ROAD,BONIFACIO ST TO SAPANG BAKAW,CR,13100.0
,,LAWANG BATO,LAWANG BATO ROAD,SAPANG BAKAW TO PUNTURIN,I,12500.0
,,LAWANG BATO,LUCIO DELINA COMPOUND,MALINIS ROAD TO END,RR,11100.0
,,LAWANG BATO,LUCIO DELINA COMPOUND,MALINIS ROAD TO END,CR,13100.0
,,LAWANG BATO,LUCIO DELINA COMPOUND,MALINIS ROAD TO END,I,12500.0
,,LAWANG BATO,MALINIS ST,LAWANG BATO ROAD TO BAGBAGUIN,RR,6900.0
,,LAWANG BATO,MALINIS ST,LAWANG BATO ROAD TO BAGBAGUIN,CR,13100.0
,,LAWANG BATO,MALINIS ST,CANUMAY ROAD TO DELA CRUZ ST,I,12500.0
,,LAWANG BATO,MALINIS EXTENSION,MALINIS ROAD TO END,RR,6900.0
,,LAWANG BATO,MALINIS EXTENSION,MALINIS ROAD TO END,CR,13100.0
,,LAWANG BATO,MALINIS EXTENSION,MALINIS ROAD TO END,I,12500.0
,,LAWANG BATO,MARIANO COMPOUND,MALINIS ROAD TO END,RR,6900.0
,,LAWANG BATO,MARIANO COMPOUND,MALINIS ROAD TO END,CR,13100.0
,,LAWANG BATO,MARIANO COMPOUND,MALINIS ROAD TO END,I,12500.0
,,LAWANG BATO,MARTINEZ COMPOUND,ULINGAN WEST ST,RR,6900.0
,,LAWANG BATO,MARTINEZ COMPOUND,ULINGAN WEST ST,CR,13100.0
,,LAWANG BATO,MARTINEZ COMPOUND,ULINGAN WEST ST,I,12500.0
,,LAWANG BATO,MITSUBOSHI ROAD,MULAWINAN ROAD TO END,RR,11100.0
,,LAWANG BATO,MITSUBOSHI ROAD,MULAWINAN ROAD TO END,CR,13100.0
,,LAWANG BATO,MITSUBOSHI ROAD,MULAWINAN ROAD TO END,I,12500.0
,,LAWANG BATO,MULAWINAN ROAD,LAWANG BATO ROAD TO END,RR,6900.0
,,LAWANG BATO,MULAWINAN ROAD,LAWANG BATO ROAD TO END,CR,13100.0
,,LAWANG BATO,MULAWINAN ROAD,LAWANG BATO ROAD TO END,I,12500.0
,,LAWANG BATO,N. DIVERSION SERVICE ROAD,NLEX,RR,6900.0
,,LAWANG BATO,N. DIVERSION SERVICE ROAD,NLEX,CR,13100.0
,,LAWANG BATO,N. DIVERSION SERVICE ROAD,NLEX,I,12500.0
,,LAWANG BATO,NARDO CLEMENTE COMPD,MULAWINAN ROAD TO END,RR,6900.0
,,LAWANG BATO,NARDO CLEMENTE COMPD,MULAWINAN ROAD TO END,CR,13100.0
,,LAWANG BATO,NARDO CLEMENTE COMPD,MULAWINAN ROAD TO END,I,12500.0
,,LAWANG BATO,PASCUAL ALLEY COMPOUND,MULAWINAN ROAD TO END,RR,6900.0
,,LAWANG BATO,PASCUAL ALLEY COMPOUND,MULAWINAN ROAD TO END,CR,13100.0
,,LAWANG BATO,PASCUAL ALLEY COMPOUND,MULAWINAN ROAD TO END,I,12500.0
,,LAWANG BATO,PAYAPA ST (CALLE 7),LAWANG BATO ROAD TO END,RR,11100.0
,,LAWANG BATO,PAYAPA ST (CALLE 7),LAWANG BATO ROAD TO END,CR,13100.0
,,LAWANG BATO,PAYAPA ST (CALLE 7),LAWANG BATO ROAD TO END,I,12500.0
,,LAWANG BATO,PLUVIAL ST,SAPANG BAKAW,RR,11100.0
,,LAWANG BATO,PLUVIAL ST,SAPANG BAKAW,CR,13100.0
,,LAWANG BATO,PLUVIAL ST,SAPANG BAKAW,I,12500.0
,,LAWANG BATO,POMPAC COMPOUND,MULAWINAN ROAD TO END,RR,6900.0
,,LAWANG BATO,POMPAC COMPOUND,MULAWINAN ROAD TO END,CR,13100.0
,,LAWANG BATO,POMPAC COMPOUND,MULAWINAN ROAD TO END,I,12500.0
,,LAWANG BATO,PRIMITIVO DAET,MALINIS ROAD TO END,RR,11100.0
,,LAWANG BATO,PRIMITIVO DAET,MALINIS ROAD TO END,CR,13100.0
,,LAWANG BATO,PRIMITIVO DAET,MALINIS ROAD TO END,I,12500.0
,,LAWANG BATO,SAPANG BAKAW ST,SERVICE ROAD TO DAANG BATO RD,RR,6900.0
,,LAWANG BATO,SAPANG BAKAW ST,SERVICE ROAD TO DAANG BATO RD,CR,13100.0
,,LAWANG BATO,SAPANG BAKAW ST,SERVICE ROAD TO DAANG BATO RD,I,12500.0
,,LAWANG BATO,TIBAGAN,MALINIS ROAD TO END,RR,6900.0
,,LAWANG BATO,TIBAGAN,MALINIS ROAD TO END,CR,13100.0
,,LAWANG BATO,TIBAGAN,MALINIS ROAD TO END,I,12500.0
,,LAWANG BATO,ULINGAN EAST ST,ADJACENT TO MULAWINAN,RR,6900.0
,,LAWANG BATO,ULINGAN EAST ST,ADJACENT TO MULAWINAN,CR,13100.0
,,LAWANG BATO,ULINGAN EAST ST,ADJACENT TO MULAWINAN,I,12500.0
,,LAWANG BATO,ULINGAN ST,MULAWINAN ROAD TO END,RR,6900.0
,,LAWANG BATO,ULINGAN ST,MULAWINAN ROAD TO END,A1,6000.0
,,LAWANG BATO,ULINGAN WEST ST,MALINIS ROAD TO END,RR,6900.0
,,LAWANG BATO,ULINGAN WEST ST,MALINIS ROAD TO END,A1,6000.0
,,LAWANG BATO,VERBES CLEMENTE ROAD,MULAWINAN ROAD TO END,RR,11100.0
,,LAWANG BATO,VERBES CLEMENTE ROAD,MULAWINAN ROAD TO END,CR,13100.0
,,LAWANG BATO,VERBES CLEMENTE ROAD,MULAWINAN ROAD TO END,I,12500.0
,,LAWANG BATO,ALL OTHER STREETS,,RR,6800.0
,,LAWANG BATO,ALL OTHER STREETS,None,CR,8800.0
,,LAWANG BATO,ALL OTHER STREETS,None,I,8300.0
,,LAWANG BATO,ALL OTHER STREETS,None,GP,6500.0
,,LAWANG BATO,CONDOMINIUM (CCT),,RC,27000.0
,,LAWANG BATO,CONDOMINIUM (CCT),,CC,42500.0
,,LAWANG BATO,PARKING SLOT (CCT),,PS,25000.0
,,LAWANG BATO,TOWNHOUSE (CCT),,RR,22500.0
,,LAWANG BATO,TOWNHOUSE (CCT),,CC,34000.0
,,LAWANG BATO,ARTY SUBDIVISION II,SAPANG BAKAW TO END,RR,7800.0
,,LAWANG BATO,ARTY SUBDIVISION II,SAPANG BAKAW TO END,CR,13100.0
,,LAWANG BATO,ARTY SUBDIVISION II,SAPANG BAKAW TO END,I,12500.0
,,LAWANG BATO,CABRAL IND'L SUBD.,MULAWINAN ROAD TO END,RR,11100.0
,,LAWANG BATO,CABRAL IND'L SUBD.,MULAWINAN ROAD TO END,CR,13100.0
,,LAWANG BATO,CABRAL IND'L SUBD.,MULAWINAN ROAD TO END,I,12500.0
,,LAWANG BATO,LAMCO IND'L SUBD.,DAANG BATO TO END,RR,11100.0
,,LAWANG BATO,LAMCO IND'L SUBD.,DAANG BATO TO END,CR,13100.0
,,LAWANG BATO,LAMCO IND'L SUBD.,DAANG BATO TO END,I,12500.0
,,LAWANG BATO,LBCIA IND'L SUBD.,MALINIS EXTENSION,RR,11100.0
,,LAWANG BATO,LBCIA IND'L SUBD.,MALINIS EXTENSION,CR,13100.0
,,LAWANG BATO,LBCIA IND'L SUBD.,MALINIS EXTENSION,I,12500.0
,,LAWANG BATO,PEARL ISLAND IND'L SUBD.,MALINIS ROAD TO END,RR,11100.0
,,LAWANG BATO,PEARL ISLAND IND'L SUBD.,MALINIS ROAD TO END,CR,13100.0
,,LAWANG BATO,PEARL ISLAND IND'L SUBD.,MALINIS ROAD TO END,I,12500.0
,,LAWANG BATO,STA LUCIA SUBD.,ADJACENT TO MULAWINAN,RR,6900.0
,,LAWANG BATO,STA LUCIA SUBD.,ADJACENT TO MULAWINAN,CR,13100.0
,,LAWANG BATO,STA LUCIA SUBD.,ADJACENT TO MULAWINAN,I,12500.0
,,LAWANG BATO,VISTA VERDE SUBD.,,RR,6900.0
,,LAWANG BATO,VISTA VERDE SUBD.,,CR,13100.0
,,LAWANG BATO,VISTA VERDE SUBD.,,I,12500.0
,,LINGUNAN,ANTONIO ST,T. SANTIAGO ST TO END,RR,4500.0
,,LINGUNAN,ANTONIO ST,T. SANTIAGO ST TO END,CR,13000.0
,,LINGUNAN,ANTONIO ST,T. SANTIAGO ST TO END,I,11300.0
,,LINGUNAN,C RACE ST,T. SANTIAGO ST TO END,RR,4500.0
,,LINGUNAN,C RACE ST,T. SANTIAGO ST TO END,CR,13000.0
,,LINGUNAN,C RACE ST,T. SANTIAGO ST TO END,I,12400.0
,,LINGUNAN,CHATEAU DE VALENZUELA,P. GREGORIO ST TO END,RR,5800.0
,,LINGUNAN,CHATEAU DE VALENZUELA,P. GREGORIO ST TO END,CR,13000.0
,,LINGUNAN,CHATEAU DE VALENZUELA,P. GREGORIO ST TO END,I,12400.0
,,LINGUNAN,CONCEPCION ST,PINAGBAYAN ST TO END,RR,4500.0
,,LINGUNAN,CONCEPCION ST,PINAGBAYAN ST TO END,CR,13000.0
,,LINGUNAN,CONCEPCION ST,PINAGBAYAN ST TO END,I,12400.0
,,LINGUNAN,DULALIA ST,T. SANTIAGO ST TO END,RR,6000.0
,,LINGUNAN,DULALIA ST,T. SANTIAGO ST TO END,CR,14000.0
,,LINGUNAN,DULALIA ST,T. SANTIAGO ST TO END,I,13300.0
,,LINGUNAN,E RACE ST,T. SANTIAGO ST TO END,RR,4500.0
,,LINGUNAN,E RACE ST,T. SANTIAGO ST TO END,CR,13000.0
,,LINGUNAN,E RACE ST,T. SANTIAGO ST TO END,I,12400.0
,,LINGUNAN,M. FRANCISCO ST,P. GREGORIO ST TO END,RR,4500.0
,,LINGUNAN,M. FRANCISCO ST,P. GREGORIO ST TO END,CR,13000.0
,,LINGUNAN,M. FRANCISCO ST,P. GREGORIO ST TO END,I,11300.0
,,LINGUNAN,P. GREGORIO ST,T. SANTIAGO ST TO END,RR,4500.0
,,LINGUNAN,P. GREGORIO ST,T. SANTIAGO ST TO END,CR,13000.0
,,LINGUNAN,P. GREGORIO ST,T. SANTIAGO ST TO END,I,11300.0
,,LINGUNAN,PAG-IBIG ST,PINAGBAYAN ST TO END,RR,4500.0
,,LINGUNAN,PAG-IBIG ST,PINAGBAYAN ST TO END,CR,13000.0
,,LINGUNAN,PAG-IBIG ST,PINAGBAYAN ST TO END,I,11300.0
,,LINGUNAN,PINAGBAYANAN ST,T. SANTIAGO ST TO END,RR,4500.0
,,LINGUNAN,PINAGBAYANAN ST,T. SANTIAGO ST TO END,CR,13000.0
,,LINGUNAN,PINAGBAYANAN ST,T. SANTIAGO ST TO END,I,11300.0
,,LINGUNAN,RUBBER MASTER ROAD,T. SANTIAGO ST TO END,RR,4500.0
,,LINGUNAN,RUBBER MASTER ROAD,T. SANTIAGO ST TO END,CR,13000.0
,,LINGUNAN,RUBBER MASTER ROAD,T. SANTIAGO ST TO END,I,11300.0
,,LINGUNAN,T SANTIAGO ST,VEINTE REALES BDRY TO CANUMAY BDRY,RR,6000.0
,,LINGUNAN,T SANTIAGO ST,VEINTE REALES BDRY TO CANUMAY BDRY,CR,14000.0
,,LINGUNAN,T SANTIAGO ST,VEINTE REALES BDRY TO CANUMAY BDRY,I,13300.0
,,LINGUNAN,TRINIDAD ST,P. GREGORIO ST TO END,RR,4500.0
,,LINGUNAN,TRINIDAD ST,P. GREGORIO ST TO END,CR,13000.0
,,LINGUNAN,TRINIDAD ST,P. GREGORIO ST TO END,I,11300.0
,,LINGUNAN,VILLA DULALIA ST,P. GREGORIO ST TO END,RR,5900.0
,,LINGUNAN,VILLA DULALIA ST,P. GREGORIO ST TO END,CR,12500.0
,,LINGUNAN,VILLA DULALIA ST,LINGUNAN CHAPEL TO CANUMAY,I,11300.0
,,LINGUNAN,ALL OTHER STREETS,,RR,4400.0
,,LINGUNAN,ALL OTHER STREETS,None,CR,9000.0
,,LINGUNAN,ALL OTHER STREETS,None,I,8800.0
,,LINGUNAN,ALL OTHER STREETS,None,GP,3000.0
,,LINGUNAN,ALL OTHER STREETS,None,A50,2000.0
,,LINGUNAN,CONDOMINIUM (CCT),CHATEAU VALENZUELA,RC,27000.0
,,LINGUNAN,CONDOMINIUM (CCT),CHATEAU VALENZUELA,CC,37500.0
,,LINGUNAN,PARKING SLOT (CCT),,PS,25000.0
,,LINGUNAN,TOWNHOUSE (CCT),,RC,22500.0
,,LINGUNAN,TOWNHOUSE (CCT),,CC,30000.0
,,LINGUNAN,ASSUMPTION VILLE PHASE 1-5,DULALIA ST. TO END,RR,5800.0
,,LINGUNAN,ASSUMPTION VILLE PHASE 1-5,DULALIA ST. TO END,CR,13000.0
,,LINGUNAN,ASSUMPTION VILLE PHASE 1-5,DULALIA ST. TO END,I,12400.0
,,LINGUNAN,CIUDAD GRANDE SUBD,P. GREGORIO ST TO END,RR,5500.0
,,LINGUNAN,CIUDAD GRANDE SUBD,P. GREGORIO ST TO END,CR,13000.0
,,LINGUNAN,CIUDAD GRANDE SUBD,P. GREGORIO ST TO END,I,12400.0
,,LINGUNAN,GML HAI VILLAGE,P. GREGORIO ST TO END,RR,5800.0
,,LINGUNAN,GML HAI VILLAGE,P. GREGORIO ST TO END,CR,13000.0
,,LINGUNAN,GML HAI VILLAGE,P. GREGORIO ST TO END,I,12400.0
,,LINGUNAN,MEYLAND VILLAGE,P. GREGORIO ST TO END,RR,5800.0
,,LINGUNAN,MEYLAND VILLAGE,P. GREGORIO ST TO END,CR,13000.0
,,LINGUNAN,MEYLAND VILLAGE,P. GREGORIO ST TO END,I,12400.0
,,LINGUNAN,VILLA DULALIA SUBD.,P. GREGORIO ST TO END,RR,5300.0
,,LINGUNAN,VILLA DULALIA SUBD.,P. GREGORIO ST TO END,CR,13000.0
,,LINGUNAN,VILLA DULALIA SUBD.,P. GREGORIO ST TO END,I,12400.0
