Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A35,60.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A48,50.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A50,30.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,INTERIOR,CR*,4800.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,INTERIOR,I*,3500.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,INTERIOR,RR,2400.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,INTERIOR,GP*,2000.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,INTERIOR,A1,80.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,INTERIOR,A2,60.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,INTERIOR,A3,40.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,INTERIOR,A4,40.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,INTERIOR,A5,50.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,INTERIOR,A6,40.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,INTERIOR,A9,40.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,INTERIOR,A11,40.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,INTERIOR,A12,50.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,INTERIOR,A13,80.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,INTERIOR,A14,50.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,INTERIOR,A15,30.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,INTERIOR,A16,50.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,INTERIOR,A17,70.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,INTERIOR,A18,40.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,INTERIOR,A27,40.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,INTERIOR,A35,40.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,INTERIOR,A48,40.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,MUNICIPAL/BARANGAY ROAD,INTERIOR,A50,30.0
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,ALL OTHER STREETS,ALONG THE ROAD,CR,*
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,ALL OTHER STREETS,INTERIOR,RR,*
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,ALL OTHER STREETS,INTERIOR,GP,*
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A1,*
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A2,*
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A3,*
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A4,*
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A5,*
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A14,*
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A16,*
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A17,*
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A18,*
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A25,*
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A35,*
BUKIDNON,VALENCIA,DAGAT-KIDAVAO,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A50,*
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,CR*,5200.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,I*,4200.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,RR,2800.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A1,90.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A2,70.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A3,50.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A4,50.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A5,50.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A6,50.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A9,40.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A11,40.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A12,50.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A13,90.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A14,60.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A15,30.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A16,50.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A17,80.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A18,50.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A19,50.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A21,50.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A22,50.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A23,60.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A24,30.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A25,40.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A26,30.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A27,40.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A31,100.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A35,40.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A48,30.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A50,20.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,CR*,4200.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,I*,3500.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,RR,2000.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,GP*,1500.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A1,80.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A2,60.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A3,40.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A4,40.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A5,50.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A6,40.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A9,40.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A11,40.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A12,50.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A13,80.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A14,50.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A15,30.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A16,50.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A17,70.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A18,40.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A27,40.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A35,40.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A48,30.0
BUKIDNON,VALENCIA,GUINOYORAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A50,20.0
BUKIDNON,VALENCIA,GUINOYORAN,ALL OTHER STREETS,ALONG THE ROAD,RR,*
BUKIDNON,VALENCIA,GUINOYORAN,ALL OTHER STREETS,INTERIOR,RR,*
BUKIDNON,VALENCIA,GUINOYORAN,ALL OTHER STREETS,INTERIOR,GP,*
BUKIDNON,VALENCIA,GUINOYORAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A1,*
BUKIDNON,VALENCIA,GUINOYORAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A2,*
BUKIDNON,VALENCIA,GUINOYORAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A3,*
BUKIDNON,VALENCIA,GUINOYORAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A4,*
BUKIDNON,VALENCIA,GUINOYORAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A5,*
BUKIDNON,VALENCIA,GUINOYORAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A14,*
BUKIDNON,VALENCIA,GUINOYORAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A16,*
BUKIDNON,VALENCIA,GUINOYORAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A17,*
BUKIDNON,VALENCIA,GUINOYORAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A18,*
BUKIDNON,VALENCIA,GUINOYORAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A25,*
BUKIDNON,VALENCIA,GUINOYORAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A35,*
BUKIDNON,VALENCIA,GUINOYORAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A50,*
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,CR,4600.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,I*,4200.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,RR,2600.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A1,90.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A2,70.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A3,50.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A4,50.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A5,50.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A6,50.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A9,40.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A11,40.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A12,50.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A13,90.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A14,60.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A15,30.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A16,50.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A17,80.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A18,50.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A19,50.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A21,50.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A22,50.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A23,60.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A24,30.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A25,40.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A26,30.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A27,40.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A31,100.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A35,40.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A48,30.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A50,20.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,CR*,4200.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,I*,3500.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,RR,1900.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,GP*,1500.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A1,70.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A2,60.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A3,40.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A4,40.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A5,50.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A6,40.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A9,40.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A11,40.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A12,50.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A13,80.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A14,50.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A15,30.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A16,50.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A17,70.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A18,40.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A27,40.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A35,40.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A48,30.0
BUKIDNON,VALENCIA,KAHAPONAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,A50,20.0
BUKIDNON,VALENCIA,KAHAPONAN,ALL OTHER STREETS,ALONG THE ROAD,CR,*
BUKIDNON,VALENCIA,KAHAPONAN,ALL OTHER STREETS,INTERIOR,RR,*
BUKIDNON,VALENCIA,KAHAPONAN,ALL OTHER STREETS,INTERIOR,GP,*
BUKIDNON,VALENCIA,KAHAPONAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A1,*
BUKIDNON,VALENCIA,KAHAPONAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A2,*
BUKIDNON,VALENCIA,KAHAPONAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A3,*
BUKIDNON,VALENCIA,KAHAPONAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A4,*
BUKIDNON,VALENCIA,KAHAPONAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A5,*
BUKIDNON,VALENCIA,KAHAPONAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A14,*
BUKIDNON,VALENCIA,KAHAPONAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A16,*
BUKIDNON,VALENCIA,KAHAPONAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A17,*
BUKIDNON,VALENCIA,KAHAPONAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A18,*
BUKIDNON,VALENCIA,KAHAPONAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A25,*
BUKIDNON,VALENCIA,KAHAPONAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A35,*
BUKIDNON,VALENCIA,KAHAPONAN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A50,*
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,CR,4700.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,I*,4200.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,RR,2700.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A1,90.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A2,70.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A3,50.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A4,50.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A5,50.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A6,50.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A9,40.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A11,40.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A12,50.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A13,90.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A14,60.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A15,30.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A16,50.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A17,80.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A18,50.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A19,50.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A21,50.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A22,50.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A23,60.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A24,30.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A25,40.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A26,30.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A27,40.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A31,100.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A35,40.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A48,30.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,ALONG MUNICIPAL/BARANGAY ROAD,A50,20.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,CR*,4200.0
BUKIDNON,VALENCIA,LALIGAN,MUNICIPAL/BARANGAY ROAD,INTERIOR,I*,3500.0
